common,strat_id,psu_id,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,region,month,tot_cat,wgt_ab1,tot_len,landing,var_id,arx_method,alt_flag,fl_reg,wp_catch_precal,wp_int,wp_catch
SPOTTED SEATROUT,2017121277weS:8AM-8PM,2017612771515620171201,2017,12,7,1,1515620171201018,6,6,we,8835440102,0,2,0,0,0,2,0,0,0,0,7,12,2,0,0,0,2017121277weS:8AM-8PM,,0,8,711.84667588,2486.345314,2480.1558538
HAIRY BLENNY,2017121277wdS:8AM-8PM,2017612771515620171214,2017,12,7,1,1515620171214003,6,6,wd,8842090307,0,1,0,0,0,1,0,0,0,0,7,12,1,0,0,0,2017121277wdS:8AM-8PM,,0,8,296.2403955,1034.7114683,1033.470246
SHEEPSHEAD,2017121277wdS:8AM-8PM,2017612771515620171214,2017,12,7,1,1515620171214003,6,6,wd,8835430301,1.0000012589,0,0,1,0,0,369.00046455,1.3827331383,0,0,7,12,1.0000012589,1.3393356415,369.00046455,1.0000012589,2017121277wdS:8AM-8PM,,0,8,296.2403955,1034.7114683,1037.8972665
OYSTER TOADFISH,2017121277wdS:8AM-8PM,2017612771515620171214,2017,12,7,1,1515620171214004,6,6,wd,8783010201,0,1,0,0,0,1,0,0,0,0,7,12,1,0,0,0,2017121277wdS:8AM-8PM,,0,8,296.2403955,1034.7114683,1047.0405035
BLACK SEA BASS,2017121277wdS:8AM-8PM,2017612771515620171214,2017,12,7,1,1515620171214009,6,6,wd,8835020301,0,2,0,0,0,2,0,0,0,0,7,12,2,0,0,0,2017121277wdS:8AM-8PM,,0,8,296.2403955,1034.7114683,1070.994879
KINGFISH GENUS,2017121277wdS:8AM-8PM,2017612771515620171214,2017,12,7,1,1515620171214009,6,6,wd,8835440600,0,1,0,0,0,1,0,0,0,0,7,12,1,0,0,0,2017121277wdS:8AM-8PM,,0,8,296.2403955,1034.7114683,1070.994879
SEATROUT GENUS,2017121277wdS:8AM-8PM,2017612771515620171214,2017,12,7,1,1515620171214009,6,6,wd,8835440100,0,1,0,0,0,1,0,0,0,0,7,12,1,0,0,0,2017121277wdS:8AM-8PM,,0,8,296.2403955,1034.7114683,1037.6750133
SHEEPSHEAD,2017121277wdS:8AM-8PM,2017612771515620171214,2017,12,7,1,1515620171214009,6,6,wd,8835430301,1.0000012589,0,0,1,0,0,290.00036509,0.619134241,0,0,7,12,1.0000012589,0.5997025261,290.00036509,1.0000012589,2017121277wdS:8AM-8PM,,0,8,296.2403955,1034.7114683,1037.8972665
SOUTHERN KINGFISH,2017121277wdS:8AM-8PM,2017612771515620171214,2017,12,7,1,1515620171214009,6,6,wd,8835440601,2.0000025179,0,0,2,0,0,662.00083341,0.8000010071,0,0,7,12,2.0000025179,0.8000010071,662.00083341,2.0000025179,2017121277wdS:8AM-8PM,,0,8,296.2403955,1034.7114683,1070.994879
WEAKFISH,2017121277wdS:8AM-8PM,2017612771515620171214,2017,12,7,1,1515620171214009,6,6,wd,8835440104,18.000022661,0,0,18,0,0,5662.8071291,5.5440069795,0,0,7,12,18.000022661,5.5440069795,5662.8071291,18.000022661,2017121277wdS:8AM-8PM,,0,8,296.2403955,1034.7114683,1070.994879
BLACK SEA BASS,2017121277wdS:8AM-8PM,2017612771515620171214,2017,12,7,1,1515620171214010,6,6,wd,8835020301,0,2,0,0,0,2,0,0,0,0,7,12,2,0,0,0,2017121277wdS:8AM-8PM,,0,8,296.2403955,1034.7114683,1070.994879
SEATROUT GENUS,2017121277wdS:8AM-8PM,2017612771515620171214,2017,12,7,1,1515620171214010,6,6,wd,8835440100,0,1,0,0,0,1,0,0,0,0,7,12,1,0,0,0,2017121277wdS:8AM-8PM,,0,8,296.2403955,1034.7114683,1037.6750133
,2017111257weS:8AM-8PM,2017612571534720171104,2017,12,7,1,1534720171104001,6,6,we,,0,0,0,0,0,0,0,0,0,0,5,11,0,0,0,0,2017111257weS:8AM-8PM,,0,8,1200.7237218,4193.9000355,4193.9000355
,2017111257weS:8AM-8PM,2017612571534720171104,2017,12,7,1,1534720171104002,6,6,we,,0,0,0,0,0,0,0,0,0,0,5,11,0,0,0,0,2017111257weS:8AM-8PM,,0,8,409.92030655,1431.7738185,1431.7738185
KING MACKEREL,2017111257weS:8AM-8PM,2017612571534720171104,2017,12,7,1,1534720171104003,6,6,we,8850030501,1.001235508,0,0,1,0,0,731.90315633,2.9836818138,0,0,5,11,1.001235508,2.9836818138,731.90315633,1.001235508,2017111257weS:8AM-8PM,,0,8,409.92030655,1431.7738185,1428.2095883
MUTTON SNAPPER,2017111257weS:8AM-8PM,2017612571534720171104,2017,12,7,1,1534720171104003,6,6,we,8835360103,0,1,0,0,0,1,0,0,0,0,5,11,1,0,0,0,2017111257weS:8AM-8PM,,0,8,409.92030655,1431.7738185,1428.2095883
RAINBOW RUNNER,2017111257weS:8AM-8PM,2017612571534720171104,2017,12,7,1,1534720171104003,6,6,we,8835281301,0,1,0,0,0,1,0,0,0,0,5,11,1,0,0,0,2017111257weS:8AM-8PM,,0,8,409.92030655,1431.7738185,1428.2095883
KING MACKEREL,2017111257weS:8AM-8PM,2017612571534720171104,2017,12,7,1,1534720171104004,6,6,we,8850030501,2.0024710159,0,0,2,0,0,1350.6667003,4.8059304383,0,0,5,11,2.0024710159,4.8059304383,1350.6667003,2.0024710159,2017111257weS:8AM-8PM,,0,8,409.92030655,1431.7738185,1428.2095883
LITTLE TUNNY,2017111257weS:8AM-8PM,2017612571534720171104,2017,12,7,1,1534720171104005,6,6,we,8850030102,1.001235508,0,0,1,0,0,297.36694587,0.4004942032,0,0,5,11,1.001235508,0.4004942032,297.36694587,1.001235508,2017111257weS:8AM-8PM,,0,8,409.92030655,1431.7738185,1428.2095883
WHITE GRUNT,2017111257weS:8AM-8PM,2017612571534720171104,2017,12,7,1,1534720171104005,6,6,we,8835400102,0,0,2,0,2,0,0,0,444,0.42,5,11,2,0.42,444,2,2017111257weS:8AM-8PM,,0,8,409.92030655,1431.7738185,1428.2095883
DOLPHIN,2017111257weS:8AM-8PM,2017612571534720171118,2017,12,7,1,1534720171118003,6,6,we,8835290101,2.788838138,0,0,5,0,0,1655.4543187,5.6557637438,0,0,5,11,2.788838138,5.6557637438,1655.4543187,2.788838138,2017111257weS:8AM-8PM,,0,8,711.10603271,2483.758388,2477.5753676
GRAY SNAPPER,2017111257weS:8AM-8PM,2017612571534720171118,2017,12,7,1,1534720171118004,6,6,we,8835360102,1.001235508,0,0,1,0,0,333.41142415,0.6207660149,0,0,5,11,1.001235508,0.6207660149,333.41142415,1.001235508,2017111257weS:8AM-8PM,,0,8,396.14248763,1383.6505124,1380.2060793
YELLOWTAIL SNAPPER,2017111257weS:8AM-8PM,2017612571534720171118,2017,12,7,1,1534720171118004,6,6,we,8835360401,0,1,0,0,0,1,0,0,0,0,5,11,1,0,0,0,2017111257weS:8AM-8PM,,0,8,396.14248763,1383.6505124,1383.7995954
YELLOWTAIL SNAPPER,2017111257weS:8AM-8PM,2017612571534720171118,2017,12,7,1,1534720171118005,6,6,we,8835360401,0,2,0,0,0,2,0,0,0,0,5,11,2,0,0,0,2017111257weS:8AM-8PM,,0,8,396.14248763,1383.6505124,1383.7995954
WHITE GRUNT,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125001,6,6,we,8835400102,0,1,0,0,0,1,0,0,0,0,5,11,1,0,0,0,2017111257weS:8AM-8PM,,0,8,834.08798372,2913.3109982,2906.0586577
GRAY SNAPPER,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125002,6,6,we,8835360102,0,1,0,0,0,1,0,0,0,0,5,11,1,0,0,0,2017111257weS:8AM-8PM,,0,8,457.63346314,1598.4268174,1594.4477244
MUTTON SNAPPER,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125002,6,6,we,8835360103,0,1,0,0,0,1,0,0,0,0,5,11,1,0,0,0,2017111257weS:8AM-8PM,,0,8,457.63346314,1598.4268174,1594.4477244
RAINBOW RUNNER,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125002,6,6,we,8835281301,0,3,0,0,0,3,0,0,0,0,5,11,3,0,0,0,2017111257weS:8AM-8PM,,0,8,457.63346314,1598.4268174,1594.4477244
SPANISH MACKEREL,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125002,6,6,we,8850030502,0,1,0,0,0,1,0,0,0,0,5,11,1,0,0,0,2017111257weS:8AM-8PM,,0,8,457.63346314,1598.4268174,1594.6790709
YELLOW JACK,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125002,6,6,we,8835280301,0,2,0,0,0,2,0,0,0,0,5,11,2,0,0,0,2017111257weS:8AM-8PM,,0,8,457.63346314,1598.4268174,1627.6240191
,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125003,6,6,we,,0,0,0,0,0,0,0,0,0,0,5,11,0,0,0,0,2017111257weS:8AM-8PM,,0,8,645.86072343,2255.8689078,2255.8689078
,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125004,6,6,we,,0,0,0,0,0,0,0,0,0,0,5,11,0,0,0,0,2017111257weS:8AM-8PM,,0,8,645.86072343,2255.8689078,2255.8689078
RED GROUPER,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125005,6,6,we,8835020408,0,2,0,0,0,2,0,0,0,0,5,11,2,0,0,0,2017111257weS:8AM-8PM,,0,8,834.08798372,2913.3109982,2912.390328
YELLOWTAIL SNAPPER,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125005,6,6,we,8835360401,0,2,1,0,1,2,0,0,340,0.6582860809,5,11,3,0.6611949265,340,1,2017111257weS:8AM-8PM,,0,8,834.08798372,2913.3109982,2913.6248962
KING MACKEREL,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125006,6,6,we,8850030501,0,0,1,0,1,0,0,0,783,3.24,5,11,1,3.24,783,1,2017111257weS:8AM-8PM,,0,8,834.08798372,2913.3109982,2906.0586577
SAND TILEFISH,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125006,6,6,we,8835220301,0,1,0,0,0,1,0,0,0,0,5,11,1,0,0,0,2017111257weS:8AM-8PM,,0,8,834.08798372,2913.3109982,2906.0586577
VERMILION SNAPPER,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125006,6,6,we,8835360501,0,4,1,0,1,4,0,0,239,0.18,5,11,5,0.18,239,1,2017111257weS:8AM-8PM,,0,8,834.08798372,2913.3109982,2906.0586577
YELLOWTAIL SNAPPER,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125007,6,6,we,8835360401,0,2,0,0,0,2,0,0,0,0,5,11,2,0,0,0,2017111257weS:8AM-8PM,,0,8,834.08798372,2913.3109982,2913.6248962
,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125008,6,6,we,,0,0,0,0,0,0,0,0,0,0,5,11,0,0,0,0,2017111257weS:8AM-8PM,,0,8,834.08798372,2913.3109982,2913.3109982
BLUE RUNNER,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125011,6,6,we,8835280306,0,1,0,0,0,1,0,0,0,0,5,11,1,0,0,0,2017111257weS:8AM-8PM,,0,8,1386.5661872,4843.0124899,4830.9563876
GRAY TRIGGERFISH,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125011,6,6,we,8860020201,0,2,0,0,0,2,0,0,0,0,5,11,2,0,0,0,2017111257weS:8AM-8PM,,0,8,1386.5661872,4843.0124899,4830.9563876
LANE SNAPPER,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125011,6,6,we,8835360112,0,2,0,0,0,2,0,0,0,0,5,11,2,0,0,0,2017111257weS:8AM-8PM,,0,8,1386.5661872,4843.0124899,4830.9563876
WHITE GRUNT,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125011,6,6,we,8835400102,0,3,0,0,0,3,0,0,0,0,5,11,3,0,0,0,2017111257weS:8AM-8PM,,0,8,1386.5661872,4843.0124899,4830.9563876
YELLOWTAIL SNAPPER,2017111257weS:8AM-8PM,2017612571534720171125,2017,12,7,1,1534720171125011,6,6,we,8835360401,0,0,1,0,1,0,0,0,335,0.4588054503,5,11,1,0.4608328275,335,1,2017111257weS:8AM-8PM,,0,8,1386.5661872,4843.0124899,4843.5343058
BLUEFISH,2017121257weS:8AM-8PM,2017612571543720171215,2017,12,7,1,1543720171215001,6,6,we,8835250101,0,4,0,0,0,4,0,0,0,0,5,12,4,0,0,0,2017121257weS:8AM-8PM,,0,8,959.42422604,3351.0867009,3342.74457
COMMON SNOOK,2017121257weS:8AM-8PM,2017612571543720171215,2017,12,7,1,1543720171215001,6,6,we,8835010105,0,2,0,0,0,2,0,0,0,0,5,12,2,0,0,0,2017121257weS:8AM-8PM,,0,8,959.42422604,3351.0867009,3342.74457
SPANISH MACKEREL,2017121257weS:8AM-8PM,2017612571543720171215,2017,12,7,1,1543720171215001,6,6,we,8850030502,7.0086485558,15,0,7,0,15,2936.6237449,4.6660012987,0,0,5,12,22.008648556,4.665673518,2936.6237449,7.0086485558,2017121257weS:8AM-8PM,,0,8,959.42422604,3351.0867009,3343.2295858
BLUEFISH,2017121257weS:8AM-8PM,2017612571543720171215,2017,12,7,1,1543720171215002,6,6,we,8835250101,5.0061775399,6,0,5,0,6,1775.1905556,3.264027756,0,0,5,12,11.00617754,3.264027756,1775.1905556,5.0061775399,2017121257weS:8AM-8PM,,0,8,959.42422604,3351.0867009,3342.74457
CREVALLE JACK,2017121257weS:8AM-8PM,2017612571543720171215,2017,12,7,1,1543720171215002,6,6,we,8835280303,0,10,0,0,0,10,0,0,0,0,5,12,10,0,0,0,2017121257weS:8AM-8PM,,0,8,959.42422604,3351.0867009,3342.74457
JACK FAMILY,2017121257weS:8AM-8PM,2017612571543720171215,2017,12,7,1,1543720171215002,6,6,we,8835280000,0,3,0,0,0,3,0,0,0,0,5,12,3,0,0,0,2017121257weS:8AM-8PM,,0,8,959.42422604,3351.0867009,3342.74457
SPANISH MACKEREL,2017121257weS:8AM-8PM,2017612571543720171215,2017,12,7,1,1543720171215002,6,6,we,8850030502,6.0074130478,18,0,6,0,18,2387.9466865,3.4744687782,0,0,5,12,24.007413048,3.4742247012,2387.9466865,6.0074130478,2017121257weS:8AM-8PM,,0,8,959.42422604,3351.0867009,3343.2295858
,2017121257weS:8AM-8PM,2017612571543720171215,2017,12,7,1,1543720171215003,6,6,we,,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,2017121257weS:8AM-8PM,,0,8,959.42422604,3351.0867009,3351.0867009
,2017121257weS:8AM-8PM,2017612571543720171215,2017,12,7,1,1543720171215004,6,6,we,,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,2017121257weS:8AM-8PM,,0,8,959.42422604,3351.0867009,3351.0867009
BLUE RUNNER,2017121257weS:8AM-8PM,2017612571543720171215,2017,12,7,1,1543720171215010,6,6,we,8835280306,0,1,0,0,0,1,0,0,0,0,5,12,1,0,0,0,2017121257weS:8AM-8PM,,0,8,582.21157384,2033.5545103,2028.4922188
GRAY SNAPPER,2017121257weS:8AM-8PM,2017612571543720171215,2017,12,7,1,1543720171215010,6,6,we,8835360102,1.001235508,0,0,1,0,0,240.29652191,0.2402965219,0,0,5,12,1.001235508,0.2402965219,240.29652191,1.001235508,2017121257weS:8AM-8PM,,0,8,582.21157384,2033.5545103,2028.4922188
MUTTON SNAPPER,2017121257weS:8AM-8PM,2017612571543720171215,2017,12,7,1,1543720171215010,6,6,we,8835360103,1.001235508,1,0,1,0,1,233.28787336,0.2402965219,0,0,5,12,2.001235508,0.2402965219,233.28787336,1.001235508,2017121257weS:8AM-8PM,,0,8,582.21157384,2033.5545103,2028.4922188
RED HIND,2017121257weS:8AM-8PM,2017612571543720171215,2017,12,7,1,1543720171215010,6,6,we,8835020406,0,1,0,0,0,1,0,0,0,0,5,12,1,0,0,0,2017121257weS:8AM-8PM,,0,8,582.21157384,2033.5545103,2028.4922188
YELLOWTAIL SNAPPER,2017121257weS:8AM-8PM,2017612571543720171215,2017,12,7,1,1543720171215010,6,6,we,8835360401,2.0024710159,1,0,2,0,1,556.68694243,0.8431849008,0,0,5,12,3.0024710159,0.8425605212,556.68694243,2.0024710159,2017121257weS:8AM-8PM,,0,8,582.21157384,2033.5545103,2033.773618
BLUE RUNNER,2017121257weS:8AM-8PM,2017612571543720171215,2017,12,7,1,1543720171215011,6,6,we,8835280306,0,1,0,0,0,1,0,0,0,0,5,12,1,0,0,0,2017121257weS:8AM-8PM,,0,8,582.21157384,2033.5545103,2028.4922188
YELLOWTAIL SNAPPER,2017121257weS:8AM-8PM,2017612571543720171215,2017,12,7,1,1543720171215011,6,6,we,8835360401,0,1,0,0,0,1,0,0,0,0,5,12,1,0,0,0,2017121257weS:8AM-8PM,,0,8,582.21157384,2033.5545103,2033.773618
BLUELINE TILEFISH,2017121257weS:8AM-8PM,2017612571543720171216,2017,12,7,1,1543720171216009,6,6,we,8835220104,6.0074130478,0,0,6,0,0,3099.2688262,11.317966182,0,0,5,12,6.0074130478,11.317966182,3099.2688262,6.0074130478,2017121257weS:8AM-8PM,,0,8,1076.7640482,3760.9324258,3751.5700328
DOLPHIN,2017121257weS:8AM-8PM,2017612571543720171216,2017,12,7,1,1543720171216009,6,6,we,8835290101,2.0024710159,0,0,2,0,0,1102.3602943,3.4242254373,0,0,5,12,2.0024710159,3.4242254373,1102.3602943,2.0024710159,2017121257weS:8AM-8PM,,0,8,1076.7640482,3760.9324258,3751.5700328
,2017121257weS:8AM-8PM,2017612571543720171216,2017,12,7,1,1543720171216010,6,6,we,,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,2017121257weS:8AM-8PM,,0,8,1076.7640482,3760.9324258,3760.9324258
LANE SNAPPER,2017121257weS:8AM-8PM,2017612571543720171216,2017,12,7,1,1543720171216011,6,6,we,8835360112,1.001235508,1,0,1,0,1,260.32123207,0.3404200727,0,0,5,12,2.001235508,0.3404200727,260.32123207,1.001235508,2017121257weS:8AM-8PM,,0,8,1076.7640482,3760.9324258,3751.5700328
SEAROBIN FAMILY,2017121257weS:8AM-8PM,2017612571543720171216,2017,12,7,1,1543720171216011,6,6,we,8826020000,0,1,0,0,0,1,0,0,0,0,5,12,1,0,0,0,2017121257weS:8AM-8PM,,0,8,1076.7640482,3760.9324258,3751.5700328
LANE SNAPPER,2017121257weS:8AM-8PM,2017612571543720171216,2017,12,7,1,1543720171216012,6,6,we,8835360112,0,1,0,0,0,1,0,0,0,0,5,12,1,0,0,0,2017121257weS:8AM-8PM,,0,8,1076.7640482,3760.9324258,3751.5700328
,2017121257weS:8AM-8PM,2017612571543720171216,2017,12,7,1,1543720171216013,6,6,we,,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,2017121257weS:8AM-8PM,,0,8,1076.7640482,3760.9324258,3760.9324258
,2017121257weS:8AM-8PM,2017612571543720171222,2017,12,7,1,1543720171222009,6,6,we,,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,2017121257weS:8AM-8PM,,0,8,627.30320052,2191.0510029,2191.0510029
,2017121257weS:8AM-8PM,2017612571543720171222,2017,12,7,1,1543720171222010,6,6,we,,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,2017121257weS:8AM-8PM,,0,8,627.30320052,2191.0510029,2191.0510029
GRAY TRIGGERFISH,2017121257weS:8AM-8PM,2017612571544720171231,2017,12,7,1,1544720171231007,6,6,we,8860020201,2.0024710159,0,0,2,0,0,679.83890991,1.8622980448,0,0,5,12,2.0024710159,1.8622980448,679.83890991,2.0024710159,2017121257weS:8AM-8PM,,0,8,462.76579664,1616.3530841,1612.3293658
LITTLEHEAD PORGY,2017121257weS:8AM-8PM,2017612571544720171231,2017,12,7,1,1544720171231007,6,6,we,8835430508,3.0037065239,0,0,3,0,0,773.95504766,1.1213837689,0,0,5,12,3.0037065239,1.1213837689,773.95504766,3.0037065239,2017121257weS:8AM-8PM,,0,8,462.76579664,1616.3530841,1612.3293658
RED GROUPER,2017121257weS:8AM-8PM,2017612571544720171231,2017,12,7,1,1544720171231007,6,6,we,8835020408,0,2,0,0,0,2,0,0,0,0,5,12,2,0,0,0,2017121257weS:8AM-8PM,,0,8,462.76579664,1616.3530841,1615.8422811
WHITE GRUNT,2017121257weS:8AM-8PM,2017612571544720171231,2017,12,7,1,1544720171231007,6,6,we,8835400102,2.0024710159,0,0,2,0,0,469.57945324,0.4004942032,0,0,5,12,2.0024710159,0.4004942032,469.57945324,2.0024710159,2017121257weS:8AM-8PM,,0,8,462.76579664,1616.3530841,1612.3293658
,2017121257weS:8AM-8PM,2017612571544720171231,2017,12,7,1,1544720171231008,6,6,we,,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,2017121257weS:8AM-8PM,,0,8,462.76579664,1616.3530841,1616.3530841
TRIPLETAIL,2017121267weS:8AM-8PM,2017612671550820171202,2017,12,7,1,1550820171202001,6,6,we,8835380101,3.0037065239,1,0,3,0,1,1479.8260808,8.3302794263,0,0,6,12,4.0037065239,8.3302794263,1479.8260808,3.0037065239,2017121267weS:8AM-8PM,,0,8,176.17594377,615.34912938,613.81729107
,2017121267weS:8AM-8PM,2017612671550820171202,2017,12,7,1,1550820171202002,6,6,we,,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,2017121267weS:8AM-8PM,,0,8,176.17594377,615.34912938,615.34912938
TRIPLETAIL,2017121267weS:8AM-8PM,2017612671550820171202,2017,12,7,1,1550820171202003,6,6,we,8835380101,0,1,0,0,0,1,0,0,0,0,6,12,1,0,0,0,2017121267weS:8AM-8PM,,0,8,176.17594377,615.34912938,613.81729107
BLUE RUNNER,2017111257weS:8AM-8PM,2017612571554220171126,2017,12,7,1,1554220171126001,6,6,we,8835280306,0,12,0,0,0,12,0,0,0,0,5,11,12,0,0,0,2017111257weS:8AM-8PM,,0,8,1386.5661872,4843.0124899,4830.9563876
GRAY TRIGGERFISH,2017111257weS:8AM-8PM,2017612571554220171126,2017,12,7,1,1554220171126001,6,6,we,8860020201,0,5,0,0,0,5,0,0,0,0,5,11,5,0,0,0,2017111257weS:8AM-8PM,,0,8,1386.5661872,4843.0124899,4830.9563876
QUEEN TRIGGERFISH,2017111257weS:8AM-8PM,2017612571554220171126,2017,12,7,1,1554220171126001,6,6,we,8860020202,0,2,0,0,0,2,0,0,0,0,5,11,2,0,0,0,2017111257weS:8AM-8PM,,0,8,1386.5661872,4843.0124899,4830.9563876
RED GROUPER,2017111257weS:8AM-8PM,2017612571554220171126,2017,12,7,1,1554220171126001,6,6,we,8835020408,2.0024710159,1,0,2,0,1,1180.4566639,6.8449227142,0,0,5,11,3.0024710159,6.8449227142,1180.4566639,2.0024710159,2017111257weS:8AM-8PM,,0,8,1386.5661872,4843.0124899,4841.4819917
WHITE GRUNT,2017111257weS:8AM-8PM,2017612571554220171126,2017,12,7,1,1554220171126001,6,6,we,8835400102,5.0061775399,0,0,5,0,0,993.22562391,0.8610625369,0,0,5,11,5.0061775399,0.8610625369,993.22562391,5.0061775399,2017111257weS:8AM-8PM,,0,8,1386.5661872,4843.0124899,4830.9563876
YELLOWTAIL SNAPPER,2017111257weS:8AM-8PM,2017612571554220171126,2017,12,7,1,1554220171126001,6,6,we,8835360401,9.0111195717,0,0,9,0,0,2672.698065,4.0472875241,0,0,5,11,9.0111195717,4.0442905017,2672.698065,9.0111195717,2017111257weS:8AM-8PM,,0,8,1386.5661872,4843.0124899,4843.5343058
BLUE RUNNER,2017111257weS:8AM-8PM,2017612571554220171126,2017,12,7,1,1554220171126002,6,6,we,8835280306,0,12,0,0,0,12,0,0,0,0,5,11,12,0,0,0,2017111257weS:8AM-8PM,,0,8,1386.5661872,4843.0124899,4830.9563876
GRAY TRIGGERFISH,2017111257weS:8AM-8PM,2017612571554220171126,2017,12,7,1,1554220171126002,6,6,we,8860020201,0,5,0,0,0,5,0,0,0,0,5,11,5,0,0,0,2017111257weS:8AM-8PM,,0,8,1386.5661872,4843.0124899,4830.9563876
,2017121257weS:8AM-8PM,2017612571554220171201,2017,12,7,1,1554220171201001,6,6,we,,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,2017121257weS:8AM-8PM,,0,8,209.31163323,731.08580274,731.08580274
BLUEFISH,2017121267weS:8AM-8PM,2017612671554220171223,2017,12,7,1,1554220171223001,6,6,we,8835250101,0,1,0,0,0,1,0,0,0,0,6,12,1,0,0,0,2017121267weS:8AM-8PM,,0,8,459.67755652,1605.5664476,1601.5695813
SPANISH MACKEREL,2017121267weS:8AM-8PM,2017612671554220171223,2017,12,7,1,1554220171223001,6,6,we,8850030502,0,0,15,0,15,0,0,0,6294,9.8385724715,6,12,15,9.8398229528,6294,15,2017121267weS:8AM-8PM,,0,8,459.67755652,1605.5664476,1601.8019612
SPANISH MACKEREL,2017121267weS:8AM-8PM,2017612671554220171223,2017,12,7,1,1554220171223002,6,6,we,8850030502,0,0,15,0,15,0,0,0,5994,9.1786682203,6,12,15,9.1798348279,5994,15,2017121267weS:8AM-8PM,,0,8,459.67755652,1605.5664476,1601.8019612
,2017121277weS:8AM-8PM,2017612771558020171209,2017,12,7,1,1558020171209001,6,6,we,,0,0,0,0,0,0,0,0,0,0,7,12,0,0,0,0,2017121277weS:8AM-8PM,,0,8,368.47696367,1287.0200887,1287.0200887
,2017121267weS:8AM-8PM,2017612671562720171203,2017,12,7,1,1562720171203010,6,6,we,,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,2017121267weS:8AM-8PM,,0,8,1386.5661872,4843.0124899,4843.0124899
,2017121267weS:8AM-8PM,2017612671562720171203,2017,12,7,1,1562720171203011,6,6,we,,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,2017121267weS:8AM-8PM,,0,8,1386.5661872,4843.0124899,4843.0124899
,2017121267weS:8AM-8PM,2017612671562720171203,2017,12,7,1,1562720171203012,6,6,we,,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,2017121267weS:8AM-8PM,,0,8,1386.5661872,4843.0124899,4843.0124899
,2017121267weS:8AM-8PM,2017612671562720171203,2017,12,7,1,1562720171203013,6,6,we,,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,2017121267weS:8AM-8PM,,0,8,1386.5661872,4843.0124899,4843.0124899
SPANISH MACKEREL,2017121257wdS:8AM-8PM,2017612571562720171228,2017,12,7,1,1562720171228003,6,6,wd,8850030502,1.0000012589,0,0,1,0,0,420.00052875,0.7000374632,0,0,5,12,1.0000012589,0.6999882864,420.00052875,1.0000012589,2017121257wdS:8AM-8PM,,0,8,78.739649086,275.02264767,274.37781667
SPANISH MACKEREL,2017121257wdS:8AM-8PM,2017612571562720171228,2017,12,7,1,1562720171228004,6,6,wd,8850030502,1.0000012589,0,0,1,0,0,390.00049098,0.5400289002,0,0,5,12,1.0000012589,0.5399909638,390.00049098,1.0000012589,2017121257wdS:8AM-8PM,,0,8,78.739649086,275.02264767,274.37781667
,2017121257wdS:8AM-8PM,2017612571562720171228,2017,12,7,1,1562720171228005,6,6,wd,,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,2017121257wdS:8AM-8PM,,0,8,78.739649086,275.02264767,275.02264767
