YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
2016,12,7,3,2572020160213001,7,1,we,,,,0,0,2016021287weS:8AM-8PM,2016112872572020160213,,,492.55620517,,,2016021287weS:8AM-8PM,,0
2016,12,7,3,2572020160213002,7,1,we,8835360112,234,0.25,1,1,2016021287weS:8AM-8PM,2016112872572020160213,LANE SNAPPER,,492.55620517,9,23,2016021287weS:8AM-8PM,,0
2016,12,7,3,2572020160213002,7,1,we,8835360112,245,0.24,1,1,2016021287weS:8AM-8PM,2016112872572020160213,LANE SNAPPER,,492.55620517,9,24,2016021287weS:8AM-8PM,,0
2016,12,7,3,2572020160213002,7,1,we,8835360112,284,0.51,1,1,2016021287weS:8AM-8PM,2016112872572020160213,LANE SNAPPER,,492.55620517,11,28,2016021287weS:8AM-8PM,,0
2016,12,7,3,2572020160213002,7,1,we,8835360112,284,0.51,1,1,2016021287weS:8AM-8PM,2016112872572020160213,LANE SNAPPER,,492.55620517,11,28,2016021287weS:8AM-8PM,,0
2016,12,7,3,2572020160213003,7,1,we,8835360112,224,0.22,1,1,2016021287weS:8AM-8PM,2016112872572020160213,LANE SNAPPER,,492.55620517,8,22,2016021287weS:8AM-8PM,,0
2016,12,7,3,2572020160213003,7,1,we,8835360112,234,0.25,1,1,2016021287weS:8AM-8PM,2016112872572020160213,LANE SNAPPER,,492.55620517,9,23,2016021287weS:8AM-8PM,,0
2016,12,7,3,2572020160213003,7,1,we,8835360112,234,0.25,1,1,2016021287weS:8AM-8PM,2016112872572020160213,LANE SNAPPER,,492.55620517,9,23,2016021287weS:8AM-8PM,,0
2016,12,7,3,2572020160213004,7,1,we,8835360112,224,0.22,1,1,2016021287weS:8AM-8PM,2016112872572020160213,LANE SNAPPER,,492.55620517,8,22,2016021287weS:8AM-8PM,,0
2016,12,7,3,2572020160213004,7,1,we,8835360112,235,0.26,1,1,2016021287weS:8AM-8PM,2016112872572020160213,LANE SNAPPER,,492.55620517,9,23,2016021287weS:8AM-8PM,,0
2016,12,7,3,2572020160213004,7,1,we,8835360112,235,0.26,1,1,2016021287weS:8AM-8PM,2016112872572020160213,LANE SNAPPER,,492.55620517,9,23,2016021287weS:8AM-8PM,,0
2016,12,7,3,2572020160213004,7,1,we,8835360112,235,0.26,1,1,2016021287weS:8AM-8PM,2016112872572020160213,LANE SNAPPER,,492.55620517,9,23,2016021287weS:8AM-8PM,,0
2016,12,7,3,2572020160213004,7,1,we,8835360112,250,0.32,1,1,2016021287weS:8AM-8PM,2016112872572020160213,LANE SNAPPER,,492.55620517,9,25,2016021287weS:8AM-8PM,,0
2016,12,7,3,2572020160213005,7,1,we,8835360112,246,0.28,1,1,2016021287weS:8AM-8PM,2016112872572020160213,LANE SNAPPER,,492.55620517,9,24,2016021287weS:8AM-8PM,,0
2016,12,7,3,2572020160213005,7,1,we,8835360112,246,0.28,1,1,2016021287weS:8AM-8PM,2016112872572020160213,LANE SNAPPER,,492.55620517,9,24,2016021287weS:8AM-8PM,,0
2016,12,7,3,2572020160213005,7,1,we,8835360112,250,0.32,1,1,2016021287weS:8AM-8PM,2016112872572020160213,LANE SNAPPER,,492.55620517,9,25,2016021287weS:8AM-8PM,,0
2016,28,3,5,1537220160110004,7,1,we,,,,0,0,2016012813weS:8AM-8PM,2016128131537220160110,,,2579.7386238,,,2016012813weS:8AM-8PM,,0
2016,28,3,5,1537220160117003,7,1,we,8835440702,187,0.07,1,1,2016012813weS:8AM-8PM,2016128131537220160117,ATLANTIC CROAKER,,10229.87718,7,18,2016012813weS:8AM-8PM,,0
2016,28,3,5,1537220160117004,7,1,we,8835440106,240,0.16,1,1,2016012813weS:8AM-8PM,2016128131537220160117,SAND SEATROUT,,10229.87718,9,24,2016012813weS:8AM-8PM,,0
2016,28,3,5,1537220160117004,7,1,we,8835440106,259,0.17,1,1,2016012813weS:8AM-8PM,2016128131537220160117,SAND SEATROUT,,10229.87718,10,25,2016012813weS:8AM-8PM,,0
2016,28,3,5,1537220160213004,7,1,we,8836010101,285,0.28,1,1,2016022813weS:8AM-8PM,2016128131537220160213,STRIPED MULLET,,32439.958408,11,28,2016022813weS:8AM-8PM,,0
2016,28,3,5,1537220160213004,7,1,we,8836010101,285,0.28,1,1,2016022813weS:8AM-8PM,2016128131537220160213,STRIPED MULLET,,32439.958408,11,28,2016022813weS:8AM-8PM,,0
2016,28,3,5,1537220160213004,7,1,we,8836010101,371,0.42,1,1,2016022813weS:8AM-8PM,2016128131537220160213,STRIPED MULLET,,32439.958408,14,37,2016022813weS:8AM-8PM,,0
2016,28,3,5,1537220160213004,7,1,we,8836010101,371,0.42,1,1,2016022813weS:8AM-8PM,2016128131537220160213,STRIPED MULLET,,32439.958408,14,37,2016022813weS:8AM-8PM,,0
2016,28,3,5,1537220160213004,7,1,we,8836010101,371,0.42,1,1,2016022813weS:8AM-8PM,2016128131537220160213,STRIPED MULLET,,32439.958408,14,37,2016022813weS:8AM-8PM,,0
2016,28,3,5,1537220160225002,7,1,wd,8835440102,328,0.35,1,1,2016022813wdS:8AM-8PM,2016128131537220160225,SPOTTED SEATROUT,,19293.849239,12,32,2016022813wdS:8AM-8PM,,0
2016,28,3,5,1567720160220005,7,1,we,8836010101,285,0.28,1,1,2016022813weS:8AM-8PM,2016128131567720160220,STRIPED MULLET,,18467.102511,11,28,2016022813weS:8AM-8PM,,0
2016,28,3,5,1567720160220005,7,1,we,8836010101,311,0.24,1,1,2016022813weS:8AM-8PM,2016128131567720160220,STRIPED MULLET,,18467.102511,12,31,2016022813weS:8AM-8PM,,0
2016,28,3,5,1567720160220005,7,1,we,8836010101,311,0.24,1,1,2016022813weS:8AM-8PM,2016128131567720160220,STRIPED MULLET,,18467.102511,12,31,2016022813weS:8AM-8PM,,0
2016,28,3,5,1567720160220005,7,1,we,8836010101,311,0.24,1,1,2016022813weS:8AM-8PM,2016128131567720160220,STRIPED MULLET,,18467.102511,12,31,2016022813weS:8AM-8PM,,0
2016,28,3,5,1567720160220005,7,1,we,8836010101,371,0.42,1,1,2016022813weS:8AM-8PM,2016128131567720160220,STRIPED MULLET,,18467.102511,14,37,2016022813weS:8AM-8PM,,0
2016,28,3,5,1568220160111002,7,1,wd,,,,0,0,2016012813wdS:8AM-8PM,2016128131568220160111,,,40807.835962,,,2016012813wdS:8AM-8PM,,0
2016,28,3,5,1568220160111004,7,1,wd,,,,0,0,2016012813wdS:8AM-8PM,2016128131568220160111,,,40807.835962,,,2016012813wdS:8AM-8PM,,0
2016,28,3,5,1571920160221015,7,1,we,,,,0,0,2016022813weS:8AM-8PM,2016128131571920160221,,,2553.4047536,,,2016022813weS:8AM-8PM,,0
2016,28,3,5,1571920160221016,7,1,we,8835440601,202,0.11,1,1,2016022813weS:8AM-8PM,2016128131571920160221,SOUTHERN KINGFISH,,2553.4047536,7,20,2016022813weS:8AM-8PM,,0
2016,28,3,5,1571920160221016,7,1,we,8835440601,202,0.11,1,1,2016022813weS:8AM-8PM,2016128131571920160221,SOUTHERN KINGFISH,,2553.4047536,7,20,2016022813weS:8AM-8PM,,0
2016,28,5,5,1567720160213001,7,1,we,8835430301,382,,1,1,,,SHEEPSHEAD,,0,15,38,,,0
2016,28,5,5,1567720160213001,7,1,we,8835430301,400,,1,1,2016022815weS:8AM-8PM,2016128151567720160213,SHEEPSHEAD,,0,15,40,2016022815weS:8AM-8PM,,0
2016,28,5,5,1567720160213001,7,1,we,8835430301,426,,1,1,2016022815weS:8AM-8PM,2016128151567720160213,SHEEPSHEAD,,0,16,42,2016022815weS:8AM-8PM,,0
2016,28,5,5,1571920160227004,7,1,we,8835440801,511,,1,1,2016022815weS:8AM-8PM,2016128151571920160227,BLACK DRUM,,0,20,51,2016022815weS:8AM-8PM,,0
2016,28,5,5,1571920160227004,7,1,we,8835440801,537,,1,1,2016022815weS:8AM-8PM,2016128151571920160227,BLACK DRUM,,0,21,53,2016022815weS:8AM-8PM,,0
2016,28,5,5,1571920160227004,7,1,we,8835430301,348,,1,1,2016022815weS:8AM-8PM,2016128151571920160227,SHEEPSHEAD,,0,13,34,2016022815weS:8AM-8PM,,0
2016,28,5,5,1571920160227004,7,1,we,8835430301,372,,1,1,2016022815weS:8AM-8PM,2016128151571920160227,SHEEPSHEAD,,0,14,37,2016022815weS:8AM-8PM,,0
2016,28,5,5,1571920160227004,7,1,we,8835430301,391,,1,1,,,SHEEPSHEAD,,0,15,39,,,0
2016,28,5,5,1571920160227004,7,1,we,8835430301,445,,1,1,2016022815weS:8AM-8PM,2016128151571920160227,SHEEPSHEAD,,0,17,44,2016022815weS:8AM-8PM,,0
2016,28,5,5,1571920160227004,7,1,we,8835430301,456,,1,1,2016022815weS:8AM-8PM,2016128151571920160227,SHEEPSHEAD,,0,17,45,2016022815weS:8AM-8PM,,0
2016,28,5,5,1571920160227005,7,1,we,8835440801,408,,1,1,2016022815weS:8AM-8PM,2016128151571920160227,BLACK DRUM,,0,16,40,2016022815weS:8AM-8PM,,0
2016,28,5,5,1571920160227005,7,1,we,8835440801,523,,1,1,2016022815weS:8AM-8PM,2016128151571920160227,BLACK DRUM,,0,20,52,2016022815weS:8AM-8PM,,0
2016,28,5,5,1571920160227005,7,1,we,8835430301,370,,1,1,2016022815weS:8AM-8PM,2016128151571920160227,SHEEPSHEAD,,0,14,37,2016022815weS:8AM-8PM,,0
2016,28,5,5,1571920160227005,7,1,we,8835430301,400,,1,1,2016022815weS:8AM-8PM,2016128151571920160227,SHEEPSHEAD,,0,15,40,2016022815weS:8AM-8PM,,0
2016,28,5,5,1571920160227005,7,1,we,8835430301,403,,1,1,,,SHEEPSHEAD,,0,15,40,,,0
2016,28,5,5,1571920160227005,7,1,we,8835430301,496,,1,1,2016022815weS:8AM-8PM,2016128151571920160227,SHEEPSHEAD,,0,19,49,2016022815weS:8AM-8PM,,0
2016,28,7,5,1537220160105001,7,1,wd,8835440901,531,1.61,1,1,2016012817wdS:8AM-8PM,2016128171537220160105,RED DRUM,,5936.8045284,20,53,2016012817wdS:8AM-8PM,,0
2016,28,7,5,1537220160105001,7,1,wd,8835440901,531,1.61,1,1,2016012817wdS:8AM-8PM,2016128171537220160105,RED DRUM,,5936.8045284,20,53,2016012817wdS:8AM-8PM,,0
2016,28,7,5,1537220160109003,7,1,we,8835440102,350,0.36,0,0,2016012817weS:8AM-8PM,2016128171537220160109,SPOTTED SEATROUT,,2248.1897841,13,35,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537220160109005,7,1,we,,,,0,0,2016012817weS:8AM-8PM,2016128171537220160109,,,2248.1897841,,,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537220160109006,7,1,we,,,,0,0,2016012817weS:8AM-8PM,2016128171537220160109,,,3642.3031389,,,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537220160114001,7,1,wd,,,,0,0,2016012817wdS:8AM-8PM,2016128171537220160114,,,840.274299,,,2016012817wdS:8AM-8PM,,0
2016,28,7,5,1537220160114002,7,1,wd,,,,0,0,2016012817wdS:8AM-8PM,2016128171537220160114,,,840.274299,,,2016012817wdS:8AM-8PM,,0
2016,28,7,5,1537220160117001,7,1,we,,,,0,0,2016012817weS:8AM-8PM,2016128171537220160117,,,1461.9972997,,,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537220160117002,7,1,we,,,,0,0,2016012817weS:8AM-8PM,2016128171537220160117,,,1461.9972997,,,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537220160130001,7,1,we,,,,0,0,2016012817weS:8AM-8PM,2016128171537220160130,,,758.40634195,,,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537220160130003,7,1,we,,,,0,0,2016012817weS:8AM-8PM,2016128171537220160130,,,758.40634195,,,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537220160131002,7,1,we,8835440801,236,0.21,1,1,2016012817weS:8AM-8PM,2016128171537220160131,BLACK DRUM,,1370.7136765,9,23,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537220160131002,7,1,we,8835440801,274,0.26,1,1,2016012817weS:8AM-8PM,2016128171537220160131,BLACK DRUM,,1370.7136765,10,27,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537220160131002,7,1,we,8835440801,380,0.69,1,1,2016012817weS:8AM-8PM,2016128171537220160131,BLACK DRUM,,1370.7136765,14,38,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537220160131002,7,1,we,8835440801,626,3.79,1,1,2016012817weS:8AM-8PM,2016128171537220160131,BLACK DRUM,,1370.7136765,24,62,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537220160131002,7,1,we,8835430301,515,2.49,1,1,2016012817weS:8AM-8PM,2016128171537220160131,SHEEPSHEAD,,4112.1410294,20,51,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537220160131002,7,1,we,8835430301,515,2.49,1,1,2016012817weS:8AM-8PM,2016128171537220160131,SHEEPSHEAD,,4112.1410294,20,51,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537220160131002,7,1,we,8835430301,515,2.49,1,1,2016012817weS:8AM-8PM,2016128171537220160131,SHEEPSHEAD,,4112.1410294,20,51,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537220160131002,7,1,we,8835430301,515,2.49,1,1,2016012817weS:8AM-8PM,2016128171537220160131,SHEEPSHEAD,,4112.1410294,20,51,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537220160131002,7,1,we,8835430301,515,2.49,1,1,2016012817weS:8AM-8PM,2016128171537220160131,SHEEPSHEAD,,4112.1410294,20,51,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537220160131003,7,1,we,,,,0,0,2016012817weS:8AM-8PM,2016128171537220160131,,,1370.7136765,,,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537720160130001,7,1,we,8835440901,550,1.95,1,1,2016012817weS:8AM-8PM,2016128171537720160130,RED DRUM,,506.42035207,21,55,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537720160130001,7,1,we,8835440102,350,0.36,1,1,2016012817weS:8AM-8PM,2016128171537720160130,SPOTTED SEATROUT,,1519.2610562,13,35,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537720160130001,7,1,we,8835440102,350,0.36,1,1,2016012817weS:8AM-8PM,2016128171537720160130,SPOTTED SEATROUT,,1519.2610562,13,35,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537720160130001,7,1,we,8835440102,350,0.36,1,1,2016012817weS:8AM-8PM,2016128171537720160130,SPOTTED SEATROUT,,1519.2610562,13,35,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537720160130001,7,1,we,8835440102,484,1.18,1,1,2016012817weS:8AM-8PM,2016128171537720160130,SPOTTED SEATROUT,,1519.2610562,19,48,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537720160130001,7,1,we,8835440102,484,1.18,1,1,2016012817weS:8AM-8PM,2016128171537720160130,SPOTTED SEATROUT,,1519.2610562,19,48,2016012817weS:8AM-8PM,,0
2016,28,7,1,1537720160130004,7,1,we,8835360107,401,1.13,1,1,2016012817weS:8AM-8PM,2016128171537720160130,RED SNAPPER,,2268.367301,15,40,2016012817weS:8AM-8PM,,0
2016,28,7,1,1537720160130004,7,1,we,8835360107,548,2.86,1,1,2016012817weS:8AM-8PM,2016128171537720160130,RED SNAPPER,,2268.367301,21,54,2016012817weS:8AM-8PM,,0
2016,28,7,1,1537720160130004,7,1,we,8835360000,,,0,0,2016012817weS:8AM-8PM,2016128171537720160130,SNAPPER FAMILY,,2268.367301,,,2016012817weS:8AM-8PM,,0
2016,28,7,1,1537720160130005,7,1,we,8835360107,385,1.07,1,1,2016012817weS:8AM-8PM,2016128171537720160130,RED SNAPPER,,2268.367301,15,38,2016012817weS:8AM-8PM,,0
2016,28,7,1,1537720160130005,7,1,we,8835360107,565,2.21,1,1,2016012817weS:8AM-8PM,2016128171537720160130,RED SNAPPER,,2268.367301,22,56,2016012817weS:8AM-8PM,,0
2016,28,7,5,1537720160227001,7,1,we,8857030304,394,0.71,1,1,2016022817weS:8AM-8PM,2016128171537720160227,SOUTHERN FLOUNDER,,4287.6812696,15,39,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227001,7,1,we,8857030304,394,0.71,1,1,2016022817weS:8AM-8PM,2016128171537720160227,SOUTHERN FLOUNDER,,4287.6812696,15,39,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227001,7,1,we,8857030304,412,0.84,1,1,2016022817weS:8AM-8PM,2016128171537720160227,SOUTHERN FLOUNDER,,4287.6812696,16,41,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227001,7,1,we,8857030304,412,0.84,1,1,2016022817weS:8AM-8PM,2016128171537720160227,SOUTHERN FLOUNDER,,4287.6812696,16,41,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227001,7,1,we,8857030304,462,1.07,1,1,2016022817weS:8AM-8PM,2016128171537720160227,SOUTHERN FLOUNDER,,4287.6812696,18,46,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227001,7,1,we,8835440901,531,1.67,1,1,2016022817weS:8AM-8PM,2016128171537720160227,RED DRUM,,1786.5338623,20,53,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227001,7,1,we,8835440901,531,1.67,1,1,2016022817weS:8AM-8PM,2016128171537720160227,RED DRUM,,1786.5338623,20,53,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227001,7,1,we,8835440901,531,1.67,1,1,2016022817weS:8AM-8PM,2016128171537720160227,RED DRUM,,1786.5338623,20,53,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227001,7,1,we,8835440901,550,1.95,1,1,2016022817weS:8AM-8PM,2016128171537720160227,RED DRUM,,1786.5338623,21,55,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227001,7,1,we,8835440901,550,1.95,1,1,2016022817weS:8AM-8PM,2016128171537720160227,RED DRUM,,1786.5338623,21,55,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227001,7,1,we,8835440601,265,0.15,1,1,2016022817weS:8AM-8PM,2016128171537720160227,SOUTHERN KINGFISH,,1786.5338623,10,26,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227001,7,1,we,8835440102,482,1.16,1,1,2016022817weS:8AM-8PM,2016128171537720160227,SPOTTED SEATROUT,,3215.7609522,18,48,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227001,7,1,we,8835440102,484,1.18,1,1,2016022817weS:8AM-8PM,2016128171537720160227,SPOTTED SEATROUT,,3215.7609522,19,48,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227001,7,1,we,8835440102,490,1.20,1,1,2016022817weS:8AM-8PM,2016128171537720160227,SPOTTED SEATROUT,,3215.7609522,19,49,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227001,7,1,we,8835440102,490,1.20,1,1,2016022817weS:8AM-8PM,2016128171537720160227,SPOTTED SEATROUT,,3215.7609522,19,49,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227001,7,1,we,8835440102,490,1.20,1,1,2016022817weS:8AM-8PM,2016128171537720160227,SPOTTED SEATROUT,,3215.7609522,19,49,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227002,7,1,we,,,,0,0,2016022817weS:8AM-8PM,2016128171537720160227,,,1786.5338623,,,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227003,7,1,we,8836010101,248,0.28,1,1,2016022817weS:8AM-8PM,2016128171537720160227,STRIPED MULLET,,2679.8007935,9,24,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227003,7,1,we,8836010101,248,0.28,1,1,2016022817weS:8AM-8PM,2016128171537720160227,STRIPED MULLET,,2679.8007935,9,24,2016022817weS:8AM-8PM,,0
2016,28,7,5,1537720160227003,7,1,we,8836010101,280,0.08,1,1,2016022817weS:8AM-8PM,2016128171537720160227,STRIPED MULLET,,2679.8007935,11,28,2016022817weS:8AM-8PM,,0
2016,28,7,5,1567320160117001,7,1,we,8835440102,482,1.16,1,1,2016012817weS:8AM-8PM,2016128171567320160117,SPOTTED SEATROUT,,911.55631046,18,48,2016012817weS:8AM-8PM,,0
2016,28,7,5,1567320160117004,7,1,we,8835440801,635,3.32,1,1,2016012817weS:8AM-8PM,2016128171567320160117,BLACK DRUM,,911.55631046,24,63,2016012817weS:8AM-8PM,,0
2016,28,7,2,1567320160206001,7,1,we,8835360107,720,6.45,1,1,2016022817weS:8AM-8PM,2016128171567320160206,RED SNAPPER,,8872.7855919,28,72,2016022817weS:8AM-8PM,,0
2016,28,7,5,1567320160220001,7,1,we,,,,0,0,2016022817weS:8AM-8PM,2016128171567320160220,,,4714.6181855,,,2016022817weS:8AM-8PM,,0
2016,28,7,5,1567320160220002,7,1,we,,,,0,0,2016022817weS:8AM-8PM,2016128171567320160220,,,4714.6181855,,,2016022817weS:8AM-8PM,,0
2016,28,7,5,1567320160220003,7,1,we,8835440102,482,1.16,1,1,2016022817weS:8AM-8PM,2016128171567320160220,SPOTTED SEATROUT,,12258.007282,18,48,2016022817weS:8AM-8PM,,0
2016,28,7,5,1567320160220003,7,1,we,8835440102,502,1.40,1,1,2016022817weS:8AM-8PM,2016128171567320160220,SPOTTED SEATROUT,,12258.007282,19,50,2016022817weS:8AM-8PM,,0
2016,28,7,5,1567320160220003,7,1,we,8835440102,502,1.40,1,1,2016022817weS:8AM-8PM,2016128171567320160220,SPOTTED SEATROUT,,12258.007282,19,50,2016022817weS:8AM-8PM,,0
2016,28,7,5,1567320160220003,7,1,we,8835440102,502,1.40,1,1,2016022817weS:8AM-8PM,2016128171567320160220,SPOTTED SEATROUT,,12258.007282,19,50,2016022817weS:8AM-8PM,,0
2016,28,7,5,1567320160220003,7,1,we,8835440102,502,1.40,1,1,2016022817weS:8AM-8PM,2016128171567320160220,SPOTTED SEATROUT,,12258.007282,19,50,2016022817weS:8AM-8PM,,0
2016,28,7,5,1567320160220004,7,1,we,8835440102,487,0.98,1,1,2016022817weS:8AM-8PM,2016128171567320160220,SPOTTED SEATROUT,,4714.6181855,19,48,2016022817weS:8AM-8PM,,0
2016,28,7,5,1567320160220004,7,1,we,8835440102,487,0.98,1,1,2016022817weS:8AM-8PM,2016128171567320160220,SPOTTED SEATROUT,,4714.6181855,19,48,2016022817weS:8AM-8PM,,0
2016,28,7,5,1567320160220005,7,1,we,,,,0,0,2016022817weS:8AM-8PM,2016128171567320160220,,,4714.6181855,,,2016022817weS:8AM-8PM,,0
2016,28,7,5,1567320160220006,7,1,we,,,,0,0,2016022817weS:8AM-8PM,2016128171567320160220,,,4714.6181855,,,2016022817weS:8AM-8PM,,0
2016,28,7,5,1567320160220007,7,1,we,,,,0,0,2016022817weS:8AM-8PM,2016128171567320160220,,,4714.6181855,,,2016022817weS:8AM-8PM,,0
2016,28,7,5,1567320160220009,7,1,we,,,,0,0,2016022817weS:8AM-8PM,2016128171567320160220,,,4714.6181855,,,2016022817weS:8AM-8PM,,0
2016,28,7,5,1568220160128001,7,1,wd,8835440102,482,1.16,0,0,2016012817wdS:8AM-8PM,2016128171568220160128,SPOTTED SEATROUT,,9677.0213157,18,48,2016012817wdS:8AM-8PM,,0
2016,28,7,5,1568220160128001,7,1,wd,8835440102,484,1.18,0,0,2016012817wdS:8AM-8PM,2016128171568220160128,SPOTTED SEATROUT,,9677.0213157,19,48,2016012817wdS:8AM-8PM,,0
2016,28,7,5,1568220160128001,7,1,wd,8835440102,490,1.20,0,0,2016012817wdS:8AM-8PM,2016128171568220160128,SPOTTED SEATROUT,,9677.0213157,19,49,2016012817wdS:8AM-8PM,,0
2016,28,7,5,1568220160128001,7,1,wd,8835440102,502,1.40,0,0,2016012817wdS:8AM-8PM,2016128171568220160128,SPOTTED SEATROUT,,9677.0213157,19,50,2016012817wdS:8AM-8PM,,0
2016,28,7,5,1568220160211001,7,1,wd,,,,0,0,2016022817wdS:8AM-8PM,2016128171568220160211,,,2096.8377095,,,2016022817wdS:8AM-8PM,,0
2016,28,7,5,1568220160211004,7,1,wd,8835430301,531,2.61,1,1,2016022817wdS:8AM-8PM,2016128171568220160211,SHEEPSHEAD,,2096.8377095,20,53,2016022817wdS:8AM-8PM,,0
2016,28,7,5,1568220160211004,7,1,wd,8835430301,531,2.61,1,1,2016022817wdS:8AM-8PM,2016128171568220160211,SHEEPSHEAD,,2096.8377095,20,53,2016022817wdS:8AM-8PM,,0
2016,28,7,5,1568220160211005,7,1,wd,8835430301,531,2.61,1,1,2016022817wdS:8AM-8PM,2016128171568220160211,SHEEPSHEAD,,2096.8377095,20,53,2016022817wdS:8AM-8PM,,0
2016,28,7,5,1568220160211005,7,1,wd,8835430301,531,2.61,1,1,2016022817wdS:8AM-8PM,2016128171568220160211,SHEEPSHEAD,,2096.8377095,20,53,2016022817wdS:8AM-8PM,,0
2016,28,7,5,1570620160108001,7,1,we,8835440102,434,0.68,1,1,2016012817weS:8AM-8PM,2016128171570620160108,SPOTTED SEATROUT,,501.86080726,17,43,2016012817weS:8AM-8PM,,0
2016,28,7,5,1570620160108001,7,1,we,8835440102,487,0.98,1,1,2016012817weS:8AM-8PM,2016128171570620160108,SPOTTED SEATROUT,,501.86080726,19,48,2016012817weS:8AM-8PM,,0
2016,28,7,5,1570620160108003,7,1,we,8835440102,434,0.68,1,1,2016012817weS:8AM-8PM,2016128171570620160108,SPOTTED SEATROUT,,1104.093776,17,43,2016012817weS:8AM-8PM,,0
2016,28,7,5,1570620160108003,7,1,we,8835440102,434,0.68,1,1,2016012817weS:8AM-8PM,2016128171570620160108,SPOTTED SEATROUT,,1104.093776,17,43,2016012817weS:8AM-8PM,,0
2016,28,7,5,1570620160108003,7,1,we,8835440102,595,1.81,1,1,2016012817weS:8AM-8PM,2016128171570620160108,SPOTTED SEATROUT,,1104.093776,23,59,2016012817weS:8AM-8PM,,0
2016,28,7,5,1570620160108003,7,1,we,8835440102,595,1.81,1,1,2016012817weS:8AM-8PM,2016128171570620160108,SPOTTED SEATROUT,,1104.093776,23,59,2016012817weS:8AM-8PM,,0
2016,28,7,5,1570620160108003,7,1,we,8835440102,595,1.81,1,1,2016012817weS:8AM-8PM,2016128171570620160108,SPOTTED SEATROUT,,1104.093776,23,59,2016012817weS:8AM-8PM,,0
2016,28,7,5,1570620160219001,7,1,we,8835440102,420,0.72,1,1,2016022817weS:8AM-8PM,2016128171570620160219,SPOTTED SEATROUT,,1307.5869784,16,42,2016022817weS:8AM-8PM,,0
2016,28,7,5,1570620160219001,7,1,we,8835440102,420,0.72,1,1,2016022817weS:8AM-8PM,2016128171570620160219,SPOTTED SEATROUT,,1307.5869784,16,42,2016022817weS:8AM-8PM,,0
2016,28,7,5,1570620160219001,7,1,we,8835440102,420,0.72,1,1,2016022817weS:8AM-8PM,2016128171570620160219,SPOTTED SEATROUT,,1307.5869784,16,42,2016022817weS:8AM-8PM,,0
2016,28,7,5,1570620160219002,7,1,we,,,,0,0,2016022817weS:8AM-8PM,2016128171570620160219,,,1307.5869784,,,2016022817weS:8AM-8PM,,0
2016,28,7,5,1571320160115001,7,1,we,8835440102,434,0.68,0,0,2016012817weS:8AM-8PM,2016128171571320160115,SPOTTED SEATROUT,,1351.4482429,17,43,2016012817weS:8AM-8PM,,0
2016,28,7,5,1571320160115001,7,1,we,8835440102,487,0.98,0,0,2016012817weS:8AM-8PM,2016128171571320160115,SPOTTED SEATROUT,,1351.4482429,19,48,2016012817weS:8AM-8PM,,0
