YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
2015,25,7,2,1273420151110003,4,6,wd,8850030302,284,0.25,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,24175.322172,11,28,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110004,4,6,wd,8850030302,274,0.25,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,24175.322172,10,27,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110004,4,6,wd,8850030302,282,0.25,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,24175.322172,11,28,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110004,4,6,wd,8850030302,282,0.25,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,24175.322172,11,28,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110004,4,6,wd,8850030302,274,0.25,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,24175.322172,10,27,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110004,4,6,wd,8850030302,274,0.25,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,24175.322172,10,27,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110005,4,6,wd,8850030302,258,0.15,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,18131.491629,10,25,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110005,4,6,wd,8850030302,258,0.15,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,18131.491629,10,25,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110005,4,6,wd,8850030302,282,0.25,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,18131.491629,11,28,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110005,4,6,wd,8850030302,258,0.15,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,18131.491629,10,25,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110005,4,6,wd,8850030302,274,0.2,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,18131.491629,10,27,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110006,4,6,wd,8850030302,309,0.3,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,24175.322172,12,30,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110006,4,6,wd,8850030302,274,0.2,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,24175.322172,10,27,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110006,4,6,wd,8850030302,274,0.2,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,24175.322172,10,27,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110006,4,6,wd,8850030302,309,0.3,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,24175.322172,12,30,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110006,4,6,wd,8850030302,274,0.2,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,24175.322172,10,27,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110007,4,6,wd,8850030302,309,0.3,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,32636.684932,12,30,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110007,4,6,wd,8850030302,284,0.25,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,32636.684932,11,28,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110007,4,6,wd,8850030302,287,0.25,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,32636.684932,11,28,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110007,4,6,wd,8850030302,284,0.25,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,32636.684932,11,28,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110007,4,6,wd,8850030302,275,0.2,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,32636.684932,10,27,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110008,4,6,wd,8850030302,274,0.25,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,12087.661086,10,27,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110008,4,6,wd,8850030302,274,0.2,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,12087.661086,10,27,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110008,4,6,wd,8850030302,278,0.25,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,12087.661086,10,27,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1273420151110008,4,6,wd,8850030302,284,0.25,1,1,2015112527wdS:8AM-8PM,2015625271273420151110,ATLANTIC MACKEREL,,12087.661086,11,28,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1726620151125001,4,6,wd,8850030302,284,0.25,1,1,2015112527wdS:8AM-8PM,2015625271726620151125,ATLANTIC MACKEREL,,8442.6472058,11,28,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1726620151125001,4,6,wd,8850030302,284,0.25,1,1,2015112527wdS:8AM-8PM,2015625271726620151125,ATLANTIC MACKEREL,,8442.6472058,11,28,2015112527wdS:8AM-8PM,,0
2015,25,7,2,1726620151125001,4,6,wd,8850030302,309,0.3,1,1,2015112527wdS:8AM-8PM,2015625271726620151125,ATLANTIC MACKEREL,,8442.6472058,12,30,2015112527wdS:8AM-8PM,,0
2015,25,7,5,1745920151105001,4,6,wd,8839010101,540,3.5,1,1,2015112527wdS:8AM-8PM,2015625271745920151105,TAUTOG,,37147.647706,21,54,2015112527wdS:8AM-8PM,,0
2015,25,7,5,1745920151105001,4,6,wd,8839010101,535,3,1,1,2015112527wdS:8AM-8PM,2015625271745920151105,TAUTOG,,37147.647706,21,53,2015112527wdS:8AM-8PM,,0
2015,25,7,5,1745920151105001,4,6,wd,8839010101,445,2,1,1,2015112527wdS:8AM-8PM,2015625271745920151105,TAUTOG,,37147.647706,17,44,2015112527wdS:8AM-8PM,,0
2015,25,7,5,1745920151105002,4,6,wd,8839010101,457,2,0,0,2015112527wdS:8AM-8PM,2015625271745920151105,TAUTOG,,4162.7286024,17,45,2015112527wdS:8AM-8PM,,0
2015,25,7,5,1745920151105002,4,6,wd,8839010101,540,3.5,0,0,2015112527wdS:8AM-8PM,2015625271745920151105,TAUTOG,,4162.7286024,21,54,2015112527wdS:8AM-8PM,,0
2015,25,7,5,1745920151105003,4,6,wd,8839010101,460,2,0,0,2015112527wdS:8AM-8PM,2015625271745920151105,TAUTOG,,4162.7286024,18,46,2015112527wdS:8AM-8PM,,0
2015,25,7,5,1745920151105003,4,6,wd,8839010101,505,3,0,0,2015112527wdS:8AM-8PM,2015625271745920151105,TAUTOG,,4162.7286024,19,50,2015112527wdS:8AM-8PM,,0
2015,25,7,5,1745920151105004,4,6,wd,8839010101,535,3,0,0,2015112527wdS:8AM-8PM,2015625271745920151105,TAUTOG,,4162.7286024,21,53,2015112527wdS:8AM-8PM,,0
2015,25,7,5,1745920151105004,4,6,wd,8839010101,410,1.5,0,0,2015112527wdS:8AM-8PM,2015625271745920151105,TAUTOG,,4162.7286024,16,41,2015112527wdS:8AM-8PM,,0
2015,25,7,5,1745920151105004,4,6,wd,8839010101,414,1.5,0,0,2015112527wdS:8AM-8PM,2015625271745920151105,TAUTOG,,4162.7286024,16,41,2015112527wdS:8AM-8PM,,0
2015,25,7,5,1745920151105005,4,6,wd,8839010101,412,1.5,0,0,2015112527wdS:8AM-8PM,2015625271745920151105,TAUTOG,,4162.7286024,16,41,2015112527wdS:8AM-8PM,,0
2015,25,7,5,1745920151105005,4,6,wd,8839010101,445,2,0,0,2015112527wdS:8AM-8PM,2015625271745920151105,TAUTOG,,4162.7286024,17,44,2015112527wdS:8AM-8PM,,0
2015,25,7,5,1745920151105005,4,6,wd,8839010101,431,2,0,0,2015112527wdS:8AM-8PM,2015625271745920151105,TAUTOG,,4162.7286024,16,43,2015112527wdS:8AM-8PM,,0
2015,25,7,5,1745920151121003,4,6,we,,,,0,0,2015112527weS:8AM-8PM,2015625271745920151121,,,1585.1535861,,,2015112527weS:8AM-8PM,,0
2015,25,7,5,1754120151104001,4,6,wd,,,,0,0,2015112527wdS:8AM-8PM,2015625271754120151104,,,4496.5584704,,,2015112527wdS:8AM-8PM,,0
2015,44,3,1,1732520151115001,4,6,we,,,,0,0,2015114413weS:8AM-8PM,2015644131732520151115,,,7806.3347221,,,2015114413weS:8AM-8PM,,0
2015,44,3,1,1732520151205001,4,6,we,,,,0,0,2015124413weS:8AM-8PM,2015644131732520151205,,,2073.8051827,,,2015124413weS:8AM-8PM,,0
2015,44,3,5,1732520151212001,4,6,we,,,,0,0,2015124413weS:8AM-8PM,2015644131732520151212,,,1589.9230507,,,2015124413weS:8AM-8PM,,0
2015,44,3,5,1732720151123001,4,6,wd,,,,0,0,2015114413wdS:8AM-8PM,2015644131732720151123,,,6670.3140674,,,2015114413wdS:8AM-8PM,,0
2015,44,3,5,1732720151123002,4,6,wd,,,,0,0,2015114413wdS:8AM-8PM,2015644131732720151123,,,6670.3140674,,,2015114413wdS:8AM-8PM,,0
2015,44,3,5,1732720151123003,4,6,wd,,,,0,0,2015114413wdS:8AM-8PM,2015644131732720151123,,,6670.3140674,,,2015114413wdS:8AM-8PM,,0
2015,44,3,5,1732720151125001,4,6,wd,8805020302,110,,0,0,2015114413wdS:8AM-8PM,2015644131732720151125,ATLANTIC SILVERSIDE,,9389.6903527,4,11,2015114413wdS:8AM-8PM,,0
2015,44,3,5,1732720151125001,4,6,wd,8805020302,57,,0,0,2015114413wdS:8AM-8PM,2015644131732720151125,ATLANTIC SILVERSIDE,,9389.6903527,2,5,2015114413wdS:8AM-8PM,,0
2015,44,3,5,1744620151107001,4,6,we,8839010101,443,1.6,1,1,2015114413weS:8AM-8PM,2015644131744620151107,TAUTOG,,2240.2913073,17,44,2015114413weS:8AM-8PM,,0
2015,44,3,5,1744620151107002,4,6,we,,,,0,0,2015114413weS:8AM-8PM,2015644131744620151107,,,2240.2913073,,,2015114413weS:8AM-8PM,,0
2015,44,3,5,1744620151107003,4,6,we,8839010101,470,1.9,0,0,2015114413weS:8AM-8PM,2015644131744620151107,TAUTOG,,2240.2913073,18,47,2015114413weS:8AM-8PM,,0
2015,44,3,5,1744620151107003,4,6,we,8839010101,516,2.7,0,0,2015114413weS:8AM-8PM,2015644131744620151107,TAUTOG,,2240.2913073,20,51,2015114413weS:8AM-8PM,,0
2015,44,3,5,1744620151107004,4,6,we,8839010101,393,1.25,0,0,2015114413weS:8AM-8PM,2015644131744620151107,TAUTOG,,2240.2913073,15,39,2015114413weS:8AM-8PM,,0
2015,44,3,5,1744620151107004,4,6,we,8839010101,496,2.3,0,0,2015114413weS:8AM-8PM,2015644131744620151107,TAUTOG,,2240.2913073,19,49,2015114413weS:8AM-8PM,,0
2015,44,3,5,1744620151107005,4,6,we,8839010101,352,2.15,0,0,2015114413weS:8AM-8PM,2015644131744620151107,TAUTOG,,3446.6783921,13,35,2015114413weS:8AM-8PM,,0
2015,44,3,5,1744620151107006,4,6,we,,,,0,0,2015114413weS:8AM-8PM,2015644131744620151107,,,3446.6783921,,,2015114413weS:8AM-8PM,,0
2015,44,3,5,1744620151107007,4,6,we,,,,0,0,2015114413weS:8AM-8PM,2015644131744620151107,,,3446.6783921,,,2015114413weS:8AM-8PM,,0
2015,44,3,5,1744620151107008,4,6,we,,,,0,0,2015114413weS:8AM-8PM,2015644131744620151107,,,3446.6783921,,,2015114413weS:8AM-8PM,,0
2015,44,3,5,1744620151107009,4,6,we,8839010101,443,1.6,0,0,2015114413weS:8AM-8PM,2015644131744620151107,TAUTOG,,3446.6783921,17,44,2015114413weS:8AM-8PM,,0
2015,44,3,5,1744620151107010,4,6,we,,,,0,0,2015114413weS:8AM-8PM,2015644131744620151107,,,3446.6783921,,,2015114413weS:8AM-8PM,,0
2015,44,3,5,1744620151107013,4,6,we,8839010101,443,1.6,1,1,2015114413weS:8AM-8PM,2015644131744620151107,TAUTOG,,3446.6783921,17,44,2015114413weS:8AM-8PM,,0
2015,44,3,5,1744620151107013,4,6,we,8839010101,443,1.6,1,1,2015114413weS:8AM-8PM,2015644131744620151107,TAUTOG,,3446.6783921,17,44,2015114413weS:8AM-8PM,,0
2015,44,3,5,1744620151107014,4,6,we,,,,0,0,2015114413weS:8AM-8PM,2015644131744620151107,,,3446.6783921,,,2015114413weS:8AM-8PM,,0
2015,44,3,5,1744620151112001,4,6,wd,,,,0,0,2015114413wdS:8AM-8PM,2015644131744620151112,,,3818.9980224,,,2015114413wdS:8AM-8PM,,0
2015,44,3,5,1745620151212001,4,6,we,8850030302,255,0.15,1,1,2015124413weS:8AM-8PM,2015644131745620151212,ATLANTIC MACKEREL,,3980.0716166,10,25,2015124413weS:8AM-8PM,,0
2015,44,5,1,1744620151106001,4,6,we,8839010101,480,2,1,1,2015114415weS:8AM-8PM,2015644151744620151106,TAUTOG,,138.39109539,18,48,2015114415weS:8AM-8PM,,0
2015,44,5,1,1744620151106001,4,6,we,8839010101,451,1.7,1,1,,,TAUTOG,,138.39109539,17,45,,,0
2015,44,5,1,1744620151106001,4,6,we,8839010101,490,2.2,1,1,2015114415weS:8AM-8PM,2015644151744620151106,TAUTOG,,138.39109539,19,49,2015114415weS:8AM-8PM,,0
2015,44,5,1,1744620151106001,4,6,we,8839010101,480,2,1,1,2015114415weS:8AM-8PM,2015644151744620151106,TAUTOG,,138.39109539,18,48,2015114415weS:8AM-8PM,,0
2015,44,5,1,1744620151106001,4,6,we,8839010101,451,1.8,1,1,2015114415weS:8AM-8PM,2015644151744620151106,TAUTOG,,138.39109539,17,45,2015114415weS:8AM-8PM,,0
2015,44,5,1,1744620151106002,4,6,we,8839010101,480,2,1,1,2015114415weS:8AM-8PM,2015644151744620151106,TAUTOG,,115.32591283,18,48,2015114415weS:8AM-8PM,,0
2015,44,5,1,1744620151106002,4,6,we,8839010101,490,2.2,1,1,,,TAUTOG,,115.32591283,19,49,,,0
2015,44,5,1,1744620151106002,4,6,we,8839010101,451,1.7,1,1,2015114415weS:8AM-8PM,2015644151744620151106,TAUTOG,,115.32591283,17,45,2015114415weS:8AM-8PM,,0
2015,44,5,1,1744620151106002,4,6,we,8839010101,490,2.2,1,1,2015114415weS:8AM-8PM,2015644151744620151106,TAUTOG,,115.32591283,19,49,2015114415weS:8AM-8PM,,0
2015,44,5,1,1744620151106003,4,6,we,8839010101,460,1.8,1,1,,,TAUTOG,,115.32591283,18,46,,,0
2015,44,5,1,1744620151106003,4,6,we,8839010101,451,1.8,1,1,2015114415weS:8AM-8PM,2015644151744620151106,TAUTOG,,115.32591283,17,45,2015114415weS:8AM-8PM,,0
2015,44,5,1,1744620151106003,4,6,we,8839010101,451,1.7,1,1,2015114415weS:8AM-8PM,2015644151744620151106,TAUTOG,,115.32591283,17,45,2015114415weS:8AM-8PM,,0
2015,44,5,1,1744620151106003,4,6,we,8839010101,490,2.2,1,1,2015114415weS:8AM-8PM,2015644151744620151106,TAUTOG,,115.32591283,19,49,2015114415weS:8AM-8PM,,0
2015,44,5,1,1744620151106003,4,6,we,8839010101,480,2,1,1,2015114415weS:8AM-8PM,2015644151744620151106,TAUTOG,,115.32591283,18,48,2015114415weS:8AM-8PM,,0
2015,44,5,1,1744620151106004,4,6,we,8839010101,460,1.8,1,1,,,TAUTOG,,115.32591283,18,46,,,0
2015,44,5,1,1744620151106004,4,6,we,8839010101,451,1.8,1,1,2015114415weS:8AM-8PM,2015644151744620151106,TAUTOG,,115.32591283,17,45,2015114415weS:8AM-8PM,,0
2015,44,5,1,1744620151106004,4,6,we,8839010101,451,1.7,1,1,2015114415weS:8AM-8PM,2015644151744620151106,TAUTOG,,115.32591283,17,45,2015114415weS:8AM-8PM,,0
2015,44,5,1,1744620151106004,4,6,we,8839010101,452,1.8,1,1,2015114415weS:8AM-8PM,2015644151744620151106,TAUTOG,,115.32591283,17,45,2015114415weS:8AM-8PM,,0
2015,44,5,1,1744620151106004,4,6,we,8839010101,460,1.8,1,1,2015114415weS:8AM-8PM,2015644151744620151106,TAUTOG,,115.32591283,18,46,2015114415weS:8AM-8PM,,0
2015,44,5,1,1744620151106005,4,6,we,8839010101,460,1.8,1,1,,,TAUTOG,,115.32591283,18,46,,,0
2015,44,5,1,1744620151106005,4,6,we,8839010101,451,1.7,1,1,2015114415weS:8AM-8PM,2015644151744620151106,TAUTOG,,115.32591283,17,45,2015114415weS:8AM-8PM,,0
2015,44,5,1,1744620151106005,4,6,we,8839010101,451,1.7,1,1,2015114415weS:8AM-8PM,2015644151744620151106,TAUTOG,,115.32591283,17,45,2015114415weS:8AM-8PM,,0
2015,44,5,1,1744620151106005,4,6,we,8839010101,452,1.8,1,1,2015114415weS:8AM-8PM,2015644151744620151106,TAUTOG,,115.32591283,17,45,2015114415weS:8AM-8PM,,0
2015,44,7,1,1732520151104001,4,6,wd,,,,0,0,2015114417wdS:8AM-8PM,2015644171732520151104,,,4316.4087056,,,2015114417wdS:8AM-8PM,,0
2015,44,7,2,1732520151104002,4,6,wd,8839010201,340,0.6684292665,1,1,2015114417wdS:8AM-8PM,2015644171732520151104,CUNNER,,8632.8174111,13,34,2015114417wdS:8AM-8PM,,0
2015,44,7,2,1732520151104002,4,6,wd,8791030402,405,0.7003600504,1,1,2015114417wdS:8AM-8PM,2015644171732520151104,ATLANTIC COD,,8632.8174111,15,40,2015114417wdS:8AM-8PM,,0
2015,44,7,5,1732720151212001,4,6,we,8839010101,491,2.2,1,1,2015124417weS:8AM-8PM,2015644171732720151212,TAUTOG,,61.941983668,19,49,2015124417weS:8AM-8PM,,0
2015,44,7,5,1732720151212001,4,6,we,8839010101,458,1.85,1,1,2015124417weS:8AM-8PM,2015644171732720151212,TAUTOG,,61.941983668,18,45,2015124417weS:8AM-8PM,,0
2015,44,7,5,1732720151212001,4,6,we,8839010101,457,1.7,1,1,2015124417weS:8AM-8PM,2015644171732720151212,TAUTOG,,61.941983668,17,45,2015124417weS:8AM-8PM,,0
2015,44,7,5,1732720151212001,4,6,we,8839010101,450,1.4,1,1,2015124417weS:8AM-8PM,2015644171732720151212,TAUTOG,,61.941983668,17,45,2015124417weS:8AM-8PM,,0
2015,44,7,5,1732720151212001,4,6,we,8835020301,395,0.8,1,1,2015124417weS:8AM-8PM,2015644171732720151212,BLACK SEA BASS,,38.713739792,15,39,2015124417weS:8AM-8PM,,0
2015,44,7,5,1732720151212001,4,6,we,8839010101,460,1.85,1,1,2015124417weS:8AM-8PM,2015644171732720151212,TAUTOG,,61.941983668,18,46,2015124417weS:8AM-8PM,,0
2015,44,7,5,1732720151212002,4,6,we,,,,0,0,2015124417weS:8AM-8PM,2015644171732720151212,,,38.713739792,,,2015124417weS:8AM-8PM,,0
2015,44,7,5,1732720151212003,4,6,we,,,,0,0,2015124417weS:8AM-8PM,2015644171732720151212,,,38.713739792,,,2015124417weS:8AM-8PM,,0
2015,44,7,5,1732720151212004,4,6,we,,,,0,0,2015124417weS:8AM-8PM,2015644171732720151212,,,38.713739792,,,2015124417weS:8AM-8PM,,0
2015,44,7,1,1732720151213001,4,6,we,8839010201,244,0.2605720219,1,1,2015124417weS:8AM-8PM,2015644171732720151213,CUNNER,,38.713739792,9,24,2015124417weS:8AM-8PM,,0
2015,44,7,1,1732720151213001,4,6,we,8839010201,299,0.4640818268,1,1,2015124417weS:8AM-8PM,2015644171732720151213,CUNNER,,38.713739792,11,29,2015124417weS:8AM-8PM,,0
2015,44,7,1,1732720151213001,4,6,we,8839010101,476,2,1,1,2015124417weS:8AM-8PM,2015644171732720151213,TAUTOG,,38.713739792,18,47,2015124417weS:8AM-8PM,,0
2015,44,7,1,1732720151213001,4,6,we,8839010101,380,1,1,1,2015124417weS:8AM-8PM,2015644171732720151213,TAUTOG,,38.713739792,14,38,2015124417weS:8AM-8PM,,0
2015,44,7,1,1732720151213001,4,6,we,8839010101,476,2,1,1,2015124417weS:8AM-8PM,2015644171732720151213,TAUTOG,,38.713739792,18,47,2015124417weS:8AM-8PM,,0
2015,44,7,1,1732720151213001,4,6,we,8839010201,123,0.0372603896,1,1,2015124417weS:8AM-8PM,2015644171732720151213,CUNNER,,38.713739792,4,12,2015124417weS:8AM-8PM,,0
2015,44,7,1,1732720151213001,4,6,we,8835020301,382,0.8,1,1,2015124417weS:8AM-8PM,2015644171732720151213,BLACK SEA BASS,,54.199235709,15,38,2015124417weS:8AM-8PM,,0
2015,44,7,1,1732720151213001,4,6,we,8791030402,702,3.8,1,1,2015124417weS:8AM-8PM,2015644171732720151213,ATLANTIC COD,,38.713739792,27,70,2015124417weS:8AM-8PM,,0
2015,44,7,1,1732720151213001,4,6,we,8835020301,470,1.5,1,1,2015124417weS:8AM-8PM,2015644171732720151213,BLACK SEA BASS,,54.199235709,18,47,2015124417weS:8AM-8PM,,0
2015,44,7,1,1732720151213001,4,6,we,8835020301,401,0.9,1,1,2015124417weS:8AM-8PM,2015644171732720151213,BLACK SEA BASS,,54.199235709,15,40,2015124417weS:8AM-8PM,,0
2015,44,7,1,1732720151213001,4,6,we,8835020301,382,0.8,1,1,2015124417weS:8AM-8PM,2015644171732720151213,BLACK SEA BASS,,54.199235709,15,38,2015124417weS:8AM-8PM,,0
2015,44,7,1,1732720151213001,4,6,we,8835020301,395,0.8,1,1,2015124417weS:8AM-8PM,2015644171732720151213,BLACK SEA BASS,,54.199235709,15,39,2015124417weS:8AM-8PM,,0
2015,44,7,1,1732720151213002,4,6,we,,,,0,0,2015124417weS:8AM-8PM,2015644171732720151213,,,38.713739792,,,2015124417weS:8AM-8PM,,0
2015,44,7,5,1744220151101001,4,6,we,,,,0,0,2015114417weS:8AM-8PM,2015644171744220151101,,,3874.5141193,,,2015114417weS:8AM-8PM,,0
2015,44,7,5,1744220151101002,4,6,we,,,,0,0,2015114417weS:8AM-8PM,2015644171744220151101,,,3874.5141193,,,2015114417weS:8AM-8PM,,0
2015,44,7,5,1744220151101003,4,6,we,,,,0,0,2015114417weS:8AM-8PM,2015644171744220151101,,,3874.5141193,,,2015114417weS:8AM-8PM,,0
2015,44,7,5,1744220151101004,4,6,we,8839010101,431,1.65,1,1,2015114417weS:8AM-8PM,2015644171744220151101,TAUTOG,,3874.5141193,16,43,2015114417weS:8AM-8PM,,0
2015,44,7,5,1744220151125001,4,6,wd,8839010101,516,2.4,1,1,2015114417wdS:8AM-8PM,2015644171744220151125,TAUTOG,,6733.9088413,20,51,2015114417wdS:8AM-8PM,,0
2015,44,7,5,1744220151125001,4,6,wd,8839010101,439,1.45,1,1,2015114417wdS:8AM-8PM,2015644171744220151125,TAUTOG,,6733.9088413,17,43,2015114417wdS:8AM-8PM,,0
2015,44,7,5,1744220151125002,4,6,wd,,,,0,0,2015114417wdS:8AM-8PM,2015644171744220151125,,,6733.9088413,,,2015114417wdS:8AM-8PM,,0
2015,44,7,5,1744220151125003,4,6,wd,,,,0,0,2015114417wdS:8AM-8PM,2015644171744220151125,,,6733.9088413,,,2015114417wdS:8AM-8PM,,0
2015,44,7,5,1744220151125004,4,6,wd,,,,0,0,2015114417wdS:8AM-8PM,2015644171744220151125,,,6733.9088413,,,2015114417wdS:8AM-8PM,,0
2015,44,7,2,1744620151205001,4,6,we,8835020301,401,0.9,1,1,2015124417weS:8AM-8PM,2015644171744620151205,BLACK SEA BASS,,1510.003743,15,40,2015124417weS:8AM-8PM,,0
2015,44,7,2,1744620151205001,4,6,we,8835020301,379,0.85,1,1,2015124417weS:8AM-8PM,2015644171744620151205,BLACK SEA BASS,,1510.003743,14,37,2015124417weS:8AM-8PM,,0
2015,44,7,2,1744620151205001,4,6,we,8835020301,379,0.85,1,1,2015124417weS:8AM-8PM,2015644171744620151205,BLACK SEA BASS,,1510.003743,14,37,2015124417weS:8AM-8PM,,0
2015,44,7,2,1744620151205001,4,6,we,8835020301,380,0.75,1,1,2015124417weS:8AM-8PM,2015644171744620151205,BLACK SEA BASS,,1510.003743,14,38,2015124417weS:8AM-8PM,,0
2015,44,7,2,1744620151205001,4,6,we,8835020301,395,0.8,1,1,2015124417weS:8AM-8PM,2015644171744620151205,BLACK SEA BASS,,1510.003743,15,39,2015124417weS:8AM-8PM,,0
2015,44,7,2,1744620151205002,4,6,we,,,,0,0,2015124417weS:8AM-8PM,2015644171744620151205,,,539.28705107,,,2015124417weS:8AM-8PM,,0
2015,44,7,5,1744620151206001,4,6,we,,,,0,0,2015124417weS:8AM-8PM,2015644171744620151206,,,38.713739792,,,2015124417weS:8AM-8PM,,0
2015,44,7,5,1744620151206002,4,6,we,,,,0,0,2015124417weS:8AM-8PM,2015644171744620151206,,,38.713739792,,,2015124417weS:8AM-8PM,,0
2015,44,7,5,1744620151206003,4,6,we,,,,0,0,2015124417weS:8AM-8PM,2015644171744620151206,,,38.713739792,,,2015124417weS:8AM-8PM,,0
2015,44,7,5,1745620151129001,4,6,we,,,,0,0,2015114417weS:8AM-8PM,2015644171745620151129,,,2151.3907701,,,2015114417weS:8AM-8PM,,0
2015,44,7,5,1745620151129002,4,6,we,,,,0,0,2015114417weS:8AM-8PM,2015644171745620151129,,,2151.3907701,,,2015114417weS:8AM-8PM,,0
2015,44,7,5,1752820151125001,4,6,wd,,,,0,0,2015114417wdS:8AM-8PM,2015644171752820151125,,,25818.684172,,,2015114417wdS:8AM-8PM,,0
2015,10,3,5,1664920151106010,5,6,we,,,,0,0,2015111013weS:8AM-8PM,2015610131664920151106,,,336.8520562,,,2015111013weS:8AM-8PM,,0
2015,10,3,5,1664920151106011,5,6,we,8839010101,418,2.55,0,0,2015111013weS:8AM-8PM,2015610131664920151106,TAUTOG,,336.8520562,16,41,2015111013weS:8AM-8PM,,0
2015,10,3,5,1664920151106011,5,6,we,8839010101,390,1.2,0,0,2015111013weS:8AM-8PM,2015610131664920151106,TAUTOG,,336.8520562,15,39,2015111013weS:8AM-8PM,,0
2015,10,3,1,1664920151106013,5,6,we,,,,0,0,2015111013weS:8AM-8PM,2015610131664920151106,,,336.8520562,,,2015111013weS:8AM-8PM,,0
2015,10,3,5,1664920151106015,5,6,we,,,,0,0,2015111013weS:8AM-8PM,2015610131664920151106,,,336.8520562,,,2015111013weS:8AM-8PM,,0
2015,10,3,5,1664920151106016,5,6,we,,,,0,0,2015111013weS:8AM-8PM,2015610131664920151106,,,336.8520562,,,2015111013weS:8AM-8PM,,0
2015,10,3,1,1664920151114017,5,6,we,,,,0,0,2015111013weS:8AM-8PM,2015610131664920151114,,,356.0405573,,,2015111013weS:8AM-8PM,,0
2015,10,3,5,1664920151114022,5,6,we,,,,0,0,2015111013weS:8AM-8PM,2015610131664920151114,,,356.0405573,,,2015111013weS:8AM-8PM,,0
2015,10,3,5,1664920151119003,5,6,wd,,,,0,0,2015111013wdS:8AM-8PM,2015610131664920151119,,,3120.1718586,,,2015111013wdS:8AM-8PM,,0
