common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,199465368311we,146301994111310328,1,1463019941113001,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,675.9254336,675.9254336
,199465368311we,146301994111310328,1,1463019941113008,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,675.9254336,675.9254336
,199465368311we,1463019941112103287,1,1463019941112009,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,306.47691682,306.47691682
,199465368311we,1463019941112103287,1,1463019941112008,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,306.47691682,306.47691682
,199465368311we,1463019941112103287,1,1463019941112007,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,306.47691682,306.47691682
,199465368311we,1463019941112103287,1,1463019941112006,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,306.47691682,306.47691682
,199465368311we,146301994111310328,1,1463019941113012,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,675.9254336,675.9254336
,199465368311we,1463019941112103287,1,1463019941112004,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,298.78893895,298.78893895
,199465368311we,1463019941112103287,1,1463019941112002,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,306.47691682,306.47691682
,199465368311we,1463019941112103287,1,1463019941112001,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,306.47691682,306.47691682
,199465368311we,12310199411121035,1,1231019941112005,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,306.47691682,306.47691682
,199465368311wd,1463019941122103287,1,1463019941122005,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
,199465368311we,12310199411121035,1,1231019941112004,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,306.47691682,306.47691682
,199465368311we,12310199411121035,1,1231019941112003,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,306.47691682,306.47691682
,199465368311we,12310199411121035,1,1231019941112002,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,306.47691682,306.47691682
,199465368311we,1230519941105103287,1,1230519941105008,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,306.47691682,306.47691682
,199465368311we,1230519941105103287,1,1230519941105007,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,306.47691682,306.47691682
,199465368311we,1230519941105103287,1,1230519941105006,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,306.47691682,306.47691682
,199465368311we,12305199411051033,1,1230519941105005,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,675.9254336,675.9254336
,199465368311we,12305199411051033,1,1230519941105004,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,675.9254336,675.9254336
,199465368311wd,1230519941103103287,1,1230519941103007,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
,199465368311wd,1230519941103103287,1,1230519941103005,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
,199465368311wd,1230519941101103418,1,1230519941101003,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,534.31426604,534.31426604
,199465368311wd,1230519941101103418,1,1230519941101002,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
,199465368311wd,1230519941101103418,1,1230519941101001,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
BLUEFISH,199465368311wd,1230519941108103287,1,1230519941108008,3,36,5,6,1994,11,wd,8835250101,0,0,1,0,1,0,0,0,154,0.1,1,0.1,154,1,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
BLUEFISH,199465368311wd,1230519941104103287,1,1230519941104009,3,36,5,6,1994,11,wd,8835250101,0,0,2,0,2,0,0,0,343,0.25,2,0.25,343,2,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
BLUEFISH,199465368311wd,1230519941104103287,1,1230519941104005,3,36,5,6,1994,11,wd,8835250101,0,0,1,0,1,0,0,0,149,0.1,1,0.1,149,1,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
BLUEFISH,199465368311wd,1230519941104103287,1,1230519941104002,3,36,5,6,1994,11,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
BLUEFISH,199465368311wd,1230519941104103287,1,1230519941104001,3,36,5,6,1994,11,wd,8835250101,0,1.7246376812,0,0,0,2,0,0,0,0,1.7246376812,0,0,0,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
BLUEFISH,199465368311wd,1230519941103103287,1,1230519941103002,3,36,5,6,1994,11,wd,8835250101,0,0.8623188406,0,0,0,1,0,0,0,0,0.8623188406,0,0,0,199465368311wd,,0,8,164.30380254,534.31426604,534.31426604
BLUEFISH,199465368311wd,1230519941103103287,1,1230519941103001,3,36,5,6,1994,11,wd,8835250101,0,2.5869565217,0,0,0,3,0,0,0,0,2.5869565217,0,0,0,199465368311wd,,0,8,164.30380254,534.31426604,534.31426604
BLUEFISH,199465368311wd,1230519941101103418,1,1230519941101005,3,36,5,6,1994,11,wd,8835250101,0,2.5869565217,0,0,0,3,0,0,0,0,2.5869565217,0,0,0,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
BLUEFISH,199465368311wd,1230519941101103418,1,1230519941101004,3,36,5,6,1994,11,wd,8835250101,0,1.7246376812,0,0,0,2,0,0,0,0,1.7246376812,0,0,0,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
SKATE GENUS,199465368311we,1463019941112103287,1,1463019941112005,3,36,5,6,1994,11,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199465368311we,,0,8,164.30380254,306.47691682,306.47691682
STRIPED BASS,199465368311wd,1463019941122103387,1,1463019941122003,3,36,5,6,1994,11,wd,8835020102,1,1,0,1,0,1,1251,21.77,0,0,2,21.77,1251,1,199465368311wd,,0,8,164.30380254,652.90884152,652.90884152
STRIPED BASS,199465368311wd,1463019941122103287,1,1463019941122001,3,36,5,6,1994,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
STRIPED BASS,199465368311we,1463019941112103287,1,1463019941112003,3,36,5,6,1994,11,we,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199465368311we,,0,8,164.30380254,306.47691682,306.47691682
STRIPED BASS,199465368311wd,1230519941108103287,1,1230519941108001,3,36,5,6,1994,11,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
STRIPED BASS,199465368311wd,1230519941104103287,1,1230519941104006,3,36,5,6,1994,11,wd,8835020102,0,1.4782608696,0,0,0,4,0,0,0,0,1.4782608696,0,0,0,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
STRIPED BASS,199465368311wd,1230519941104103287,1,1230519941104003,3,36,5,6,1994,11,wd,8835020102,0,0.8623188406,0,0,0,1,0,0,0,0,0.8623188406,0,0,0,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
STRIPED BASS,199465368311wd,1230519941104103287,1,1230519941104001,3,36,5,6,1994,11,wd,8835020102,0,1.7246376812,0,0,0,2,0,0,0,0,1.7246376812,0,0,0,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
STRIPED BASS,199465368311wd,1230519941103103287,1,1230519941103004,3,36,5,6,1994,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
STRIPED BASS,199465368311wd,1230519941103103287,1,1230519941103003,3,36,5,6,1994,11,wd,8835020102,0,1.0347826087,0,0,0,2,0,0,0,0,1.0347826087,0,0,0,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
STRIPED BASS,199465368311wd,1230519941103103287,1,1230519941103001,3,36,5,6,1994,11,wd,8835020102,0,0.8623188406,0,0,0,1,0,0,0,0,0.8623188406,0,0,0,199465368311wd,,0,8,164.30380254,534.31426604,534.31426604
STRIPED BASS,199465368311wd,1230519941101103418,1,1230519941101007,3,36,5,6,1994,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199465368311wd,,0,8,164.30380254,296.04077428,296.04077428
,199465368312we,1463019941217103311,5,1463019941217002,3,36,5,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312we,,0,8,164.30380254,1782.7398041,1782.7398041
,199465368311wd,146301994111559235,5,1463019941115005,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,1722.0340031,1722.0340031
,199465368311wd,146301994111559235,5,1463019941115004,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,1722.0340031,1722.0340031
,199465368311wd,146301994111559235,5,1463019941115003,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,1722.0340031,1722.0340031
,199465368311wd,146301994111559235,5,1463019941115002,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,1722.0340031,1722.0340031
,199465368311wd,146301994111559235,5,1463019941115001,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,1722.0340031,1722.0340031
,199465368311we,1463019941105103287,5,1463019941105002,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,808.32673474,808.32673474
,199465368311we,1463019941105103287,5,1463019941105001,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,808.32673474,808.32673474
,199465368312we,1273819941218103233,5,1273819941218006,3,36,5,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312we,,0,8,164.30380254,808.32673474,808.32673474
,199465368312we,1273819941218103233,5,1273819941218004,3,36,5,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312we,,0,8,164.30380254,808.32673474,808.32673474
,199465368312we,1273819941218103233,5,1273819941218001,3,36,5,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312we,,0,8,164.30380254,808.32673474,808.32673474
,199465368312we,1273819941203103233,5,1273819941203008,3,36,5,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312we,,0,8,164.30380254,808.32673474,808.32673474
,199465368312we,1273819941203103233,5,1273819941203007,3,36,5,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312we,,0,8,164.30380254,808.32673474,808.32673474
,199465368312we,1273819941203103400,5,1273819941203005,3,36,5,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312we,,0,8,164.30380254,808.32673474,808.32673474
,199465368312we,12738199412031035,5,1273819941203003,3,36,5,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312we,,0,8,164.30380254,808.32673474,808.32673474
,199465368312we,1273819941203103233,5,1273819941203002,3,36,5,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312we,,0,8,164.30380254,808.32673474,808.32673474
,199465368312we,1273819941203103233,5,1273819941203001,3,36,5,6,1994,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312we,,0,8,164.30380254,808.32673474,808.32673474
,199465368311we,1273819941126103233,5,1273819941126005,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,808.32673474,808.32673474
,199465368311we,1273819941126103233,5,1273819941126004,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,808.32673474,808.32673474
,199465368311we,1273819941126103233,5,1273819941126002,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,808.32673474,808.32673474
,199465368311we,1273819941126103233,5,1273819941126001,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,808.32673474,808.32673474
,199465368311wd,1273819941114103233,5,1273819941114008,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311wd,1273819941114103233,5,1273819941114007,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311wd,1273819941114103233,5,1273819941114006,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311we,12738199411121031,5,1273819941112010,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,1782.7398041,1782.7398041
,199465368311we,12738199411121031,5,1273819941112009,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,1782.7398041,1782.7398041
,199465368311we,12738199411121031,5,1273819941112008,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,1782.7398041,1782.7398041
,199465368311we,12738199411121031,5,1273819941112006,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,1782.7398041,1782.7398041
,199465368311we,12738199411121031,5,1273819941112005,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,1782.7398041,1782.7398041
,199465368311we,1273819941112103495,5,1273819941112001,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,1782.7398041,1782.7398041
,199465368311wd,1273819941111103233,5,1273819941111008,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311wd,1273819941111103233,5,1273819941111007,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311wd,1273819941111103233,5,1273819941111005,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311wd,1273819941111103233,5,1273819941111004,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311wd,1273819941109103233,5,1273819941109012,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311wd,1273819941109103233,5,1273819941109010,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311wd,1273819941109103233,5,1273819941109009,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311we,1273819941106103233,5,1273819941106010,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,808.32673474,808.32673474
,199465368311we,1273819941106103233,5,1273819941106008,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,808.32673474,808.32673474
,199465368311we,1273819941106103233,5,1273819941106006,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,808.32673474,808.32673474
,199465368311we,1273819941105103233,5,1273819941105010,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,808.32673474,808.32673474
,199465368311we,1273819941105103233,5,1273819941105009,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,1458.9223631,1458.9223631
,199465368311we,1273819941105103233,5,1273819941105007,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,808.32673474,808.32673474
,199465368311we,1273819941105103233,5,1273819941105005,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,808.32673474,808.32673474
,199465368311we,1273819941105103233,5,1273819941105004,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,808.32673474,808.32673474
,199465368311we,1273819941105103233,5,1273819941105003,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,808.32673474,808.32673474
,199465368311wd,1273819941104103233,5,1273819941104008,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311wd,1273819941104103233,5,1273819941104006,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311wd,1273819941104103233,5,1273819941104005,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311wd,12738199411041035,5,1273819941104004,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311wd,1273819941104103162,5,1273819941104001,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368312wd,1251619941215119426,5,1251619941215006,3,36,5,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368312wd,1251619941215119426,5,1251619941215005,3,36,5,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368312wd,1251619941215119426,5,1251619941215003,3,36,5,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368312wd,1251619941215119426,5,1251619941215002,3,36,5,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368312wd,1251619941215119426,5,1251619941215001,3,36,5,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368312wd,125161994121385511,5,1251619941213002,3,36,5,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312wd,,0,8,164.30380254,1722.0340031,1722.0340031
,199465368312wd,125161994121385511,5,1251619941213001,3,36,5,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312wd,,0,8,164.30380254,1722.0340031,1722.0340031
,199465368312wd,125161994120781438,5,1251619941207005,3,36,5,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368312wd,125161994120781438,5,1251619941207003,3,36,5,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368312wd,125161994120781438,5,1251619941207001,3,36,5,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368312wd,125161994120281438,5,1251619941202007,3,36,5,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368312wd,125161994120281438,5,1251619941202006,3,36,5,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368312wd,125161994120281438,5,1251619941202003,3,36,5,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368312wd,125161994120281438,5,1251619941202002,3,36,5,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368312wd,125161994120281438,5,1251619941202001,3,36,5,6,1994,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368312wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311wd,125161994113059194,5,1251619941130004,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311wd,125161994113059194,5,1251619941130003,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311wd,125161994113059194,5,1251619941130002,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311wd,125161994113059194,5,1251619941130001,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,780.80161763,780.80161763
,199465368311wd,125161994111585458,5,1251619941115005,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,1722.0340031,1722.0340031
,199465368311wd,125161994111585458,5,1251619941115004,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,1722.0340031,1722.0340031
,199465368311wd,125161994111585458,5,1251619941115003,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,1722.0340031,1722.0340031
,199465368311wd,125161994111585458,5,1251619941115001,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,1722.0340031,1722.0340031
,199465368311wd,125161994111185404,5,1251619941111007,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,1722.0340031,1722.0340031
,199465368311wd,125161994111185404,5,1251619941111006,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,1722.0340031,1722.0340031
,199465368311wd,125161994111185404,5,1251619941111004,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,1722.0340031,1722.0340031
,199465368311wd,125161994111185404,5,1251619941111003,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,1722.0340031,1722.0340031
,199465368311wd,125161994111185404,5,1251619941111002,3,36,5,6,1994,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311wd,,0,8,164.30380254,1722.0340031,1722.0340031
,199465368311we,1231019941112103233,5,1231019941112007,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,808.32673474,808.32673474
,199465368311we,1231019941112103233,5,1231019941112006,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,808.32673474,808.32673474
,199465368311we,12310199411121035,5,1231019941112001,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,808.32673474,808.32673474
,199465368311we,1230519941105103150,5,1230519941105003,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,1782.7398041,1782.7398041
,199465368311we,1230519941105103150,5,1230519941105002,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,1738.0197504,1738.0197504
,199465368311we,1230519941105103150,5,1230519941105001,3,36,5,6,1994,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199465368311we,,0,8,164.30380254,1782.7398041,1782.7398041
