common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198864258311wd,11199198811091285,1,1119919881109006,3,25,4,6,1988,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311wd,,0,8,0,0,0
,198864258311wd,11230198811091414,1,1123019881109002,3,25,4,6,1988,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311wd,,0,8,0,0,0
,198864258311we,11230198811261310,1,1123019881126013,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311we,11199198811051369,1,1119919881105001,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311we,11230198811271285,1,1123019881127004,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311wd,11199198811091285,1,1119919881109007,3,25,4,6,1988,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311wd,,0,8,0,0,0
,198864258311we,11230198811261310,1,1123019881126007,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311we,11230198811261310,1,1123019881126006,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311wd,11199198811091285,1,1119919881109001,3,25,4,6,1988,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311wd,,0,8,0,0,0
,198864258311we,11199198811061358,1,1119919881106002,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311we,11199198811051358,1,1119919881105095,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311we,11230198811051414,1,1123019881105013,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311we,11230198811051414,1,1123019881105011,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311we,11230198811271285,1,1123019881127005,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311we,11230198811051414,1,1123019881105001,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311wd,11199198811181310,1,1119919881118014,3,25,4,6,1988,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311wd,,0,8,0,0,0
,198864258311we,11230198811261310,1,1123019881126009,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258312we,11230198812101285,1,1123019881210001,3,25,4,6,1988,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258312we,,0,8,0,0,0
,198864258311wd,11999198811181310,1,1199919881118002,3,25,4,6,1988,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311wd,,0,8,0,0,0
,198864258311we,11199198811061358,1,1119919881106001,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258312wd,11199198812191310,1,1119919881219002,3,25,4,6,1988,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258312wd,,0,8,0,0,0
,198864258312we,11230198812101285,1,1123019881210003,3,25,4,6,1988,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258312we,,0,8,0,0,0
,198864258311we,11199198811061358,1,1119919881106003,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311we,11199198811051369,1,1119919881105006,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258312wd,11199198812191310,1,1119919881219001,3,25,4,6,1988,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258312wd,,0,8,0,0,0
,198864258311we,11199198811191310,1,1119919881119004,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311wd,11230198811091414,1,1123019881109001,3,25,4,6,1988,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311wd,,0,8,0,0,0
,198864258311we,11199198811051369,1,1119919881105007,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258312we,11230198812101285,1,1123019881210002,3,25,4,6,1988,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258312we,,0,8,0,0,0
,198864258311we,11230198811051414,1,1123019881105002,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258312we,1119219881231958,1,1119219881231091,3,25,4,6,1988,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258312we,,0,8,0,0,0
,198864258311wd,11320198811011559,1,1132019881101001,3,25,4,6,1988,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311wd,,0,8,0,0,0
,198864258311wd,11199198811111310,1,1119919881111009,3,25,4,6,1988,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311wd,,0,8,0,0,0
,198864258311we,11199198811191310,1,1119919881119003,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311we,11199198811051369,1,1119919881105003,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258312wd,11199198812221310,1,1119919881222001,3,25,4,6,1988,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258312wd,,0,8,0,0,0
,198864258311we,11230198811051414,1,1123019881105010,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311we,11199198811051369,1,1119919881105004,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311wd,11199198811111559,1,1119919881111002,3,25,4,6,1988,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311wd,,0,8,0,0,0
,198864258311we,11199198811051369,1,1119919881105002,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311we,11230198811051414,1,1123019881105012,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311wd,11199198811111310,1,1119919881111014,3,25,4,6,1988,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311wd,,0,8,0,0,0
,198864258311wd,11199198811111310,1,1119919881111005,3,25,4,6,1988,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311wd,,0,8,0,0,0
,198864258311we,11230198811051414,1,1123019881105004,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311we,11230198811051414,1,1123019881105006,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311we,11230198811051414,1,1123019881105003,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258312wd,11199198812191310,1,1119919881219003,3,25,4,6,1988,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258312wd,,0,8,0,0,0
,198864258311we,11199198811051369,1,1119919881105005,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
ATLANTIC COD,198864258311we,11199198811191310,1,1119919881119005,3,25,4,6,1988,11,we,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198864258311we,,0,8,0,0,0
ATLANTIC HERRING,198864258311we,11230198811271285,1,1123019881127002,3,25,4,6,1988,11,we,8747010201,1,0,0,1,0,0,210,0.1,0,0,1,0.1,210,1,198864258311we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311we,11230198811261310,1,1123019881126001,3,25,4,6,1988,11,we,8850030302,6,0,0,6,0,0,1465,1,0,0,6,1,1465,6,198864258311we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311we,11230198811261310,1,1123019881126004,3,25,4,6,1988,11,we,8850030302,4,0,0,4,0,0,1025,0.8,0,0,4,0.8,1025,4,198864258311we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11230198811231285,1,1123019881123009,3,25,4,6,1988,11,wd,8850030302,15,0,0,15,0,0,3958.9285714,3.1071428571,0,0,15,3.1071428571,3958.9285714,15,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811151285,1,1119919881115017,3,25,4,6,1988,11,wd,8850030302,2,0,0,2,0,0,563,0.4,0,0,2,0.4,563,2,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11230198811091285,1,1123019881109007,3,25,4,6,1988,11,wd,8850030302,5,0,0,5,0,0,1598,1.9,0,0,5,1.9,1598,5,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11230198811091285,1,1123019881109012,3,25,4,6,1988,11,wd,8850030302,3,0,0,3,0,0,875,0.9,0,0,3,0.9,875,3,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11230198811091285,1,1123019881109009,3,25,4,6,1988,11,wd,8850030302,3,4,0,3,0,4,977,1.2,0,0,7,1.2,977,3,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11230198811091285,1,1123019881109010,3,25,4,6,1988,11,wd,8850030302,5,12,0,5,0,12,1660,2.2,0,0,17,2.2,1660,5,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11230198811091285,1,1123019881109019,3,25,4,6,1988,11,wd,8850030302,50,0,0,50,0,0,14578.571429,16.428571429,0,0,50,16.428571429,14578.571429,50,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11230198811091285,1,1123019881109014,3,25,4,6,1988,11,wd,8850030302,27,0,0,27,0,0,7207.0714286,5.7857142857,0,0,27,5.7857142857,7207.0714286,27,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11230198811091285,1,1123019881109020,3,25,4,6,1988,11,wd,8850030302,1,0,0,1,0,0,362,0.6,0,0,1,0.6,362,1,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11230198811091285,1,1123019881109013,3,25,4,6,1988,11,wd,8850030302,2,0,0,2,0,0,727,1.2,0,0,2,1.2,727,2,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11230198811091285,1,1123019881109006,3,25,4,6,1988,11,wd,8850030302,22,0,0,22,0,0,5922.7142857,5.3428571429,0,0,22,5.3428571429,5922.7142857,22,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11230198811091285,1,1123019881109017,3,25,4,6,1988,11,wd,8850030302,2,0,0,2,0,0,702,1,0,0,2,1,702,2,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11230198811231285,1,1123019881123008,3,25,4,6,1988,11,wd,8850030302,4,0,0,4,0,0,1143,1.1,0,0,4,1.1,1143,4,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11230198811091285,1,1123019881109008,3,25,4,6,1988,11,wd,8850030302,21,0,0,21,0,0,5922,5.55,0,0,21,5.55,5922,21,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811151283,1,1119919881115016,3,25,4,6,1988,11,wd,8850030302,3,0,0,3,0,0,1020,1,0,0,3,1,1020,3,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11230198811091285,1,1123019881109018,3,25,4,6,1988,11,wd,8850030302,12,0,0,12,0,0,3328,3,0,0,12,3,3328,12,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811151285,1,1119919881115010,3,25,4,6,1988,11,wd,8850030302,1,0,45,1,45,0,344.6,0.52,15507,23.4,46,23.92,15851.6,46,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311we,11230198811271285,1,1123019881127002,3,25,4,6,1988,11,we,8850030302,9,0,0,9,0,0,2037,1.3,0,0,9,1.3,2037,9,198864258311we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811151285,1,1119919881115009,3,25,4,6,1988,11,wd,8850030302,2,0,0,2,0,0,640,0.5,0,0,2,0.5,640,2,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811151285,1,1119919881115008,3,25,4,6,1988,11,wd,8850030302,45,0,0,45,0,0,12802.5,12,0,0,45,12,12802.5,45,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811151285,1,1119919881115005,3,25,4,6,1988,11,wd,8850030302,1,0,0,1,0,0,382,0.4,0,0,1,0.4,382,1,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311we,11199198811131285,1,1119919881113017,3,25,4,6,1988,11,we,8850030302,14,0,0,14,0,0,4294,4.4,0,0,14,4.4,4294,14,198864258311we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811091285,1,1119919881109012,3,25,4,6,1988,11,wd,8850030302,8,0,0,8,0,0,2054,1.6,0,0,8,1.6,2054,8,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311we,11199198811131285,1,1119919881113015,3,25,4,6,1988,11,we,8850030302,14,0,0,14,0,0,4590,5.2,0,0,14,5.2,4590,14,198864258311we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811111310,1,1119919881111011,3,25,4,6,1988,11,wd,8850030302,1,0,0,1,0,0,205,0.1,0,0,1,0.1,205,1,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311we,11199198811131285,1,1119919881113006,3,25,4,6,1988,11,we,8850030302,45,0,0,45,0,0,13609.285714,11.571428571,0,0,45,11.571428571,13609.285714,45,198864258311we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311we,11199198811131285,1,1119919881113013,3,25,4,6,1988,11,we,8850030302,14,0,0,14,0,0,4004,3.2,0,0,14,3.2,4004,14,198864258311we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811091285,1,1119919881109005,3,25,4,6,1988,11,wd,8850030302,3,0,0,3,0,0,1029,1.1,0,0,3,1.1,1029,3,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311we,11199198811131285,1,1119919881113009,3,25,4,6,1988,11,we,8850030302,13,0,0,13,0,0,4187.8571429,3.5285714286,0,0,13,3.5285714286,4187.8571429,13,198864258311we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311we,11199198811131285,1,1119919881113014,3,25,4,6,1988,11,we,8850030302,16,0,0,16,0,0,5032,5,0,0,16,5,5032,16,198864258311we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811151285,1,1119919881115019,3,25,4,6,1988,11,wd,8850030302,16,0,0,16,0,0,5034,5.4,0,0,16,5.4,5034,16,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11230198811231285,1,1123019881123006,3,25,4,6,1988,11,wd,8850030302,27,0,0,27,0,0,7963.0714286,8.8714285714,0,0,27,8.8714285714,7963.0714286,27,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11230198811091285,1,1123019881109011,3,25,4,6,1988,11,wd,8850030302,6,0,0,6,0,0,1767,1.9,0,0,6,1.9,1767,6,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311we,11199198811131285,1,1119919881113005,3,25,4,6,1988,11,we,8850030302,5,0,0,5,0,0,1730,1.7,0,0,5,1.7,1730,5,198864258311we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811111310,1,1119919881111013,3,25,4,6,1988,11,wd,8850030302,6,0,0,6,0,0,1891.0981831,1.7,0,0,6,1.7,1891.0981831,6,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811111310,1,1119919881111010,3,25,4,6,1988,11,wd,8850030302,6,0,0,6,0,0,1837,1.5,0,0,6,1.5,1837,6,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811111310,1,1119919881111008,3,25,4,6,1988,11,wd,8850030302,13,0,0,13,0,0,4195.2857143,3.5285714286,0,0,13,3.5285714286,4195.2857143,13,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811111310,1,1119919881111006,3,25,4,6,1988,11,wd,8850030302,24,0,0,24,0,0,7944,7.2,0,0,24,7.2,7944,24,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311we,11199198811131285,1,1119919881113012,3,25,4,6,1988,11,we,8850030302,3,0,8,3,8,0,993.42857143,0.9428571429,2649.1428571,2.5142857143,11,3.4571428571,3642.5714286,11,198864258311we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311we,11199198811131285,1,1119919881113001,3,25,4,6,1988,11,we,8850030302,3,0,0,3,0,0,1037,0.9,0,0,3,0.9,1037,3,198864258311we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311we,11199198811131285,1,1119919881113002,3,25,4,6,1988,11,we,8850030302,25,0,0,25,0,0,8580.9580444,8.2692307692,0,0,25,8.2692307692,8580.9580444,25,198864258311we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811091285,1,1119919881109011,3,25,4,6,1988,11,wd,8850030302,11,0,0,11,0,0,3779.875,3.7125,0,0,11,3.7125,3779.875,11,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811091285,1,1119919881109010,3,25,4,6,1988,11,wd,8850030302,1,0,0,1,0,0,388,0.5,0,0,1,0.5,388,1,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811091285,1,1119919881109009,3,25,4,6,1988,11,wd,8850030302,10,0,0,10,0,0,3400,3.2,0,0,10,3.2,3400,10,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311we,11199198811131285,1,1119919881113011,3,25,4,6,1988,11,we,8850030302,6,0,0,6,0,0,2086,2,0,0,6,2,2086,6,198864258311we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311we,11199198811131285,1,1119919881113019,3,25,4,6,1988,11,we,8850030302,27,0,0,27,0,0,8339.1428571,8.4857142857,0,0,27,8.4857142857,8339.1428571,27,198864258311we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811151285,1,1119919881115003,3,25,4,6,1988,11,wd,8850030302,3,0,0,3,0,0,1125,1.4,0,0,3,1.4,1125,3,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811111310,1,1119919881111015,3,25,4,6,1988,11,wd,8850030302,0,0,4,0,4,0,0,0,1276,1.1,4,1.1,1276,4,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811151285,1,1119919881115006,3,25,4,6,1988,11,wd,8850030302,5,0,0,5,0,0,1280,0.5,0,0,5,0.5,1280,5,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811091285,1,1119919881109004,3,25,4,6,1988,11,wd,8850030302,4,0,0,4,0,0,1270,0.8,0,0,4,0.8,1270,4,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811151285,1,1119919881115004,3,25,4,6,1988,11,wd,8850030302,2,0,0,2,0,0,671,0.6,0,0,2,0.6,671,2,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811091285,1,1119919881109002,3,25,4,6,1988,11,wd,8850030302,0,0,4,0,4,0,0,0,1310,1.2,4,1.2,1310,4,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811151285,1,1119919881115013,3,25,4,6,1988,11,wd,8850030302,3,0,0,3,0,0,992,0.9,0,0,3,0.9,992,3,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258312we,11230198812041701,1,1123019881204001,3,25,4,6,1988,12,we,8850030302,2,0,0,2,0,0,445,0.2,0,0,2,0.2,445,2,198864258312we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811151285,1,1119919881115015,3,25,4,6,1988,11,wd,8850030302,1,0,0,1,0,0,375,0.4,0,0,1,0.4,375,1,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311we,11230198811261310,1,1123019881126003,3,25,4,6,1988,11,we,8850030302,2,0,0,2,0,0,487,0.3,0,0,2,0.3,487,2,198864258311we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11199198811151285,1,1119919881115012,3,25,4,6,1988,11,wd,8850030302,2,0,0,2,0,0,745,0.8,0,0,2,0.8,745,2,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311wd,11230198811091285,1,1123019881109015,3,25,4,6,1988,11,wd,8850030302,2,2,0,2,0,2,777,1.5,0,0,4,1.5,777,2,198864258311wd,,0,8,0,0,0
ATLANTIC MACKEREL,198864258312we,11230198812101285,1,1123019881210018,3,25,4,6,1988,12,we,8850030302,12,0,0,12,0,0,2765,1.5,0,0,12,1.5,2765,12,198864258312we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311we,11230198811271285,1,1123019881127009,3,25,4,6,1988,11,we,8850030302,2,0,0,2,0,0,540,0.4,0,0,2,0.4,540,2,198864258311we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258312we,11230198812101285,1,1123019881210015,3,25,4,6,1988,12,we,8850030302,13,0,0,13,0,0,3292,2.4,0,0,13,2.4,3292,13,198864258312we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258312we,11230198812101285,1,1123019881210017,3,25,4,6,1988,12,we,8850030302,12,0,0,12,0,0,2869,1.8,0,0,12,1.8,2869,12,198864258312we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258312we,11230198812101285,1,1123019881210016,3,25,4,6,1988,12,we,8850030302,1,0,0,1,0,0,225,0.1,0,0,1,0.1,225,1,198864258312we,,0,8,0,0,0
ATLANTIC MACKEREL,198864258311we,11230198811271285,1,1123019881127003,3,25,4,6,1988,11,we,8850030302,1,0,0,1,0,0,255,0.2,0,0,1,0.2,255,1,198864258311we,,0,8,0,0,0
BLUEBACK HERRING,198864258311we,11199198811131285,1,1119919881113014,3,25,4,6,1988,11,we,8747010102,1,0,0,1,0,0,383,0.4,0,0,1,0.4,383,1,198864258311we,,0,8,0,0,0
HERRING FAMILY,198864258311we,11199198811131285,1,1119919881113002,3,25,4,6,1988,11,we,8747010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198864258311we,,0,8,0,0,0
POLLOCK,198864258311we,11230198811261310,1,1123019881126019,3,25,4,6,1988,11,we,8791030901,6,0,0,6,0,0,1475,1.1,0,0,6,1.1,1475,6,198864258311we,,0,8,0,0,0
POLLOCK,198864258311wd,11199198811151285,1,1119919881115005,3,25,4,6,1988,11,wd,8791030901,25,0,0,25,0,0,5666.6666667,3.75,0,0,25,3.75,5666.6666667,25,198864258311wd,,0,8,0,0,0
POLLOCK,198864258311wd,11199198811181310,1,1119919881118005,3,25,4,6,1988,11,wd,8791030901,2,0,0,2,0,0,546,0.6,0,0,2,0.6,546,2,198864258311wd,,0,8,0,0,0
POLLOCK,198864258311we,11230198811261310,1,1123019881126016,3,25,4,6,1988,11,we,8791030901,10,0,0,10,0,0,2334,1.7,0,0,10,1.7,2334,10,198864258311we,,0,8,0,0,0
POLLOCK,198864258311we,11230198811271285,1,1123019881127008,3,25,4,6,1988,11,we,8791030901,3,0,0,3,0,0,755,0.6,0,0,3,0.6,755,3,198864258311we,,0,8,0,0,0
POLLOCK,198864258311wd,11230198811091285,1,1123019881109007,3,25,4,6,1988,11,wd,8791030901,1,0,0,1,0,0,330,0.5,0,0,1,0.5,330,1,198864258311wd,,0,8,0,0,0
POLLOCK,198864258311wd,11230198811091285,1,1123019881109020,3,25,4,6,1988,11,wd,8791030901,1,0,0,1,0,0,340,0.6,0,0,1,0.6,340,1,198864258311wd,,0,8,0,0,0
POLLOCK,198864258311wd,11199198811091285,1,1119919881109010,3,25,4,6,1988,11,wd,8791030901,7,0,0,7,0,0,1603,1.5166666667,0,0,7,1.5166666667,1603,7,198864258311wd,,0,8,0,0,0
POLLOCK,198864258311wd,11199198811111310,1,1119919881111013,3,25,4,6,1988,11,wd,8791030901,14,0,0,14,0,0,3159.3333333,2.3333333333,0,0,14,2.3333333333,3159.3333333,14,198864258311wd,,0,8,0,0,0
POLLOCK,198864258311we,11230198811261310,1,1123019881126018,3,25,4,6,1988,11,we,8791030901,80,0,0,80,0,0,18885.714286,12.571428571,0,0,80,12.571428571,18885.714286,80,198864258311we,,0,8,0,0,0
POLLOCK,198864258312we,11230198812101285,1,1123019881210016,3,25,4,6,1988,12,we,8791030901,1,0,0,1,0,0,220,0.2,0,0,1,0.2,220,1,198864258312we,,0,8,0,0,0
SEAROBIN GENUS,198864258311wd,11320198811011559,1,1132019881101003,3,25,4,6,1988,11,wd,8826020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198864258311wd,,0,8,0,0,0
SKATE GENUS,198864258311we,11165198811051737,1,1116519881105006,3,25,4,6,1988,11,we,8713040100,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198864258311we,,0,8,0,0,0
SKATE GENUS,198864258311we,11165198811051737,1,1116519881105007,3,25,4,6,1988,11,we,8713040100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198864258311we,,0,8,0,0,0
,198864258311we,11165198811271326,5,1116519881127029,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258312wd,111881988120823678,5,1118819881208002,3,25,4,6,1988,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258312wd,,0,8,0,0,0
,198864258312wd,11165198812071326,5,1116519881207002,3,25,4,6,1988,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258312wd,,0,8,0,0,0
,198864258312wd,11165198812071326,5,1116519881207001,3,25,4,6,1988,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258312wd,,0,8,0,0,0
,198864258311we,11352198811065538,5,1135219881106012,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
,198864258311we,112451988110623258,5,1124519881106008,3,25,4,6,1988,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198864258311we,,0,8,0,0,0
