prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,199416128702wd,123411994022486134,0,1,1,,1,1,86,86,Y,1,100,1,4,1234119940224001,134,8,7,0,1,0,0,,3,6,12,12,6,1,1,1994,1234119940224,02,wd,,,1234119940224001,1,1,0,8,1,,MIAMI-DADE,06APR94:09:22,1,1,1,,,,0,0,1,,8,1400,33137,1140.3898924,199416128702wd,,0,1234119940224001
,,199416128702we,123411994022711306,,1,1,,2,1,11,11,Y,0,2,2,1.5,1234119940227003,306,8,7,0,0,0,1,,4,6,12,12,6,1,1,1994,1234119940227,02,we,,,1234119940227001,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1709,33073,958.1765185,199416128702we,,0,1234119940227003
,,199416128702we,123411994022711306,,1,1,,2,1,11,11,Y,0,2,2,1.5,1234119940227002,306,8,7,0,0,0,1,,4,6,12,12,6,1,1,1994,1234119940227,02,we,,,1234119940227001,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1705,33073,958.1765185,199416128702we,,0,1234119940227002
,,199416128702we,123411994022611236,0,1,1,,2,1,11,11,Y,0,7,1,3,1234119940226002,236,8,7,3,0,0,0,,8,6,12,12,6,1,1,1994,1234119940226,02,we,,,1234119940226002,1,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1906,33313,958.1765185,199416128702we,,0,1234119940226002
,,199416128701wd,123681994012599278,,1,1,,2,1,99,99,Y,0,0,2,3.5,1236819940125006,278,8,7,0,0,0,1,,3,6,12,12,6,1,1,1994,1236819940125,01,wd,,,1236819940125005,,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,0,0,1,,8,1430,33463,1140.3898924,199416128701wd,,0,1236819940125006
,KING MACKEREL,199416128701we,123681994013011236,,1,1,,2,1,11,11,Y,3,20,2,5,1236819940130019,236,8,7,0,0,0,1,,4,6,12,12,6,1,1,1994,1236819940130,01,we,,,1236819940130016,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,8850030501,0,1,,8,1621,33322,958.1765185,199416128701we,,0,1236819940130019
SOUTHERN FLOUNDER,SHEEPSHEAD,199416128701wd,121011994010631369,,1,1,,2,1,31,47,O,0,4,8,1.5,1210119940106009,369,8,7,0,0,0,0,,1,7,12,28,6,2,1,1994,1210119940106,01,wd,,,1210119940106009,,,,8,9,,HARRISON,24FEB93:14:01,1,8,1,,,,8835430301,8857030304,1,,8,1530,39530,1598.6678098,199416128701wd,,0,1210119940106009
RED DRUM,SHEEPSHEAD,199416128701wd,121011994010631369,0,1,1,,1,1,31,31,Y,12,50,8,5,1210119940106008,369,8,7,1,2,0,0,,1,6,12,12,6,1,1,1994,1210119940106,01,wd,,,1210119940106008,1,1,0,8,1,,DUVAL,06APR94:09:22,1,1,1,,,,8835430301,8835440901,1,,8,1520,32250,1524.6873679,199416128701wd,,0,1210119940106008
,UNIDENTIFIED (BOTTOM FISH),199416128701wd,121011994010631369,0,1,1,,3,0,31,31,Y,0,10,2,6,1210119940106007,369,8,7,2,0,1,1,,2,6,12,12,6,1,1,1994,1210119940106,01,wd,,,1210119940106006,1,,,8,1,,DUVAL,06APR94:09:22,1,8,1,,,,1000000001,0,1,,8,1450,32266,1524.6873679,199416128701wd,,0,1210119940106006
,,199416128701wd,121011994010631369,0,1,1,,1,2,31,31,Y,5,20,1,6,1210119940106006,369,8,7,0,7,0,0,,2,6,12,12,6,1,1,1994,1210119940106,01,wd,,,1210119940106006,1,3,0,8,1,,DUVAL,06APR94:09:22,1,2,1,,,,0,0,1,,2,1445,32225,1524.6873679,199416128701wd,,0,1210119940106006
,,199416128702we,123411994022611236,0,1,1,,2,1,11,11,Y,0,7,2,3,1234119940226008,236,8,7,1,0,0,1,,8,6,12,12,6,1,1,1994,1234119940226,02,we,,,1234119940226002,1,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1933,33313,958.1765185,199416128702we,,0,1234119940226008
,KING MACKEREL,199416128702we,123411994022611236,0,1,1,,2,1,11,11,Y,4,20,1,2,1234119940226010,236,8,7,2,0,0,0,,4,6,12,12,6,1,1,1994,1234119940226,02,we,,,1234119940226010,1,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,8850030501,0,1,,8,2002,33323,958.1765185,199416128702we,,0,1234119940226010
,,199416128701wd,121011994010631369,,1,1,,2,1,31,31,Y,3,20,2,4,1210119940106005,369,8,7,0,0,0,1,,3,6,12,12,6,1,1,1994,1210119940106,01,wd,,,1210119940106003,,,,8,1,,DUVAL,06APR94:09:22,1,8,1,,,,0,0,1,,8,1401,32250,1524.6873679,199416128701wd,,0,1210119940106005
,,199416128701wd,121011994010631369,,1,1,,2,1,31,31,Y,3,20,2,4,1210119940106004,369,8,7,0,0,0,1,,3,6,12,12,6,1,1,1994,1210119940106,01,wd,,,1210119940106003,,,,8,1,,DUVAL,06APR94:09:22,1,8,1,,,,0,0,1,,8,1357,32250,1524.6873679,199416128701wd,,0,1210119940106004
,,199416128702we,123411994022611236,0,1,1,,1,1,11,11,Y,6,30,1,4,1234119940226022,236,8,7,0,1,0,0,,5,6,12,12,6,1,1,1994,1234119940226,02,we,,,1234119940226022,1,1,0,8,1,,BROWARD,06APR94:09:22,1,2,1,,,,0,0,1,,1,2300,33068,958.1765185,199416128702we,,0,1234119940226022
UNIDENTIFIED GROUPER,SNAPPER FAMILY,199416128702we,123411994022611236,,1,1,,2,1,11,11,Y,15,51,1,8,1234119940226014,236,8,7,0,0,0,0,,2,6,12,12,6,1,1,1994,1234119940226,02,we,,,1234119940226014,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,8835360000,8835025000,1,,8,2021,33317,958.1765185,199416128702we,,0,1234119940226014
,,199416128701wd,121011994010631369,,1,1,,2,1,31,31,Y,3,20,1,4,1210119940106003,369,8,7,0,0,0,0,,3,6,12,12,6,1,1,1994,1210119940106,01,wd,,,1210119940106003,,,,8,1,,DUVAL,06APR94:09:22,1,8,1,,,,0,0,1,,8,1354,32250,1524.6873679,199416128701wd,,0,1210119940106003
,SNAPPER FAMILY,199416128702we,123411994022611236,0,1,1,,1,1,11,11,Y,0,1,1,2,1234119940226016,236,8,7,0,1,0,0,,3,6,12,12,6,2,1,1994,1234119940226,02,we,,,1234119940226016,1,1,0,8,1,,BROWARD,06APR94:09:22,1,2,1,,,,8835360000,0,1,,1,2224,33334,958.1765185,199416128702we,,0,1234119940226016
,,199416128702we,123681994021285314,,1,1,,2,1,85,85,Y,6,24,2,5,1236819940212009,314,8,7,0,0,0,1,,2,6,12,12,6,1,1,1994,1236819940212,02,we,,,1236819940212008,,,,8,1,,MARTIN,06APR94:09:22,1,8,1,,,,0,0,1,,8,1420,33455,696.36185871,199416128702we,,0,1236819940212009
,,199416128702we,123681994021386215,0,1,1,,2,1,86,86,Y,3,7,2,3,1236819940213007,215,8,7,2,0,0,1,,6,6,12,12,6,1,1,1994,1236819940213,02,we,,,1236819940213005,1,0,1,8,1,,MIAMI-DADE,06APR94:09:22,1,8,1,,,,0,0,1,,8,1324,33016,1734.2739733,199416128702we,,0,1236819940213007
,SHEEPSHEAD,199416128701wd,121011994010631369,0,1,1,,1,1,31,31,Y,7,45,2,3.5,1210119940106002,369,8,7,1,1,0,1,,2,6,12,12,6,1,1,1994,1210119940106,01,wd,,,1210119940106001,1,,,8,1,,DUVAL,06APR94:09:22,1,2,1,,,,8835430301,0,1,,1,1315,32225,1524.6873679,199416128701wd,,0,1210119940106002
,SHEEPSHEAD,199416128701wd,121011994010631369,0,1,1,,1,1,31,31,Y,7,40,1,3.5,1210119940106001,369,8,7,4,2,0,0,,2,6,12,12,6,1,1,1994,1210119940106,01,wd,,,1210119940106001,1,,,8,1,,DUVAL,06APR94:09:22,1,2,1,,,,8835430301,0,1,,1,1310,32225,1524.6873679,199416128701wd,,0,1210119940106001
,,199416128702we,112911994021311165,,1,1,,2,1,111,111,Y,2,50,1,5,1129119940213017,65,8,7,0,0,0,0,,4,6,12,12,6,1,1,1994,1129119940213,02,we,,,1129119940213017,,,,8,1,,ST LUCIE,06APR94:09:22,1,8,1,,,,0,0,1,,8,1340,34946,696.36185871,199416128702we,,0,1129119940213017
,,199416128702we,112911994021311165,,1,1,,2,1,111,111,Y,2,50,2,5,1129119940213016,65,8,7,0,0,0,1,,4,6,12,12,6,1,1,1994,1129119940213,02,we,,,1129119940213014,,,,8,1,,ST LUCIE,06APR94:09:22,1,8,1,,,,0,0,1,,8,1340,34946,696.36185871,199416128702we,,0,1129119940213016
,,199416128702we,123681994021386215,0,1,1,,1,2,86,86,Y,0,1,1,5.5,1236819940213012,215,8,7,3,8,0,0,,2,6,12,12,6,1,1,1994,1236819940213,02,we,,,1236819940213012,1,1,0,8,1,,MIAMI-DADE,06APR94:09:22,1,2,1,,,,0,0,1,,2,1515,33127,1734.2739733,199416128702we,,0,1236819940213012
,,199416128702we,112911994021311165,,1,1,,2,1,111,111,Y,2,50,2,5,1129119940213015,65,8,7,0,0,0,1,,4,6,12,12,6,1,1,1994,1129119940213,02,we,,,1129119940213014,,,,8,1,,ST LUCIE,06APR94:09:22,1,8,1,,,,0,0,1,,8,1335,34946,696.36185871,199416128702we,,0,1129119940213015
SHEEPSHEAD,GRAY SNAPPER,199416128702we,112911994021311165,0,1,1,,1,1,111,111,Y,2,260,1,5,1129119940213014,65,8,7,0,1,0,0,,4,6,12,12,6,1,1,1994,1129119940213,02,we,,,1129119940213014,1,1,0,8,1,,ST LUCIE,06APR94:09:22,1,1,1,,,,8835360102,8835430301,1,,8,1330,34946,696.36185871,199416128702we,,0,1129119940213014
,,199416128702we,123681994021386215,0,1,1,,3,0,86,86,Y,6,6,2,7,1236819940213016,215,8,7,1,0,1,1,,3,6,12,12,6,1,1,1994,1236819940213,02,we,,,1236819940213015,1,,,8,1,,MIAMI-DADE,06APR94:09:22,1,8,1,,,,0,0,1,,8,1620,33415,1734.2739733,199416128702we,,0,1236819940213015
,,199416128702wd,112911994020861166,,1,1,,3,0,61,9,Y,4,35,2,2,1129119940208003,166,8,7,0,0,1,1,,2,6,12,12,6,1,1,1994,1129119940208,02,wd,,,1129119940208002,,,,8,1,,BREVARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1315,32951,1500.0819816,199416128702wd,,0,1129119940208002
,SAILFISH,199416128702we,123681994022086320,0,1,1,,1,1,86,86,Y,16,50,8,1.5,1236819940220011,320,8,7,2,1,0,0,,1,6,12,12,6,1,1,1994,1236819940220,02,we,,,1236819940220011,1,0,6,8,1,,MIAMI-DADE,06APR94:09:22,1,1,1,,,,8850060101,0,1,,8,1525,33143,1734.2739733,199416128702we,,0,1236819940220011
,,199416128702wd,112911994020861166,0,1,1,,1,2,61,9,Y,16,100,1,2,1129119940208002,166,8,7,0,1,0,0,,2,6,12,12,6,1,1,1994,1129119940208,02,wd,,,1129119940208002,1,8,0,8,1,,BREVARD,06APR94:09:22,1,2,1,,,,0,0,1,,2,1310,32951,1500.0819816,199416128702wd,,0,1129119940208002
,DOLPHIN,199416128701we,112911994013099278,,1,1,,2,1,99,99,Y,0,2,2,4,1129119940130023,278,8,7,0,0,0,1,,6,6,12,12,6,1,1,1994,1129119940130,01,we,,,1129119940130018,,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,8835290101,0,1,,8,1455,33458,958.1765185,199416128701we,,0,1129119940130023
,DOLPHIN,199416128701we,112911994013099278,,1,1,,2,1,99,99,Y,0,2,2,4,1129119940130022,278,8,7,0,0,0,1,,6,6,12,12,6,1,1,1994,1129119940130,01,we,,,1129119940130018,,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,8835290101,0,1,,8,1450,33458,958.1765185,199416128701we,,0,1129119940130022
,DOLPHIN,199416128701we,112911994013099278,,1,1,,2,1,99,99,Y,0,2,2,4,1129119940130021,278,8,7,0,0,0,1,,6,6,12,12,6,1,1,1994,1129119940130,01,we,,,1129119940130018,,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,8835290101,0,1,,8,1445,33458,958.1765185,199416128701we,,0,1129119940130021
,,199416128702we,123681994021285314,,1,1,,2,1,85,85,Y,6,24,1,5,1236819940212008,314,8,7,0,0,0,0,,2,6,12,12,6,1,1,1994,1236819940212,02,we,,,1236819940212008,,,,8,1,,MARTIN,06APR94:09:22,1,8,1,,,,0,0,1,,8,1415,33455,696.36185871,199416128702we,,0,1236819940212008
,DOLPHIN,199416128701we,112911994013099278,0,1,1,,2,1,99,99,Y,0,2,2,4,1129119940130020,278,8,7,1,0,0,1,,6,6,12,12,6,1,1,1994,1129119940130,01,we,,,1129119940130018,1,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,8835290101,0,1,,8,1440,33458,958.1765185,199416128701we,,0,1129119940130020
,,199416128702wd,123681994022186134,0,1,1,,1,2,86,86,Y,0,5,1,4.5,1236819940221006,134,8,7,1,5,0,0,,2,6,12,12,6,1,1,1994,1236819940221,02,wd,,,1236819940221006,1,,,8,1,,MIAMI-DADE,06APR94:09:22,1,2,1,,,,0,0,1,,2,1410,33175,1140.3898924,199416128702wd,,0,1236819940221006
,,199416128702wd,123681994022186134,,1,1,,2,1,86,86,Y,2,2,2,4,1236819940221014,134,8,7,0,0,0,1,,2,6,12,12,6,1,1,1994,1236819940221,02,wd,,,1236819940221013,,,,8,1,,MIAMI-DADE,06APR94:09:22,1,8,1,,,,0,0,1,,8,1540,33013,1140.3898924,199416128702wd,,0,1236819940221014
,DOLPHIN,199416128701we,112911994013099278,,1,1,,2,1,99,99,Y,0,2,2,4,1129119940130019,278,8,7,0,0,0,1,,6,6,12,12,6,1,1,1994,1129119940130,01,we,,,1129119940130018,,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,8835290101,0,1,,8,1435,33458,958.1765185,199416128701we,,0,1129119940130019
,DOLPHIN,199416128701we,112911994013099278,0,1,1,,2,1,99,99,Y,2,30,1,4,1129119940130018,278,8,7,1,0,0,0,,6,6,12,12,6,1,1,1994,1129119940130,01,we,,,1129119940130018,1,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,8835290101,0,1,,8,1430,33410,958.1765185,199416128701we,,0,1129119940130018
,,199416128702we,123681994022699286,0,1,1,,2,1,99,99,Y,0,10,1,5,1236819940226012,286,8,7,2,0,0,0,,2,6,12,12,6,1,1,1994,1236819940226,02,we,,,1236819940226012,1,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,0,0,1,,8,1435,33412,958.1765185,199416128702we,,0,1236819940226012
,,199416128701we,112911994013099278,,1,1,,2,1,99,99,Y,8,8,2,2.5,1129119940130007,278,8,7,0,0,0,1,,3,6,12,12,6,1,1,1994,1129119940130,01,we,,,1129119940130005,,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,0,0,1,,8,1350,33417,958.1765185,199416128701we,,0,1129119940130007
KING MACKEREL,DOLPHIN,199416128701we,112911994013099278,0,1,1,,2,1,99,99,Y,8,8,2,2.5,1129119940130006,278,8,7,1,0,0,1,,3,6,12,12,6,1,1,1994,1129119940130,01,we,,,1129119940130005,1,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,8835290101,8850030501,1,,8,1345,33417,958.1765185,199416128701we,,0,1129119940130006
,,199416128702we,123681994022699286,,1,1,,2,1,99,57,O,7,50,1,6,1236819940226013,286,8,7,0,0,0,0,,2,7,12,12,6,2,1,1994,1236819940226,02,we,,,1236819940226013,,,,8,9,,HILLSBOROUGH,06APR94:09:22,1,8,1,,,,0,0,1,,8,1505,33604,1004.6688839,199416128702we,,0,1236819940226013
KING MACKEREL,DOLPHIN,199416128701we,112911994013099278,0,1,1,,1,1,99,99,Y,8,52,1,2.5,1129119940130005,278,8,7,0,1,0,0,,3,6,12,12,6,1,1,1994,1129119940130,01,we,,,1129119940130005,1,1,0,8,1,,PALM BEACH,06APR94:09:22,1,1,1,,,,8835290101,8850030501,1,,8,1340,33417,958.1765185,199416128701we,,0,1129119940130005
,DOLPHIN,199416128701we,112911994013099278,0,1,1,,2,1,99,99,Y,8,50,8,4,1129119940130004,278,8,7,1,0,0,0,,1,6,12,12,6,1,1,1994,1129119940130,01,we,,,1129119940130004,1,0,1,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,8835290101,0,1,,8,1230,33410,958.1765185,199416128701we,,0,1129119940130004
DOLPHIN,KING MACKEREL,199416128702we,123681994022699286,,1,1,,2,1,99,99,Y,1,2,2,5,1236819940226021,286,8,7,0,0,0,1,,2,6,12,12,6,1,1,1994,1236819940226,02,we,,,1236819940226020,,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,8850030501,8835290101,1,,8,1640,33406,958.1765185,199416128702we,,0,1236819940226021
,GULF KINGFISH,199416128701we,11291199401159146,0,1,1,,2,1,9,9,Y,0,10,2,3,1129119940115014,146,8,7,1,0,0,1,,4,6,12,12,6,1,1,1994,1129119940115,01,we,,,1129119940115011,1,,,8,9,,BREVARD,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1635,32954,696.36185871,199416128701we,,0,1129119940115014
,,199416128702we,123681994022699286,0,1,1,,2,1,99,99,Y,5,5,1,4,1236819940226006,286,8,7,1,0,0,0,,3,6,12,12,6,1,1,1994,1236819940226,02,we,,,1236819940226006,1,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,0,0,1,,8,1255,33470,958.1765185,199416128702we,,0,1236819940226006
,DOLPHIN,199416128702we,123681994022786134,0,1,1,,1,1,86,86,Y,1,1,1,3.5,1236819940227004,134,8,7,0,1,0,0,,3,6,12,12,6,1,1,1994,1236819940227,02,we,,,1236819940227004,1,1,0,8,1,,MIAMI-DADE,06APR94:09:22,1,1,1,,,,8835290101,0,1,,8,1145,33166,958.1765185,199416128702we,,0,1236819940227004
,GULF KINGFISH,199416128701we,11291199401159146,0,1,1,,2,1,9,9,Y,1,50,2,3,1129119940115013,146,8,7,3,0,0,1,,4,6,12,12,6,1,1,1994,1129119940115,01,we,,,1129119940115011,1,,,8,9,,BREVARD,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1630,32955,696.36185871,199416128701we,,0,1129119940115013
,GULF KINGFISH,199416128701we,11291199401159146,0,1,1,,2,1,9,7,Y,10,56,2,3,1129119940115012,146,8,7,2,0,0,1,,4,6,12,12,6,1,1,1994,1129119940115,01,we,,,1129119940115011,1,,,8,9,,BRADFORD,24FEB93:14:01,1,8,1,,,,8835440602,0,1,,8,1625,32955,696.36185871,199416128701we,,0,1129119940115012
,GULF KINGFISH,199416128701we,11291199401159146,0,1,1,,2,1,9,9,Y,10,50,1,3,1129119940115011,146,8,7,1,0,0,0,,4,6,12,12,6,1,1,1994,1129119940115,01,we,,,1129119940115011,1,,,8,9,,BREVARD,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1620,32955,696.36185871,199416128701we,,0,1129119940115011
,,199416128702we,123681994022786134,0,1,1,,3,0,86,86,Y,10,48,2,5,1236819940227010,134,8,7,4,0,1,1,,2,6,12,12,6,1,1,1994,1236819940227,02,we,,,1236819940227009,1,,,8,1,,MIAMI-DADE,06APR94:09:22,1,8,1,,,,0,0,1,,8,1315,33135,958.1765185,199416128702we,,0,1236819940227009
WAHOO,DOLPHIN,199416128702we,106291994022711306,0,1,1,,1,1,11,11,Y,8,52,2,6.5,1062919940227023,306,8,7,0,1,0,1,,2,6,12,12,6,1,1,1994,1062919940227,02,we,,,1062919940227022,1,1,0,8,1,,BROWARD,06APR94:09:22,1,1,1,,,,8835290101,8850030601,1,,8,1630,33063,958.1765185,199416128702we,,0,1062919940227023
,,199416128702we,126011994021211921,0,1,1,,3,0,11,11,Y,1,8,2,5,1260119940212002,921,8,7,2,0,1,1,,4,6,12,12,6,1,1,1994,1260119940212,02,we,,,1260119940212001,1,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1200,33063,1734.2739733,199416128702we,,0,1260119940212001
WAHOO,DOLPHIN,199416128702we,106291994022711306,,1,1,,2,1,11,11,Y,8,52,1,6.5,1062919940227022,306,8,7,0,0,0,0,,2,6,12,12,6,1,1,1994,1062919940227,02,we,,,1062919940227022,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,8835290101,8850030601,1,,8,1625,33063,958.1765185,199416128702we,,0,1062919940227022
,,199416128702we,106291994022711306,0,1,1,,2,1,11,11,Y,4,26,2,2,1062919940227019,306,8,7,2,0,0,1,,2,6,12,12,6,1,1,1994,1062919940227,02,we,,,1062919940227018,1,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1610,33064,958.1765185,199416128702we,,0,1062919940227019
UNIDENTIFIED GROUPER,SNAPPER FAMILY,199416128701we,123681994013011236,0,1,1,,1,1,11,11,Y,20,60,2,6,1236819940130021,236,8,7,2,2,0,1,,2,6,12,12,6,1,1,1994,1236819940130,01,we,,,1236819940130020,1,,,8,1,,BROWARD,06APR94:09:22,1,2,1,,,,8835360000,8835025000,1,,1,1655,33322,958.1765185,199416128701we,,0,1236819940130021
,,199416128702we,126011994021211921,0,1,1,,3,0,11,11,Y,1,15,2,5,1260119940212004,921,8,7,3,0,1,1,,4,6,12,12,6,1,1,1994,1260119940212,02,we,,,1260119940212001,1,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1210,33024,1734.2739733,199416128702we,,0,1260119940212001
,,199416128702we,106291994022711306,0,1,1,,2,1,11,11,Y,4,26,1,2,1062919940227018,306,8,7,2,0,0,0,,2,6,12,12,6,1,1,1994,1062919940227,02,we,,,1062919940227018,1,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1605,33064,958.1765185,199416128702we,,0,1062919940227018
,,199416128702we,126011994021211921,0,1,1,,3,0,11,129,O,1,2,2,5,1260119940212003,921,8,7,1,0,1,1,,4,6,12,37,6,1,1,1994,1260119940212,02,we,,,1260119940212001,1,,,8,1,,NEW HANOVER,24FEB93:14:01,1,8,1,,,,0,0,1,,8,1205,28405,1818.4239162,199416128702we,,0,1260119940212001
,,199416128702we,106291994022711306,,1,1,,2,1,11,11,Y,32,200,8,3,1062919940227015,306,8,7,0,0,0,0,,1,6,12,12,6,1,1,1994,1062919940227,02,we,,,1062919940227015,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1545,33064,958.1765185,199416128702we,,0,1062919940227015
,,199416128702we,106291994022711306,0,1,1,,2,1,11,11,Y,2,2,1,3,1062919940227014,306,8,7,1,0,0,0,,2,6,12,12,6,1,1,1994,1062919940227,02,we,,,1062919940227014,1,0,2,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1530,33064,958.1765185,199416128702we,,0,1062919940227014
,KING MACKEREL,199416128702we,106291994022711306,0,1,1,,2,1,11,11,Y,2,24,2,5,1062919940227013,306,8,7,2,0,0,1,,4,6,12,12,6,1,1,1994,1062919940227,02,we,,,1062919940227010,1,0,2,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,8850030501,0,1,,8,1515,33064,958.1765185,199416128702we,,0,1062919940227013
,KING MACKEREL,199416128702we,106291994022711306,0,1,1,,2,1,11,11,Y,2,24,2,5,1062919940227012,306,8,7,1,0,0,1,,4,6,12,12,6,1,1,1994,1062919940227,02,we,,,1062919940227010,1,0,2,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,8850030501,0,1,,8,1510,33064,958.1765185,199416128702we,,0,1062919940227012
,,199416128702we,126011994021211921,,1,1,,2,1,11,11,Y,1,2,2,4,1260119940212012,921,8,7,0,0,0,1,,4,6,12,12,6,1,1,1994,1260119940212,02,we,,,1260119940212011,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1605,33322,1734.2739733,199416128702we,,0,1260119940212012
,KING MACKEREL,199416128702we,106291994022711306,0,1,1,,2,1,11,11,Y,2,24,2,5,1062919940227011,306,8,7,2,0,0,1,,4,6,12,12,6,1,1,1994,1062919940227,02,we,,,1062919940227010,1,0,2,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,8850030501,0,1,,8,1505,33064,958.1765185,199416128702we,,0,1062919940227011
,,199416128702we,126011994021211921,0,1,1,,1,1,11,119,O,19,20,1,2,1260119940212015,921,8,7,2,1,0,0,,3,6,12,13,6,1,1,1994,1260119940212,02,we,,,1260119940212015,1,,,8,1,,,06APR94:09:22,1,1,1,,,,0,0,1,,8,1645,30662,1818.4239162,199416128702we,,0,1260119940212015
,KING MACKEREL,199416128702we,106291994022711306,0,1,1,,2,1,11,11,Y,4,24,1,5,1062919940227010,306,8,7,3,0,0,0,,4,6,12,12,6,1,1,1994,1062919940227,02,we,,,1062919940227010,1,0,3,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,8850030501,0,1,,8,1500,33064,958.1765185,199416128702we,,0,1062919940227010
SAILFISH,DOLPHIN,199416128702we,106291994022711306,,1,1,,2,1,11,11,Y,2,12,2,8,1062919940227009,306,8,7,0,0,0,1,,2,6,12,12,6,1,1,1994,1062919940227,02,we,,,1062919940227008,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,8835290101,8850060101,1,,8,1420,33066,958.1765185,199416128702we,,0,1062919940227009
SAILFISH,DOLPHIN,199416128702we,106291994022711306,,1,1,,2,1,11,11,Y,2,2,1,8,1062919940227008,306,8,7,0,0,0,0,,2,6,12,12,6,1,1,1994,1062919940227,02,we,,,1062919940227008,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,8835290101,8850060101,1,,8,1415,33066,958.1765185,199416128702we,,0,1062919940227008
,SHEEPSHEAD,199416128701wd,12688199401209146,0,1,1,,2,1,9,117,Y,15,100,1,1.5,1268819940120001,146,8,7,2,0,0,0,,3,6,12,12,6,1,1,1994,1268819940120,01,wd,,,1268819940120001,1,0,1,8,9,,SEMINOLE,06APR94:09:22,1,8,1,,,,8835430301,0,1,,8,1000,32732,828.78677344,199416128701wd,,0,1268819940120001
,,199416128702we,106291994022711306,0,1,1,,2,1,11,11,Y,2,12,1,2.5,1062919940227007,306,8,7,1,0,0,0,,2,6,12,12,6,1,1,1994,1062919940227,02,we,,,1062919940227007,1,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1345,33323,958.1765185,199416128702we,,0,1062919940227007
,,199416128702we,126011994021211921,0,1,1,,2,1,11,119,O,19,20,2,2,1260119940212016,921,8,7,1,0,0,1,,3,6,12,13,6,1,1,1994,1260119940212,02,we,,,1260119940212015,1,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1655,30662,1818.4239162,199416128702we,,0,1260119940212016
