common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,199666128711we,12689199611109146,1,1268919961110012,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711we,12689199611109146,1,1268919961110011,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711we,123681996112499308,1,1236819961124012,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,2087.0194697,2087.0194697
,199666128711wd,12689199611219146,1,1268919961121005,7,12,6,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
,199666128711we,123681996112499308,1,1236819961124013,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,2087.0194697,2087.0194697
,199666128711we,12689199611109146,1,1268919961110008,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711we,12689199611109146,1,1268919961110015,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711we,123681996111085314,1,1236819961110020,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711we,123681996111085314,1,1236819961110019,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711we,12689199611109146,1,1268919961110016,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711wd,12689199611199146,1,1268919961119002,7,12,6,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
,199666128711we,126891996111761166,1,1268919961117003,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711we,12689199611109146,1,1268919961110018,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128712wd,123681996121785314,1,1236819961217006,7,12,6,6,1996,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712wd,,0,8,464.5099803,1045.7527943,1045.7527943
,199666128712we,11291199612229146,1,1129119961222018,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
,199666128712we,11291199612229146,1,1129119961222019,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711we,126891996111761166,1,1268919961117004,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711we,12689199611109146,1,1268919961110017,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128712we,11291199612229146,1,1129119961222015,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711wd,123411996111486136,1,1234119961114005,7,12,6,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711wd,,0,8,464.5099803,1438.929716,1438.929716
,199666128711wd,12689199611189146,1,1268919961118008,7,12,6,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
,199666128712we,106291996122811306,1,1062919961228023,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128711wd,12689199611199146,1,1268919961119005,7,12,6,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
,199666128711wd,12689199611199146,1,1268919961119008,7,12,6,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
,199666128711we,12689199611239146,1,1268919961123009,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711we,12689199611309146,1,1268919961130002,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128712we,106291996122811306,1,1062919961228017,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128711we,12689199611309146,1,1268919961130011,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711wd,12689199611189146,1,1268919961118006,7,12,6,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
,199666128711we,11291199611249146,1,1129119961124008,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128712we,106291996122811306,1,1062919961228011,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128712we,12689199612219146,1,1268919961221002,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711we,12689199611309146,1,1268919961130015,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128712wd,129481996122331369,1,1294819961223003,7,12,6,6,1996,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712wd,,0,8,464.5099803,1834.8036533,1834.8036533
,199666128712we,106291996122811306,1,1062919961228013,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128712we,106291996122811306,1,1062919961228018,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128712we,106291996122811306,1,1062919961228012,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128711we,106291996110385314,1,1062919961103005,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128712we,106291996122811306,1,1062919961228007,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,1209.0151578,1209.0151578
,199666128712we,126891996120861166,1,1268919961208007,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
,199666128712we,12689199612159146,1,1268919961215017,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
,199666128712we,106291996121499278,1,1062919961214019,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128712we,106291996121499278,1,1062919961214011,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128712we,12689199612159146,1,1268919961215003,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711wd,127161996112286327,1,1271619961122007,7,12,6,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711wd,,0,8,464.5099803,1372.3413631,1372.3413631
,199666128712we,106291996121499278,1,1062919961214010,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128711we,127701996112311236,1,1277019961123006,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,1209.0151578,1209.0151578
,199666128711we,127701996112311236,1,1277019961123008,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128712wd,129481996122331369,1,1294819961223011,7,12,6,6,1996,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712wd,,0,8,464.5099803,1834.8036533,1834.8036533
,199666128712we,12689199612219146,1,1268919961221006,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
,199666128712we,126891996120861166,1,1268919961208006,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
,199666128712we,126891996120861166,1,1268919961208011,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711we,127701996112311236,1,1277019961123004,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128711we,127701996112311236,1,1277019961123001,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128712wd,106291996120399214,1,1062919961203006,7,12,6,6,1996,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712wd,,0,8,464.5099803,1372.3413631,1372.3413631
,199666128712wd,106291996120399214,1,1062919961203012,7,12,6,6,1996,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712wd,,0,8,464.5099803,1372.3413631,1372.3413631
,199666128711we,127701996112311236,1,1277019961123010,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128711we,106291996112499286,1,1062919961124012,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,2087.0194697,2087.0194697
,199666128712wd,106291996120399214,1,1062919961203019,7,12,6,6,1996,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712wd,,0,8,464.5099803,1372.3413631,1372.3413631
,199666128711we,12689199611239146,1,1268919961123017,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128712we,126891996120861166,1,1268919961208004,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
,199666128712we,106291996121499278,1,1062919961214012,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128711we,106291996110385314,1,1062919961103008,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128712we,106291996121499278,1,1062919961214007,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128712wd,129481996122331369,1,1294819961223012,7,12,6,6,1996,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712wd,,0,8,464.5099803,1834.8036533,1834.8036533
,199666128711we,106291996112499286,1,1062919961124008,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,2087.0194697,2087.0194697
,199666128712wd,129481996122331369,1,1294819961223013,7,12,6,6,1996,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712wd,,0,8,464.5099803,1834.8036533,1834.8036533
,199666128711we,106291996110385314,1,1062919961103021,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128712we,106291996121499278,1,1062919961214020,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128712we,106291996121499278,1,1062919961214013,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128712we,106291996122811306,1,1062919961228009,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128712we,106291996122811306,1,1062919961228008,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128711we,106291996110385314,1,1062919961103006,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128712we,106291996122811306,1,1062919961228019,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
,199666128711we,12689199611309146,1,1268919961130006,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128712we,12689199612079146,1,1268919961207008,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711wd,129481996110531369,1,1294819961105009,7,12,6,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711wd,,0,8,464.5099803,1834.8036533,1834.8036533
,199666128711we,12689199611309146,1,1268919961130012,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128712we,12689199612079146,1,1268919961207012,7,12,6,6,1996,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711we,12689199611239146,1,1268919961123018,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711we,11291199611039146,1,1129119961103010,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711wd,12689199611219146,1,1268919961121002,7,12,6,6,1996,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
,199666128711we,11291199611039146,1,1129119961103014,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
,199666128711we,12689199611239146,1,1268919961123002,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,878.66069164,878.66069164
,199666128711we,12689199611239146,1,1268919961123021,7,12,6,6,1996,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
ATLANTIC CROAKER,199666128711wd,106291996112685314,1,1062919961126007,7,12,6,6,1996,11,wd,8835440702,0,0,15,0,15,0,0,0,4401,4.95,15,4.95,4401,15,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
BAR JACK,199666128712we,123681996120899278,1,1236819961208020,7,12,6,6,1996,12,we,8835280308,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
BLACK GROUPER,199666128712we,123681996121599278,1,1236819961215013,7,12,6,6,1996,12,we,8835020502,1.9868852459,0,0,2,0,0,1255.9811187,8.3,0,0,1.9868852459,8.3,1255.9811187,1.9868852459,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
BLACK MARGATE,199666128712we,123681996121411165,1,1236819961214008,7,12,6,6,1996,12,we,8835400304,1.9868852459,2,0,2,0,2,733,2.1,0,0,3.9868852459,2.1,733,1.9868852459,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
BLACK MARGATE,199666128712we,123681996121411165,1,1236819961214009,7,12,6,6,1996,12,we,8835400304,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
BLACK SEA BASS,199666128711wd,129481996110531369,1,1294819961105004,7,12,6,6,1996,11,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128711wd,,0,8,464.5099803,1834.8036533,1834.8036533
BLACK SEA BASS,199666128711wd,129481996110531369,1,1294819961105005,7,12,6,6,1996,11,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128711wd,,0,8,464.5099803,1834.8036533,1834.8036533
BLACKTIP SHARK,199666128712we,123681996121411165,1,1236819961214006,7,12,6,6,1996,12,we,8708020507,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
BLACKTIP SHARK,199666128712we,123681996121411165,1,1236819961214005,7,12,6,6,1996,12,we,8708020507,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
BLUE RUNNER,199666128711we,127701996112311236,1,1277019961123002,7,12,6,6,1996,11,we,8835280306,0,0,6,0,6,0,0,0,1472.4,1.92,6,1.92,1472.4,6,199666128711we,,0,8,464.5099803,1153.0664015,1153.0664015
BLUE RUNNER,199666128712we,12689199612079146,1,1268919961207014,7,12,6,6,1996,12,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
BLUE RUNNER,199666128711wd,127161996112686136,1,1271619961126005,7,12,6,6,1996,11,wd,8835280306,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199666128711wd,,0,8,464.5099803,1372.3413631,1372.3413631
BLUE RUNNER,199666128711wd,127161996112686136,1,1271619961126004,7,12,6,6,1996,11,wd,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128711wd,,0,8,464.5099803,1372.3413631,1372.3413631
BLUE RUNNER,199666128712wd,106291996120399214,1,1062919961203017,7,12,6,6,1996,12,wd,8835280306,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199666128712wd,,0,8,464.5099803,1372.3413631,1372.3413631
BLUE RUNNER,199666128711wd,106291996112685314,1,1062919961126014,7,12,6,6,1996,11,wd,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
BLUE RUNNER,199666128712we,123681996121599278,1,1236819961215005,7,12,6,6,1996,12,we,8835280306,0,0,2,0,2,0,0,0,470,0.6,2,0.6,470,2,199666128712we,,0,8,464.5099803,1153.0664015,1153.0664015
BLUEFISH,199666128712we,12689199612219146,1,1268919961221005,7,12,6,6,1996,12,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
BLUEFISH,199666128712we,12689199612159146,1,1268919961215001,7,12,6,6,1996,12,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
BLUEFISH,199666128711we,12689199611309146,1,1268919961130008,7,12,6,6,1996,11,we,8835250101,0,10,0,0,0,10,0,0,0,0,10,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
BLUEFISH,199666128712we,12689199612079146,1,1268919961207001,7,12,6,6,1996,12,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
BLUEFISH,199666128712we,12689199612079146,1,1268919961207009,7,12,6,6,1996,12,we,8835250101,1.9868852459,0,0,2,0,0,695,0.8,0,0,1.9868852459,0.8,695,1.9868852459,199666128712we,,0,8,464.5099803,837.99951996,837.99951996
BLUEFISH,199666128711we,12689199611309146,1,1268919961130007,7,12,6,6,1996,11,we,8835250101,0,20,0,0,0,20,0,0,0,0,20,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
BLUEFISH,199666128711we,12689199611239146,1,1268919961123019,7,12,6,6,1996,11,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
BLUEFISH,199666128711wd,12689199611199146,1,1268919961119001,7,12,6,6,1996,11,wd,8835250101,3.9737704918,0,0,4,0,0,1324.0701381,1.9,0,0,3.9737704918,1.9,1324.0701381,3.9737704918,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
BLUEFISH,199666128711wd,12689199611189146,1,1268919961118002,7,12,6,6,1996,11,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
BLUEFISH,199666128711we,112911996110285314,1,1129119961102002,7,12,6,6,1996,11,we,8835250101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
BLUEFISH,199666128711we,126891996111761166,1,1268919961117005,7,12,6,6,1996,11,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
BLUEFISH,199666128711wd,12689199611189146,1,1268919961118001,7,12,6,6,1996,11,wd,8835250101,0.993442623,2,0,1,0,2,520,2.5,0,0,2.993442623,2.5,520,0.993442623,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
BLUEFISH,199666128711we,11291199611249146,1,1129119961124014,7,12,6,6,1996,11,we,8835250101,0,0,5,0,5,0,0,0,1669.0701381,2.3,5,2.3,1669.0701381,5,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
BLUEFISH,199666128711we,106291996110385314,1,1062919961103007,7,12,6,6,1996,11,we,8835250101,0,0,1,0,1,0,0,0,520,2.5,1,2.5,520,1,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
BLUEFISH,199666128711we,112911996110285314,1,1129119961102001,7,12,6,6,1996,11,we,8835250101,0,12,0,0,0,12,0,0,0,0,12,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
BLUEFISH,199666128711we,12689199611239146,1,1268919961123005,7,12,6,6,1996,11,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
BLUEFISH,199666128711we,11291199611249146,1,1129119961124023,7,12,6,6,1996,11,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
BLUEFISH,199666128711we,11291199611249146,1,1129119961124015,7,12,6,6,1996,11,we,8835250101,0,5,3,0,3,5,0,0,972,1,8,1,972,3,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
BLUEFISH,199666128711we,12689199611239146,1,1268919961123004,7,12,6,6,1996,11,we,8835250101,0,0,2,0,2,0,0,0,627,0.6,2,0.6,627,2,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
BLUEFISH,199666128711wd,12689199611219146,1,1268919961121004,7,12,6,6,1996,11,wd,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
BLUEFISH,199666128711wd,12689199611199146,1,1268919961119010,7,12,6,6,1996,11,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
BLUEFISH,199666128711wd,11291199611079146,1,1129119961107001,7,12,6,6,1996,11,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
COBIA,199666128711wd,11291199611079146,1,1129119961107006,7,12,6,6,1996,11,wd,8835260101,0,0,1,0,1,0,0,0,1062,12.5,1,12.5,1062,1,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
COMMON SNOOK,199666128711wd,12689199611189146,1,1268919961118001,7,12,6,6,1996,11,wd,8835010105,0.993442623,1,0,1,0,1,690,3.1035440838,0,0,1.993442623,3.1035440838,690,0.993442623,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
COMMON SNOOK,199666128711wd,12689199611189146,1,1268919961118003,7,12,6,6,1996,11,wd,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
COMMON SNOOK,199666128711we,106291996110385314,1,1062919961103001,7,12,6,6,1996,11,we,8835010105,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
COMMON SNOOK,199666128711we,12689199611109146,1,1268919961110013,7,12,6,6,1996,11,we,8835010105,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199666128711we,,0,8,464.5099803,837.99951996,837.99951996
CONGER EEL FAMILY,199666128711wd,12689199611219146,1,1268919961121007,7,12,6,6,1996,11,wd,8741120000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199666128711wd,,0,8,464.5099803,997.35921719,997.35921719
