common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
ATLANTIC COD,199024258603we,1144919900331915,2,1144919900331010,6,25,4,2,1990,03,we,8791030402,0,0,15,0,15,0,0,0,7125,16.5,15,16.5,7125,15,199024258603we,,0,8,440.24168896,178.29060903,178.29060903
ATLANTIC COD,199024258603we,1144919900331915,2,1144919900331005,6,25,4,2,1990,03,we,8791030402,0,0,9,0,9,0,0,0,4671,13.5,9,13.5,4671,9,199024258603we,,0,8,440.24168896,178.29060903,178.29060903
ATLANTIC COD,199024258603we,1144919900331915,2,1144919900331013,6,25,4,2,1990,03,we,8791030402,0,0,23,0,23,0,0,0,11040,25.3,23,25.3,11040,23,199024258603we,,0,8,440.24168896,178.29060903,178.29060903
ATLANTIC COD,199024258603we,1144919900331915,2,1144919900331004,6,25,4,2,1990,03,we,8791030402,0,0,7,0,7,0,0,0,3367,7.7,7,7.7,3367,7,199024258603we,,0,8,440.24168896,178.29060903,178.29060903
ATLANTIC COD,199024258603we,1144919900331915,2,1144919900331002,6,25,4,2,1990,03,we,8791030402,0,0,10,0,10,0,0,0,4810,11,10,11,4810,10,199024258603we,,0,8,440.24168896,178.29060903,178.29060903
ATLANTIC COD,199024258603we,1144919900331915,2,1144919900331009,6,25,4,2,1990,03,we,8791030402,0,0,14,0,14,0,0,0,6605.2,14.28,14,14.28,6605.2,14,199024258603we,,0,8,440.24168896,178.29060903,178.29060903
ATLANTIC COD,199024258603we,1144919900331915,2,1144919900331001,6,25,4,2,1990,03,we,8791030402,0,0,14,0,14,0,0,0,6734,15.4,14,15.4,6734,14,199024258603we,,0,8,440.24168896,178.29060903,178.29060903
ATLANTIC COD,199024258603we,1144919900331915,2,1144919900331012,6,25,4,2,1990,03,we,8791030402,0,0,15,0,15,0,0,0,7170,16.5,15,16.5,7170,15,199024258603we,,0,8,440.24168896,178.29060903,178.29060903
ATLANTIC COD,199024258603we,1144919900331915,2,1144919900331003,6,25,4,2,1990,03,we,8791030402,0,0,10,0,10,0,0,0,4810,11,10,11,4810,10,199024258603we,,0,8,440.24168896,178.29060903,178.29060903
CUSK,199024258603we,1144919900331915,2,1144919900331011,6,25,4,2,1990,03,we,8791031101,0,0,1,0,1,0,0,0,561,1.7,1,1.7,561,1,199024258603we,,0,8,440.24168896,178.29060903,178.29060903
CUSK,199024258603we,1144919900331915,2,1144919900331012,6,25,4,2,1990,03,we,8791031101,0,0,1,0,1,0,0,0,514,1.4,1,1.4,514,1,199024258603we,,0,8,440.24168896,178.29060903,178.29060903
GOLDEN REDFISH,199024258604wd,1144919900420921,2,1144919900420005,6,25,4,2,1990,04,wd,8826010139,0,0,1,0,1,0,0,0,245,0.3,1,0.3,245,1,199024258604wd,,0,8,440.24168896,1269.3459224,1269.3459224
ATLANTIC COD,199024258604we,115591990040823646,5,1155919900408018,6,25,4,2,1990,04,we,8791030402,4,0,0,4,0,0,2290.9818372,11.6,0,0,4,11.6,2290.9818372,4,199024258604we,,0,8,440.24168896,1810.4137225,1810.4137225
ATLANTIC COD,199024258604we,115591990040823646,5,1155919900408019,6,25,4,2,1990,04,we,8791030402,4,6,0,4,0,6,1983,4.8,0,0,10,4.8,1983,4,199024258604we,,0,8,440.24168896,1369.5234359,1369.5234359
ATLANTIC COD,199024258604we,115591990040823646,5,1155919900408007,6,25,4,2,1990,04,we,8791030402,1,4,0,1,0,4,412,0.6,0,0,5,0.6,412,1,199024258604we,,0,8,440.24168896,1369.5234359,1369.5234359
ATLANTIC COD,199024258604we,115591990040823646,5,1155919900408013,6,25,4,2,1990,04,we,8791030402,2,1,0,2,0,1,824,1.2,0,0,3,1.2,824,2,199024258604we,,0,8,440.24168896,1518.3717494,1518.3717494
ATLANTIC COD,199024258604we,115591990040823646,5,1155919900408010,6,25,4,2,1990,04,we,8791030402,1,2,0,1,0,2,412,0.6,0,0,3,0.6,412,1,199024258604we,,0,8,440.24168896,1369.5234359,1369.5234359
ATLANTIC COD,199024258604we,115591990040823646,5,1155919900408005,6,25,4,2,1990,04,we,8791030402,0,5,0,0,0,5,0,0,0,0,5,0,0,0,199024258604we,,0,8,440.24168896,1810.4137225,1810.4137225
ATLANTIC COD,199024258604we,115591990040823646,5,1155919900408006,6,25,4,2,1990,04,we,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199024258604we,,0,8,440.24168896,1369.5234359,1369.5234359
OCEAN POUT,199024258604we,115591990040823646,5,1155919900408013,6,25,4,2,1990,04,we,8793011601,1,0,0,1,0,0,619,1.1,0,0,1,1.1,619,1,199024258604we,,0,8,440.24168896,1518.3717494,1518.3717494
OCEAN POUT,199024258604we,115591990040823646,5,1155919900408019,6,25,4,2,1990,04,we,8793011601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199024258604we,,0,8,440.24168896,1369.5234359,1369.5234359
OCEAN POUT,199024258604we,115591990040823646,5,1155919900408025,6,25,4,2,1990,04,we,8793011601,1,0,0,1,0,0,600,1.1,0,0,1,1.1,600,1,199024258604we,,0,8,440.24168896,1518.3717494,1518.3717494
OCEAN POUT,199024258604we,115591990040823646,5,1155919900408005,6,25,4,2,1990,04,we,8793011601,1,0,0,1,0,0,570,1,0,0,1,1,570,1,199024258604we,,0,8,440.24168896,1810.4137225,1810.4137225
SEAROBIN GENUS,199024258604we,115591990040823646,5,1155919900408019,6,25,4,2,1990,04,we,8826020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199024258604we,,0,8,440.24168896,1369.5234359,1369.5234359
SEAROBIN GENUS,199024258604we,115591990040823646,5,1155919900408018,6,25,4,2,1990,04,we,8826020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199024258604we,,0,8,440.24168896,1810.4137225,1810.4137225
,199024258704we,115591990042223220,1,1155919900422008,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,367.41657849,367.41657849
,199024258704we,115591990042223220,1,1155919900422006,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,324.8280845,324.8280845
,199024258704we,115591990042223220,1,1155919900422007,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,367.41657849,367.41657849
,199024258704we,115591990042223220,1,1155919900422002,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,367.41657849,367.41657849
,199024258704we,115591990042223220,1,1155919900422004,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,367.41657849,367.41657849
,199024258704we,115591990042223220,1,1155919900422005,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,324.8280845,324.8280845
,199024258704we,1144919900428956,1,1144919900428014,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,389.38149057,389.38149057
,199024258704we,1144919900428956,1,1144919900428010,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,456.57921276,456.57921276
,199024258704we,115591990042223220,1,1155919900422001,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,367.41657849,367.41657849
,199024258704we,1144919900428956,1,1144919900428009,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,456.57921276,456.57921276
,199024258704wd,1144919900416919,1,1144919900416012,7,25,4,2,1990,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704wd,,0,8,81.26984127,695.37754251,695.37754251
,199024258703we,1144919900324919,1,1144919900324002,7,25,4,2,1990,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258703we,,0,8,81.26984127,389.38149057,389.38149057
,199024258704we,115591990041423212,1,1155919900414007,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,260.95561203,260.95561203
,199024258703we,1144919900325919,1,1144919900325002,7,25,4,2,1990,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258703we,,0,8,81.26984127,456.57921276,456.57921276
,199024258704wd,1144919900409919,1,1144919900409003,7,25,4,2,1990,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704wd,,0,8,81.26984127,695.37754251,695.37754251
,199024258703we,1144919900324919,1,1144919900324003,7,25,4,2,1990,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258703we,,0,8,81.26984127,389.38149057,389.38149057
,199024258704we,115591990041423212,1,1155919900414002,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,260.95561203,260.95561203
,199024258703we,1144919900325919,1,1144919900325001,7,25,4,2,1990,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258703we,,0,8,81.26984127,456.57921276,456.57921276
,199024258704we,115591990041423212,1,1155919900414019,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,222.54908314,222.54908314
,199024258703we,1144919900324919,1,1144919900324001,7,25,4,2,1990,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258703we,,0,8,81.26984127,456.57921276,456.57921276
ATLANTIC COD,199024258704we,115591990041423212,1,1155919900414011,7,25,4,2,1990,04,we,8791030402,3,0,0,3,0,0,1798.9200766,7,0,0,3,7,1798.9200766,3,199024258704we,,0,8,81.26984127,230.70736749,230.70736749
ATLANTIC COD,199024258704we,115591990041423212,1,1155919900414018,7,25,4,2,1990,04,we,8791030402,2,0,0,2,0,0,1359.3673015,6.8,0,0,2,6.8,1359.3673015,2,199024258704we,,0,8,81.26984127,260.95561203,260.95561203
ATLANTIC COD,199024258704we,115591990041423212,1,1155919900414001,7,25,4,2,1990,04,we,8791030402,2,0,0,2,0,0,1035.9865628,3,0,0,2,3,1035.9865628,2,199024258704we,,0,8,81.26984127,260.95561203,260.95561203
ATLANTIC COD,199024258704we,1144919900428915,1,1144919900428025,7,25,4,2,1990,04,we,8791030402,0,0,3,0,3,0,0,0,1505.9139412,4.1,3,4.1,1505.9139412,3,199024258704we,,0,8,81.26984127,389.38149057,389.38149057
ATLANTIC COD,199024258704we,1144919900428915,1,1144919900428021,7,25,4,2,1990,04,we,8791030402,0,5,3,0,3,5,0,0,1657,4.7,8,4.7,1657,3,199024258704we,,0,8,81.26984127,456.57921276,456.57921276
ATLANTIC COD,199024258704we,1144919900428915,1,1144919900428024,7,25,4,2,1990,04,we,8791030402,0,8,8,0,8,8,0,0,4162.9461113,11.84,16,11.84,4162.9461113,8,199024258704we,,0,8,81.26984127,389.38149057,389.38149057
ATLANTIC COD,199024258704we,1144919900428915,1,1144919900428020,7,25,4,2,1990,04,we,8791030402,0,6,8,0,8,6,0,0,3848,10.88,14,10.88,3848,8,199024258704we,,0,8,81.26984127,456.57921276,456.57921276
ATLANTIC COD,199024258704we,115591990041423212,1,1155919900414010,7,25,4,2,1990,04,we,8791030402,2,0,0,2,0,0,1176.4496466,4.4,0,0,2,4.4,1176.4496466,2,199024258704we,,0,8,81.26984127,230.70736749,230.70736749
ATLANTIC COD,199024258704we,1144919900428956,1,1144919900428013,7,25,4,2,1990,04,we,8791030402,1,0,0,1,0,0,626,2.2,0,0,1,2.2,626,1,199024258704we,,0,8,81.26984127,389.38149057,389.38149057
ATLANTIC COD,199024258704we,1144919900428915,1,1144919900428018,7,25,4,2,1990,04,we,8791030402,0,20,10,0,10,20,0,0,5110,13.8,30,13.8,5110,10,199024258704we,,0,8,81.26984127,456.57921276,456.57921276
ATLANTIC COD,199024258704we,1144919900428915,1,1144919900428022,7,25,4,2,1990,04,we,8791030402,15,8,0,15,0,8,8227.779026,27.5,0,0,23,27.5,8227.779026,15,199024258704we,,0,8,81.26984127,389.38149057,389.38149057
ATLANTIC COD,199024258704we,1144919900428915,1,1144919900428019,7,25,4,2,1990,04,we,8791030402,0,20,5,0,5,20,0,0,2775,8.9,25,8.9,2775,5,199024258704we,,0,8,81.26984127,456.57921276,456.57921276
ATLANTIC COD,199024258704we,115591990041423212,1,1155919900414006,7,25,4,2,1990,04,we,8791030402,0,1,8,0,8,1,0,0,4302.5487863,13.44,9,13.44,4302.5487863,8,199024258704we,,0,8,81.26984127,260.95561203,260.95561203
ATLANTIC COD,199024258704we,1144919900428956,1,1144919900428005,7,25,4,2,1990,04,we,8791030402,0,3,5,0,5,3,0,0,2401,5.4,8,5.4,2401,5,199024258704we,,0,8,81.26984127,456.57921276,456.57921276
ATLANTIC COD,199024258704we,1144919900428956,1,1144919900428001,7,25,4,2,1990,04,we,8791030402,5,0,0,5,0,0,2384,5.8,0,0,5,5.8,2384,5,199024258704we,,0,8,81.26984127,456.57921276,456.57921276
ATLANTIC COD,199024258704wd,1144919900416919,1,1144919900416011,7,25,4,2,1990,04,wd,8791030402,21,7,0,21,0,7,10401.631579,27.3,0,0,28,27.3,10401.631579,21,199024258704wd,,0,8,81.26984127,614.7739878,614.7739878
ATLANTIC COD,199024258704we,1144919900428915,1,1144919900428023,7,25,4,2,1990,04,we,8791030402,0,4,0,0,0,4,0,0,0,0,4,0,0,0,199024258704we,,0,8,81.26984127,389.38149057,389.38149057
ATLANTIC COD,199024258704wd,1144919900409919,1,1144919900409004,7,25,4,2,1990,04,wd,8791030402,1,0,0,1,0,0,565,1.7,0,0,1,1.7,565,1,199024258704wd,,0,8,81.26984127,695.37754251,695.37754251
ATLANTIC COD,199024258703we,1144919900324919,1,1144919900324005,7,25,4,2,1990,03,we,8791030402,0,0,2,0,2,0,0,0,919,2,2,2,919,2,199024258703we,,0,8,81.26984127,389.38149057,389.38149057
ATLANTIC COD,199024258703we,1144919900324919,1,1144919900324004,7,25,4,2,1990,03,we,8791030402,0,0,1,0,1,0,0,0,565,1.7,1,1.7,565,1,199024258703we,,0,8,81.26984127,389.38149057,389.38149057
ATLANTIC WOLFFISH,199024258704wd,1144919900416919,1,1144919900416011,7,25,4,2,1990,04,wd,8842020103,1,0,0,1,0,0,535,1.3,0,0,1,1.3,535,1,199024258704wd,,0,8,81.26984127,614.7739878,614.7739878
CUSK,199024258704we,1144919900428915,1,1144919900428020,7,25,4,2,1990,04,we,8791031101,0,0,1,0,1,0,0,0,530,1.6,1,1.6,530,1,199024258704we,,0,8,81.26984127,456.57921276,456.57921276
EELPOUT FAMILY,199024258704we,1144919900428915,1,1144919900428023,7,25,4,2,1990,04,we,8793010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199024258704we,,0,8,81.26984127,389.38149057,389.38149057
EELPOUT FAMILY,199024258704we,1144919900428915,1,1144919900428022,7,25,4,2,1990,04,we,8793010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199024258704we,,0,8,81.26984127,389.38149057,389.38149057
EELPOUT FAMILY,199024258704we,1144919900428915,1,1144919900428024,7,25,4,2,1990,04,we,8793010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199024258704we,,0,8,81.26984127,389.38149057,389.38149057
GOLDEN REDFISH,199024258704wd,1144919900416919,1,1144919900416011,7,25,4,2,1990,04,wd,8826010139,1,0,0,1,0,0,290,0.3,0,0,1,0.3,290,1,199024258704wd,,0,8,81.26984127,614.7739878,614.7739878
NORTHERN SEAROBIN,199024258704we,1144919900428956,1,1144919900428007,7,25,4,2,1990,04,we,8826020101,0,0,1,0,1,0,0,0,230,0.3,1,0.3,230,1,199024258704we,,0,8,81.26984127,456.57921276,456.57921276
NORTHERN SEAROBIN,199024258704we,1144919900428956,1,1144919900428008,7,25,4,2,1990,04,we,8826020101,0,0,3,0,3,0,0,0,862,1.1,3,1.1,862,3,199024258704we,,0,8,81.26984127,456.57921276,456.57921276
NORTHERN SEAROBIN,199024258704we,1144919900428915,1,1144919900428019,7,25,4,2,1990,04,we,8826020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199024258704we,,0,8,81.26984127,456.57921276,456.57921276
NORTHERN SEAROBIN,199024258704we,1144919900428956,1,1144919900428006,7,25,4,2,1990,04,we,8826020101,0,0,1,0,1,0,0,0,395,0.5,1,0.5,395,1,199024258704we,,0,8,81.26984127,456.57921276,456.57921276
NORTHERN SEAROBIN,199024258704we,1144919900428956,1,1144919900428005,7,25,4,2,1990,04,we,8826020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199024258704we,,0,8,81.26984127,456.57921276,456.57921276
NORTHERN SEAROBIN,199024258704we,1144919900428956,1,1144919900428003,7,25,4,2,1990,04,we,8826020101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199024258704we,,0,8,81.26984127,456.57921276,456.57921276
NORTHERN SEAROBIN,199024258704we,1144919900428956,1,1144919900428002,7,25,4,2,1990,04,we,8826020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199024258704we,,0,8,81.26984127,456.57921276,456.57921276
NORTHERN SEAROBIN,199024258704we,1144919900428956,1,1144919900428001,7,25,4,2,1990,04,we,8826020101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199024258704we,,0,8,81.26984127,456.57921276,456.57921276
SEAROBIN GENUS,199024258704we,115591990041423212,1,1155919900414001,7,25,4,2,1990,04,we,8826020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199024258704we,,0,8,81.26984127,260.95561203,260.95561203
SEAROBIN GENUS,199024258704we,115591990041423212,1,1155919900414018,7,25,4,2,1990,04,we,8826020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199024258704we,,0,8,81.26984127,260.95561203,260.95561203
WINTER FLOUNDER,199024258704we,115591990042223220,1,1155919900422003,7,25,4,2,1990,04,we,8857042001,3,3,0,3,0,3,886,1.2,0,0,6,1.2,886,3,199024258704we,,0,8,81.26984127,324.8280845,324.8280845
,199024258704we,1144919900428956,2,1144919900428012,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.269841271,355.22216671,355.22216671
,199024258704we,115591990041423212,2,1155919900414016,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.269841271,173.14491178,173.14491178
,199024258704we,115591990041423212,2,1155919900414015,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.269841271,173.14491178,173.14491178
,199024258704we,1144919900428956,2,1144919900428011,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.269841271,355.22216671,355.22216671
ATLANTIC COD,199024258704we,115591990041423212,2,1155919900414017,7,25,4,2,1990,04,we,8791030402,3.5789473684,2,0,4,0,2,2141.7901009,7,0,0,5.5789473684,7,2141.7901009,3.5789473684,199024258704we,,0,8,81.269841271,203.02548896,203.02548896
ATLANTIC COD,199024258704we,115591990041423212,2,1155919900414009,7,25,4,2,1990,04,we,8791030402,10.736842105,3,0,12,0,3,4574.4,8.16,0,0,13.736842105,8.16,4574.4,10.736842105,199024258704we,,0,8,81.269841271,203.02548896,203.02548896
ATLANTIC COD,199024258704we,1144919900428915,2,1144919900428015,7,25,4,2,1990,04,we,8791030402,0,20,20,0,20,20,0,0,10276,30,40,30,10276,20,199024258704we,,0,8,81.269841271,314.0471681,314.0471681
ATLANTIC COD,199024258704we,115591990041423212,2,1155919900414005,7,25,4,2,1990,04,we,8791030402,0.8947368421,2,0,1,0,2,514,1.6,0,0,2.8947368421,1.6,514,0.8947368421,199024258704we,,0,8,81.269841271,203.02548896,203.02548896
ATLANTIC COD,199024258704we,115591990041423212,2,1155919900414003,7,25,4,2,1990,04,we,8791030402,5.3684210526,8,0,6,0,8,3024,10.92,0,0,13.368421053,10.92,3024,5.3684210526,199024258704we,,0,8,81.269841271,203.02548896,203.02548896
ATLANTIC COD,199024258704we,1144919900428915,2,1144919900428016,7,25,4,2,1990,04,we,8791030402,0,20,20,0,20,20,0,0,10192.555058,29.6,40,29.6,10192.555058,20,199024258704we,,0,8,81.269841271,314.0471681,314.0471681
ATLANTIC COD,199024258704we,115591990041423212,2,1155919900414008,7,25,4,2,1990,04,we,8791030402,4.4736842105,3,0,5,0,3,2418,7.1338428091,0,0,7.4736842105,7.1338428091,2418,4.4736842105,199024258704we,,0,8,81.269841271,203.02548896,203.02548896
ATLANTIC COD,199024258704we,1144919900428915,2,1144919900428017,7,25,4,2,1990,04,we,8791030402,0,0,20,0,20,0,0,0,11724.488172,48.8,20,48.8,11724.488172,20,199024258704we,,0,8,81.269841271,314.0471681,314.0471681
ATLANTIC COD,199024258704we,1144919900428956,2,1144919900428004,7,25,4,2,1990,04,we,8791030402,0,5,10,0,10,5,0,0,5178,14.6,15,14.6,5178,10,199024258704we,,0,8,81.269841271,355.22216671,355.22216671
ATLANTIC COD,199024258704we,115591990041423212,2,1155919900414014,7,25,4,2,1990,04,we,8791030402,0,20,7,0,7,20,0,0,3985.8,14.810582832,27,14.810582832,3985.8,7,199024258704we,,0,8,81.269841271,173.14491178,173.14491178
ATLANTIC COD,199024258704we,115591990041423212,2,1155919900414012,7,25,4,2,1990,04,we,8791030402,26.842105263,12,0,30,0,12,14040,31.8,0,0,38.842105263,31.8,14040,26.842105263,199024258704we,,0,8,81.269841271,173.14491178,173.14491178
ATLANTIC COD,199024258704we,115591990041423212,2,1155919900414004,7,25,4,2,1990,04,we,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199024258704we,,0,8,81.269841271,203.02548896,203.02548896
ATLANTIC COD,199024258704we,115591990041423212,2,1155919900414013,7,25,4,2,1990,04,we,8791030402,0,9,2,0,2,9,0,0,1035,2.7,11,2.7,1035,2,199024258704we,,0,8,81.269841271,203.02548896,203.02548896
ATLANTIC WOLFFISH,199024258704we,115591990041423212,2,1155919900414014,7,25,4,2,1990,04,we,8842020103,0,0,3,0,3,0,0,0,1565,6.9,3,6.9,1565,3,199024258704we,,0,8,81.269841271,173.14491178,173.14491178
CONGER EEL FAMILY,199024258704we,1144919900428956,2,1144919900428004,7,25,4,2,1990,04,we,8741120000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199024258704we,,0,8,81.269841271,355.22216671,355.22216671
OCEAN POUT,199024258704we,115591990041423212,2,1155919900414003,7,25,4,2,1990,04,we,8793011601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199024258704we,,0,8,81.269841271,203.02548896,203.02548896
OCEAN POUT,199024258704we,115591990041423212,2,1155919900414005,7,25,4,2,1990,04,we,8793011601,0.8947368421,0,0,1,0,0,646,1.7,0,0,0.8947368421,1.7,646,0.8947368421,199024258704we,,0,8,81.269841271,203.02548896,203.02548896
POLLOCK,199024258704we,115591990041423212,2,1155919900414013,7,25,4,2,1990,04,we,8791030901,1.7894736842,0,0,2,0,0,769,1.169790127,0,0,1.7894736842,1.169790127,769,1.7894736842,199024258704we,,0,8,81.269841271,203.02548896,203.02548896
POLLOCK,199024258704we,115591990041423212,2,1155919900414014,7,25,4,2,1990,04,we,8791030901,0,30,0,0,0,30,0,0,0,0,30,0,0,0,199024258704we,,0,8,81.269841271,173.14491178,173.14491178
POLLOCK,199024258704we,1144919900428915,2,1144919900428016,7,25,4,2,1990,04,we,8791030901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,199024258704we,,0,8,81.269841271,314.0471681,314.0471681
POLLOCK,199024258704we,1144919900428915,2,1144919900428015,7,25,4,2,1990,04,we,8791030901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199024258704we,,0,8,81.269841271,314.0471681,314.0471681
SEAROBIN GENUS,199024258704we,115591990041423212,2,1155919900414004,7,25,4,2,1990,04,we,8826020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199024258704we,,0,8,81.269841271,203.02548896,203.02548896
SEAROBIN GENUS,199024258704we,115591990041423212,2,1155919900414012,7,25,4,2,1990,04,we,8826020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199024258704we,,0,8,81.269841271,173.14491178,173.14491178
SEAROBIN GENUS,199024258704we,115591990041423212,2,1155919900414014,7,25,4,2,1990,04,we,8826020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199024258704we,,0,8,81.269841271,173.14491178,173.14491178
,199024258704we,11199199004281788,5,1119919900428024,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,1241.0484052,1241.0484052
,199024258704we,11199199004281788,5,1119919900428025,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,1241.0484052,1241.0484052
,199024258704we,11199199004281788,5,1119919900428022,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,1241.0484052,1241.0484052
,199024258704we,11199199004281788,5,1119919900428023,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,1241.0484052,1241.0484052
,199024258704we,11199199004281788,5,1119919900428019,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,1241.0484052,1241.0484052
,199024258703we,11561199003101788,5,1156119900310002,7,25,4,2,1990,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258703we,,0,8,81.26984127,1241.0484052,1241.0484052
,199024258704we,11199199004281788,5,1119919900428020,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,1241.0484052,1241.0484052
,199024258704we,11199199004281788,5,1119919900428015,7,25,4,2,1990,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199024258704we,,0,8,81.26984127,1241.0484052,1241.0484052
