common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,199964258311we,13096199911281704,5,1309619991128001,3,25,4,6,1999,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
,199964258312we,13096199912121704,5,1309619991212002,3,25,4,6,1999,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199964258312we,,0,8,304.3791458,3548.8994988,3548.8994988
,199964258311we,13096199911271704,5,1309619991127005,3,25,4,6,1999,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
,199964258312we,13096199912121704,5,1309619991212004,3,25,4,6,1999,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199964258312we,,0,8,304.3791458,2006.685973,2006.685973
,199964258312we,13096199912121704,5,1309619991212001,3,25,4,6,1999,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199964258312we,,0,8,304.3791458,2006.685973,2006.685973
,199964258311we,13096199911271704,5,1309619991127004,3,25,4,6,1999,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
,199964258311we,13096199911271704,5,1309619991127003,3,25,4,6,1999,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
,199964258311we,13096199911131721,5,1309619991113004,3,25,4,6,1999,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
,199964258311we,13096199911281704,5,1309619991128002,3,25,4,6,1999,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
,199964258311we,13096199911271704,5,1309619991127002,3,25,4,6,1999,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
,199964258311we,13096199911131721,5,1309619991113007,3,25,4,6,1999,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
,199964258311we,13096199911131721,5,1309619991113008,3,25,4,6,1999,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
,199964258311we,13096199911131721,5,1309619991113011,3,25,4,6,1999,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
,199964258311we,13096199911131721,5,1309619991113009,3,25,4,6,1999,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
,199964258311we,13096199911271704,5,1309619991127001,3,25,4,6,1999,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
,199964258311we,13096199911131721,5,1309619991113003,3,25,4,6,1999,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
,199964258311we,13096199911281704,5,1309619991128003,3,25,4,6,1999,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
ATLANTIC COD,199964258311we,13096199911131721,5,1309619991113010,3,25,4,6,1999,11,we,8791030402,0,0,1,0,1,0,0,0,687,2.7,1,2.7,687,1,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
ATLANTIC MACKEREL,199964258311we,13096199911131721,5,1309619991113010,3,25,4,6,1999,11,we,8850030302,0,0,1,0,1,0,0,0,405,0.7,1,0.7,405,1,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
ATLANTIC MACKEREL,199964258311we,12785199911131310,5,1278519991113001,3,25,4,6,1999,11,we,8850030302,2,0,0,2,0,0,740,1.15,0,0,2,1.15,740,2,199964258311we,,0,8,304.3791458,3880.5156179,3880.5156179
ATLANTIC MACKEREL,199964258311we,13096199911131721,5,1309619991113006,3,25,4,6,1999,11,we,8850030302,0,0,6,0,6,0,0,0,1897.2,2.7,6,2.7,1897.2,6,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
ATLANTIC TOMCOD,199964258311we,13096199911131721,5,1309619991113005,3,25,4,6,1999,11,we,8791030602,1,0,0,1,0,0,255,0.1,0,0,1,0.1,255,1,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
BLUEFISH,199964258311we,12786199911077594,5,1278619991107004,3,25,4,6,1999,11,we,8835250101,0,0,1,0,1,0,0,0,520,2.25,1,2.25,520,1,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
POLLOCK,199964258311we,12659199911071310,5,1265919991107002,3,25,4,6,1999,11,we,8791030901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199964258311we,,0,8,304.3791458,3880.5156179,3880.5156179
POLLOCK,199964258311wd,12786199911191310,5,1278619991119005,3,25,4,6,1999,11,wd,8791030901,0,0,80,0,80,0,0,0,50832,232,80,232,50832,80,199964258311wd,,0,8,304.3791458,2643.0534257,2643.0534257
POLLOCK,199964258311wd,12786199911191310,5,1278619991119004,3,25,4,6,1999,11,wd,8791030901,0,0,80,0,80,0,0,0,49632,219.2,80,219.2,49632,80,199964258311wd,,0,8,304.3791458,2643.0534257,2643.0534257
POLLOCK,199964258311wd,12786199911191310,5,1278619991119003,3,25,4,6,1999,11,wd,8791030901,0,0,80,0,80,0,0,0,47280,216,80,216,47280,80,199964258311wd,,0,8,304.3791458,2643.0534257,2643.0534257
POLLOCK,199964258311we,12659199911071310,5,1265919991107001,3,25,4,6,1999,11,we,8791030901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199964258311we,,0,8,304.3791458,3880.5156179,3880.5156179
POLLOCK,199964258311we,13096199911131721,5,1309619991113012,3,25,4,6,1999,11,we,8791030901,10,0,0,10,0,0,4384,15.2,0,0,10,15.2,4384,10,199964258311we,,0,8,304.3791458,3880.5156179,3880.5156179
SCULPIN FAMILY,199964258311we,13096199911131721,5,1309619991113013,3,25,4,6,1999,11,we,8831020000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199964258311we,,0,8,304.3791458,3880.5156179,3880.5156179
SEAROBIN GENUS,199964258311we,13096199911131721,5,1309619991113012,3,25,4,6,1999,11,we,8826020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199964258311we,,0,8,304.3791458,3880.5156179,3880.5156179
SEAROBIN GENUS,199964258311we,12659199911071310,5,1265919991107002,3,25,4,6,1999,11,we,8826020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258311we,,0,8,304.3791458,3880.5156179,3880.5156179
SEAROBIN GENUS,199964258311we,12659199911071310,5,1265919991107001,3,25,4,6,1999,11,we,8826020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199964258311we,,0,8,304.3791458,3880.5156179,3880.5156179
SPINY DOGFISH,199964258311we,13096199911131721,5,1309619991113012,3,25,4,6,1999,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258311we,,0,8,304.3791458,3880.5156179,3880.5156179
STRIPED SEAROBIN,199964258311we,11564199911201310,5,1156419991120006,3,25,4,6,1999,11,we,8826020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199964258311we,,0,8,304.3791458,2006.685973,2006.685973
TAUTOG,199964258311we,13096199911131721,5,1309619991113012,3,25,4,6,1999,11,we,8839010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199964258311we,,0,8,304.3791458,3880.5156179,3880.5156179
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127027,6,25,4,6,1999,11,we,8791030402,1,0,0,1,0,0,571,1.85,0,0,1,1.85,571,1,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127021,6,25,4,6,1999,11,we,8791030402,1,2,0,1,0,2,645,3.1,0,0,3,3.1,645,1,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127011,6,25,4,6,1999,11,we,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127016,6,25,4,6,1999,11,we,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127026,6,25,4,6,1999,11,we,8791030402,1,3,0,1,0,3,625,2.6,0,0,4,2.6,625,1,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127019,6,25,4,6,1999,11,we,8791030402,1,3,0,1,0,3,665,3.6,0,0,4,3.6,665,1,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127017,6,25,4,6,1999,11,we,8791030402,1,0,0,1,0,0,531,1.55,0,0,1,1.55,531,1,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127018,6,25,4,6,1999,11,we,8791030402,1,0,0,1,0,0,526,1.7,0,0,1,1.7,526,1,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127023,6,25,4,6,1999,11,we,8791030402,2,0,0,2,0,0,1210,5.5,0,0,2,5.5,1210,2,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127020,6,25,4,6,1999,11,we,8791030402,2,0,0,2,0,0,1200,3.95,0,0,2,3.95,1200,2,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127024,6,25,4,6,1999,11,we,8791030402,1,2,0,1,0,2,540,1.75,0,0,3,1.75,540,1,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127025,6,25,4,6,1999,11,we,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127014,6,25,4,6,1999,11,we,8791030402,1,2,0,1,0,2,470,1.35,0,0,3,1.35,470,1,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127015,6,25,4,6,1999,11,we,8791030402,2,0,0,2,0,0,1180,4.3,0,0,2,4.3,1180,2,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127004,6,25,4,6,1999,11,we,8791030402,1,1,0,1,0,1,515,2.2,0,0,2,2.2,515,1,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127007,6,25,4,6,1999,11,we,8791030402,1,3,0,1,0,3,540,1.45,0,0,4,1.45,540,1,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127002,6,25,4,6,1999,11,we,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127003,6,25,4,6,1999,11,we,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127009,6,25,4,6,1999,11,we,8791030402,1,0,0,1,0,0,590,2.8,0,0,1,2.8,590,1,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127005,6,25,4,6,1999,11,we,8791030402,1,2,0,1,0,2,560,1.75,0,0,3,1.75,560,1,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127008,6,25,4,6,1999,11,we,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
ATLANTIC COD,199964258611we,127361999112723646,1,1273619991127001,6,25,4,6,1999,11,we,8791030402,1,3,0,1,0,3,523,1.6,0,0,4,1.6,523,1,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
ATLANTIC MACKEREL,199964258611we,127361999112723646,1,1273619991127013,6,25,4,6,1999,11,we,8850030302,1,0,0,1,0,0,290,0.35,0,0,1,0.35,290,1,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
ATLANTIC MACKEREL,199964258611we,127361999112723646,1,1273619991127022,6,25,4,6,1999,11,we,8850030302,1,1,0,1,0,1,380,0.45,0,0,2,0.45,380,1,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
ATLANTIC MACKEREL,199964258611we,127361999112723646,1,1273619991127005,6,25,4,6,1999,11,we,8850030302,1,0,0,1,0,0,330,0.4,0,0,1,0.4,330,1,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
CONGER EEL,199964258611we,127361999112723646,1,1273619991127023,6,25,4,6,1999,11,we,8741120101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
CONGER EEL,199964258611we,127361999112723646,1,1273619991127010,6,25,4,6,1999,11,we,8741120101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
CONGER EEL,199964258611we,127361999112723646,1,1273619991127006,6,25,4,6,1999,11,we,8741120101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
CUNNER,199964258611we,127361999112723646,1,1273619991127023,6,25,4,6,1999,11,we,8839010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
CUNNER,199964258611we,127361999112723646,1,1273619991127016,6,25,4,6,1999,11,we,8839010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
CUNNER,199964258611we,127361999112723646,1,1273619991127012,6,25,4,6,1999,11,we,8839010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
CUNNER,199964258611we,127361999112723646,1,1273619991127020,6,25,4,6,1999,11,we,8839010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
CUNNER,199964258611we,127361999112723646,1,1273619991127009,6,25,4,6,1999,11,we,8839010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
CUNNER,199964258611we,127361999112723646,1,1273619991127003,6,25,4,6,1999,11,we,8839010201,1,1,0,1,0,1,360,0.7,0,0,2,0.7,360,1,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
LONGHORN SCULPIN,199964258611we,127361999112723646,1,1273619991127025,6,25,4,6,1999,11,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
LONGHORN SCULPIN,199964258611we,127361999112723646,1,1273619991127021,6,25,4,6,1999,11,we,8831022209,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
LONGHORN SCULPIN,199964258611we,127361999112723646,1,1273619991127011,6,25,4,6,1999,11,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
LONGHORN SCULPIN,199964258611we,127361999112723646,1,1273619991127019,6,25,4,6,1999,11,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
LONGHORN SCULPIN,199964258611we,127361999112723646,1,1273619991127017,6,25,4,6,1999,11,we,8831022209,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
LONGHORN SCULPIN,199964258611we,127361999112723646,1,1273619991127015,6,25,4,6,1999,11,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
LONGHORN SCULPIN,199964258611we,127361999112723646,1,1273619991127012,6,25,4,6,1999,11,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
LONGHORN SCULPIN,199964258611we,127361999112723646,1,1273619991127004,6,25,4,6,1999,11,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
LONGHORN SCULPIN,199964258611we,127361999112723646,1,1273619991127009,6,25,4,6,1999,11,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
LONGHORN SCULPIN,199964258611we,127361999112723646,1,1273619991127006,6,25,4,6,1999,11,we,8831022209,0,2,0,0,0,2,0,0,0,0,2,0,0,0,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
LONGHORN SCULPIN,199964258611we,127361999112723646,1,1273619991127008,6,25,4,6,1999,11,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
LONGHORN SCULPIN,199964258611we,127361999112723646,1,1273619991127026,6,25,4,6,1999,11,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
LONGHORN SCULPIN,199964258611we,127361999112723646,1,1273619991127014,6,25,4,6,1999,11,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
SPINY DOGFISH,199964258611we,127361999112723646,1,1273619991127006,6,25,4,6,1999,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
SPINY DOGFISH,199964258611we,127361999112723646,1,1273619991127024,6,25,4,6,1999,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,112.52958509,112.52958509
SPINY DOGFISH,199964258611we,127361999112723646,1,1273619991127019,6,25,4,6,1999,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
WINTER FLOUNDER,199964258611we,127361999112723646,1,1273619991127013,6,25,4,6,1999,11,we,8857042001,1,0,0,1,0,0,315,0.4,0,0,1,0.4,315,1,199964258611we,,0,8,151.51911721,80.176552277,80.176552277
,199964258611we,12007199911141444,2,1200719991114003,6,25,4,6,1999,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258612we,12786199912041444,2,1278619991204005,6,25,4,6,1999,12,we,8791030402,5,0,0,5,0,0,2770,8.9,0,0,5,8.9,2770,5,199964258612we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258612we,12786199912041444,2,1278619991204002,6,25,4,6,1999,12,we,8791030402,10,2,0,10,0,2,6230,22.8,0,0,12,22.8,6230,10,199964258612we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258612we,12786199912041444,2,1278619991204006,6,25,4,6,1999,12,we,8791030402,2,0,0,2,0,0,1180,5.6,0,0,2,5.6,1180,2,199964258612we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258612we,12786199912041444,2,1278619991204008,6,25,4,6,1999,12,we,8791030402,11,0,0,11,0,0,6580.2,25.19,0,0,11,25.19,6580.2,11,199964258612we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,12007199911211444,2,1200719991121002,6,25,4,6,1999,11,we,8791030402,0,0,2,0,2,0,0,0,1118,3.5,2,3.5,1118,2,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,126591999112123646,2,1265919991121004,6,25,4,6,1999,11,we,8791030402,0,4,3,0,3,4,0,0,1665,5.25,7,5.25,1665,3,199964258611we,,0,8,151.51911721,60.064544005,60.064544005
ATLANTIC COD,199964258611we,126591999112123646,2,1265919991121005,6,25,4,6,1999,11,we,8791030402,0,0,2,0,2,0,0,0,1068,3.1,2,3.1,1068,2,199964258611we,,0,8,151.51911721,60.064544005,60.064544005
ATLANTIC COD,199964258611we,12007199911201444,2,1200719991120004,6,25,4,6,1999,11,we,8791030402,0,0,3,0,3,0,0,0,1677,5.4,3,5.4,1677,3,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,126591999112123646,2,1265919991121010,6,25,4,6,1999,11,we,8791030402,0,4,2,0,2,4,0,0,1296,4.9,6,4.9,1296,2,199964258611we,,0,8,151.51911721,84.301931467,84.301931467
ATLANTIC COD,199964258611we,12007199911201444,2,1200719991120007,6,25,4,6,1999,11,we,8791030402,0,0,9,0,9,0,0,0,5031,16.2,9,16.2,5031,9,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,12007199911141444,2,1200719991114002,6,25,4,6,1999,11,we,8791030402,0,0,6,0,6,0,0,0,3991.2,15.3,6,15.3,3991.2,6,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,126591999112123646,2,1265919991121006,6,25,4,6,1999,11,we,8791030402,0,3,3,0,3,3,0,0,1602,4.65,6,4.65,1602,3,199964258611we,,0,8,151.51911721,60.064544005,60.064544005
ATLANTIC COD,199964258611we,12007199911201444,2,1200719991120001,6,25,4,6,1999,11,we,8791030402,0,0,10,0,10,0,0,0,5340,15.5,10,15.5,5340,10,199964258611we,,0,8,151.51911721,36.127540146,36.127540146
ATLANTIC COD,199964258611we,12007199911201444,2,1200719991120002,6,25,4,6,1999,11,we,8791030402,0,0,10,0,10,0,0,0,5340,15.5,10,15.5,5340,10,199964258611we,,0,8,151.51911721,36.127540146,36.127540146
ATLANTIC COD,199964258611we,12007199911211444,2,1200719991121001,6,25,4,6,1999,11,we,8791030402,0,0,1,0,1,0,0,0,559,1.75,1,1.75,559,1,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,12007199911201444,2,1200719991120008,6,25,4,6,1999,11,we,8791030402,0,0,3,0,3,0,0,0,1677,5.25,3,5.25,1677,3,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258612we,12786199912041444,2,1278619991204003,6,25,4,6,1999,12,we,8791030402,8,2,0,8,0,2,4158.4,14.72,0,0,10,14.72,4158.4,8,199964258612we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,12007199911201444,2,1200719991120006,6,25,4,6,1999,11,we,8791030402,0,0,4,0,4,0,0,0,2236,7.2,4,7.2,2236,4,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,12007199911201444,2,1200719991120003,6,25,4,6,1999,11,we,8791030402,0,0,2,0,2,0,0,0,1068,3.1,2,3.1,1068,2,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,12007199911131444,2,1200719991113005,6,25,4,6,1999,11,we,8791030402,0,0,7,0,7,0,0,0,4709.6,18.06,7,18.06,4709.6,7,199964258611we,,0,8,151.51911721,77.762720271,77.762720271
ATLANTIC COD,199964258611we,12007199911211444,2,1200719991121007,6,25,4,6,1999,11,we,8791030402,0,0,3,0,3,0,0,0,1791,6.45,3,6.45,1791,3,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,126591999112123646,2,1265919991121007,6,25,4,6,1999,11,we,8791030402,0,3,2,0,2,3,0,0,1068,3.1,5,3.1,1068,2,199964258611we,,0,8,151.51911721,60.064544005,60.064544005
ATLANTIC COD,199964258612we,12786199912041444,2,1278619991204007,6,25,4,6,1999,12,we,8791030402,6,0,0,6,0,0,2988,8.46,0,0,6,8.46,2988,6,199964258612we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,126591999112123646,2,1265919991121009,6,25,4,6,1999,11,we,8791030402,0,0,3,0,3,0,0,0,1830,6.45,3,6.45,1830,3,199964258611we,,0,8,151.51911721,84.301931467,84.301931467
ATLANTIC COD,199964258612we,12786199912041444,2,1278619991204001,6,25,4,6,1999,12,we,8791030402,4,15,0,4,0,15,2592,9.8,0,0,19,9.8,2592,4,199964258612we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,12007199911211444,2,1200719991121005,6,25,4,6,1999,11,we,8791030402,0,0,8,0,8,0,0,0,4715.2,16.56,8,16.56,4715.2,8,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,12007199911131444,2,1200719991113002,6,25,4,6,1999,11,we,8791030402,0,0,2,0,2,0,0,0,1144,3.4,2,3.4,1144,2,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,12007199911211444,2,1200719991121003,6,25,4,6,1999,11,we,8791030402,0,0,1,0,1,0,0,0,559,1.75,1,1.75,559,1,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,12007199911211444,2,1200719991121004,6,25,4,6,1999,11,we,8791030402,0,0,6,0,6,0,0,0,3354,10.5,6,10.5,3354,6,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,12007199911131444,2,1200719991113004,6,25,4,6,1999,11,we,8791030402,0,0,4,0,4,0,0,0,2288,6.8,4,6.8,2288,4,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,12007199911141444,2,1200719991114001,6,25,4,6,1999,11,we,8791030402,0,0,4,0,4,0,0,0,2792,11.2,4,11.2,2792,4,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258612we,12786199912041444,2,1278619991204004,6,25,4,6,1999,12,we,8791030402,4,0,0,4,0,0,2150,7.9,0,0,4,7.9,2150,4,199964258612we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,12007199911201444,2,1200719991120005,6,25,4,6,1999,11,we,8791030402,0,0,1,0,1,0,0,0,559,1.8,1,1.8,559,1,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,12007199911131444,2,1200719991113003,6,25,4,6,1999,11,we,8791030402,0,0,4,0,4,0,0,0,2288,6.8,4,6.8,2288,4,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
ATLANTIC COD,199964258611we,12007199911211444,2,1200719991121006,6,25,4,6,1999,11,we,8791030402,0,0,5,0,5,0,0,0,2985,10.75,5,10.75,2985,5,199964258611we,,0,8,151.51911721,109.14171786,109.14171786
