prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,WINTER FLOUNDER,199825368603wd,11545199803265448,0,C,5,,2,1,5,79,Y,0,6,1,8,1154519980326001,448,6,6,1,0,0,0,0,10,5,36,36,5,1,2,1998,1154519980326,03,wd,,,1154519980326001,1,0,1,8,,,PUTNAM,12JUL98:11:47,8,8,1,,,,8857042001,0,1,,8,1626,10541,400.72356024,199825368603wd,,0,1154519980326001
,WINTER FLOUNDER,199825368603we,115451998032210358,,4,5,,2,1,103,59,Y,1,52,2,4,1154519980322008,58,6,6,0,0,0,1,0,9,5,36,36,5,1,2,1998,1154519980322,03,we,,,1154519980322007,,,,8,,,NASSAU,12JUL98:11:47,8,8,1,,,,8857042001,0,1,,8,1744,11801,19.796782985,199825368603we,,0,1154519980322008
,WINTER FLOUNDER,199825368603we,115451998032210358,,4,5,,2,1,103,103,Y,0,100,1,4,1154519980322006,58,6,6,0,0,0,0,0,5,5,36,36,5,1,2,1998,1154519980322,03,we,,,1154519980322006,,,,8,,,SUFFOLK,12JUL98:11:47,8,8,1,,,,8857042001,0,1,,8,1729,11417,19.796782985,199825368603we,,0,1154519980322006
,WINTER FLOUNDER,199825368603we,115451998032210358,0,4,5,,2,1,103,103,Y,8,150,2,4,1154519980322005,58,6,6,1,0,0,1,0,4,5,36,36,5,1,2,1998,1154519980322,03,we,,,1154519980322004,1,0,3,8,,,SUFFOLK,12JUL98:11:47,8,8,1,,,,8857042001,0,1,,8,1658,11754,19.796782985,199825368603we,,0,1154519980322005
,WINTER FLOUNDER,199825368603we,115451998032210358,,4,5,,2,1,103,103,Y,0,100,1,4,1154519980322004,58,6,6,0,0,0,0,0,4,5,36,36,5,1,2,1998,1154519980322,03,we,,,1154519980322004,,,,8,,,SUFFOLK,12JUL98:11:47,8,8,1,,,,8857042001,0,1,,8,1649,11706,19.796782985,199825368603we,,0,1154519980322004
,WINTER FLOUNDER,199825368604we,115021998040547114,0,D,5,,2,1,47,87,Y,1,19,2,5,1150219980405008,114,6,6,2,0,0,1,0,15,5,36,36,5,1,2,1998,1150219980405,04,we,,,1150219980405001,1,0,2,8,,,ROCKLAND,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1428,10913,22.176239929,199825368604we,,0,1150219980405008
,WINTER FLOUNDER,199825368604we,115021998040547114,0,D,5,,2,1,47,87,Y,1,19,2,5,1150219980405007,114,6,6,2,0,0,1,0,15,5,36,36,5,1,2,1998,1150219980405,04,we,,,1150219980405001,1,0,2,8,,,ROCKLAND,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1425,10913,22.176239929,199825368604we,,0,1150219980405007
,WINTER FLOUNDER,199825368604we,115021998040547114,0,D,5,,2,1,47,81,Y,0,19,2,5,1150219980405006,114,6,6,2,0,0,1,0,15,5,36,36,5,1,2,1998,1150219980405,04,we,,,1150219980405001,1,0,1,8,,,QUEENS,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1422,11355,22.176239929,199825368604we,,0,1150219980405006
,WINTER FLOUNDER,199825368604we,115021998040547114,0,D,5,,2,1,47,81,Y,0,19,2,5,1150219980405005,114,6,6,2,0,0,1,0,15,5,36,36,5,1,2,1998,1150219980405,04,we,,,1150219980405001,1,0,1,8,,,QUEENS,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1418,11367,22.176239929,199825368604we,,0,1150219980405005
,WINTER FLOUNDER,199825368604we,115021998040547114,0,D,5,,2,1,47,81,Y,0,19,2,5,1150219980405004,114,6,6,2,0,0,1,0,15,5,36,36,5,1,2,1998,1150219980405,04,we,,,1150219980405001,1,0,1,8,,,QUEENS,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1415,11355,22.176239929,199825368604we,,0,1150219980405004
,WINTER FLOUNDER,199825368604we,115021998040547114,0,D,5,,2,1,47,47,Y,0,44,2,5,1150219980405003,114,6,6,2,0,0,1,0,15,5,36,36,5,9,2,1998,1150219980405,04,we,,,1150219980405001,1,0,2,8,,,KINGS,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1409,11204,22.176239929,199825368604we,,0,1150219980405003
,WINTER FLOUNDER,199825368604we,115021998040547114,0,D,5,,2,1,47,47,Y,0,44,2,5,1150219980405002,114,6,6,2,0,0,1,0,15,5,36,36,5,9,2,1998,1150219980405,04,we,,,1150219980405001,1,0,1,8,,,KINGS,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1405,11204,22.176239929,199825368604we,,0,1150219980405002
,WINTER FLOUNDER,199825368604we,115021998040547114,0,D,5,,2,1,47,81,Y,0,99,1,5,1150219980405001,114,6,6,2,0,0,0,0,15,5,36,36,5,1,2,1998,1150219980405,04,we,,,1150219980405001,1,0,7,8,,,QUEENS,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1400,11374,22.176239929,199825368604we,,0,1150219980405001
,ATLANTIC COD,199825368704wd,115021998042159624,0,1,2,,2,1,59,59,Y,0,29,2,5,1150219980421007,624,8,7,1,0,0,1,8,5,5,36,36,5,1,2,1998,1150219980421,04,wd,,,1150219980421004,1,0,1,8,,,NASSAU,14JUL98:18:43,2,8,1,,,,8791030402,0,1,,8,1638,11572,3281.7249539,199825368704wd,,0,1150219980421007
,ATLANTIC MACKEREL,199825368704we,115021998042610365,0,1,2,,2,1,103,103,Y,2,49,2,5,1150219980426009,65,8,7,1,0,0,1,8,3,5,36,36,5,1,2,1998,1150219980426,04,we,,,1150219980426008,1,0,30,8,,,SUFFOLK,14JUL98:18:43,2,8,1,,,,8850030302,0,1,,8,1535,11941,2770.2571726,199825368704we,,0,1150219980426009
,ATLANTIC MACKEREL,199825368704we,115021998042610365,0,1,2,,2,1,103,103,Y,2,49,2,5,1150219980426010,65,8,7,2,0,0,1,8,3,5,36,36,5,1,2,1998,1150219980426,04,we,,,1150219980426008,1,,,8,,,SUFFOLK,14JUL98:18:43,2,8,1,,,,8850030302,0,1,,8,1536,11941,2770.2571726,199825368704we,,0,1150219980426010
,ATLANTIC MACKEREL,199825368704we,115021998042610365,0,1,2,,2,1,103,103,Y,2,49,1,5,1150219980426008,65,8,7,1,0,0,0,8,3,5,36,36,5,1,2,1998,1150219980426,04,we,,,1150219980426008,1,0,30,8,,,SUFFOLK,14JUL98:18:43,2,8,1,,,,8850030302,0,1,,8,1532,11941,2770.2571726,199825368704we,,0,1150219980426008
,ATLANTIC MACKEREL,199825368704we,115021998042610365,0,1,2,,2,1,103,103,Y,0,99,2,4.5,1150219980426007,65,8,7,1,0,0,1,8,2,5,36,36,5,1,2,1998,1150219980426,04,we,,,1150219980426006,1,0,15,8,,,SUFFOLK,14JUL98:18:43,2,8,1,,,,8850030302,0,1,,8,1502,11940,2770.2571726,199825368704we,,0,1150219980426007
,ATLANTIC MACKEREL,199825368704we,115021998042610365,0,1,2,,2,1,103,103,Y,0,99,1,4.5,1150219980426006,65,8,7,1,0,0,0,8,2,5,36,36,5,1,2,1998,1150219980426,04,we,,,1150219980426006,1,0,10,8,,,SUFFOLK,14JUL98:18:43,2,8,1,,,,8850030302,0,1,,8,1500,11940,2770.2571726,199825368704we,,0,1150219980426006
,ATLANTIC MACKEREL,199825368704we,115021998042610365,0,1,2,,2,1,103,103,Y,2,49,2,5.5,1150219980426005,65,8,7,1,0,0,1,8,3,5,36,36,5,1,2,1998,1150219980426,04,we,,,1150219980426003,1,0,5,8,,,SUFFOLK,14JUL98:18:43,2,8,1,,,,8850030302,0,1,,8,1415,11741,2770.2571726,199825368704we,,0,1150219980426005
,ATLANTIC MACKEREL,199825368704we,115021998042610365,0,1,2,,2,1,103,103,Y,1,49,2,5.5,1150219980426004,65,8,7,1,0,0,1,8,3,5,36,36,5,1,2,1998,1150219980426,04,we,,,1150219980426003,1,0,10,8,,,SUFFOLK,14JUL98:18:43,2,8,1,,,,8850030302,0,1,,8,1412,11741,2770.2571726,199825368704we,,0,1150219980426004
,ATLANTIC MACKEREL,199825368704we,115021998042610365,0,1,2,,2,1,103,103,Y,1,49,1,5.5,1150219980426003,65,8,7,1,0,0,0,8,3,5,36,36,5,1,2,1998,1150219980426,04,we,,,1150219980426003,1,0,15,8,,,SUFFOLK,14JUL98:18:43,2,8,1,,,,8850030302,0,1,,8,1410,11741,2770.2571726,199825368704we,,0,1150219980426003
,ATLANTIC MACKEREL,199825368704we,115021998042610365,,1,2,,3,0,103,103,Y,1,99,2,5,1150219980426002,65,8,7,0,0,1,1,8,2,5,36,36,5,1,2,1998,1150219980426,04,we,,,1150219980426001,,,,8,,,SUFFOLK,14JUL98:18:43,2,8,1,,,,8850030302,0,1,,8,1342,11788,2770.2571726,199825368704we,,0,1150219980426001
,ATLANTIC MACKEREL,199825368704we,115021998042610365,0,1,2,,1,2,103,103,Y,2,49,1,5,1150219980426001,65,8,7,0,15,0,0,8,2,5,36,36,5,1,2,1998,1150219980426,04,we,,,1150219980426001,1,27,0,8,,,SUFFOLK,14JUL98:18:43,2,2,1,,,,8850030302,0,1,,2,1338,11788,2770.2571726,199825368704we,,0,1150219980426001
,ATLANTIC COD,199825368704wd,115021998042159624,,1,2,,2,1,59,59,Y,0,29,2,5,1150219980421008,624,8,7,0,0,0,1,8,5,5,36,36,5,1,2,1998,1150219980421,04,wd,,,1150219980421004,,,,8,,,NASSAU,14JUL98:18:43,2,8,1,,,,8791030402,0,1,,8,1640,11572,3281.7249539,199825368704wd,,0,1150219980421008
,ATLANTIC COD,199825368704wd,115021998042159624,,1,2,,2,1,59,59,Y,0,29,2,5,1150219980421006,624,8,7,0,0,0,1,8,5,5,36,36,5,1,2,1998,1150219980421,04,wd,,,1150219980421004,,,,8,,,NASSAU,14JUL98:18:43,2,8,1,,,,8791030402,0,1,,8,1635,11563,3281.7249539,199825368704wd,,0,1150219980421006
,ATLANTIC COD,199825368704wd,115021998042159624,0,1,2,,2,1,59,59,Y,5,69,2,5,1150219980421005,624,8,7,2,0,0,1,8,5,5,36,36,5,1,2,1998,1150219980421,04,wd,,,1150219980421004,1,,,8,,,NASSAU,14JUL98:18:43,2,8,1,,,,8791030402,0,1,,8,1632,11572,3281.7249539,199825368704wd,,0,1150219980421005
,ATLANTIC COD,199825368704wd,115021998042159624,0,1,2,,2,1,59,59,Y,4,69,1,5,1150219980421004,624,8,7,2,0,0,0,8,5,5,36,36,5,1,2,1998,1150219980421,04,wd,,,1150219980421004,1,,,8,,,NASSAU,14JUL98:18:43,2,8,1,,,,8791030402,0,1,,8,1630,11572,3281.7249539,199825368704wd,,0,1150219980421004
,TAUTOG,199825368704wd,125161998042159235,,4,5,,2,1,59,59,Y,0,35,8,3,1251619980421007,235,8,7,0,0,0,0,8,1,5,36,36,5,1,2,1998,1251619980421,04,wd,,,1251619980421007,,,,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8839010101,0,1,,8,1420,11710,1178.9045424,199825368704wd,,0,1251619980421007
,WINTER FLOUNDER,199825368704wd,125161998042159235,,4,5,,2,1,59,59,Y,0,150,2,3.5,1251619980421004,235,8,7,0,0,0,1,8,2,5,36,36,5,1,2,1998,1251619980421,04,wd,,,1251619980421003,,,,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1345,11793,1178.9045424,199825368704wd,,0,1251619980421004
,WINTER FLOUNDER,199825368704wd,125161998042159235,0,4,5,,2,1,59,59,Y,0,100,1,3.5,1251619980421003,235,8,7,1,0,0,0,8,2,5,36,36,5,1,2,1998,1251619980421,04,wd,,,1251619980421003,1,,,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1335,11553,1178.9045424,199825368704wd,,0,1251619980421003
,WINTER FLOUNDER,199825368704wd,125161998041359235,,4,5,,2,1,59,59,Y,0,30,1,6,1251619980413003,235,8,7,0,0,0,0,8,2,5,36,36,5,1,2,1998,1251619980413,04,wd,,,1251619980413003,,,,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1432,11758,1178.9045424,199825368704wd,,0,1251619980413003
,STRIPED BASS,199825368703wd,1251619980325103228,,C,5,,2,1,103,103,Y,5,36,1,3.5,1251619980325001,228,8,7,0,0,0,0,8,2,5,36,36,5,1,2,1998,1251619980325,03,wd,,,1251619980325001,,,,8,,,SUFFOLK,12JUL98:11:47,8,8,1,,,,8835020102,0,1,,8,1500,11731,1178.9045424,199825368703wd,,0,1251619980325001
,ALEWIFE,199825368703we,1230519980308103372,0,4,5,,2,1,103,103,Y,0,0,2,2,1230519980308005,372,8,7,1,0,0,1,8,5,5,36,36,5,,2,1998,1230519980308,03,we,,,1230519980308001,1,0,2,8,,,SUFFOLK,12JUL98:11:47,8,8,1,,,,8747010105,0,1,,8,1350,11937,1826.9211424,199825368703we,,0,1230519980308005
,ALEWIFE,199825368703we,1230519980308103372,0,4,5,,2,1,103,103,Y,0,0,2,2,1230519980308002,372,8,7,1,0,0,1,8,5,5,36,36,5,1,2,1998,1230519980308,03,we,,,1230519980308001,1,0,6,8,,,SUFFOLK,12JUL98:11:47,8,8,2,,,,8747010105,0,1,,8,1343,11948,1826.9211424,199825368703we,,0,1230519980308002
,ALEWIFE,199825368703we,1230519980308103372,0,4,5,,2,1,103,103,Y,0,0,1,2,1230519980308001,372,8,7,1,0,0,0,8,5,5,36,36,5,1,2,1998,1230519980308,03,we,,,1230519980308001,1,0,4,8,,,SUFFOLK,12JUL98:11:47,8,8,2,,,,8747010105,0,1,,8,1340,11948,1826.9211424,199825368703we,,0,1230519980308001
,WINTER FLOUNDER,199825368704we,115451998042559235,0,4,5,,2,1,59,59,Y,6,20,1,5,1154519980425005,235,8,7,1,0,0,0,8,2,5,36,36,5,1,2,1998,1154519980425,04,we,,,1154519980425005,1,,,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1701,11554,1038.9943733,199825368704we,,0,1154519980425005
,WINTER FLOUNDER,199825368704we,115451998042559235,0,4,5,,1,2,59,59,Y,0,15,1,4,1154519980425001,235,8,7,2,7,0,0,8,2,5,36,36,5,1,2,1998,1154519980425,04,we,,,1154519980425001,1,,,8,,,NASSAU,14JUL98:18:43,8,2,1,,,,8857042001,0,1,,2,1518,11710,1038.9943733,199825368704we,,0,1154519980425001
,WINTER FLOUNDER,199825368704we,1154519980418103219,0,C,5,,1,1,103,103,Y,1,40,1,8,1154519980418006,219,8,7,2,2,0,0,8,3,5,36,36,5,1,2,1998,1154519980418,04,we,,,1154519980418006,1,,,8,,,SUFFOLK,14JUL98:18:43,8,1,1,,,,8857042001,0,1,,8,1736,11738,1038.9943733,199825368704we,,0,1154519980418006
,WINTER FLOUNDER,199825368704we,1154519980418103219,,C,5,,2,1,103,103,Y,1,2,2,3,1154519980418003,219,8,7,0,0,0,1,8,4,5,36,36,5,1,2,1998,1154519980418,04,we,,,1154519980418002,,,,8,,,SUFFOLK,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1712,11727,1038.9943733,199825368704we,,0,1154519980418003
,WINTER FLOUNDER,199825368704we,1154519980418103219,,C,5,,2,1,103,103,Y,1,30,1,3,1154519980418002,219,8,7,0,0,0,0,8,4,5,36,36,5,1,2,1998,1154519980418,04,we,,,1154519980418002,,,,8,,,SUFFOLK,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1708,11727,1038.9943733,199825368704we,,0,1154519980418002
,WINTER FLOUNDER,199825368704we,115451998041159235,,4,5,,2,1,59,59,Y,1,5,2,4,1154519980411007,235,8,7,0,0,0,1,8,7,5,36,36,5,1,2,1998,1154519980411,04,we,,,1154519980411003,,,,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1505,11756,1038.9943733,199825368704we,,0,1154519980411007
,WINTER FLOUNDER,199825368704we,115451998041159235,,4,5,,2,1,59,59,Y,1,5,2,4,1154519980411008,235,8,7,0,0,0,1,8,7,5,36,36,5,1,2,1998,1154519980411,04,we,,,1154519980411003,,,,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1507,11756,1038.9943733,199825368704we,,0,1154519980411008
,WINTER FLOUNDER,199825368704we,115451998041159235,,4,5,,2,1,59,59,Y,1,5,2,4,1154519980411009,235,8,7,0,0,0,1,8,7,5,36,36,5,1,2,1998,1154519980411,04,we,,,1154519980411003,,,,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1509,11756,1038.9943733,199825368704we,,0,1154519980411009
,WINTER FLOUNDER,199825368704we,115451998041159235,,4,5,,2,1,59,59,Y,2,15,2,4,1154519980411004,235,8,7,0,0,0,1,8,7,5,36,36,5,1,2,1998,1154519980411,04,we,,,1154519980411003,,,,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1456,11756,1038.9943733,199825368704we,,0,1154519980411004
,WINTER FLOUNDER,199825368704we,115451998041159235,,4,5,,2,1,59,59,Y,0,10,2,3,1154519980411002,235,8,7,0,0,0,1,8,2,5,36,36,5,1,2,1998,1154519980411,04,we,,,1154519980411001,,,,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1406,11756,1038.9943733,199825368704we,,0,1154519980411002
,WINTER FLOUNDER,199825368704wd,115451998040859235,0,4,5,,2,1,59,59,Y,4,30,8,5,1154519980408006,235,8,7,1,0,0,0,8,1,5,36,36,5,1,2,1998,1154519980408,04,wd,,,1154519980408006,1,,,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1533,11803,1178.9045424,199825368704wd,,0,1154519980408006
,WINTER FLOUNDER,199825368704we,1154519980418103219,,C,5,,2,1,103,103,Y,1,2,2,3,1154519980418004,219,8,7,0,0,0,1,8,4,5,36,36,5,1,2,1998,1154519980418,04,we,,,1154519980418002,,,,8,,,SUFFOLK,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1715,11727,1038.9943733,199825368704we,,0,1154519980418004
,WINTER FLOUNDER,199825368704wd,115451998040859235,,4,5,,2,1,59,59,Y,0,35,1,6,1154519980408004,235,8,7,0,0,0,0,8,2,5,36,36,5,1,2,1998,1154519980408,04,wd,,,1154519980408004,,,,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1506,11758,1178.9045424,199825368704wd,,0,1154519980408004
,WINTER FLOUNDER,199825368704wd,115451998040859235,,4,5,,2,1,59,103,Y,0,0,2,4,1154519980408003,235,8,7,0,0,0,1,8,3,5,36,36,5,1,2,1998,1154519980408,04,wd,,,1154519980408001,,,,8,,,SUFFOLK,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1353,11757,1178.9045424,199825368704wd,,0,1154519980408003
,WINTER FLOUNDER,199825368704wd,115451998040859235,,4,5,,2,1,59,103,Y,0,10,2,4,1154519980408002,235,8,7,0,0,0,1,8,3,5,36,36,5,1,2,1998,1154519980408,04,wd,,,1154519980408001,,,,8,,,SUFFOLK,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1350,11757,1178.9045424,199825368704wd,,0,1154519980408002
,WINTER FLOUNDER,199825368703we,115451998032910364,,4,5,,2,1,103,103,Y,0,0,2,7,1154519980329009,64,8,7,0,0,0,1,8,2,5,36,36,5,1,2,1998,1154519980329,03,we,,,1154519980329008,,,,8,,,SUFFOLK,12JUL98:11:47,8,8,1,,,,8857042001,0,1,,8,1555,11794,1826.9211424,199825368703we,,0,1154519980329009
,WINTER FLOUNDER,199825368703we,115451998032910364,,4,5,,2,1,103,103,Y,1,100,2,8,1154519980329007,64,8,7,0,0,0,1,8,3,5,36,36,5,1,2,1998,1154519980329,03,we,,,1154519980329005,,,,8,,,SUFFOLK,12JUL98:11:47,8,8,1,,,,8857042001,0,1,,8,1545,11951,1826.9211424,199825368703we,,0,1154519980329007
,WINTER FLOUNDER,199825368703we,115451998032910364,,4,5,,2,1,103,103,Y,2,55,2,5.5,1154519980329004,64,8,7,0,0,0,1,8,3,5,36,36,5,1,2,1998,1154519980329,03,we,,,1154519980329003,,,,8,,,SUFFOLK,12JUL98:11:47,8,8,1,,,,8857042001,0,1,,8,1515,11106,1826.9211424,199825368703we,,0,1154519980329004
,WINTER FLOUNDER,199825368703we,115451998032910364,0,4,5,,1,1,103,103,Y,2,55,1,5.5,1154519980329003,64,8,7,0,1,0,0,8,3,5,36,36,5,1,2,1998,1154519980329,03,we,,,1154519980329003,1,1,0,8,,,SUFFOLK,12JUL98:11:47,8,1,1,,,,8857042001,0,1,,8,1509,11743,1826.9211424,199825368703we,,0,1154519980329003
,WINTER FLOUNDER,199825368703we,115451998032859214,0,4,5,,2,1,59,59,Y,0,50,8,4,1154519980328005,214,8,7,1,0,0,0,8,1,5,36,36,5,1,2,1998,1154519980328,03,we,,,1154519980328005,1,,,8,,,NASSAU,12JUL98:11:47,8,8,1,,,,8857042001,0,1,,8,1703,11758,1826.9211424,199825368703we,,0,1154519980328005
,WINTER FLOUNDER,199825368703we,115451998032859214,,4,5,,2,1,59,103,Y,0,10,1,2,1154519980328006,214,8,7,0,0,0,0,8,2,5,36,36,5,1,2,1998,1154519980328,03,we,,,1154519980328006,,,,8,,,SUFFOLK,12JUL98:11:47,8,8,1,,,,8857042001,0,1,,8,1728,11757,1826.9211424,199825368703we,,0,1154519980328006
,WINTER FLOUNDER,199825368703we,115451998032859214,0,4,5,,1,1,59,103,Y,0,20,1,3,1154519980328003,214,8,7,1,2,0,0,8,2,5,36,36,5,1,2,1998,1154519980328,03,we,,,1154519980328003,1,2,0,8,,,SUFFOLK,12JUL98:11:47,8,1,1,,,,8857042001,0,1,,8,1606,11795,1826.9211424,199825368703we,,0,1154519980328003
,WINTER FLOUNDER,199825368703we,115451998032859214,0,4,5,,2,1,59,59,Y,4,120,2,2,1154519980328002,214,8,7,1,0,0,1,8,2,5,36,36,5,1,2,1998,1154519980328,03,we,,,1154519980328001,1,,,8,,,NASSAU,12JUL98:11:47,8,8,1,,,,8857042001,0,1,,8,1538,11762,1826.9211424,199825368703we,,0,1154519980328002
,WINTER FLOUNDER,199825368703we,115451998032859214,0,4,5,,2,1,59,59,Y,4,120,1,2,1154519980328001,214,8,7,1,0,0,0,8,2,5,36,36,5,1,2,1998,1154519980328,03,we,,,1154519980328001,1,,,8,,,NASSAU,12JUL98:11:47,8,8,1,,,,8857042001,0,1,,8,1534,11762,1826.9211424,199825368703we,,0,1154519980328001
,WINTER FLOUNDER,199825368703we,115451998032210358,0,4,5,,1,2,103,103,Y,0,100,1,3.5,1154519980322001,58,8,7,0,4,0,0,8,3,5,36,36,5,1,2,1998,1154519980322,03,we,,,1154519980322001,1,4,0,8,,,SUFFOLK,12JUL98:11:47,8,2,1,,,,8857042001,0,1,,2,1625,11729,1038.9943733,199825368703we,,0,1154519980322001
,WINTER FLOUNDER,199825368704wd,115021998042159624,0,4,5,,2,1,59,59,Y,0,29,2,4,1150219980421003,624,8,7,1,0,0,1,8,3,5,36,36,5,1,2,1998,1150219980421,04,wd,,,1150219980421001,1,0,9,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1404,11572,2135.9334196,199825368704wd,,0,1150219980421003
,WINTER FLOUNDER,199825368704wd,115021998042159624,0,4,5,,2,1,59,59,Y,0,39,2,4,1150219980421002,624,8,7,1,0,0,1,8,3,5,36,36,5,1,2,1998,1150219980421,04,wd,,,1150219980421001,1,0,9,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1402,11520,2135.9334196,199825368704wd,,0,1150219980421002
,WINTER FLOUNDER,199825368704wd,115021998042159624,0,4,5,,2,1,59,59,Y,2,89,1,4,1150219980421001,624,8,7,2,0,0,0,8,3,5,36,36,5,1,2,1998,1150219980421,04,wd,,,1150219980421001,1,0,11,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1356,11572,2135.9334196,199825368704wd,,0,1150219980421001
,WINTER FLOUNDER,199825368704we,115021998041959626,0,4,5,,2,1,59,59,Y,0,29,2,5,1150219980419008,626,8,7,2,0,0,1,8,5,5,36,36,5,1,2,1998,1150219980419,04,we,,,1150219980419004,1,0,3,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1613,11010,1038.9943733,199825368704we,,0,1150219980419008
,WINTER FLOUNDER,199825368704we,115021998041959626,0,4,5,,2,1,59,59,Y,0,29,2,5,1150219980419007,626,8,7,2,0,0,1,8,5,5,36,36,5,1,2,1998,1150219980419,04,we,,,1150219980419004,1,0,6,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1610,11010,1038.9943733,199825368704we,,0,1150219980419007
,WINTER FLOUNDER,199825368704we,115021998041959626,0,4,5,,2,1,59,59,Y,1,29,2,,1150219980419006,626,8,7,2,0,0,1,8,5,5,36,36,5,1,2,1998,1150219980419,04,we,,,1150219980419004,1,0,4,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1605,11010,1038.9943733,199825368704we,,0,1150219980419006
,WINTER FLOUNDER,199825368703we,115451998032859214,0,4,5,,1,1,59,103,Y,0,20,2,3,1154519980328004,214,8,7,0,1,0,1,8,2,5,36,36,5,1,2,1998,1154519980328,03,we,,,1154519980328003,1,1,0,8,,,SUFFOLK,12JUL98:11:47,8,1,1,,,,8857042001,0,1,,8,1615,11795,1826.9211424,199825368703we,,0,1154519980328004
,WINTER FLOUNDER,199825368704we,115021998041959626,0,4,5,,2,1,59,59,Y,0,29,2,5,1150219980419005,626,8,7,2,0,0,1,8,5,5,36,36,5,1,2,1998,1150219980419,04,we,,,1150219980419004,1,0,4,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1602,11010,1038.9943733,199825368704we,,0,1150219980419005
,WINTER FLOUNDER,199825368704we,115021998041959626,0,4,5,,2,1,59,59,Y,0,29,1,5,1150219980419004,626,8,7,2,0,0,0,8,5,5,36,36,5,1,2,1998,1150219980419,04,we,,,1150219980419004,1,0,5,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1558,11010,1038.9943733,199825368704we,,0,1150219980419004
,WINTER FLOUNDER,199825368703we,115451998032910364,0,4,5,,2,1,103,103,Y,0,0,1,7,1154519980329008,64,8,7,1,0,0,0,8,2,5,36,36,5,1,2,1998,1154519980329,03,we,,,1154519980329008,1,,,8,,,SUFFOLK,12JUL98:11:47,8,8,1,,,,8857042001,0,1,,8,1552,11794,1826.9211424,199825368703we,,0,1154519980329008
,WINTER FLOUNDER,199825368704we,115021998041959626,0,4,5,,2,1,59,59,Y,0,19,2,4,1150219980419003,626,8,7,1,0,0,1,8,3,5,36,36,5,1,2,1998,1150219980419,04,we,,,1150219980419001,1,0,7,8,,,NASSAU,14JUL98:18:43,8,8,1,,,,8857042001,0,1,,8,1350,11756,1038.9943733,199825368704we,,0,1150219980419003
