prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
RED DRUM,SPOTTED SEATROUT,198227128703we,1000919820306103749,0,1,3,,2,1,103,103,Y,16,104,,5,1000919820306017,749,8,7,2,0,0,,,,7,12,12,7,1,2,1982,1000919820306,03,we,,,1000919820306017,1,,,8,1,,,26APR93:19:36,3,8,1,,,,8835440102,8835440901,1,,8,1600,,4706.4202014,198227128703we,,0,1000919820306017
,SPANISH MACKEREL,198227128703we,1000919820306103749,0,1,3,,2,1,103,103,Y,16,104,,2,1000919820306010,749,8,7,1,0,0,,,,7,12,12,7,1,2,1982,1000919820306,03,we,,,1000919820306010,1,,,8,3,,,26APR93:19:36,3,8,1,,,,8850030502,,1,,8,1430,,4706.4202014,198227128703we,,0,1000919820306010
,,198227128704we,102561982041891801,0,1,3,,2,1,91,73,O,0,0,,3,1025619820418003,801,8,7,1,0,0,,,,7,12,1,7,1,2,1982,1025619820418,04,we,,,1025619820418003,1,,,8,3,,,26APR93:19:36,3,8,1,,,,,,1,,8,1219,,2997.8825177,198227128704we,,0,1025619820418003
,,198227128703we,1000919820306103749,0,1,3,,2,1,103,103,Y,8,52,,4,1000919820306007,749,8,7,1,0,0,,,,7,12,12,7,1,2,1982,1000919820306,03,we,,,1000919820306007,1,,,8,3,,,26APR93:19:36,3,8,1,,,,,,1,,8,1307,,4706.4202014,198227128703we,,0,1000919820306007
,,198227128703we,1000919820306103749,0,1,3,,1,1,103,103,Y,8,52,,4,1000919820306006,749,8,7,1,2,0,,,,7,12,12,7,1,2,1982,1000919820306,03,we,,,1000919820306006,1,,,8,1,,,26APR93:19:36,3,1,1,,,,,,1,,8,1305,,4706.4202014,198227128703we,,0,1000919820306006
,SNAPPER FAMILY,198227128704we,100011982041787783,0,1,3,,3,0,87,86,O,4,25,,6,1000119820417015,783,8,7,3,0,1,,,,6,12,12,7,1,2,1982,1000119820417,04,we,,,1000119820417015,1,,,8,3,,MIAMI-DADE,26APR93:19:36,3,8,1,,,,8835360000,,1,,8,1645,,7780.1848405,198227128704we,,0,1000119820417012
,,198227128704we,100011982041787783,0,1,3,,3,0,87,86,O,4,25,,6,1000119820417014,783,8,7,3,0,1,,,,6,12,12,7,1,2,1982,1000119820417,04,we,,,1000119820417014,1,,,8,3,,MIAMI-DADE,26APR93:19:36,3,8,1,,,,,,1,,8,1640,,7780.1848405,198227128704we,,0,1000119820417012
,,198227128704we,10263198204185865,0,1,3,,2,1,5,5,Y,15,50,,3,1026319820418008,865,8,7,1,0,0,,,,7,12,12,7,1,2,1982,1026319820418,04,we,,,1026319820418008,1,,,8,3,,,26APR93:19:36,3,8,1,,,,,,1,,8,1600,,5527.0352283,198227128704we,,0,1026319820418008
,SEA BASS FAMILY,198227128704we,100011982041787783,0,1,3,,3,0,87,86,O,4,25,,6,1000119820417013,783,8,7,3,0,1,,,,6,12,12,7,1,2,1982,1000119820417,04,we,,,1000119820417013,1,,,8,3,,MIAMI-DADE,26APR93:19:36,3,8,1,,,,8835020000,,1,,8,1635,,7780.1848405,198227128704we,,0,1000119820417012
,SEA BASS FAMILY,198227128704we,100011982041787783,0,1,3,,1,4,87,86,O,4,25,,6,1000119820417012,783,8,7,4,11,0,,,,6,12,12,7,1,2,1982,1000119820417,04,we,,,1000119820417012,1,6,0,8,3,,MIAMI-DADE,26APR93:19:36,3,2,1,,,,8835020000,,1,,2,1630,,7780.1848405,198227128704we,,0,1000119820417012
,SNAPPER FAMILY,198227128704we,100011982041787783,0,1,3,,2,1,87,86,O,1,1,,6,1000119820417011,783,8,7,3,0,0,,,,6,12,12,7,2,2,1982,1000119820417,04,we,,,1000119820417011,1,0,1,8,9,,MIAMI-DADE,26APR93:19:36,3,8,1,,,,8835360000,,1,,8,1555,,7780.1848405,198227128704we,,0,1000119820417011
,SNAPPER FAMILY,198227128704we,100011982041787783,,1,3,,2,1,87,86,O,8,30,,6,1000119820417010,783,8,7,0,0,0,,,,6,12,12,7,1,2,1982,1000119820417,04,we,,,1000119820417010,,,,8,3,,MIAMI-DADE,26APR93:19:36,3,8,1,,,,8835360000,,1,,8,1550,,7780.1848405,198227128704we,,0,1000119820417010
,SEA BASS FAMILY,198227128704we,100011982041787783,0,1,3,,2,1,87,86,O,1,1,,6,1000119820417009,783,8,7,5,0,0,,,,6,12,12,7,1,2,1982,1000119820417,04,we,,,1000119820417009,1,0,12,8,3,,MIAMI-DADE,26APR93:19:36,3,8,1,,,,8835020000,,1,,8,1545,,7780.1848405,198227128704we,,0,1000119820417009
,ATLANTIC TARPON,198227128704we,100011982041787783,,1,3,,2,1,87,87,Y,1,1,,1,1000119820417008,783,8,7,0,0,0,,,,7,12,12,7,2,2,1982,1000119820417,04,we,,,1000119820417008,,,,8,9,,,26APR93:19:36,3,8,1,,,,8738020201,,1,,8,1520,,9536.2285378,198227128704we,,0,1000119820417008
,ATLANTIC TARPON,198227128704we,100011982041787783,,1,3,,2,1,87,87,Y,4,25,,1,1000119820417007,783,8,7,0,0,0,,,,7,12,12,7,2,2,1982,1000119820417,04,we,,,1000119820417007,,,,8,9,,,26APR93:19:36,3,8,1,,,,8738020201,,1,,8,1515,,9536.2285378,198227128704we,,0,1000119820417007
,ATLANTIC TARPON,198227128704we,100011982041787783,,1,3,,2,1,87,31,O,1,1,,0.5,1000119820417006,783,8,7,0,0,0,,,,,12,17,7,1,2,1982,1000119820417,04,we,,,1000119820417006,,,,8,3,,,26APR93:19:36,3,8,1,,,,8738020201,,1,,8,1510,,7780.1848405,198227128704we,,0,1000119820417006
,,198227128704we,100011982041787783,0,1,3,,2,1,87,86,O,2,12,,0.5,1000119820417005,783,8,7,1,0,0,,,,6,12,12,7,1,2,1982,1000119820417,04,we,,,1000119820417005,1,,,8,3,,MIAMI-DADE,26APR93:19:36,3,8,1,,,,,,1,,8,1500,,7780.1848405,198227128704we,,0,1000119820417005
,SNAPPER FAMILY,198227128704we,100011982041787783,0,1,3,,3,0,87,86,O,4,25,,2,1000119820417004,783,8,7,1,0,1,,,,6,12,12,7,1,2,1982,1000119820417,04,we,,,1000119820417004,1,,,8,1,,MIAMI-DADE,26APR93:19:36,3,8,1,,,,8835360000,,1,,8,1445,,7780.1848405,198227128704we,,0,1000119820417001
,SNAPPER FAMILY,198227128704we,100011982041787783,0,1,3,,3,0,87,86,O,4,25,,2,1000119820417003,783,8,7,1,0,1,,,,6,12,12,7,1,2,1982,1000119820417,04,we,,,1000119820417003,1,,,8,1,,MIAMI-DADE,26APR93:19:36,3,8,1,,,,8835360000,,1,,8,1440,,7780.1848405,198227128704we,,0,1000119820417001
,SNAPPER FAMILY,198227128704we,100011982041787783,0,1,3,,3,0,87,86,O,4,25,,2,1000119820417002,783,8,7,1,0,1,,,,6,12,12,7,1,2,1982,1000119820417,04,we,,,1000119820417002,1,,,8,1,,MIAMI-DADE,26APR93:19:36,3,8,1,,,,8835360000,,1,,8,1435,,7780.1848405,198227128704we,,0,1000119820417001
RED SNAPPER,GREATER AMBERJACK,198227128703we,10256198203145661,0,1,4,,1,1,5,101,O,10,60,,6,1025619820314007,661,8,7,2,9,0,,,,7,12,1,7,1,2,1982,1025619820314,03,we,,,1025619820314007,1,,,8,1,,,26APR93:19:36,4,1,1,,,,8835280801,8835360107,1,,8,1533,,8811.4558062,198227128703we,,0,1025619820314007
KINGFISH GENUS,SAND PERCH,198227128704we,1024319820418103888,,1,4,,3,0,103,103,Y,6,25,,9,1024319820418015,888,8,7,0,0,1,,,,7,12,12,7,1,2,1982,1024319820418,04,we,,,1024319820418015,,,,8,1,,,26APR93:19:36,4,8,1,,,,8835021002,8835440600,1,,8,1728,,9196.7179951,198227128704we,,0,1024319820418014
SAND PERCH,SEA BASS FAMILY,198227128704we,1024319820418103888,0,1,4,,1,2,103,103,Y,1,20,,9,1024319820418014,888,8,7,0,9,0,,,,7,12,12,7,1,2,1982,1024319820418,04,we,,,1024319820418014,1,9,0,8,1,,,26APR93:19:36,4,2,1,,,,8835020000,8835021002,1,,2,1710,,9196.7179951,198227128704we,,0,1024319820418014
,SEA BASS FAMILY,198227128704we,1024319820418103888,0,1,4,,2,1,103,103,Y,8,52,,5,1024319820418007,888,8,7,1,0,0,,,,7,12,12,7,1,2,1982,1024319820418,04,we,,,1024319820418007,1,,,8,1,,,26APR93:19:36,4,8,1,,,,8835020000,,1,,8,1500,,9196.7179951,198227128704we,,0,1024319820418007
SNAPPER FAMILY,SEA BASS FAMILY,198227128704we,1019319820417115980,0,1,4,,1,1,115,115,Y,15,80,,11,1019319820417008,980,8,7,1,2,0,,,,7,12,12,7,1,2,1982,1019319820417,04,we,,,1019319820417008,1,12,0,8,1,,,26APR93:19:36,4,1,1,,,,8835020000,8835360000,1,,8,1645,,9196.7179951,198227128704we,,0,1019319820417008
SNAPPER FAMILY,SEA BASS FAMILY,198227128704we,1019319820417115980,0,1,4,,1,1,115,115,Y,15,80,,11,1019319820417007,980,8,7,1,2,0,,,,7,12,12,7,1,2,1982,1019319820417,04,we,,,1019319820417007,1,1,0,8,3,,,26APR93:19:36,4,1,1,,,,8835020000,8835360000,1,,8,1645,,9196.7179951,198227128704we,,0,1019319820417007
,,198227128704we,101761982040437640,,1,4,,2,1,37,73,Y,2,5,,7,1017619820404008,640,8,7,0,0,0,,,,7,12,12,7,1,2,1982,1017619820404,04,we,,,1017619820404008,,,,8,3,,,26APR93:19:36,4,8,1,,,,,,1,,8,1659,,13905.079812,198227128704we,,0,1017619820404008
,,198227128704we,101761982040437640,,1,4,,2,1,37,73,Y,2,5,,7,1017619820404007,640,8,7,0,0,0,,,,7,12,12,7,1,2,1982,1017619820404,04,we,,,1017619820404007,,,,8,3,,,26APR93:19:36,4,8,1,,,,,,1,,8,1658,,13905.079812,198227128704we,,0,1017619820404007
,SEA BASS FAMILY,198227128704we,1024319820418103888,0,1,4,,2,1,103,103,Y,4,30,,5,1024319820418008,888,8,7,1,0,0,,,,7,12,12,7,1,2,1982,1024319820418,04,we,,,1024319820418008,1,,,8,1,,,26APR93:19:36,4,8,1,,,,8835020000,,1,,8,1505,,9196.7179951,198227128704we,,0,1024319820418008
,,198227128704we,101761982040437640,,1,4,,2,1,37,73,Y,2,5,,7,1017619820404006,640,8,7,0,0,0,,,,7,12,12,7,1,2,1982,1017619820404,04,we,,,1017619820404006,,,,8,3,,,26APR93:19:36,4,8,1,,,,,,1,,8,1655,,13905.079812,198227128704we,,0,1017619820404006
,,198227128704we,101761982040437640,0,1,4,,3,0,37,67,O,3,8,,6,1017619820404005,640,8,7,1,0,1,,,,6,12,13,7,1,2,1982,1017619820404,04,we,,,1017619820404005,1,,,8,3,,,26APR93:19:36,4,8,1,,,,,,1,,8,1650,,11344.536337,198227128704we,,0,1017619820404001
,,198227128704we,101761982040437640,0,1,4,,3,0,37,67,O,0,0,,6,1017619820404004,640,8,7,1,0,1,,,,6,12,13,7,1,2,1982,1017619820404,04,we,,,1017619820404004,1,,,8,3,,,26APR93:19:36,4,8,1,,,,,,1,,8,1650,,11344.536337,198227128704we,,0,1017619820404001
,,198227128704we,101761982040437640,0,1,4,,3,0,37,67,O,0,0,,6,1017619820404003,640,8,7,1,0,1,,,,6,12,13,7,1,2,1982,1017619820404,04,we,,,1017619820404003,1,,,8,3,,,26APR93:19:36,4,8,1,,,,,,1,,8,1650,,11344.536337,198227128704we,,0,1017619820404001
,,198227128704we,101761982040437640,0,1,4,,3,0,37,67,O,1,30,,6,1017619820404002,640,8,7,1,0,1,,,,6,12,13,7,1,2,1982,1017619820404,04,we,,,1017619820404002,1,,,8,3,,,26APR93:19:36,4,8,1,,,,,,1,,8,1645,,11344.536337,198227128704we,,0,1017619820404001
,,198227128704we,101761982040437640,0,1,4,,1,5,37,67,O,1,30,,6,1017619820404001,640,8,7,3,12,0,,,,6,12,13,7,1,2,1982,1017619820404,04,we,,,1017619820404001,1,60,0,8,3,,,26APR93:19:36,4,2,1,,,,,,1,,2,1630,,11344.536337,198227128704we,,0,1017619820404001
SNAPPER FAMILY,SEA BASS FAMILY,198227128704we,100091982041781887,,1,4,,2,1,81,49,N,1,1,,2,1000919820417020,887,8,7,0,0,0,,,,7,12,12,7,1,2,1982,1000919820417,04,we,,,1000919820417020,,,,8,1,,,26APR93:19:36,4,8,1,,,,8835020000,8835360000,1,,8,1235,,1821.8296292,198227128704we,,0,1000919820417020
SNAPPER FAMILY,SEA BASS FAMILY,198227128704we,100091982041781887,0,1,4,,2,1,81,49,N,3,12,,2,1000919820417019,887,8,7,1,0,0,,,,7,12,12,7,1,2,1982,1000919820417,04,we,,,1000919820417019,1,,,8,1,,,26APR93:19:36,4,8,1,,,,8835020000,8835360000,1,,8,1230,,1821.8296292,198227128704we,,0,1000919820417019
,SEA BASS FAMILY,198227128704wd,100091982041681898,0,1,4,,3,0,81,81,Y,10,104,,9.5,1000919820416022,898,8,7,6,0,1,,,,7,12,12,7,1,2,1982,1000919820416,04,wd,,,1000919820416022,1,,,8,1,,,26APR93:19:36,4,8,1,,,,8835020000,,1,,8,1807,,12820.973844,198227128704wd,,0,1000919820416021
,SEA BASS FAMILY,198227128704wd,100091982041681898,0,1,4,,1,2,81,81,Y,0,25,,9.5,1000919820416021,898,8,7,5,5,0,,,,7,12,12,7,1,2,1982,1000919820416,04,wd,,,1000919820416021,1,1,0,8,1,,,26APR93:19:36,4,2,1,,,,8835020000,,1,,2,1800,,12820.973844,198227128704wd,,0,1000919820416021
,KING MACKEREL,198227128703we,1000919820327103767,,1,4,,2,1,103,105,Y,2,10,,6,1000919820327022,767,8,7,0,0,0,,,,7,12,12,7,1,2,1982,1000919820327,03,we,,,1000919820327022,,,,8,1,,,26APR93:19:36,4,8,1,,,,8850030501,,1,,8,1810,,9196.7179951,198227128703we,,0,1000919820327022
,KING MACKEREL,198227128703we,1000919820327103767,0,1,4,,1,1,103,105,Y,12,80,,6,1000919820327019,767,8,7,0,1,0,,,,7,12,12,7,1,2,1982,1000919820327,03,we,,,1000919820327019,1,1,0,8,3,,,26APR93:19:36,4,1,1,,,,8850030501,,1,,8,1750,,9196.7179951,198227128703we,,0,1000919820327019
,,198227128703we,100011982032087915,,1,4,,2,1,87,127,O,8,50,,0.5,1000119820320006,915,8,7,0,0,0,,,,6,12,12,7,1,2,1982,1000119820320,03,we,,,1000119820320006,,,,8,1,,,26APR93:19:36,4,8,1,,,,,,1,,8,1505,,22867.72563,198227128703we,,0,1000119820320006
,SEA BASS FAMILY,198227128703we,100011982031487541,0,1,4,,1,1,87,87,Y,16,100,,6,1000119820314014,541,8,7,0,1,0,,,,7,12,12,7,1,2,1982,1000119820314,03,we,,,1000119820314014,1,1,0,8,1,,,26APR93:19:36,4,1,1,,,,8835020000,,1,,8,1750,,18634.546183,198227128703we,,0,1000119820314014
SILVER SEATROUT,SPOTTED SEATROUT,198227128704we,1024319820418103888,0,4,5,,1,1,103,103,Y,3,24,,4,1024319820418009,888,8,7,1,3,0,,,,7,12,12,7,1,2,1982,1024319820418,04,we,,,1024319820418009,1,1,0,8,1,,,26APR93:19:36,8,1,1,,,,8835440102,8835440103,1,,8,1510,,4554.8957619,198227128704we,,0,1024319820418009
,SPOTTED SEATROUT,198227128703we,102431982031417307,0,4,5,,2,1,17,127,O,2,10,,3,1024319820314003,307,8,7,2,0,0,,,,6,12,12,7,1,2,1982,1024319820314,03,we,,,1024319820314003,1,,,8,1,,,26APR93:19:36,8,8,1,,,,8835440102,,1,,8,1305,,5618.654449,198227128703we,,0,1024319820314003
,,198227128704we,1019319820417115980,,5,5,,2,1,115,115,Y,15,70,,3,1019319820417013,980,8,7,0,0,0,,,,7,12,12,7,1,2,1982,1019319820417,04,we,,,1019319820417013,,,,8,1,,,26APR93:19:36,8,8,1,,,,,,1,,8,1830,,4554.8957619,198227128704we,,0,1019319820417013
,,198227128704we,1019319820417115980,0,5,5,,2,1,115,115,Y,15,70,,3,1019319820417012,980,8,7,2,0,0,,,,7,12,12,7,1,2,1982,1019319820417,04,we,,,1019319820417012,1,0,1,8,1,,,26APR93:19:36,8,8,1,,,,,,1,,8,1830,,4554.8957619,198227128704we,,0,1019319820417012
,,198227128704we,1019319820417115980,0,5,5,,2,1,115,95,O,0,0,,6,1019319820417010,980,8,7,1,0,0,,,,6,12,12,7,1,2,1982,1019319820417,04,we,,,1019319820417010,1,,,8,3,,,26APR93:19:36,8,8,1,,,,,,1,,8,1700,,3716.136921,198227128704we,,0,1019319820417010
,,198227128704we,1019319820417115980,0,5,5,,2,1,115,95,O,0,0,,6,1019319820417009,980,8,7,2,0,0,,,,6,12,12,7,1,2,1982,1019319820417,04,we,,,1019319820417009,1,,,8,3,,,26APR93:19:36,8,8,1,,,,,,1,,8,1700,,3716.136921,198227128704we,,0,1019319820417009
,,198227128704we,1019319820417115980,0,5,5,,2,1,115,115,Y,2,12,,2,1019319820417002,980,8,7,1,0,0,,,,7,12,12,7,1,2,1982,1019319820417,04,we,,,1019319820417002,1,0,2,8,1,,,26APR93:19:36,8,8,1,,,,,,1,,8,1530,,4554.8957619,198227128704we,,0,1019319820417002
,,198227128704we,101931982040315873,0,5,5,,2,1,15,15,Y,1,3,,2,1019319820403011,873,8,7,1,0,0,,,,7,12,12,7,1,2,1982,1019319820403,04,we,,,1019319820403011,1,,,8,3,,,26APR93:19:36,8,8,1,,,,,,1,,8,1630,,10141.576442,198227128704we,,0,1019319820403011
,SHEEPSHEAD,198227128703we,1019319820314115947,0,5,5,,1,1,115,115,Y,12,35,,4,1019319820314013,947,8,7,0,1,0,,,,7,12,12,7,1,2,1982,1019319820314,03,we,,,1019319820314013,1,1,0,8,1,,,26APR93:19:36,8,1,1,,,,8835430301,,1,,8,1935,,6851.2423534,198227128703we,,0,1019319820314013
,SHEEPSHEAD,198227128703we,1019319820314115947,0,5,5,,1,1,115,115,Y,12,35,,4,1019319820314012,947,8,7,1,1,0,,,,7,12,12,7,1,2,1982,1019319820314,03,we,,,1019319820314012,1,1,0,8,1,,,26APR93:19:36,8,1,1,,,,8835430301,,1,,8,1935,,6851.2423534,198227128703we,,0,1019319820314012
,,198227128703we,1019319820314115947,,5,5,,2,1,115,115,Y,4,25,,4.5,1019319820314010,947,8,7,0,0,0,,,,7,12,12,7,2,2,1982,1019319820314,03,we,,,1019319820314010,,,,8,9,,,26APR93:19:36,8,8,1,,,,,,1,,8,1850,,6851.2423534,198227128703we,,0,1019319820314010
,,198227128703we,1019319820314115947,0,5,5,,2,1,115,115,Y,4,25,,4.5,1019319820314009,947,8,7,2,0,0,,,,7,12,12,7,2,2,1982,1019319820314,03,we,,,1019319820314009,1,,,8,9,,,26APR93:19:36,8,8,1,,,,,,1,,8,1850,,6851.2423534,198227128703we,,0,1019319820314009
RED DRUM,SPOTTED SEATROUT,198227128703we,101931982030621247,0,3,5,,1,1,21,85,O,4,50,,8,1019319820306016,247,8,7,2,1,0,,,,6,12,12,7,1,2,1982,1019319820306,03,we,,,1019319820306016,1,0,1,8,3,,,05JUN90:08:59,8,1,1,,,,8835440102,8835440901,1,,8,1815,,5500.8252096,198227128703we,,0,1019319820306016
RED DRUM,SPOTTED SEATROUT,198227128703we,101931982030621247,0,5,5,,2,1,21,5,O,0,0,,7,1019319820306015,247,8,7,2,0,0,,,,4,12,23,7,1,2,1982,1019319820306,03,we,,,1019319820306015,1,,,8,1,,,26APR93:19:36,8,8,1,,,,8835440102,8835440901,1,,8,1750,,5500.8252096,198227128703we,,0,1019319820306015
RED DRUM,SEATROUT GENUS,198227128703we,101931982030621247,0,5,5,,2,1,21,5,O,30,50,,7,1019319820306014,247,8,7,2,0,0,,,,4,12,23,7,1,2,1982,1019319820306,03,we,,,1019319820306014,1,,,8,1,,,26APR93:19:36,8,8,1,,,,8835440100,8835440901,1,,8,1750,,5500.8252096,198227128703we,,0,1019319820306014
,SPOTTED SEATROUT,198227128704wd,1000919820430103888,0,6,5,,3,0,103,103,Y,8,52,,6,1000919820430019,888,8,7,3,0,1,,,,7,12,12,7,1,2,1982,1000919820430,04,wd,,,1000919820430019,1,,,8,3,,,26APR93:19:36,8,8,1,,,,8835440102,,1,,8,1540,,6349.8956319,198227128704wd,,0,1000919820430018
,,198227128704wd,1000919820430103888,0,6,5,,1,2,103,103,Y,4,24,,6,1000919820430018,888,8,7,5,9,0,,,,7,12,12,7,1,2,1982,1000919820430,04,wd,,,1000919820430018,1,,,8,3,,,26APR93:19:36,8,2,1,,,,,,1,,2,1530,,6349.8956319,198227128704wd,,0,1000919820430018
,,198227128704we,1000919820424103749,,6,5,,3,0,103,103,Y,4,10,,2.5,1000919820424007,749,8,7,0,0,1,,,,7,12,12,7,1,2,1982,1000919820424,04,we,,,1000919820424007,,,,8,1,,,26APR93:19:36,8,8,1,,,,,,1,,8,1610,,4554.8957619,198227128704we,,0,1000919820424003
,,198227128704we,1000919820424103749,,6,5,,2,1,103,103,Y,1,3,,2.5,1000919820424006,749,8,7,0,0,0,,,,7,12,12,7,1,2,1982,1000919820424,04,we,,,1000919820424006,,,,8,1,,,26APR93:19:36,8,8,1,,,,,,1,,8,1605,,4554.8957619,198227128704we,,0,1000919820424006
COMMON SNOOK,SPOTTED SEATROUT,198227128704we,1000919820424103749,0,6,5,,1,1,103,103,Y,4,15,,2.5,1000919820424005,749,8,7,1,3,0,,,,7,12,12,7,1,2,1982,1000919820424,04,we,,,1000919820424005,1,,,8,1,,,26APR93:19:36,8,1,1,,,,8835440102,8835010105,1,,8,1600,,4554.8957619,198227128704we,,0,1000919820424005
,,198227128704wd,100091982042857716,0,6,5,,2,1,57,103,Y,0,9,,2,1000919820428016,716,8,7,1,0,0,,,,7,12,12,7,1,2,1982,1000919820428,04,wd,,,1000919820428016,1,,,8,1,,,26APR93:19:36,8,8,1,,,,,,1,,8,1230,,6349.8956319,198227128704wd,,0,1000919820428016
,,198227128704we,1000919820424103749,0,6,5,,2,1,103,103,Y,0,0,,4.5,1000919820424004,749,8,7,1,0,0,,,,7,12,12,7,9,2,1982,1000919820424,04,we,,,1000919820424004,1,,,8,3,,,26APR93:19:36,8,8,1,,,,,,1,,8,1341,,4554.8957619,198227128704we,,0,1000919820424004
,,198227128704we,1000919820424103749,0,6,5,,2,1,103,103,Y,0,0,,4.5,1000919820424003,749,8,7,1,0,0,,,,7,12,12,7,9,2,1982,1000919820424,04,we,,,1000919820424003,1,,,8,3,,,26APR93:19:36,8,8,1,,,,,,1,,8,1340,,4554.8957619,198227128704we,,0,1000919820424003
,,198227128704we,1000919820424103749,0,6,5,,2,1,103,103,Y,6,6,,4.5,1000919820424002,749,8,7,3,0,0,,,,7,12,12,7,1,2,1982,1000919820424,04,we,,,1000919820424002,1,,,8,1,,,26APR93:19:36,8,8,1,,,,,,1,,8,1335,,4554.8957619,198227128704we,,0,1000919820424002
,,198227128704we,1000919820424103749,0,6,5,,2,1,103,103,Y,4,26,,4.5,1000919820424001,749,8,7,2,0,0,,,,7,12,12,7,1,2,1982,1000919820424,04,we,,,1000919820424001,1,,,8,1,,,26APR93:19:36,8,8,1,,,,,,1,,8,1330,,4554.8957619,198227128704we,,0,1000919820424001
,SPOTTED SEATROUT,198227128704we,1000919820404103770,0,6,5,,2,1,103,103,Y,14,24,,7,1000919820404012,770,8,7,5,0,0,,,,7,12,12,7,1,2,1982,1000919820404,04,we,,,1000919820404012,1,,,8,3,,,26APR93:19:36,8,8,1,,,,8835440102,,1,,8,1505,,4554.8957619,198227128704we,,0,1000919820404012
,,198227128704we,1000919820404103770,0,6,5,,1,1,103,105,Y,2,10,,6.5,1000919820404011,770,8,7,0,1,0,,,,7,12,12,7,2,2,1982,1000919820404,04,we,,,1000919820404011,1,1,0,8,9,,,26APR93:19:36,8,1,1,,,,,,1,,8,1500,,4554.8957619,198227128704we,,0,1000919820404011
,,198227128704we,1000919820404103770,0,6,5,,1,1,103,105,O,2,10,,6.5,1000919820404010,770,8,7,3,1,0,,,,5,12,10,7,2,2,1982,1000919820404,04,we,,,1000919820404010,1,,,8,9,,,26APR93:19:36,8,1,1,,,,,,1,,8,1455,,3716.136921,198227128704we,,0,1000919820404010
LEFTEYE FLOUNDER FAMILY,SPOTTED SEATROUT,198227128704we,1000919820404103770,0,6,5,,1,1,103,103,Y,4,25,,7.5,1000919820404009,770,8,7,2,1,0,,,,7,12,12,7,2,2,1982,1000919820404,04,we,,,1000919820404009,1,,,8,9,,,26APR93:19:36,8,1,1,,,,8835440102,8857030000,1,,8,1444,,4554.8957619,198227128704we,,0,1000919820404009
LEFTEYE FLOUNDER FAMILY,SPOTTED SEATROUT,198227128704we,1000919820404103770,0,6,5,,1,1,103,103,Y,4,25,,7.5,1000919820404008,770,8,7,7,2,0,,,,7,12,12,7,2,2,1982,1000919820404,04,we,,,1000919820404008,1,,,8,9,,,26APR93:19:36,8,1,1,,,,8835440102,8857030000,1,,8,1438,,4554.8957619,198227128704we,,0,1000919820404008
SILVER SEATROUT,SPOTTED SEATROUT,198227128704we,1000919820404103770,0,6,5,,1,1,103,103,Y,0,6,,3,1000919820404003,770,8,7,1,1,0,,,,7,12,12,7,1,2,1982,1000919820404,04,we,,,1000919820404003,1,,,8,1,,,26APR93:19:36,8,1,1,,,,8835440102,8835440103,1,,8,1415,,4554.8957619,198227128704we,,0,1000919820404003
,,198227128704we,1000919820403103744,0,6,5,,2,1,103,103,Y,5,5,,4,1000919820403013,744,8,7,1,0,0,,,,7,12,12,7,1,2,1982,1000919820403,04,we,,,1000919820403013,1,,,8,3,,,26APR93:19:36,8,8,1,,,,,,1,,8,1535,,6851.2423534,198227128704we,,0,1000919820403013
,,198227128704we,1000919820403103744,,6,5,,2,1,103,103,Y,5,5,,4,1000919820403012,744,8,7,0,0,0,,,,7,12,12,7,1,2,1982,1000919820403,04,we,,,1000919820403012,,,,8,3,,,26APR93:19:36,8,8,1,,,,,,1,,8,1530,,6851.2423534,198227128704we,,0,1000919820403012
,SHEEPSHEAD,198227128703we,1019319820314115947,0,5,5,,1,1,115,115,Y,10,40,,4,1019319820314011,947,8,7,0,1,0,,,,7,12,12,7,1,2,1982,1019319820314,03,we,,,1019319820314011,1,1,0,8,1,,,26APR93:19:36,8,1,1,,,,8835430301,,1,,8,1935,,6851.2423534,198227128703we,,0,1019319820314011
,,198227128704we,1019319820417115980,0,5,5,,2,1,115,115,Y,2,12,,2,1019319820417001,980,8,7,2,0,0,,,,7,12,12,7,1,2,1982,1019319820417,04,we,,,1019319820417001,1,0,1,8,1,,,26APR93:19:36,8,8,1,,,,,,1,,8,1530,,4554.8957619,198227128704we,,0,1019319820417001
,,198227128704we,1000919820403103744,0,6,5,,2,1,103,103,Y,2,12,,5,1000919820403011,744,8,7,2,0,0,,,,7,12,12,7,2,2,1982,1000919820403,04,we,,,1000919820403011,1,,,8,9,,,26APR93:19:36,8,8,1,,,,,,1,,8,1525,,6851.2423534,198227128704we,,0,1000919820403011
