common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198824258304we,112391988042323495,5,1123919880423002,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,4237.874225,4237.874225
,198824258304we,11199198804231360,5,1119919880423003,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,1498.4563813,1498.4563813
,198824258304we,11232198804029160,5,1123219880402003,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,7144.9755962,7144.9755962
,198824258304we,11199198804231360,5,1119919880423019,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,1498.4563813,1498.4563813
,198824258304we,1123819880423930,5,1123819880423003,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,5877.1278366,5877.1278366
,198824258304we,1123819880423930,5,1123819880423002,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,5785.6569284,5785.6569284
,198824258304we,11199198804231360,5,1119919880423001,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,1498.4563813,1498.4563813
,198824258304we,11199198804231360,5,1119919880423020,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,1498.4563813,1498.4563813
,198824258304we,11232198804099158,5,1123219880409003,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,7144.9755962,7144.9755962
,198824258304we,1123819880423930,5,1123819880423001,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,2871.1160246,2871.1160246
,198824258304we,11199198804231360,5,1119919880423011,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,3019.5765236,3019.5765236
,198824258304we,11199198804231360,5,1119919880423016,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,1498.4563813,1498.4563813
,198824258304we,11199198804231360,5,1119919880423017,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,1498.4563813,1498.4563813
,198824258304we,11228198804025539,5,1122819880402001,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,4237.874225,4237.874225
,198824258304wd,112361988040723495,5,1123619880407001,3,25,4,2,1988,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304wd,,0,8,475.95803364,5650.2567151,5650.2567151
,198824258304we,11199198804231360,5,1119919880423018,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,1498.4563813,1498.4563813
,198824258304we,11199198804231360,5,1119919880423013,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,1498.4563813,1498.4563813
,198824258304we,11199198804231360,5,1119919880423015,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,1498.4563813,1498.4563813
,198824258304we,11232198804099158,5,1123219880409002,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,7144.9755962,7144.9755962
,198824258304we,11199198804231360,5,1119919880423006,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,1498.4563813,1498.4563813
,198824258304we,11228198804025470,5,1122819880402005,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,1702.9349413,1702.9349413
,198824258304we,11199198804231360,5,1119919880423007,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,1498.4563813,1498.4563813
,198824258304we,1123819880423919,5,1123819880423004,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,7144.9755962,7144.9755962
,198824258304we,11232198804029160,5,1123219880402001,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,7144.9755962,7144.9755962
,198824258304we,11199198804231360,5,1119919880423005,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,1498.4563813,1498.4563813
,198824258304wd,11199198804221761,5,1119919880422014,3,25,4,2,1988,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304wd,,0,8,475.95803364,4089.5791381,4089.5791381
,198824258304we,11199198804231360,5,1119919880423014,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,3067.3158574,3067.3158574
,198824258304we,11199198804231360,5,1119919880423009,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,3067.3158574,3067.3158574
,198824258304we,11199198804231360,5,1119919880423008,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,3067.3158574,3067.3158574
,198824258304we,11199198804231360,5,1119919880423004,3,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258304we,,0,8,475.95803364,1498.4563813,1498.4563813
ATLANTIC MACKEREL,198824258303we,11037198803195470,5,1103719880319005,3,25,4,2,1988,03,we,8850030302,1,0,0,1,0,0,310,0.3,0,0,1,0.3,310,1,198824258303we,,0,8,475.95803364,1702.9349413,1702.9349413
ATLANTIC TOMCOD,198824258304wd,11230198804015470,5,1123019880401005,3,25,4,2,1988,04,wd,8791030602,6,3,0,6,0,3,1067,0.4964427708,0,0,9,0.4964427708,1067,6,198824258304wd,,0,8,475.95803364,2270.4825761,2270.4825761
ATLANTIC TOMCOD,198824258303we,11037198803195470,5,1103719880319010,3,25,4,2,1988,03,we,8791030602,45,0,0,45,0,0,8460,4.0499509273,0,0,45,4.0499509273,8460,45,198824258303we,,0,8,475.95803364,1702.9349413,1702.9349413
ATLANTIC TOMCOD,198824258303we,11037198803065470,5,1103719880306001,3,25,4,2,1988,03,we,8791030602,30,0,0,30,0,0,5713.3333333,2.2980752398,0,0,30,2.2980752398,5713.3333333,30,198824258303we,,0,8,475.95803364,3485.8801462,3485.8801462
ATLANTIC TOMCOD,198824258304wd,11230198804015470,5,1123019880401009,3,25,4,2,1988,04,wd,8791030602,0,16,0,0,0,16,0,0,0,0,16,0,0,0,198824258304wd,,0,8,475.95803364,2270.4825761,2270.4825761
ATLANTIC TOMCOD,198824258304wd,11230198804015470,5,1123019880401010,3,25,4,2,1988,04,wd,8791030602,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198824258304wd,,0,8,475.95803364,2270.4825761,2270.4825761
ATLANTIC TOMCOD,198824258303we,11037198803195470,5,1103719880319004,3,25,4,2,1988,03,we,8791030602,1,0,0,1,0,0,170,0.053742185,0,0,1,0.053742185,170,1,198824258303we,,0,8,475.95803364,1702.9349413,1702.9349413
ATLANTIC TOMCOD,198824258303we,11037198803065470,5,1103719880306009,3,25,4,2,1988,03,we,8791030602,80,0,0,80,0,0,15300,6.5876586778,0,0,80,6.5876586778,15300,80,198824258303we,,0,8,475.95803364,1702.9349413,1702.9349413
ATLANTIC TOMCOD,198824258304we,11228198804025470,5,1122819880402004,3,25,4,2,1988,04,we,8791030602,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198824258304we,,0,8,475.95803364,3485.8801462,3485.8801462
ATLANTIC TOMCOD,198824258303we,11037198803195470,5,1103719880319012,3,25,4,2,1988,03,we,8791030602,1,0,0,1,0,0,150,0.0372606034,0,0,1,0.0372606034,150,1,198824258303we,,0,8,475.95803364,1702.9349413,1702.9349413
ATLANTIC TOMCOD,198824258304we,11228198804025470,5,1122819880402002,3,25,4,2,1988,04,we,8791030602,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198824258304we,,0,8,475.95803364,1702.9349413,1702.9349413
ATLANTIC TOMCOD,198824258304we,11228198804025470,5,1122819880402003,3,25,4,2,1988,04,we,8791030602,15,0,0,15,0,0,2996.7667044,1.3754994725,0,0,15,1.3754994725,2996.7667044,15,198824258304we,,0,8,475.95803364,1702.9349413,1702.9349413
ATLANTIC TOMCOD,198824258303we,11037198803195470,5,1103719880319013,3,25,4,2,1988,03,we,8791030602,1,0,0,1,0,0,205,0.0929471085,0,0,1,0.0929471085,205,1,198824258303we,,0,8,475.95803364,1702.9349413,1702.9349413
ATLANTIC TOMCOD,198824258303we,11037198803195470,5,1103719880319005,3,25,4,2,1988,03,we,8791030602,20,1,0,20,0,1,3749.0909091,1.5311283573,0,0,21,1.5311283573,3749.0909091,20,198824258303we,,0,8,475.95803364,1702.9349413,1702.9349413
ATLANTIC TOMCOD,198824258303we,11037198803065470,5,1103719880306004,3,25,4,2,1988,03,we,8791030602,60,0,0,60,0,0,11850,5.1541494491,0,0,60,5.1541494491,11850,60,198824258303we,,0,8,475.95803364,3485.8801462,3485.8801462
ATLANTIC TOMCOD,198824258303we,11037198803065470,5,1103719880306002,3,25,4,2,1988,03,we,8791030602,75,0,0,75,0,0,14166.666667,5.5873007826,0,0,75,5.5873007826,14166.666667,75,198824258303we,,0,8,475.95803364,1702.9349413,1702.9349413
ATLANTIC TOMCOD,198824258304wd,11230198804015470,5,1123019880401004,3,25,4,2,1988,04,wd,8791030602,30,40,0,30,0,40,5672.1428571,2.4860590602,0,0,70,2.4860590602,5672.1428571,30,198824258304wd,,0,8,475.95803364,2270.4825761,2270.4825761
WINTER FLOUNDER,198824258304we,112391988042323492,5,1123919880423006,3,25,4,2,1988,04,we,8857042001,2,0,0,2,0,0,647,1.1,0,0,2,1.1,647,2,198824258304we,,0,8,475.95803364,4237.874225,4237.874225
WINTER FLOUNDER,198824258304we,112391988042323492,5,1123919880423004,3,25,4,2,1988,04,we,8857042001,2,0,0,2,0,0,630,1,0,0,2,1,630,2,198824258304we,,0,8,475.95803364,4237.874225,4237.874225
WINTER FLOUNDER,198824258304we,112391988042323492,5,1123919880423005,3,25,4,2,1988,04,we,8857042001,2,0,0,2,0,0,651,1.1,0,0,2,1.1,651,2,198824258304we,,0,8,475.95803364,4237.874225,4237.874225
WINTER FLOUNDER,198824258304we,11232198804029160,5,1123219880402004,3,25,4,2,1988,04,we,8857042001,6,0,0,6,0,0,1725,2.3352861902,0,0,6,2.3352861902,1725,6,198824258304we,,0,8,475.95803364,7144.9755962,7144.9755962
WINTER FLOUNDER,198824258304we,112391988042323495,5,1123919880423001,3,25,4,2,1988,04,we,8857042001,0,0,4,0,4,0,0,0,1250,1.7943124115,4,1.7943124115,1250,4,198824258304we,,0,8,475.95803364,4237.874225,4237.874225
WINTER FLOUNDER,198824258304wd,11199198804221761,5,1119919880422004,3,25,4,2,1988,04,wd,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198824258304wd,,0,8,475.95803364,1997.8561848,1997.8561848
WINTER FLOUNDER,198824258304wd,11199198804221761,5,1119919880422016,3,25,4,2,1988,04,wd,8857042001,1,1,0,1,0,1,331,0.7,0,0,2,0.7,331,1,198824258304wd,,0,8,475.95803364,4025.9294221,4025.9294221
WINTER FLOUNDER,198824258304we,11199198804231360,5,1119919880423010,3,25,4,2,1988,04,we,8857042001,1,1,0,1,0,1,382,0.8,0,0,2,0.8,382,1,198824258304we,,0,8,475.95803364,3019.5765236,3019.5765236
WINTER FLOUNDER,198824258304we,11199198804231360,5,1119919880423012,3,25,4,2,1988,04,we,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198824258304we,,0,8,475.95803364,1498.4563813,1498.4563813
WINTER FLOUNDER,198824258303we,11037198803195470,5,1103719880319001,3,25,4,2,1988,03,we,8857042001,2,4,0,2,0,4,620,0.9154111606,0,0,6,0.9154111606,620,2,198824258303we,,0,8,475.95803364,1702.9349413,1702.9349413
WINTER FLOUNDER,198824258303we,11037198803195470,5,1103719880319003,3,25,4,2,1988,03,we,8857042001,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198824258303we,,0,8,475.95803364,1702.9349413,1702.9349413
WINTER FLOUNDER,198824258304we,112391988042323492,5,1123919880423003,3,25,4,2,1988,04,we,8857042001,4,0,0,4,0,0,1290,2.3,0,0,4,2.3,1290,4,198824258304we,,0,8,475.95803364,4237.874225,4237.874225
WINTER FLOUNDER,198824258303we,11037198803065470,5,1103719880306009,3,25,4,2,1988,03,we,8857042001,1,0,0,1,0,0,240,0.2582969518,0,0,1,0.2582969518,240,1,198824258303we,,0,8,475.95803364,1702.9349413,1702.9349413
WINTER FLOUNDER,198824258304wd,11199198804221761,5,1119919880422010,3,25,4,2,1988,04,wd,8857042001,2,2,0,2,0,2,637,0.6,0,0,4,0.6,637,2,198824258304wd,,0,8,475.95803364,1997.8561848,1997.8561848
WINTER FLOUNDER,198824258304wd,11199198804221761,5,1119919880422018,3,25,4,2,1988,04,wd,8857042001,1,0,0,1,0,0,324,0.4,0,0,1,0.4,324,1,198824258304wd,,0,8,475.95803364,1997.8561848,1997.8561848
WINTER FLOUNDER,198824258304wd,11199198804221761,5,1119919880422015,3,25,4,2,1988,04,wd,8857042001,1,3,0,1,0,3,342,0.8,0,0,4,0.8,342,1,198824258304wd,,0,8,475.95803364,4025.9294221,4025.9294221
WINTER FLOUNDER,198824258303we,11037198803195470,5,1103719880319002,3,25,4,2,1988,03,we,8857042001,5,1,0,5,0,1,1480,1.5737081124,0,0,6,1.5737081124,1480,5,198824258303we,,0,8,475.95803364,1702.9349413,1702.9349413
WINTER FLOUNDER,198824258303we,11037198803065470,5,1103719880306004,3,25,4,2,1988,03,we,8857042001,2,0,0,2,0,0,480,0.5215470396,0,0,2,0.5215470396,480,2,198824258303we,,0,8,475.95803364,3485.8801462,3485.8801462
WINTER FLOUNDER,198824258304wd,11230198804015529,5,1123019880401008,3,25,4,2,1988,04,wd,8857042001,2,0,0,2,0,0,610,0.6,0,0,2,0.6,610,2,198824258304wd,,0,8,475.95803364,5650.2567151,5650.2567151
WINTER FLOUNDER,198824258304we,11232198804029160,5,1123219880402002,3,25,4,2,1988,04,we,8857042001,4,0,8,4,8,0,1332,2,2664,4,12,6,3996,12,198824258304we,,0,8,475.95803364,7144.9755962,7144.9755962
WINTER FLOUNDER,198824258304we,11232198804099158,5,1123219880409001,3,25,4,2,1988,04,we,8857042001,1,0,0,1,0,0,289,0.3,0,0,1,0.3,289,1,198824258304we,,0,8,475.95803364,7144.9755962,7144.9755962
WINTER FLOUNDER,198824258304we,11199198804231360,5,1119919880423002,3,25,4,2,1988,04,we,8857042001,3,3,0,3,0,3,1149,2.7,0,0,6,2.7,1149,3,198824258304we,,0,8,475.95803364,1498.4563813,1498.4563813
WINTER FLOUNDER,198824258304wd,11199198804221761,5,1119919880422017,3,25,4,2,1988,04,wd,8857042001,1,3,0,1,0,3,314,0.3,0,0,4,0.3,314,1,198824258304wd,,0,8,475.95803364,4089.5791381,4089.5791381
,198824258604we,1119219880423915,1,1119219880423002,6,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258604we,,0,8,699.15858596,2740.0147522,2740.0147522
,198824258604we,1119219880423915,2,1119219880423001,6,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258604we,,0,8,699.15858597,156.18181259,156.18181259
,198824258604we,1119219880423915,2,1119219880423003,6,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258604we,,0,8,699.15858597,156.18181259,156.18181259
,198824258604we,1119219880423915,2,1119219880423019,6,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258604we,,0,8,699.15858597,118.14683569,118.14683569
,198824258604we,1119219880423915,2,1119219880423016,6,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258604we,,0,8,699.15858597,118.14683569,118.14683569
,198824258604we,1119219880423915,2,1119219880423024,6,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258604we,,0,8,699.15858597,130.98776763,130.98776763
,198824258604we,1119219880423915,2,1119219880423008,6,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258604we,,0,8,699.15858597,156.18181259,156.18181259
,198824258604we,1119219880423915,2,1119219880423004,6,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258604we,,0,8,699.15858597,156.18181259,156.18181259
,198824258604we,1119219880423915,2,1119219880423007,6,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258604we,,0,8,699.15858597,156.18181259,156.18181259
,198824258604we,1119219880423915,2,1119219880423014,6,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258604we,,0,8,699.15858597,118.14683569,118.14683569
,198824258604we,1119219880423915,2,1119219880423025,6,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258604we,,0,8,699.15858597,707.33880531,707.33880531
ATLANTIC COD,198824258604we,1119219880423915,2,1119219880423023,6,25,4,2,1988,04,we,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198824258604we,,0,8,699.15858597,118.14683569,118.14683569
ATLANTIC COD,198824258604we,1119219880423915,2,1119219880423018,6,25,4,2,1988,04,we,8791030402,0,0,3,0,3,0,0,0,1467,3.8,3,3.8,1467,3,198824258604we,,0,8,699.15858597,156.18181259,156.18181259
ATLANTIC COD,198824258604we,1119219880423915,2,1119219880423017,6,25,4,2,1988,04,we,8791030402,0,0,3,0,3,0,0,0,1353,3.2,3,3.2,1353,3,198824258604we,,0,8,699.15858597,156.18181259,156.18181259
ATLANTIC COD,198824258604we,1119219880423915,2,1119219880423022,6,25,4,2,1988,04,we,8791030402,3,3,0,3,0,3,1410,3.5,0,0,6,3.5,1410,3,198824258604we,,0,8,699.15858597,156.18181259,156.18181259
ATLANTIC COD,198824258604we,1119219880423915,2,1119219880423021,6,25,4,2,1988,04,we,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198824258604we,,0,8,699.15858597,118.14683569,118.14683569
ATLANTIC COD,198824258604we,1119219880423915,2,1119219880423009,6,25,4,2,1988,04,we,8791030402,5,0,0,5,0,0,2635,9.5,0,0,5,9.5,2635,5,198824258604we,,0,8,699.15858597,156.18181259,156.18181259
ATLANTIC COD,198824258604we,1119219880423915,2,1119219880423012,6,25,4,2,1988,04,we,8791030402,0,0,1,0,1,0,0,0,443,0.9,1,0.9,443,1,198824258604we,,0,8,699.15858597,118.14683569,118.14683569
ATLANTIC COD,198824258604we,1119219880402915,2,1119219880402009,6,25,4,2,1988,04,we,8791030402,0,0,2,0,2,0,0,0,1261,6,2,6,1261,2,198824258604we,,0,8,699.15858597,707.33880531,707.33880531
ATLANTIC COD,198824258604we,1119219880402915,2,1119219880402002,6,25,4,2,1988,04,we,8791030402,0,0,1,0,1,0,0,0,420,0.8,1,0.8,420,1,198824258604we,,0,8,699.15858597,2642.8219527,2642.8219527
ATLANTIC COD,198824258604we,1119219880402915,2,1119219880402004,6,25,4,2,1988,04,we,8791030402,0,0,2,0,2,0,0,0,1103,4.3,2,4.3,1103,2,198824258604we,,0,8,699.15858597,156.18181259,156.18181259
ATLANTIC COD,198824258604we,1119219880423915,2,1119219880423010,6,25,4,2,1988,04,we,8791030402,0,0,2,0,2,0,0,0,1184,5.3,2,5.3,1184,2,198824258604we,,0,8,699.15858597,118.14683569,118.14683569
ATLANTIC COD,198824258604we,1119219880402915,2,1119219880402008,6,25,4,2,1988,04,we,8791030402,0,0,2,0,2,0,0,0,987,2.8,2,2.8,987,2,198824258604we,,0,8,699.15858597,2642.8219527,2642.8219527
ATLANTIC COD,198824258604we,1119219880402915,2,1119219880402005,6,25,4,2,1988,04,we,8791030402,0,0,3,0,3,0,0,0,1391,4,3,4,1391,3,198824258604we,,0,8,699.15858597,156.18181259,156.18181259
ATLANTIC COD,198824258604we,1119219880402915,2,1119219880402003,6,25,4,2,1988,04,we,8791030402,0,0,5,0,5,0,0,0,2517,6.9,5,6.9,2517,5,198824258604we,,0,8,699.15858597,2642.8219527,2642.8219527
ATLANTIC COD,198824258604we,1119219880402915,2,1119219880402001,6,25,4,2,1988,04,we,8791030402,0,0,8,0,8,0,0,0,3184,5.44,8,5.44,3184,8,198824258604we,,0,8,699.15858597,2531.3756702,2531.3756702
ATLANTIC COD,198824258604we,1119219880402915,2,1119219880402007,6,25,4,2,1988,04,we,8791030402,0,0,2,0,2,0,0,0,940,2.5,2,2.5,940,2,198824258604we,,0,8,699.15858597,2642.8219527,2642.8219527
ATLANTIC COD,198824258604we,1119219880423915,2,1119219880423005,6,25,4,2,1988,04,we,8791030402,6,0,0,6,0,0,2764,6.8,0,0,6,6.8,2764,6,198824258604we,,0,8,699.15858597,118.14683569,118.14683569
ATLANTIC COD,198824258604we,1119219880423915,2,1119219880423011,6,25,4,2,1988,04,we,8791030402,0,0,2,0,2,0,0,0,858,1.5,2,1.5,858,2,198824258604we,,0,8,699.15858597,156.18181259,156.18181259
ATLANTIC COD,198824258604we,1119219880423915,2,1119219880423013,6,25,4,2,1988,04,we,8791030402,0,0,5,0,5,0,0,0,2319,4.7,5,4.7,2319,5,198824258604we,,0,8,699.15858597,130.98776763,130.98776763
ATLANTIC COD,198824258604we,1119219880423915,2,1119219880423015,6,25,4,2,1988,04,we,8791030402,5,0,0,5,0,0,2239,4.3,0,0,5,4.3,2239,5,198824258604we,,0,8,699.15858597,118.14683569,118.14683569
ATLANTIC COD,198824258604we,1119219880423915,2,1119219880423006,6,25,4,2,1988,04,we,8791030402,1,0,0,1,0,0,502,1.8,0,0,1,1.8,502,1,198824258604we,,0,8,699.15858597,118.14683569,118.14683569
ATLANTIC COD,198824258604we,1119219880423915,2,1119219880423020,6,25,4,2,1988,04,we,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198824258604we,,0,8,699.15858597,118.14683569,118.14683569
ATLANTIC WOLFFISH,198824258604we,1119219880423915,2,1119219880423022,6,25,4,2,1988,04,we,8842020103,1,0,0,1,0,0,713,3.2,0,0,1,3.2,713,1,198824258604we,,0,8,699.15858597,156.18181259,156.18181259
CUSK,198824258604we,1119219880423915,2,1119219880423012,6,25,4,2,1988,04,we,8791031101,0,0,1,0,1,0,0,0,455,1.5,1,1.5,455,1,198824258604we,,0,8,699.15858597,118.14683569,118.14683569
CUSK,198824258604we,1119219880423915,2,1119219880423022,6,25,4,2,1988,04,we,8791031101,1,2,0,1,0,2,545,1.8,0,0,3,1.8,545,1,198824258604we,,0,8,699.15858597,156.18181259,156.18181259
CUSK,198824258604we,1119219880423915,2,1119219880423017,6,25,4,2,1988,04,we,8791031101,0,0,1,0,1,0,0,0,500,1.6,1,1.6,500,1,198824258604we,,0,8,699.15858597,156.18181259,156.18181259
CUSK,198824258604we,1119219880402915,2,1119219880402006,6,25,4,2,1988,04,we,8791031101,0,0,1,0,1,0,0,0,565,1.8,1,1.8,565,1,198824258604we,,0,8,699.15858597,118.14683569,118.14683569
CUSK,198824258604we,1119219880402915,2,1119219880402002,6,25,4,2,1988,04,we,8791031101,0,0,1,0,1,0,0,0,460,1.5,1,1.5,460,1,198824258604we,,0,8,699.15858597,2642.8219527,2642.8219527
CUSK,198824258604we,1119219880402915,2,1119219880402003,6,25,4,2,1988,04,we,8791031101,0,0,3,0,3,0,0,0,1688,6.3,3,6.3,1688,3,198824258604we,,0,8,699.15858597,2642.8219527,2642.8219527
HADDOCK,198824258604we,1119219880402915,2,1119219880402005,6,25,4,2,1988,04,we,8791031301,0,0,1,0,1,0,0,0,670,3,1,3,670,1,198824258604we,,0,8,699.15858597,156.18181259,156.18181259
HADDOCK,198824258604we,1119219880423915,2,1119219880423005,6,25,4,2,1988,04,we,8791031301,1,0,0,1,0,0,651,2.8,0,0,1,2.8,651,1,198824258604we,,0,8,699.15858597,118.14683569,118.14683569
HADDOCK,198824258604we,1119219880423915,2,1119219880423015,6,25,4,2,1988,04,we,8791031301,1,0,0,1,0,0,472,0.8,0,0,1,0.8,472,1,198824258604we,,0,8,699.15858597,118.14683569,118.14683569
,198824258704we,11037198804025469,1,1103719880402011,7,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258704we,,0,8,1070.8990199,568.19597611,568.19597611
,198824258704we,11037198804025469,1,1103719880402010,7,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258704we,,0,8,1070.8990199,568.19597611,568.19597611
WINTER FLOUNDER,198824258704wd,11230198804015470,1,1123019880401007,7,25,4,2,1988,04,wd,8857042001,12,4,0,12,0,4,4020,5.4,0,0,16,5.4,4020,12,198824258704wd,,0,8,1070.8990199,1218.413738,1218.413738
WINTER FLOUNDER,198824258704wd,11230198804015470,1,1123019880401006,7,25,4,2,1988,04,wd,8857042001,10,3,0,10,0,3,3383,4.7,0,0,13,4.7,3383,10,198824258704wd,,0,8,1070.8990199,1218.413738,1218.413738
,198824258704wd,111881988040121104,5,1118819880401006,7,25,4,2,1988,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258704wd,,0,8,1070.8990199,5117.5087294,5117.5087294
,198824258704wd,111881988040121104,5,1118819880401004,7,25,4,2,1988,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258704wd,,0,8,1070.8990199,5117.5087294,5117.5087294
,198824258704wd,111881988040121104,5,1118819880401003,7,25,4,2,1988,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258704wd,,0,8,1070.8990199,5117.5087294,5117.5087294
,198824258704we,11037198804235469,5,1103719880423011,7,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258704we,,0,8,1070.8990199,2172.2497195,2172.2497195
,198824258704we,11037198804235469,5,1103719880423009,7,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258704we,,0,8,1070.8990199,2172.2497195,2172.2497195
,198824258704we,11037198804025469,5,1103719880402013,7,25,4,2,1988,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198824258704we,,0,8,1070.8990199,2172.2497195,2172.2497195
