prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,199627128303we,12883199603038767,0,1,3,,1,1,87,86,O,2,12,8,5,1288319960303004,67,3,3,0,3,0,0,,88,6,12,12,7,1,2,1996,1288319960303,03,we,,,1288319960303004,2,3,0,8,1,,MIAMI-DADE,31MAY96:08:23,3,1,1,,,,0,0,1,,8,1255,33172,6764.4314459,199627128303we,,0,1288319960303004
,,199627128303we,12883199603038767,,1,3,,2,1,87,86,O,2,10,8,5,1288319960303003,67,3,3,0,0,0,0,,88,6,12,12,7,1,2,1996,1288319960303,03,we,,,1288319960303003,,,,8,1,,MIAMI-DADE,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1245,33165,6764.4314459,199627128303we,,0,1288319960303003
,,199627128303we,12883199603038767,0,1,3,,1,1,87,86,O,2,25,8,5,1288319960303002,67,3,3,0,1,0,0,,88,6,12,12,7,1,2,1996,1288319960303,03,we,,,1288319960303002,2,6,0,8,1,,MIAMI-DADE,31MAY96:08:23,3,1,1,,,,0,0,1,,8,1240,33165,6764.4314459,199627128303we,,0,1288319960303002
,,199627128303we,12883199603038767,0,1,3,,1,1,87,86,O,14,15,8,5,1288319960303001,67,3,3,1,2,0,0,,88,6,12,12,7,1,2,1996,1288319960303,03,we,,,1288319960303001,2,1,0,8,1,,MIAMI-DADE,31MAY96:08:23,3,1,1,,,,0,0,1,,8,1230,33165,6764.4314459,199627128303we,,0,1288319960303001
,,199627128303we,128831996030287578,,1,3,,2,1,87,87,Y,0,40,8,1,1288319960302019,578,3,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1288319960302,03,we,,,1288319960302019,,,,8,1,,MONROE,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1845,33012,7017.2271456,199627128303we,,0,1288319960302019
,,199627128303we,128831996030287578,0,1,3,,1,1,87,86,O,8,50,8,12,1288319960302017,578,3,3,0,1,0,0,,88,6,12,12,7,1,2,1996,1288319960302,03,we,,,1288319960302017,2,1,0,8,1,,MIAMI-DADE,31MAY96:08:23,3,1,1,,,,0,0,1,,8,1825,33010,6764.4314459,199627128303we,,0,1288319960302017
,,199627128303we,128831996030287578,,1,3,,2,1,87,86,O,0,40,8,12,1288319960302016,578,3,3,0,0,0,0,,88,6,12,12,7,1,2,1996,1288319960302,03,we,,,1288319960302016,,,,8,1,,MIAMI-DADE,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1815,33010,6764.4314459,199627128303we,,0,1288319960302016
,GRAY SNAPPER,199627128303we,128831996030287578,0,1,3,,1,1,87,86,O,0,40,8,12,1288319960302015,578,3,3,0,3,0,0,,88,6,12,12,7,1,2,1996,1288319960302,03,we,,,1288319960302015,2,3,0,8,1,,MIAMI-DADE,31MAY96:08:23,3,1,1,,,,8835360102,0,1,,8,1800,33010,6764.4314459,199627128303we,,0,1288319960302015
,,199627128303we,128831996030287578,,1,3,,2,1,87,86,O,0,40,8,12,1288319960302014,578,3,3,0,0,0,0,,88,6,12,12,7,1,2,1996,1288319960302,03,we,,,1288319960302014,,,,8,1,,MIAMI-DADE,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1745,33010,6764.4314459,199627128303we,,0,1288319960302014
,GRAY SNAPPER,199627128303we,128831996030287578,0,1,3,,1,1,87,86,O,0,40,8,12,1288319960302013,578,3,3,0,3,0,0,,88,6,12,12,7,1,2,1996,1288319960302,03,we,,,1288319960302013,2,3,0,8,1,,MIAMI-DADE,31MAY96:08:23,3,1,1,,,,8835360102,0,1,,8,1730,33010,6764.4314459,199627128303we,,0,1288319960302013
,,199627128303we,128831996030287358,,1,3,,2,1,87,86,O,4,20,8,2,1288319960302012,358,3,3,0,0,0,0,,88,6,12,12,7,1,2,1996,1288319960302,03,we,,,1288319960302012,,,,8,1,,MIAMI-DADE,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1645,33016,4088.268886,199627128303we,,0,1288319960302012
,,199627128303we,128831996030287358,,1,3,,2,1,87,86,O,4,20,8,2,1288319960302011,358,3,3,0,0,0,0,,88,6,12,12,7,1,2,1996,1288319960302,03,we,,,1288319960302011,,,,8,1,,MIAMI-DADE,31MAY96:08:23,3,8,9,,,,0,0,1,,8,1630,33016,4088.268886,199627128303we,,0,1288319960302011
,,199627128303we,128831996030287358,0,1,3,,2,1,87,11,O,1,2,8,5,1288319960302010,358,3,3,1,0,0,0,,88,6,12,12,7,1,2,1996,1288319960302,03,we,,,1288319960302010,2,,,8,1,,BROWARD,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1530,33023,4088.268886,199627128303we,,0,1288319960302010
,,199627128303we,128831996030287358,0,1,3,,1,1,87,11,O,1,2,8,5,1288319960302009,358,3,3,0,1,0,0,,88,6,12,12,7,1,2,1996,1288319960302,03,we,,,1288319960302009,2,1,0,8,1,,BROWARD,31MAY96:08:23,3,1,1,,,,0,0,1,,8,1515,33023,4088.268886,199627128303we,,0,1288319960302009
,,199627128303we,128831996030287358,,1,3,,2,1,87,11,O,1,2,8,5,1288319960302008,358,3,3,0,0,0,0,,88,6,12,12,7,1,2,1996,1288319960302,03,we,,,1288319960302008,,,,8,1,,BROWARD,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1500,33023,4088.268886,199627128303we,,0,1288319960302008
,,199627128303we,128831996030287358,0,1,3,,2,1,87,86,O,1,6,8,5.5,1288319960302007,358,3,3,1,0,0,0,,88,6,12,12,7,1,2,1996,1288319960302,03,we,,,1288319960302007,2,,,8,1,,MIAMI-DADE,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1355,33193,4088.268886,199627128303we,,0,1288319960302007
,,199627128303we,128831996030287358,,1,3,,2,1,87,86,O,1,6,8,5.5,1288319960302006,358,3,3,0,0,0,0,,88,6,12,12,7,1,2,1996,1288319960302,03,we,,,1288319960302006,,,,8,1,,MIAMI-DADE,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1345,33193,4088.268886,199627128303we,,0,1288319960302006
,,199627128303we,128831996030287358,0,1,3,,2,1,87,86,O,1,6,8,5.5,1288319960302005,358,3,3,2,0,0,0,,88,6,12,12,7,1,2,1996,1288319960302,03,we,,,1288319960302005,2,,,8,1,,MIAMI-DADE,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1330,33193,4088.268886,199627128303we,,0,1288319960302005
,,199627128303we,128831996030287358,0,1,3,,2,1,87,161,O,0,1,8,3,1288319960302004,358,3,3,1,0,0,0,,88,0,12,26,7,1,2,1996,1288319960302,03,we,,,1288319960302004,2,,,8,1,,,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1310,48105,4088.268886,199627128303we,,0,1288319960302004
,,199627128303we,128831996030287358,0,1,3,,2,1,87,161,O,0,1,8,3,1288319960302003,358,3,3,1,0,0,0,,88,0,12,26,7,1,2,1996,1288319960302,03,we,,,1288319960302003,2,,,8,1,,,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1300,48105,4088.268886,199627128303we,,0,1288319960302003
,COBIA,199627128303we,129201996032491667,,1,3,,2,1,91,91,Y,6,150,8,3,1292019960324001,667,1,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1292019960324,03,we,,,1292019960324001,,,,8,1,,OKALOOSA,31MAY96:08:23,3,8,1,,,,8835260101,0,1,,8,1430,32548,6137.9601598,199627128303we,,0,1292019960324001
,,199627128303we,128831996030287359,0,1,3,,2,1,87,219,O,15,50,8,3,1288319960302001,359,3,3,1,0,0,0,,88,6,12,13,7,1,2,1996,1288319960302,03,we,,,1288319960302001,2,,,8,1,,,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1145,31903,4088.268886,199627128303we,,0,1288319960302001
,,199627128304wd,127951996042533852,,1,3,,2,1,33,113,Y,2,5,8,3,1279519960425009,852,5,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1279519960425,04,wd,,,1279519960425009,,,,8,1,,SANTA ROSA,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1610,32570,15741.00567,199627128304wd,,0,1279519960425009
,FLORIDA POMPANO,199627128304wd,127951996042533852,1,1,3,,1,1,33,33,Y,1,12,8,3,1279519960425008,852,5,3,0,2,0,0,,88,7,12,12,7,1,2,1996,1279519960425,04,wd,,,1279519960425008,2,1,0,8,1,,ESCAMBIA,31MAY96:08:23,3,1,5,,,,8835280901,0,1,,8,1500,32526,15741.00567,199627128304wd,,0,1279519960425008
,,199627128303wd,129371996030487912,0,1,3,,2,1,87,13,O,4,4,8,4,1293719960304008,912,3,3,1,0,0,0,,88,2,12,6,7,1,2,1996,1293719960304,03,wd,,,1293719960304008,2,,,8,1,,CONTRA COSTA,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1820,94583,6336.5959253,199627128303wd,,0,1293719960304008
RED DRUM,FLORIDA POMPANO,199627128304wd,127951996042533852,2,1,3,,1,1,33,113,Y,16,16,8,6.5,1279519960425007,852,5,3,0,1,0,0,,88,7,12,12,7,1,2,1996,1279519960425,04,wd,,,1279519960425007,2,1,0,8,1,,SANTA ROSA,31MAY96:08:23,3,1,1,,,,8835280901,8835440901,1,,8,1435,32583,15741.00567,199627128304wd,,0,1279519960425007
,FLORIDA POMPANO,199627128304wd,127951996042533852,,1,3,,2,1,33,33,Y,4,60,8,4,1279519960425006,852,5,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1279519960425,04,wd,,,1279519960425006,,,,8,1,,ESCAMBIA,31MAY96:08:23,3,8,1,,,,8835280901,0,1,,8,1420,32507,15741.00567,199627128304wd,,0,1279519960425006
,FLORIDA POMPANO,199627128304wd,127951996042533852,1,1,3,,2,1,33,33,Y,4,12,8,1.5,1279519960425005,852,5,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1279519960425,04,wd,,,1279519960425005,,,,8,1,,ESCAMBIA,31MAY96:08:23,3,8,1,,,,8835280901,0,1,,8,1355,32505,15741.00567,199627128304wd,,0,1279519960425005
,SHEEPSHEAD,199627128304wd,127951996042533852,,1,3,,2,1,33,33,Y,3,5,8,3,1279519960425004,852,5,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1279519960425,04,wd,,,1279519960425004,,,,8,1,,ESCAMBIA,31MAY96:08:23,3,8,1,,,,8835430301,0,1,,8,1345,32507,15741.00567,199627128304wd,,0,1279519960425004
GULF KINGFISH,FLORIDA POMPANO,199627128304wd,127951996042533852,1,1,3,,1,1,33,133,Y,30,175,8,2.5,1279519960425003,852,5,3,0,2,0,0,,88,7,12,12,7,1,2,1996,1279519960425,04,wd,,,1279519960425003,2,2,0,8,1,,WASHINGTON,31MAY96:08:23,3,1,1,,,,8835280901,8835440602,1,,8,1330,32505,15741.00567,199627128304wd,,0,1279519960425003
,,199627128304wd,127951996042533852,,1,3,,2,1,33,33,Y,20,120,8,6,1279519960425002,852,5,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1279519960425,04,wd,,,1279519960425002,,,,8,1,,ESCAMBIA,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1318,32503,15741.00567,199627128304wd,,0,1279519960425002
,,199627128304wd,127951996040391667,,1,3,,2,1,91,57,O,0,0,8,1,1279519960403009,667,1,3,0,0,0,0,,88,0,12,18,7,1,2,1996,1279519960403,04,wd,,,1279519960403009,,,,8,1,,,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1636,46033,9170.782473,199627128304wd,,0,1279519960403009
,,199627128303wd,129371996030587922,0,1,3,,2,1,87,31,O,7,15,8,2.5,1293719960305006,922,3,3,1,0,0,0,,88,0,12,17,7,1,2,1996,1293719960305,03,wd,,,1293719960305006,2,,,8,1,,,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1730,60635,6336.5959253,199627128303wd,,0,1293719960305006
,,199627128304wd,127951996040391667,,1,3,,2,1,91,57,O,0,0,8,1,1279519960403008,667,1,3,0,0,0,0,,88,0,12,18,7,1,2,1996,1279519960403,04,wd,,,1279519960403008,,,,8,1,,,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1633,46033,9170.782473,199627128304wd,,0,1279519960403008
,,199627128304wd,127951996040391667,,1,3,,2,1,91,57,O,0,0,8,1,1279519960403007,667,1,3,0,0,0,0,,88,0,12,18,7,1,2,1996,1279519960403,04,wd,,,1279519960403007,,,,8,1,,,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1630,46033,9170.782473,199627128304wd,,0,1279519960403007
,,199627128304wd,127951996040391667,,1,3,,2,1,91,33,Y,1,1,8,2,1279519960403006,667,1,3,0,0,0,0,,88,7,12,12,7,8,2,1996,1279519960403,04,wd,,,1279519960403006,,,,8,9,,ESCAMBIA,31MAY96:08:23,3,8,1,,,,0,0,2,,8,1603,99998,9513.5066754,199627128304wd,,0,1279519960403006
,,199627128304wd,127951996040391667,,1,3,,2,1,91,79,O,0,0,8,2,1279519960403005,667,1,3,0,0,0,0,,88,0,12,18,7,1,2,1996,1279519960403,04,wd,,,1279519960403005,,,,8,9,,,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1600,47265,9170.782473,199627128304wd,,0,1279519960403005
,,199627128303wd,129371996031187921,,1,3,,2,1,87,33,O,0,0,8,2,1293719960311003,921,3,3,0,0,0,0,,88,3,12,53,7,1,2,1996,1293719960311,03,wd,,,1293719960311003,,,,8,1,,KING,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1430,98108,6336.5959253,199627128303wd,,0,1293719960311003
,,199627128304wd,127951996040391667,,1,3,,2,1,91,131,Y,3,24,8,3,1279519960403003,667,1,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1279519960403,04,wd,,,1279519960403003,,,,8,1,,WALTON,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1520,32541,9513.5066754,199627128304wd,,0,1279519960403003
FLORIDA POMPANO,COBIA,199627128304wd,127951996040391667,,1,3,,2,1,91,91,Y,40,150,8,0.5,1279519960403002,667,1,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1279519960403,04,wd,,,1279519960403002,,,,8,1,,OKALOOSA,31MAY96:08:23,3,8,1,,,,8835260101,8835280901,1,,8,1505,32549,9513.5066754,199627128304wd,,0,1279519960403002
,,199627128304we,127451996042875633,,1,3,,2,1,75,1,Y,1,4,8,2,1274519960428020,633,1,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428020,,,,8,9,,ALACHUA,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1755,32601,4032.1119011,199627128304we,,0,1274519960428020
,,199627128304we,127451996042875633,0,1,3,,2,1,75,1,Y,1,4,8,2,1274519960428019,633,1,3,1,0,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428019,2,,,8,9,,ALACHUA,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1745,32601,4032.1119011,199627128304we,,0,1274519960428019
,,199627128304we,127451996042875633,0,1,3,,1,1,75,41,Y,2,3,8,6,1274519960428018,633,1,3,3,1,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428018,2,0,50,8,1,,GILCHRIST,31MAY96:08:23,3,1,1,,,,0,0,1,,8,1735,32696,4032.1119011,199627128304we,,0,1274519960428018
,,199627128304we,127451996042875633,0,1,3,,1,1,75,41,Y,2,3,8,6,1274519960428017,633,1,3,1,1,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428017,2,,,8,1,,GILCHRIST,31MAY96:08:23,3,1,1,,,,0,0,1,,8,1730,32693,4032.1119011,199627128304we,,0,1274519960428017
,,199627128304we,127451996042875633,0,1,3,,2,1,75,83,Y,1,1,8,5,1274519960428016,633,1,3,1,0,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428016,2,,,8,1,,MARION,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1640,34476,4032.1119011,199627128304we,,0,1274519960428016
,,199627128304we,127451996042875633,,1,3,,2,1,75,1,Y,0,0,8,3,1274519960428015,633,1,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428015,,,,8,9,,ALACHUA,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1620,32607,4032.1119011,199627128304we,,0,1274519960428015
,,199627128304we,127451996042875633,,1,3,,2,1,75,1,Y,0,0,8,3,1274519960428014,633,1,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428014,,,,8,9,,ALACHUA,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1615,32607,4032.1119011,199627128304we,,0,1274519960428014
,,199627128304we,127451996042875633,0,1,3,,1,1,75,1,Y,0,0,8,3,1274519960428013,633,1,3,3,3,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428013,2,0,15,8,9,,ALACHUA,31MAY96:08:23,3,1,3,,,,0,0,1,,8,1610,32607,4032.1119011,199627128304we,,0,1274519960428013
,,199627128304we,127451996042875633,,1,3,,2,1,75,1,Y,0,0,8,3,1274519960428012,633,1,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428012,,,,8,9,,ALACHUA,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1605,32607,4032.1119011,199627128304we,,0,1274519960428012
,,199627128304we,127451996042875633,,1,3,,2,1,75,1,Y,0,0,8,3,1274519960428011,633,1,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428011,,,,8,9,,ALACHUA,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1600,32607,4032.1119011,199627128304we,,0,1274519960428011
,,199627128304we,127451996042875633,,1,3,,2,1,75,1,Y,0,0,8,3,1274519960428010,633,1,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428010,,,,8,9,,ALACHUA,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1555,32607,4032.1119011,199627128304we,,0,1274519960428010
,,199627128304we,127451996042875633,,1,3,,2,1,75,1,Y,0,0,8,3,1274519960428009,633,1,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428009,,,,8,9,,ALACHUA,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1550,32607,4032.1119011,199627128304we,,0,1274519960428009
,,199627128304we,127451996042875633,0,1,3,,2,1,75,1,Y,0,0,8,3,1274519960428008,633,1,3,1,0,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428008,2,,,8,1,,ALACHUA,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1545,33607,4032.1119011,199627128304we,,0,1274519960428008
,,199627128303we,129371996031787921,0,1,3,,2,1,87,33,Y,15,50,8,4,1293719960317012,921,3,3,1,0,0,0,,88,7,12,12,7,1,2,1996,1293719960317,03,we,,,1293719960317012,2,,,8,1,,ESCAMBIA,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1545,99998,4241.0528712,199627128303we,,0,1293719960317012
,,199627128304we,129371996040687137,,1,3,,2,1,87,86,O,0,6,8,0.5,1293719960406005,137,5,3,0,0,0,0,,88,6,12,12,7,1,2,1996,1293719960406,04,we,,,1293719960406005,,,,8,1,,MIAMI-DADE,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1745,33176,4088.268886,199627128304we,,0,1293719960406005
,,199627128304we,129371996040687137,,1,3,,2,1,87,86,O,2,52,8,2,1293719960406007,137,5,3,0,0,0,0,,88,6,12,12,7,1,2,1996,1293719960406,04,we,,,1293719960406007,,,,8,1,,MIAMI-DADE,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1800,33144,4088.268886,199627128304we,,0,1293719960406007
,,199627128304we,12941199604215657,,1,3,,2,1,5,89,O,2,12,8,1.5,1294119960421010,657,1,3,0,0,0,0,,88,6,12,13,7,1,2,1996,1294119960421,04,we,,,1294119960421010,,,,8,1,,,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1150,30319,5916.8400647,199627128304we,,0,1294119960421010
,,199627128304we,129371996040687137,,1,3,,2,1,87,86,O,2,52,8,2,1293719960406009,137,5,3,0,0,0,0,,88,6,12,12,7,1,2,1996,1293719960406,04,we,,,1293719960406009,,,,8,1,,MIAMI-DADE,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1810,33144,4088.268886,199627128304we,,0,1293719960406009
,SPANISH MACKEREL,199627128304wd,12941199604175657,,1,3,,2,1,5,121,O,14,90,8,5,1294119960417001,657,1,3,0,0,0,0,,88,6,12,13,7,1,2,1996,1294119960417,04,wd,,,1294119960417001,,,,8,1,,,31MAY96:08:23,3,8,1,,,,8850030502,0,1,,8,805,30201,9170.782473,199627128304wd,,0,1294119960417001
,FLORIDA POMPANO,199627128304we,12941199604215657,,1,3,,2,1,5,113,Y,14,150,8,5,1294119960421007,657,1,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1294119960421,04,we,,,1294119960421007,,,,8,1,,SANTA ROSA,31MAY96:08:23,3,8,1,,,,8835280901,0,1,,8,1040,32566,6137.9601598,199627128304we,,0,1294119960421007
,,199627128304we,129371996040687137,0,1,3,,2,1,87,86,O,0,30,8,4,1293719960406013,137,5,3,1,0,0,0,,88,6,12,12,7,1,2,1996,1293719960406,04,we,,,1293719960406013,2,,,8,1,,MIAMI-DADE,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1840,33016,4088.268886,199627128304we,,0,1293719960406013
,FLORIDA POMPANO,199627128304we,12941199604215657,0,1,3,,1,1,5,5,Y,24,150,8,5.5,1294119960421003,657,1,3,0,1,0,0,,88,7,12,12,7,1,2,1996,1294119960421,04,we,,,1294119960421003,2,1,0,8,1,,BAY,31MAY96:08:23,3,1,1,,,,8835280901,0,1,,8,830,32404,6137.9601598,199627128304we,,0,1294119960421003
COBIA,SPANISH MACKEREL,199627128304wd,12941199604175657,,1,3,,2,1,5,79,O,2,2,8,5.5,1294119960417013,657,1,3,0,0,0,0,,88,0,12,55,7,1,2,1996,1294119960417,04,wd,,,1294119960417013,,,,8,1,,,31MAY96:08:23,3,8,1,,,,8850030502,8835260101,1,,8,1430,53150,9170.782473,199627128304wd,,0,1294119960417013
RED DRUM,SPOTTED SEATROUT,199627128304wd,12941199604035657,2,1,3,,2,1,5,5,Y,20,170,8,5,1294119960403004,657,5,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1294119960403,04,wd,,,1294119960403004,,,,8,1,,BAY,31MAY96:08:23,3,8,1,,,,8835440102,8835440901,1,,8,1120,32405,9513.5066754,199627128304wd,,0,1294119960403004
,RED DRUM,199627128304we,127451996042875633,0,1,3,,2,1,75,75,Y,2,8,8,4,1274519960428007,633,1,3,1,0,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428007,2,,,8,1,,LEVY,31MAY96:08:23,3,8,1,,,,8835440901,0,1,,8,1430,32626,4032.1119011,199627128304we,,0,1274519960428007
,SHEEPSHEAD,199627128304we,127451996042875633,0,1,3,,1,1,75,75,Y,40,150,8,8.5,1274519960428006,633,1,3,5,5,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428006,2,0,40,8,9,,LEVY,31MAY96:08:23,3,1,1,,,,8835430301,0,1,,8,1400,32625,4032.1119011,199627128304we,,0,1274519960428006
,,199627128304we,127451996042875633,0,1,3,,2,1,75,1,Y,3,20,8,8,1274519960428005,633,1,3,1,0,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428005,2,,,8,1,,ALACHUA,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1340,32618,4032.1119011,199627128304we,,0,1274519960428005
,,199627128304we,127451996042875633,0,1,3,,2,1,75,1,Y,3,20,8,8,1274519960428004,633,1,3,1,0,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428004,2,,,8,1,,ALACHUA,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1335,32613,4032.1119011,199627128304we,,0,1274519960428004
,COBIA,199627128304wd,12941199604175657,0,1,3,,1,1,5,113,Y,20,20,8,6.5,1294119960417008,657,1,3,0,1,0,0,,88,7,12,12,7,1,2,1996,1294119960417,04,wd,,,1294119960417008,2,1,0,8,1,,SANTA ROSA,31MAY96:08:23,3,1,1,,,,8835260101,0,1,,8,1120,32560,9513.5066754,199627128304wd,,0,1294119960417008
,,199627128304we,12941199604145234,,1,3,,2,1,5,97,O,4,15,8,1.5,1294119960414004,234,1,3,0,0,0,0,,88,6,12,13,7,1,2,1996,1294119960414,04,we,,,1294119960414004,,,,8,1,,,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1015,30073,9789.9771543,199627128304we,,0,1294119960414004
,COBIA,199627128304wd,12941199604175657,,1,3,,2,1,5,5,Y,0,0,8,1,1294119960417007,657,1,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1294119960417,04,wd,,,1294119960417007,,,,8,1,,BAY,31MAY96:08:23,3,8,1,,,,8835260101,0,1,,8,1050,32401,9513.5066754,199627128304wd,,0,1294119960417007
,COBIA,199627128304wd,12941199604175657,,1,3,,2,1,5,5,Y,5,30,8,1.5,1294119960417005,657,1,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1294119960417,04,wd,,,1294119960417005,,,,8,1,,BAY,31MAY96:08:23,3,8,1,,,,8835260101,0,1,,8,950,32444,9513.5066754,199627128304wd,,0,1294119960417005
,,199627128304we,12941199604145234,,1,3,,2,1,5,45,Y,1,20,8,3,1294119960414008,234,1,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1294119960414,04,we,,,1294119960414008,,,,8,1,,GULF,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1155,32456,10155.841476,199627128304we,,0,1294119960414008
,RED DRUM,199627128304we,127451996042875633,,1,3,,2,1,75,75,Y,0,10,8,2.5,1274519960428003,633,1,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428003,,,,8,1,,LEVY,31MAY96:08:23,3,8,1,,,,8835440901,0,1,,8,1250,32618,4032.1119011,199627128304we,,0,1274519960428003
,RED DRUM,199627128304we,127451996042875633,,1,3,,2,1,75,75,Y,1,10,8,2.5,1274519960428002,633,1,3,0,0,0,0,,88,7,12,12,7,1,2,1996,1274519960428,04,we,,,1274519960428002,,,,8,1,,LEVY,31MAY96:08:23,3,8,1,,,,8835440901,0,1,,8,1245,32618,4032.1119011,199627128304we,,0,1274519960428002
,,199627128304wd,127451996042575633,0,1,3,,2,1,75,75,Y,50,250,8,4,1274519960425009,633,1,3,2,0,0,0,,88,7,12,12,7,1,2,1996,1274519960425,04,wd,,,1274519960425009,2,0,30,8,1,,LEVY,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1945,32625,6249.5556322,199627128304wd,,0,1274519960425009
,,199627128304wd,127451996042575633,,1,3,,3,0,75,1,Y,0,2,8,8,1274519960425004,633,1,3,0,0,1,0,,88,7,12,12,7,1,2,1996,1274519960425,04,wd,,,1274519960425001,,,,8,9,,ALACHUA,31MAY96:08:23,3,8,1,,,,0,0,1,,8,1430,32607,6249.5556322,199627128304wd,,0,1274519960425001
