prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,BLUEFISH,198245348707we,100901982072525101,0,1,2,,1,1,25,27,Y,8,15,,5,1009019820725001,101,8,7,0,13,0,,,,5,34,34,5,1,4,1982,1009019820725,07,we,,,1009019820725001,1,13,0,8,2,,,26APR93:19:58,2,1,1,,,,8835250101,,1,,8,1130,,983.68751582,198245348707we,,0,1009019820725001
,ATLANTIC ANGEL SHARK,198245348707we,100901982071029180,,1,2,,2,1,29,39,Y,16,40,,11.5,1009019820710015,180,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1009019820710,07,we,,,1009019820710015,,,,8,3,,,26APR93:19:58,2,8,1,,,,8711010102,,1,,8,1720,,983.68751582,198245348707we,,0,1009019820710015
,ATLANTIC ANGEL SHARK,198245348707we,100901982071029180,,1,2,,2,1,29,39,Y,16,40,,11.5,1009019820710013,180,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1009019820710,07,we,,,1009019820710013,,,,8,1,,,26APR93:19:58,2,8,1,,,,8711010102,,1,,8,1715,,983.68751582,198245348707we,,0,1009019820710013
,BLUEFISH,198245348707we,100901982071029180,,1,2,,3,0,29,29,Y,12,120,,4,1009019820710010,180,8,7,0,0,1,,,,5,34,34,5,1,4,1982,1009019820710,07,we,,,1009019820710010,,,,8,3,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1608,,983.68751582,198245348707we,,0,1009019820710009
,BLUEFISH,198245348707we,100901982071029180,0,1,2,,1,2,29,29,Y,12,120,,4,1009019820710009,180,8,7,0,6,0,,,,5,34,34,5,1,4,1982,1009019820710,07,we,,,1009019820710009,1,6,0,8,1,,,26APR93:19:58,2,2,1,,,,8835250101,,1,,2,1605,,983.68751582,198245348707we,,0,1009019820710009
,SUMMER FLOUNDER,198245348707wd,10090198207051294,,1,2,,2,1,1,15,Y,24,130,,8,1009019820705017,294,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1009019820705,07,wd,,,1009019820705017,,,,8,1,,,26APR93:19:58,2,8,1,,,,8857030301,,1,,8,1415,,3266.9060608,198245348707wd,,0,1009019820705017
,,198245348707wd,10090198207051294,,1,2,,2,1,1,15,Y,12,65,,8,1009019820705009,294,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1009019820705,07,wd,,,1009019820705009,,,,8,3,,,26APR93:19:58,2,8,1,,,,,,1,,8,1425,,3266.9060608,198245348707wd,,0,1009019820705009
,,198245348707wd,10090198207051294,,1,2,,2,1,1,15,Y,12,65,,8,1009019820705008,294,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1009019820705,07,wd,,,1009019820705008,,,,8,3,,,26APR93:19:58,2,8,1,,,,,,1,,8,1420,,3266.9060608,198245348707wd,,0,1009019820705008
,BLUEFISH,198245348707we,100901982070329813,0,1,2,,3,0,29,7,Y,24,84,,8,1009019820703012,813,8,7,1,0,1,,,,5,34,34,5,1,4,1982,1009019820703,07,we,,,1009019820703012,1,0,2,8,3,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1420,,983.68751582,198245348707we,,0,1009019820703011
,BLUEFISH,198245348707we,100901982070329813,,1,2,,2,1,29,5,O,12,50,,5.5,1009019820703004,813,8,7,0,0,0,,,,5,34,24,5,1,4,1982,1009019820703,07,we,,,1009019820703004,,,,8,3,,,05JUN90:08:59,2,8,1,,,,8835250101,,1,,8,1315,,812.95115718,198245348707we,,0,1009019820703004
,BLUEFISH,198245348707we,100901982070329813,0,1,2,,1,1,29,7,Y,2,10,,5.5,1009019820703003,813,8,7,0,1,0,,,,5,34,34,5,1,4,1982,1009019820703,07,we,,,1009019820703003,1,1,0,8,3,,,26APR93:19:58,2,1,1,,,,8835250101,,1,,8,1310,,983.68751582,198245348707we,,0,1009019820703003
,BLUEFISH,198245348707we,100901982070329813,0,1,2,,1,1,29,15,Y,24,70,,5.5,1009019820703002,813,8,7,0,1,0,,,,5,34,34,5,1,4,1982,1009019820703,07,we,,,1009019820703002,1,1,0,8,3,,,26APR93:19:58,2,1,1,,,,8835250101,,1,,8,1305,,983.68751582,198245348707we,,0,1009019820703002
,BLUEFISH,198245348707we,100901982070329813,0,1,2,,1,1,29,29,Y,24,70,,5.5,1009019820703001,813,8,7,0,1,0,,,,5,34,34,5,1,4,1982,1009019820703,07,we,,,1009019820703001,1,1,0,8,3,,,26APR93:19:58,2,1,1,,,,8835250101,,1,,8,1300,,983.68751582,198245348707we,,0,1009019820703001
,BLUEFISH,198245348708wd,1006219820826127,,1,2,,2,1,1,101,O,12,25,,6,1006219820826006,27,8,7,0,0,0,,,,5,34,42,5,1,4,1982,1006219820826,08,wd,,,1006219820826006,,,,8,3,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1420,,1671.0711307,198245348708wd,,0,1006219820826006
,SUMMER FLOUNDER,198245348708wd,1006219820824951,,1,2,,2,1,9,7,Y,4,10,,4,1006219820824011,51,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1006219820824,08,wd,,,1006219820824011,,,,8,1,,,26APR93:19:58,2,8,1,,,,8857030301,,1,,8,1512,,3266.9060608,198245348708wd,,0,1006219820824011
,BLUEFISH,198245348708wd,1006219820824951,,1,2,,2,1,9,101,O,6,17,,4,1006219820824008,51,8,7,0,0,0,,,,5,34,42,5,1,4,1982,1006219820824,08,wd,,,1006219820824008,,,,8,1,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1425,,2699.8767595,198245348708wd,,0,1006219820824008
,BLUEFISH,198245348707we,100901982070329813,0,1,2,,1,5,29,7,Y,24,84,,8,1009019820703011,813,8,7,1,6,0,,,,5,34,34,5,1,4,1982,1009019820703,07,we,,,1009019820703011,1,6,2,8,2,,,26APR93:19:58,2,2,1,,,,8835250101,,1,,2,1415,,983.68751582,198245348707we,,0,1009019820703011
,SUMMER FLOUNDER,198245348708wd,1006219820824951,,1,2,,2,1,9,101,O,2,6,,4,1006219820824007,51,8,7,0,0,0,,,,5,34,42,5,1,4,1982,1006219820824,08,wd,,,1006219820824007,,,,8,3,,,26APR93:19:58,2,8,1,,,,8857030301,,1,,8,1416,,2699.8767595,198245348708wd,,0,1006219820824007
,BLUEFISH,198245348708wd,1006219820824951,,1,2,,2,1,9,7,Y,5,16,,3,1006219820824003,51,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1006219820824,08,wd,,,1006219820824003,,,,8,3,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1332,,3266.9060608,198245348708wd,,0,1006219820824003
,BLUEFISH,198245348708we,1006219820815958,0,1,2,,1,1,9,101,O,1,6,,5,1006219820815011,58,8,7,0,2,0,,,,5,34,42,5,1,4,1982,1006219820815,08,we,,,1006219820815011,1,2,0,8,3,,,26APR93:19:58,2,1,1,,,,8835250101,,1,,8,1529,,1095.6114736,198245348708we,,0,1006219820815011
,BLUEFISH,198245348708we,1006219820815958,,1,2,,2,1,9,101,O,1,6,,5,1006219820815010,58,8,7,0,0,0,,,,5,34,42,5,1,4,1982,1006219820815,08,we,,,1006219820815010,,,,8,3,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1520,,1095.6114736,198245348708we,,0,1006219820815010
,BLUEFISH,198245348708we,1006219820815958,0,1,2,,1,1,9,101,O,5,10,,4,1006219820815006,58,8,7,0,3,0,,,,5,34,42,5,1,4,1982,1006219820815,08,we,,,1006219820815006,1,3,0,8,3,,,26APR93:19:58,2,1,1,,,,8835250101,,1,,8,1427,,1095.6114736,198245348708we,,0,1006219820815006
,BLUEFISH,198245348708wd,1006219820813110,,1,2,,2,1,1,101,O,1,1,,6,1006219820813015,10,8,7,0,0,0,,,,5,34,42,5,1,4,1982,1006219820813,08,wd,,,1006219820813015,,,,8,3,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1601,,2699.8767595,198245348708wd,,0,1006219820813015
,BLUEFISH,198245348708wd,1006219820813110,0,1,2,,1,1,1,5,Y,2,9,,4,1006219820813011,10,8,7,0,4,0,,,,5,34,34,5,1,4,1982,1006219820813,08,wd,,,1006219820813011,1,4,0,8,1,,,26APR93:19:58,2,1,1,,,,8835250101,,1,,8,1503,,3266.9060608,198245348708wd,,0,1006219820813011
,WEAKFISH,198245348708wd,1006219820806958,0,1,2,,2,1,9,9,Y,50,150,,3,1006219820806008,58,8,7,1,0,0,,,,5,34,34,5,1,4,1982,1006219820806,08,wd,,,1006219820806008,1,0,12,8,1,,,26APR93:19:58,2,8,1,,,,8835440104,,1,,8,1451,,2022.0302226,198245348708wd,,0,1006219820806008
,ATLANTIC ANGEL SHARK,198245348707we,100901982071029180,,1,2,,2,1,29,39,Y,16,40,,11.5,1009019820710014,180,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1009019820710,07,we,,,1009019820710014,,,,8,3,,,26APR93:19:58,2,8,1,,,,8711010102,,1,,8,1717,,983.68751582,198245348707we,,0,1009019820710014
,BLUEFISH,198245348707we,100901982072525101,,1,2,,3,0,25,25,Y,12,50,,6,1009019820725006,101,8,7,0,0,1,,,,5,34,34,5,1,4,1982,1009019820725,07,we,,,1009019820725006,,,,8,3,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1340,,1589.301026,198245348707we,,0,1009019820725005
,WEAKFISH,198245348708wd,1006219820806958,,1,2,,2,1,9,9,Y,4,16,,3,1006219820806005,58,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1006219820806,08,wd,,,1006219820806005,,,,8,3,,,26APR93:19:58,2,8,1,,,,8835440104,,1,,8,1416,,2022.0302226,198245348708wd,,0,1006219820806005
,BLUEFISH,198245348708wd,1006219820806958,,1,2,,2,1,9,101,O,1,4,,3,1006219820806002,58,8,7,0,0,0,,,,5,34,42,5,1,4,1982,1006219820806,08,wd,,,1006219820806002,,,,8,3,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1305,,1671.0711307,198245348708wd,,0,1006219820806002
,BLUEFISH,198245348708wd,1006219820806958,0,1,2,,1,1,9,9,Y,6,12,,3,1006219820806001,58,8,7,0,3,0,,,,5,34,34,5,1,4,1982,1006219820806,08,wd,,,1006219820806001,1,3,0,8,3,,,26APR93:19:58,2,1,1,,,,8835250101,,1,,8,1252,,2022.0302226,198245348708wd,,0,1006219820806001
,BLUEFISH,198245348707wd,100621982073029126,0,1,2,,1,1,29,25,Y,2,7,,4,1006219820730012,126,8,7,0,4,0,,,,5,34,34,5,1,4,1982,1006219820730,07,wd,,,1006219820730012,1,3,0,8,1,,,26APR93:19:58,2,1,1,,,,8835250101,,1,,8,1538,,2424.0664931,198245348707wd,,0,1006219820730012
,BLUEFISH,198245348707we,100901982072525101,0,1,2,,2,1,25,39,Y,3,15,,4,1009019820725018,101,8,7,1,0,0,,,,5,34,34,5,1,4,1982,1009019820725,07,we,,,1009019820725018,1,0,3,8,3,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1315,,983.68751582,198245348707we,,0,1009019820725018
,BLUEFISH,198245348707wd,100621982073029126,0,1,2,,1,1,29,5,Y,2,12,,4,1006219820730011,126,8,7,0,2,0,,,,5,34,34,5,1,4,1982,1006219820730,07,wd,,,1006219820730011,1,2,0,8,1,,,26APR93:19:58,2,1,1,,,,8835250101,,1,,8,1527,,2424.0664931,198245348707wd,,0,1006219820730011
,BLUEFISH,198245348707wd,100621982073029126,,1,2,,2,1,29,29,Y,4,10,,4,1006219820730010,126,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1006219820730,07,wd,,,1006219820730010,,,,8,3,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1517,,2424.0664931,198245348707wd,,0,1006219820730010
,BLUEFISH,198245348707wd,100621982073029126,0,1,2,,1,1,29,29,Y,2,6,,4,1006219820730009,126,8,7,0,2,0,,,,5,34,34,5,1,4,1982,1006219820730,07,wd,,,1006219820730009,1,8,0,8,1,,,26APR93:19:58,2,1,1,,,,8835250101,,1,,8,1505,,2424.0664931,198245348707wd,,0,1006219820730009
,BLUEFISH,198245348707wd,100621982073029126,0,1,2,,1,1,29,29,Y,2,8,,4,1006219820730006,126,8,7,0,4,0,,,,5,34,34,5,1,4,1982,1006219820730,07,wd,,,1006219820730006,1,4,0,8,3,,,26APR93:19:58,2,1,1,,,,8835250101,,1,,8,1421,,2424.0664931,198245348707wd,,0,1006219820730006
,BLUEFISH,198245348707wd,100621982073029126,0,1,2,,1,1,29,29,Y,4,5,,4,1006219820730005,126,8,7,0,3,0,,,,5,34,34,5,1,4,1982,1006219820730,07,wd,,,1006219820730005,1,3,0,8,3,,,26APR93:19:58,2,1,1,,,,8835250101,,1,,8,1412,,2424.0664931,198245348707wd,,0,1006219820730005
,BLUEFISH,198245348707wd,100621982073029126,0,1,2,,1,1,29,810,O,1,1,,4,1006219820730004,126,8,7,0,4,0,,,,5,34,51,5,1,4,1982,1006219820730,07,wd,,,1006219820730004,1,4,0,8,1,,,05JUN90:08:59,2,1,1,,,,8835250101,,1,,8,1405,,2003.326899,198245348707wd,,0,1006219820730004
,SUMMER FLOUNDER,198245348707wd,100621982072829142,0,1,2,,1,1,29,21,Y,4,5,,3,1006219820728013,142,8,7,0,10,0,,,,5,34,34,5,1,4,1982,1006219820728,07,wd,,,1006219820728013,1,30,0,8,1,,,26APR93:19:58,2,1,1,,,,8857030301,,1,,8,1625,,2424.0664931,198245348707wd,,0,1006219820728013
,SUMMER FLOUNDER,198245348707we,1006219820717949,,1,2,,2,1,9,101,O,1,6,,5,1006219820717013,49,8,7,0,0,0,,,,5,34,42,5,1,4,1982,1006219820717,07,we,,,1006219820717013,,,,8,3,,,26APR93:19:58,2,8,1,,,,8857030301,,1,,8,1610,,1770.1316841,198245348707we,,0,1006219820717013
,SUMMER FLOUNDER,198245348707we,1006219820717949,,1,2,,2,1,9,101,N,2,10,,5,1006219820717012,49,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1006219820717,07,we,,,1006219820717012,,,,8,1,,,26APR93:19:58,2,8,1,,,,8857030301,,1,,8,1604,,3912.0624476,198245348707we,,0,1006219820717012
,SUMMER FLOUNDER,198245348707we,1006219820717949,,1,2,,2,1,9,7,Y,1,12,,4,1006219820717011,49,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1006219820717,07,we,,,1006219820717011,,,,8,1,,,26APR93:19:58,2,8,1,,,,8857030301,,1,,8,1557,,2141.8955168,198245348707we,,0,1006219820717011
,SUMMER FLOUNDER,198245348707we,1006219820717949,,1,2,,2,1,9,7,Y,6,10,,4,1006219820717010,49,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1006219820717,07,we,,,1006219820717010,,,,8,3,,,26APR93:19:58,2,8,1,,,,8857030301,,1,,8,1551,,2141.8955168,198245348707we,,0,1006219820717010
,SUMMER FLOUNDER,198245348707we,1006219820717949,0,1,2,,1,1,9,7,Y,6,10,,4,1006219820717009,49,8,7,0,1,0,,,,5,34,34,5,1,4,1982,1006219820717,07,we,,,1006219820717009,1,1,0,8,1,,,26APR93:19:58,2,1,1,,,,8857030301,,1,,8,1546,,2141.8955168,198245348707we,,0,1006219820717009
,BLUEFISH,198245348708wd,100901982080925101,0,1,2,,2,1,25,23,Y,0,2,,8.5,1009019820809022,101,8,7,1,0,0,,,,5,34,34,5,1,4,1982,1009019820809,08,wd,,,1009019820809022,1,,,8,1,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1650,,1500.3601633,198245348708wd,,0,1009019820809022
,SUMMER FLOUNDER,198245348708wd,100901982081629180,0,1,2,,2,1,29,23,Y,60,100,,7.5,1009019820816010,180,8,7,1,0,0,,,,5,34,34,5,1,4,1982,1009019820816,08,wd,,,1009019820816010,1,0,3,8,1,,,26APR93:19:58,2,8,1,,,,8857030301,,1,,8,1530,,1500.3601633,198245348708wd,,0,1009019820816010
,BLUEFISH,198245348708we,100901982082929180,0,1,2,,2,1,29,3,Y,16,56,,4.5,1009019820829012,180,8,7,2,0,0,,,,5,34,34,5,1,4,1982,1009019820829,08,we,,,1009019820829012,1,,,8,3,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1520,,983.68751582,198245348708we,,0,1009019820829012
,SUMMER FLOUNDER,198245348707we,1006219820717949,0,1,2,,1,1,9,11,Y,2,50,,3,1006219820717006,49,8,7,0,2,0,,,,5,34,34,5,1,4,1982,1006219820717,07,we,,,1006219820717006,1,2,0,8,1,,,26APR93:19:58,2,1,1,,,,8857030301,,1,,8,1516,,2141.8955168,198245348707we,,0,1006219820717006
,SUMMER FLOUNDER,198245348707we,1006219820717949,,1,2,,2,1,9,17,O,6,10,,5,1006219820717005,49,8,7,0,0,0,,,,5,34,42,5,1,4,1982,1006219820717,07,we,,,1006219820717005,,,,8,3,,,26APR93:19:58,2,8,1,,,,8857030301,,1,,8,1451,,1770.1316841,198245348707we,,0,1006219820717005
,SUMMER FLOUNDER,198245348707we,1006219820717949,0,1,2,,1,1,9,101,O,2,4,,5,1006219820717004,49,8,7,0,2,0,,,,5,34,42,5,1,4,1982,1006219820717,07,we,,,1006219820717004,1,2,0,8,3,,,26APR93:19:58,2,1,1,,,,8857030301,,1,,8,1446,,1770.1316841,198245348707we,,0,1006219820717004
,SUMMER FLOUNDER,198245348707we,1006219820717949,,1,2,,2,1,9,101,O,2,4,,5,1006219820717003,49,8,7,0,0,0,,,,5,34,42,5,1,4,1982,1006219820717,07,we,,,1006219820717003,,,,8,3,,,26APR93:19:58,2,8,1,,,,8857030301,,1,,8,1439,,1770.1316841,198245348707we,,0,1006219820717003
,SUMMER FLOUNDER,198245348707wd,10062198207149260,0,1,2,,1,1,9,1,Y,10,30,,7,1006219820714011,260,8,7,0,3,0,,,,5,34,34,5,1,4,1982,1006219820714,07,wd,,,1006219820714011,1,3,0,8,1,,,26APR93:19:58,2,1,1,,,,8857030301,,1,,8,1550,,3266.9060608,198245348707wd,,0,1006219820714011
,SUMMER FLOUNDER,198245348707wd,10062198207141260,,1,2,,2,1,1,1,Y,10,25,,7,1006219820714010,260,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1006219820714,07,wd,,,1006219820714010,,,,8,3,,,26APR93:19:58,2,8,1,,,,8857030301,,1,,8,1546,,3266.9060608,198245348707wd,,0,1006219820714010
,SUMMER FLOUNDER,198245348707wd,10062198207141260,0,1,2,,1,1,1,1,Y,15,30,,7,1006219820714009,260,8,7,0,4,0,,,,5,34,34,5,1,4,1982,1006219820714,07,wd,,,1006219820714009,1,4,0,8,1,,,26APR93:19:58,2,1,1,,,,8857030301,,1,,8,1532,,3266.9060608,198245348707wd,,0,1006219820714009
,BLUEFISH,198245348707wd,100621982070929378,,1,2,,2,1,29,7,Y,1,1,,6,1006219820709013,378,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1006219820709,07,wd,,,1006219820709013,,,,8,3,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1448,,1500.3601633,198245348707wd,,0,1006219820709013
,SUMMER FLOUNDER,198245348707wd,100621982070929378,,1,2,,3,0,29,21,Y,1,8,,7,1006219820709012,378,8,7,0,0,1,,,,5,34,34,5,1,4,1982,1006219820709,07,wd,,,1006219820709012,,,,8,1,,,26APR93:19:58,2,8,1,,,,8857030301,,1,,8,1431,,1500.3601633,198245348707wd,,0,1006219820709010
,SUMMER FLOUNDER,198245348707wd,100621982070929378,,1,2,,3,0,29,21,Y,1,6,,7,1006219820709011,378,8,7,0,0,1,,,,5,34,34,5,1,4,1982,1006219820709,07,wd,,,1006219820709011,,,,8,1,,,26APR93:19:58,2,8,1,,,,8857030301,,1,,8,1420,,1500.3601633,198245348707wd,,0,1006219820709010
,SUMMER FLOUNDER,198245348707wd,100621982070929378,0,1,2,,1,3,29,21,Y,1,6,,7,1006219820709010,378,8,7,0,11,0,,,,5,34,34,5,1,4,1982,1006219820709,07,wd,,,1006219820709010,1,7,0,8,1,,,26APR93:19:58,2,2,1,,,,8857030301,,1,,2,1415,,1500.3601633,198245348707wd,,0,1006219820709010
,BLUEFISH,198245348707wd,100621982070929378,,1,2,,2,1,29,17,O,1,1,,3,1006219820709008,378,8,7,0,0,0,,,,5,34,42,5,1,4,1982,1006219820709,07,wd,,,1006219820709008,,,,8,3,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1359,,1239.9461326,198245348707wd,,0,1006219820709008
,BLUEFISH,198245348707wd,100621982070929378,,1,2,,2,1,29,17,O,1,1,,3,1006219820709007,378,8,7,0,0,0,,,,5,34,42,5,1,4,1982,1006219820709,07,wd,,,1006219820709007,,,,8,3,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1351,,1239.9461326,198245348707wd,,0,1006219820709007
,BLUEFISH,198245348707wd,100621982070929378,,1,2,,2,1,29,41,N,3,21,,3,1006219820709006,378,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1006219820709,07,wd,,,1006219820709006,,,,8,1,,,26APR93:19:58,2,8,1,,,,8835250101,,1,,8,1348,,2740.3309855,198245348707wd,,0,1006219820709006
,SUMMER FLOUNDER,198245348707wd,100621982070929378,0,1,2,,1,1,29,7,Y,2,7,,5,1006219820709004,378,8,7,0,3,0,,,,5,34,34,5,1,4,1982,1006219820709,07,wd,,,1006219820709004,1,3,0,8,3,,,26APR93:19:58,2,1,1,,,,8857030301,,1,,8,1326,,1500.3601633,198245348707wd,,0,1006219820709004
,SUMMER FLOUNDER,198245348707wd,100621982070929378,0,1,2,,1,1,29,5,Y,1,4,,5,1006219820709003,378,8,7,0,4,0,,,,5,34,34,5,1,4,1982,1006219820709,07,wd,,,1006219820709003,1,3,0,8,1,,,26APR93:19:58,2,1,1,,,,8857030301,,1,,8,1320,,1500.3601633,198245348707wd,,0,1006219820709003
,WEAKFISH,198245348707wd,10062198207131174,,4,5,,2,1,11,15,Y,1,3,,7,1006219820713006,74,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1006219820713,07,wd,,,1006219820713006,,,,8,3,,,26APR93:19:58,8,8,1,,,,8835440104,,1,,8,1452,,2106.4124743,198245348707wd,,0,1006219820713006
,WEAKFISH,198245348707wd,10062198207131174,0,4,5,,1,1,11,15,Y,4,4,,7,1006219820713005,74,8,7,0,3,0,,,,5,34,34,5,1,4,1982,1006219820713,07,wd,,,1006219820713005,1,3,0,8,1,,,26APR93:19:58,8,1,1,,,,8835440104,,1,,8,1446,,2106.4124743,198245348707wd,,0,1006219820713005
,WEAKFISH,198245348707wd,10062198207131174,,4,5,,2,1,11,21,Y,2,8,,6,1006219820713004,74,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1006219820713,07,wd,,,1006219820713004,,,,8,3,,,26APR93:19:58,8,8,1,,,,8835440104,,1,,8,1436,,2106.4124743,198245348707wd,,0,1006219820713004
,WEAKFISH,198245348707wd,10062198207131174,,4,5,,2,1,11,15,Y,3,6,,5,1006219820713002,74,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1006219820713,07,wd,,,1006219820713002,,,,8,3,,,26APR93:19:58,8,8,1,,,,8835440104,,1,,8,1412,,2106.4124743,198245348707wd,,0,1006219820713002
,WEAKFISH,198245348707wd,10062198207131174,,4,5,,2,1,11,11,Y,8,12,,5,1006219820713001,74,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1006219820713,07,wd,,,1006219820713001,,,,8,3,,,26APR93:19:58,8,8,1,,,,8835440104,,1,,8,1405,,2106.4124743,198245348707wd,,0,1006219820713001
,SUMMER FLOUNDER,198245348707wd,100621982070929378,,4,5,,2,1,29,101,O,1,1,,7,1006219820709015,378,8,7,0,0,0,,,,5,34,42,5,1,4,1982,1006219820709,07,wd,,,1006219820709015,,,,8,3,,,26APR93:19:58,8,8,1,,,,8857030301,,1,,8,1507,,1291.6908817,198245348707wd,,0,1006219820709015
,SUMMER FLOUNDER,198245348707wd,100621982070929378,0,4,5,,1,1,29,29,Y,3,7,,5,1006219820709009,378,8,7,0,5,0,,,,5,34,34,5,1,4,1982,1006219820709,07,wd,,,1006219820709009,1,5,0,8,3,,,26APR93:19:58,8,1,1,,,,8857030301,,1,,8,1405,,1562.9723673,198245348707wd,,0,1006219820709009
,SUMMER FLOUNDER,198245348707wd,100621982070929378,0,4,5,,1,1,29,101,O,2,5,,4,1006219820709005,378,8,7,0,5,0,,,,5,34,42,5,1,4,1982,1006219820709,07,wd,,,1006219820709005,1,5,0,8,3,,,26APR93:19:58,8,1,1,,,,8857030301,,1,,8,1339,,1291.6908817,198245348707wd,,0,1006219820709005
,SUMMER FLOUNDER,198245348707wd,100621982070929378,,4,5,,2,1,29,17,O,2,2,,4,1006219820709002,378,8,7,0,0,0,,,,5,34,42,5,1,4,1982,1006219820709,07,wd,,,1006219820709002,,,,8,3,,,26APR93:19:58,8,8,1,,,,8857030301,,1,,8,1312,,1291.6908817,198245348707wd,,0,1006219820709002
,SUMMER FLOUNDER,198245348707wd,100621982070929378,,4,5,,2,1,29,17,O,1,2,,4,1006219820709001,378,8,7,0,0,0,,,,5,34,42,5,1,4,1982,1006219820709,07,wd,,,1006219820709001,,,,8,3,,,26APR93:19:58,8,8,1,,,,8857030301,,1,,8,1307,,1291.6908817,198245348707wd,,0,1006219820709001
,SUMMER FLOUNDER,198245348707wd,1006219820707127,,4,5,,2,1,1,101,O,2,6,,6,1006219820707015,27,8,7,0,0,0,,,,5,34,42,5,1,4,1982,1006219820707,07,wd,,,1006219820707015,,,,8,3,,,26APR93:19:58,8,8,1,,,,8857030301,,1,,8,1605,,1740.8073508,198245348707wd,,0,1006219820707015
,SUMMER FLOUNDER,198245348707wd,1006219820707127,,4,5,,2,1,1,17,O,2,8,,5,1006219820707014,27,8,7,0,0,0,,,,7,34,48,5,1,4,1982,1006219820707,07,wd,,,1006219820707014,,,,8,1,,,26APR93:19:58,8,8,1,,,,8857030301,,1,,8,1601,,1740.8073508,198245348707wd,,0,1006219820707014
,SUMMER FLOUNDER,198245348707wd,1006219820707127,,4,5,,2,1,1,101,O,1,7,,7,1006219820707013,27,8,7,0,0,0,,,,5,34,42,5,1,4,1982,1006219820707,07,wd,,,1006219820707013,,,,8,3,,,26APR93:19:58,8,8,1,,,,8857030301,,1,,8,1556,,1740.8073508,198245348707wd,,0,1006219820707013
,SUMMER FLOUNDER,198245348707wd,1006219820707127,,4,5,,2,1,1,101,O,4,15,,6,1006219820707011,27,8,7,0,0,0,,,,5,34,42,5,1,4,1982,1006219820707,07,wd,,,1006219820707011,,,,8,3,,,26APR93:19:58,8,8,1,,,,8857030301,,1,,8,1534,,1740.8073508,198245348707wd,,0,1006219820707011
,SUMMER FLOUNDER,198245348707wd,1006219820707127,,4,5,,2,1,1,1,Y,20,50,,2,1006219820707010,27,8,7,0,0,0,,,,5,34,34,5,1,4,1982,1006219820707,07,wd,,,1006219820707010,,,,8,1,,,26APR93:19:58,8,8,1,,,,8857030301,,1,,8,1526,,2106.4124743,198245348707wd,,0,1006219820707010
