prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,RED DRUM,199427228703we,10856199403207573,0,5,5,,1,1,75,75,Y,4,10,1,4,1085619940320003,73,8,7,0,1,0,0,,2,7,22,22,7,1,2,1994,1085619940320,03,we,,,1085619940320003,1,1,0,8,1,,PLAQUEMINES,31MAY94:13:18,8,1,1,,,,8835440901,0,1,,8,1100,70083,1545.9468282,199427228703we,,0,1085619940320003
SPOTTED SEATROUT,RED DRUM,199427228703we,10856199403207573,,4,5,,2,1,75,51,Y,1,2,2,3,1085619940320002,73,8,7,0,0,0,1,,2,7,22,22,7,1,2,1994,1085619940320,03,we,,,1085619940320001,,,,8,1,,JEFFERSON,31MAY94:13:18,8,8,1,,,,8835440901,8835440102,1,,8,950,70001,1545.9468282,199427228703we,,0,1085619940320002
SPOTTED SEATROUT,RED DRUM,199427228703we,10856199403207573,,4,5,,2,1,75,75,Y,4,4,1,3,1085619940320001,73,8,7,0,0,0,0,,2,7,22,22,7,1,2,1994,1085619940320,03,we,,,1085619940320001,,,,8,1,,PLAQUEMINES,24FEB93:14:01,8,8,1,,,,8835440901,8835440102,1,,8,945,70037,1545.9468282,199427228703we,,0,1085619940320001
RED DRUM,SPOTTED SEATROUT,199427228703we,10856199403138764,0,5,5,,2,1,87,51,Y,3,25,2,5,1085619940313021,64,8,7,3,0,0,1,,2,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313020,1,,,8,1,,JEFFERSON,31MAY94:13:18,8,8,1,,,,8835440102,8835440901,1,,8,1710,70123,2188.9339836,199427228703we,,0,1085619940313021
,SPOTTED SEATROUT,199427228703we,10856199403138764,0,5,5,,2,1,87,51,Y,4,24,1,5,1085619940313020,64,8,7,3,0,0,0,,2,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313020,1,,,8,1,,JEFFERSON,31MAY94:13:18,8,8,1,,,,8835440102,0,1,,8,1700,70006,2188.9339836,199427228703we,,0,1085619940313020
RED DRUM,SPOTTED SEATROUT,199427228703we,10856199403138764,0,5,5,,3,0,87,51,Y,0,2,2,5,1085619940313019,64,8,7,1,0,1,1,,2,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313018,1,,,8,1,,JEFFERSON,31MAY94:13:18,8,8,1,,,,8835440102,8835440901,1,,8,1650,70065,2188.9339836,199427228703we,,0,1085619940313018
RED DRUM,SPOTTED SEATROUT,199427228703we,10856199403138764,0,5,5,,1,2,87,95,Y,7,47,1,4.5,1085619940313018,64,8,7,1,13,0,0,,2,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313018,1,48,0,8,1,,ST JOHN THE BAPTIST,24FEB93:14:01,8,2,1,,,,8835440102,8835440901,1,,2,1645,70068,2188.9339836,199427228703we,,0,1085619940313018
RED DRUM,SPOTTED SEATROUT,199427228704we,12314199404308764,,5,5,,2,1,87,51,Y,6,35,8,5,1231419940430006,64,8,7,0,0,0,0,,1,7,22,22,7,1,2,1994,1231419940430,04,we,,,1231419940430006,,,,8,1,,JEFFERSON,31MAY94:13:18,8,8,1,,,,8835440102,8835440901,1,,8,1335,70003,2188.9339836,199427228704we,,0,1231419940430006
RED DRUM,SPOTTED SEATROUT,199427228704we,12314199404308764,0,5,5,,1,2,87,89,Y,5,9,2,4,1231419940430010,64,8,7,1,7,0,1,,3,7,22,22,7,1,2,1994,1231419940430,04,we,,,1231419940430009,1,2,0,8,1,,ST CHARLES,31MAY94:13:18,8,2,1,,,,8835440102,8835440901,1,,2,1420,70079,2188.9339836,199427228704we,,0,1231419940430010
,SPOTTED SEATROUT,199427228703we,10856199403138764,0,5,5,,3,0,87,51,Y,3,35,2,5,1085619940313017,64,8,7,1,0,1,1,,2,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313016,1,,,8,1,,JEFFERSON,31MAY94:13:18,8,8,1,,,,8835440102,0,1,,8,1545,70072,2188.9339836,199427228703we,,0,1085619940313016
,SPOTTED SEATROUT,199427228703we,10856199403138764,0,5,5,,1,2,87,51,Y,8,85,1,5,1085619940313016,64,8,7,1,9,0,0,,2,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313016,1,40,0,8,1,,JEFFERSON,31MAY94:13:18,8,2,1,,,,8835440102,0,1,,2,1535,70072,2188.9339836,199427228703we,,0,1085619940313016
,SPOTTED SEATROUT,199427228703we,10856199403138764,0,5,5,,3,0,87,51,Y,8,52,2,5,1085619940313015,64,8,7,2,0,1,1,,2,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313014,1,,,8,1,,JEFFERSON,31MAY94:13:18,8,8,1,,,,8835440102,0,1,,8,1420,70058,2188.9339836,199427228703we,,0,1085619940313014
,SPOTTED SEATROUT,199427228703we,10856199403138764,0,5,5,,1,2,87,51,Y,8,52,1,5,1085619940313014,64,8,7,1,3,0,0,,2,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313014,1,25,0,8,1,,JEFFERSON,31MAY94:13:18,8,2,1,,,,8835440102,0,1,,2,1415,70072,2188.9339836,199427228703we,,0,1085619940313014
RED DRUM,SPOTTED SEATROUT,199427228704we,12314199404308764,0,2,5,,2,1,87,71,Y,3,30,2,2,1231419940430014,64,8,7,1,0,0,1,,3,7,22,22,7,1,2,1994,1231419940430,04,we,,,1231419940430012,1,,,8,1,,ORLEANS,31MAY94:13:18,8,8,1,,,,8835440102,8835440901,1,,8,1455,70131,2188.9339836,199427228704we,,0,1231419940430014
,SPOTTED SEATROUT,199427228703we,10856199403138764,0,5,5,,3,0,87,87,Y,0,5,2,4.5,1085619940313013,64,8,7,2,0,1,1,,3,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313011,1,,,8,1,,ST BERNARD,31MAY94:13:18,8,8,1,,,,8835440102,0,1,,8,1350,70043,2188.9339836,199427228703we,,0,1085619940313011
,SPOTTED SEATROUT,199427228703we,10856199403138764,,5,5,,3,0,87,87,Y,8,52,2,4.5,1085619940313012,64,8,7,0,0,1,1,,3,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313011,,,,8,1,,ST BERNARD,31MAY94:13:18,8,8,1,,,,8835440102,0,1,,8,1345,70075,2188.9339836,199427228703we,,0,1085619940313011
,SPOTTED SEATROUT,199427228703we,10856199403138764,0,5,5,,1,3,87,87,Y,5,42,1,4.5,1085619940313011,64,8,7,1,8,0,0,,3,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313011,1,17,0,8,1,,ST BERNARD,31MAY94:13:18,8,2,1,,,,8835440102,0,1,,2,1340,70092,2188.9339836,199427228703we,,0,1085619940313011
,SPOTTED SEATROUT,199427228703we,10856199403138764,0,5,5,,1,1,87,103,Y,1,14,2,4,1085619940313010,64,8,7,0,3,0,1,,2,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313009,1,3,0,8,1,,ST TAMMANY,31MAY94:13:18,8,1,1,,,,8835440102,0,1,,8,1225,70461,2188.9339836,199427228703we,,0,1085619940313010
,SPOTTED SEATROUT,199427228703we,10856199403138764,0,5,5,,2,1,87,103,Y,3,29,1,4,1085619940313009,64,8,7,1,0,0,0,,2,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313009,1,,,8,1,,ST TAMMANY,31MAY94:13:18,8,8,1,,,,8835440102,0,1,,8,1220,70461,2188.9339836,199427228703we,,0,1085619940313009
,SPOTTED SEATROUT,199427228703we,10856199403138764,,5,5,,2,1,87,87,Y,0,4,2,4,1085619940313008,64,8,7,0,0,0,1,,3,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313006,,,,8,1,,ST BERNARD,31MAY94:13:18,8,8,1,,,,8835440102,0,1,,8,1205,70043,2188.9339836,199427228703we,,0,1085619940313008
SPOTTED SEATROUT,RED DRUM,199427228704wd,123181994040757133,0,5,5,,3,0,57,57,Y,15,50,2,3,1231819940407002,133,8,7,1,0,1,1,,2,7,22,22,7,1,2,1994,1231819940407,04,wd,,,1231819940407001,1,,,8,1,,LAFOURCHE,31MAY94:13:18,8,8,1,,,,8835440901,8835440102,1,,8,1400,70357,2049.6592192,199427228704wd,,0,1231819940407001
,SPOTTED SEATROUT,199427228703we,10856199403138764,,5,5,,2,1,87,87,Y,1,29,2,4,1085619940313007,64,8,7,0,0,0,1,,3,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313006,,,,8,1,,ST BERNARD,31MAY94:13:18,8,8,1,,,,8835440102,0,1,,8,1200,70075,2188.9339836,199427228703we,,0,1085619940313007
,SPOTTED SEATROUT,199427228703we,10856199403138764,,5,5,,2,1,87,87,Y,8,49,1,4,1085619940313006,64,8,7,0,0,0,0,,3,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313006,,,,8,1,,ST BERNARD,31MAY94:13:18,8,8,1,,,,8835440102,0,1,,8,1155,70075,2188.9339836,199427228703we,,0,1085619940313006
SPOTTED SEATROUT,RED DRUM,199427228703we,10856199403138764,,5,5,,2,1,87,51,Y,1,5,2,3,1085619940313005,64,8,7,0,0,0,1,,2,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313004,,,,8,1,,JEFFERSON,31MAY94:13:18,8,8,1,,,,8835440901,8835440102,1,,8,1148,70065,2188.9339836,199427228703we,,0,1085619940313005
SPOTTED SEATROUT,RED DRUM,199427228703we,10856199403138764,,5,5,,2,1,87,51,Y,4,29,1,3,1085619940313004,64,8,7,0,0,0,0,,2,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313004,,,,8,1,,JEFFERSON,31MAY94:13:18,8,8,1,,,,8835440901,8835440102,1,,8,1145,70065,2188.9339836,199427228703we,,0,1085619940313004
,,199427228703we,10856199403138764,0,5,5,,3,0,87,103,Y,2,10,2,4,1085619940313003,64,8,7,1,0,1,1,,3,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313001,1,,,8,1,,ST TAMMANY,31MAY94:13:18,8,8,1,,,,0,0,1,,8,1100,70458,2188.9339836,199427228703we,,0,1085619940313001
,,199427228703we,10856199403138764,0,5,5,,3,0,87,113,O,0,0,2,4,1085619940313002,64,8,7,1,0,1,1,,3,7,22,12,7,1,2,1994,1085619940313,03,we,,,1085619940313001,1,,,8,1,,SANTA ROSA,24FEB93:14:01,8,8,1,,,,0,0,1,,8,1055,32561,2980.5571372,199427228703we,,0,1085619940313001
,RED DRUM,199427228704wd,123181994040757133,0,5,5,,1,3,57,63,N,2,7,1,8,1231819940407008,133,8,7,1,4,0,0,,3,7,22,22,7,1,2,1994,1231819940407,04,wd,,,1231819940407008,1,5,0,8,1,,,31MAY94:13:18,8,2,1,,,,8835440901,0,1,,2,1705,70726,1980.0660881,199427228704wd,,0,1231819940407008
,RED DRUM,199427228703we,10856199403138764,0,5,5,,1,3,87,103,Y,3,40,1,4,1085619940313001,64,8,7,2,5,0,0,,3,7,22,22,7,1,2,1994,1085619940313,03,we,,,1085619940313001,1,4,0,8,1,,ST TAMMANY,31MAY94:13:18,8,2,1,,,,8835440901,0,1,,2,1050,70458,2188.9339836,199427228703we,,0,1085619940313001
RED DRUM,SPOTTED SEATROUT,199427228703wd,108561994031151127,0,5,5,,3,0,51,51,Y,8,30,2,5,1085619940311016,127,8,7,1,0,1,1,,3,7,22,22,7,1,2,1994,1085619940311,03,wd,,,1085619940311014,1,,,8,1,,JEFFERSON,31MAY94:13:18,8,8,1,,,,8835440102,8835440901,1,,8,1715,70067,2049.6592192,199427228703wd,,0,1085619940311014
SPOTTED SEATROUT,RED DRUM,199427228703wd,108561994031151127,0,5,5,,3,0,51,51,Y,16,100,2,5,1085619940311015,127,8,7,1,0,1,1,,3,7,22,22,7,1,2,1994,1085619940311,03,wd,,,1085619940311014,1,,,8,1,,JEFFERSON,31MAY94:13:18,8,8,1,,,,8835440901,8835440102,1,,8,1705,70072,2049.6592192,199427228703wd,,0,1085619940311014
SPOTTED SEATROUT,RED DRUM,199427228703wd,108561994031151127,0,5,5,,1,3,51,39,N,0,10,1,5,1085619940311014,127,8,7,1,15,0,0,,3,7,22,22,7,1,2,1994,1085619940311,03,wd,,,1085619940311014,1,,,8,1,,,31MAY94:13:18,8,2,1,,,,8835440901,8835440102,1,,2,1700,70554,1980.0660881,199427228703wd,,0,1085619940311014
,SPOTTED SEATROUT,199427228703wd,108561994031151127,0,5,5,,1,1,51,51,Y,10,50,8,3.5,1085619940311013,127,8,7,1,11,0,0,,88,7,22,22,7,1,2,1994,1085619940311,03,wd,,,1085619940311013,1,1,0,8,1,,JEFFERSON,31MAY94:13:18,8,1,1,,,,8835440102,0,1,,8,1600,70067,2049.6592192,199427228703wd,,0,1085619940311013
,LARGEMOUTH BASS,199427228703wd,108561994031151127,0,5,5,,2,1,51,51,Y,8,52,8,3,1085619940311006,127,8,7,4,0,0,0,,88,7,22,22,7,1,2,1994,1085619940311,03,wd,,,1085619940311006,1,,,8,1,,JEFFERSON,31MAY94:13:18,8,8,1,,,,8835160602,0,1,,8,1400,70072,2049.6592192,199427228703wd,,0,1085619940311006
SPOTTED SEATROUT,RED DRUM,199427228703wd,108561994031151127,,5,5,,3,0,51,71,Y,0,20,2,5,1085619940311005,127,8,7,0,0,1,1,,5,7,22,22,7,1,2,1994,1085619940311,03,wd,,,1085619940311001,,,,8,1,,ORLEANS,31MAY94:13:18,8,8,1,,,,8835440901,8835440102,1,,8,1235,70118,2049.6592192,199427228703wd,,0,1085619940311001
SPOTTED SEATROUT,RED DRUM,199427228703wd,108561994031151127,0,5,5,,3,0,51,51,Y,10,75,2,5,1085619940311004,127,8,7,2,0,1,1,,5,7,22,22,7,1,2,1994,1085619940311,03,wd,,,1085619940311001,1,,,8,1,,JEFFERSON,31MAY94:13:18,8,8,1,,,,8835440901,8835440102,1,,8,1230,70056,2049.6592192,199427228703wd,,0,1085619940311001
SPOTTED SEATROUT,RED DRUM,199427228703wd,108561994031151127,,5,5,,2,1,51,71,Y,0,10,2,5,1085619940311003,127,8,7,0,0,0,1,,5,7,22,22,7,1,2,1994,1085619940311,03,wd,,,1085619940311001,,,,8,1,,ORLEANS,31MAY94:13:18,8,8,1,,,,8835440901,8835440102,1,,8,1225,70122,2049.6592192,199427228703wd,,0,1085619940311003
SPOTTED SEATROUT,RED DRUM,199427228703wd,108561994031151127,0,5,5,,3,0,51,71,Y,2,20,2,5,1085619940311002,127,8,7,1,0,1,1,,5,7,22,22,7,1,2,1994,1085619940311,03,wd,,,1085619940311001,1,,,8,1,,ORLEANS,31MAY94:13:18,8,8,1,,,,8835440901,8835440102,1,,8,1215,70126,2049.6592192,199427228703wd,,0,1085619940311001
,RED DRUM,199427228703wd,108561994031151127,0,5,5,,1,4,51,51,Y,0,30,1,5,1085619940311001,127,8,7,2,6,0,0,,5,7,22,22,7,1,2,1994,1085619940311,03,wd,,,1085619940311001,1,18,0,8,1,,JEFFERSON,31MAY94:13:18,8,2,1,,,,8835440901,0,1,,2,1210,70056,2049.6592192,199427228703wd,,0,1085619940311001
,,199427288304we,12671199404244751,,1,1,,2,1,47,47,Y,3,10,8,1,1267119940424009,51,2,3,0,0,0,0,,88,7,28,28,7,1,2,1994,1267119940424,04,we,,,1267119940424009,,,,8,1,,HARRISON,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1830,39506,666.03572046,199427288304we,,0,1267119940424009
,,199427288304we,12671199404244751,,1,1,,2,1,47,47,Y,3,8,8,1,1267119940424008,51,2,3,0,0,0,0,,88,7,28,28,7,1,2,1994,1267119940424,04,we,,,1267119940424008,,,,8,1,,HARRISON,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1815,39506,666.03572046,199427288304we,,0,1267119940424008
,,199427288304we,12671199404244751,0,1,1,,1,1,47,47,Y,3,10,8,1,1267119940424006,51,2,3,1,1,0,0,,88,7,28,28,7,1,2,1994,1267119940424,04,we,,,1267119940424006,1,,,8,1,,HARRISON,31MAY94:13:18,1,1,1,,,,0,0,1,,8,1800,39506,666.03572046,199427288304we,,0,1267119940424006
,,199427288304we,12671199404244751,,1,1,,2,1,47,47,Y,9,12,8,3,1267119940424005,51,2,3,0,0,0,0,,88,7,28,28,7,1,2,1994,1267119940424,04,we,,,1267119940424005,,,,8,1,,HARRISON,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1730,39703,666.03572046,199427288304we,,0,1267119940424005
,,199427288304we,12671199404244751,,1,1,,2,1,47,47,Y,9,12,8,3,1267119940424004,51,2,3,0,0,0,0,,88,7,28,28,7,1,2,1994,1267119940424,04,we,,,1267119940424004,,,,8,1,,HARRISON,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1720,39703,666.03572046,199427288304we,,0,1267119940424004
,,199427288304we,12671199404244751,,1,1,,2,1,47,47,Y,9,12,8,3,1267119940424003,51,2,3,0,0,0,0,,88,7,28,28,7,1,2,1994,1267119940424,04,we,,,1267119940424003,,,,8,1,,HARRISON,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1710,39703,666.03572046,199427288304we,,0,1267119940424003
,,199427288304we,12671199404244751,,1,1,,2,1,47,47,Y,9,12,8,3,1267119940424002,51,2,3,0,0,0,0,,88,7,28,28,7,1,2,1994,1267119940424,04,we,,,1267119940424002,,,,8,1,,HARRISON,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1700,39703,666.03572046,199427288304we,,0,1267119940424002
,,199427288304we,12671199404244751,0,1,1,,2,1,47,47,Y,2,3,8,2,1267119940424001,51,2,3,1,0,0,0,,88,7,28,28,7,1,2,1994,1267119940424,04,we,,,1267119940424001,1,,,8,1,,HARRISON,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1630,99998,666.03572046,199427288304we,,0,1267119940424001
,,199427288304we,11685199404104735,,1,1,,2,1,47,47,Y,4,15,8,3,1168519940410008,35,3,3,0,0,0,0,,88,7,28,28,7,1,2,1994,1168519940410,04,we,,,1168519940410008,,,,8,1,,HARRISON,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1630,39567,666.03572046,199427288304we,,0,1168519940410008
BANDED DRUM,SHEEPSHEAD,199427288304we,11685199404104735,,1,1,,3,0,47,47,Y,10,100,8,5,1168519940410006,35,3,3,0,0,1,0,,88,7,28,28,7,1,2,1994,1168519940410,04,we,,,1168519940410005,,,,8,1,,HARRISON,31MAY94:13:18,1,8,1,,,,8835430301,8835440501,1,,8,1540,39506,666.03572046,199427288304we,,0,1168519940410005
BANDED DRUM,SHEEPSHEAD,199427288304we,11685199404104735,0,1,1,,1,2,47,47,Y,10,100,8,5,1168519940410005,35,3,3,1,6,0,0,,88,7,28,28,7,1,2,1994,1168519940410,04,we,,,1168519940410005,1,2,1,8,1,,HARRISON,31MAY94:13:18,1,2,1,,,,8835430301,8835440501,1,,2,1530,39506,666.03572046,199427288304we,,0,1168519940410005
,,199427288304we,11685199404104735,,1,1,,2,1,47,47,Y,2,20,8,2,1168519940410004,35,3,3,0,0,0,0,,88,7,28,28,7,1,2,1994,1168519940410,04,we,,,1168519940410004,,,,8,9,,HARRISON,31MAY94:13:18,1,8,3,,,,0,0,1,,8,1130,39530,666.03572046,199427288304we,,0,1168519940410004
,SHEEPSHEAD,199427288304we,11685199404104735,0,1,1,,1,1,47,47,Y,40,80,8,6,1168519940410002,35,3,3,0,7,0,0,,88,7,28,28,7,1,2,1994,1168519940410,04,we,,,1168519940410002,1,7,0,8,9,,HARRISON,31MAY94:13:18,1,1,1,,,,8835430301,0,1,,8,1045,39501,666.03572046,199427288304we,,0,1168519940410002
,,199427288304we,11685199404104735,,1,1,,2,1,47,59,Y,0,0,8,1.5,1168519940410001,35,3,3,0,0,0,0,,88,7,28,28,7,2,2,1994,1168519940410,04,we,,,1168519940410001,,,,8,9,,JACKSON,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1030,39565,666.03572046,199427288304we,,0,1168519940410001
,SOUTHERN FLOUNDER,199427288304we,11685199404025975,,1,1,,2,1,59,59,Y,2,50,8,2,1168519940402009,75,3,3,0,0,0,0,,88,7,28,28,7,1,2,1994,1168519940402,04,we,,,1168519940402009,,,,8,9,,JACKSON,31MAY94:13:18,1,8,1,,,,8857030304,0,1,,8,1545,39564,666.03572046,199427288304we,,0,1168519940402009
,,199427288304we,11685199404024784,,1,1,,2,1,47,47,Y,1,10,8,1.5,1168519940402008,84,2,3,0,0,0,0,,88,7,28,28,7,2,2,1994,1168519940402,04,we,,,1168519940402008,,,,8,9,,HARRISON,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1415,39530,1082.1675258,199427288304we,,0,1168519940402008
,,199427288304we,11685199404024784,,1,1,,2,1,47,47,Y,8,50,8,1.5,1168519940402007,84,2,3,0,0,0,0,,88,7,28,28,7,2,2,1994,1168519940402,04,we,,,1168519940402007,,,,8,9,,HARRISON,31MAY94:13:18,1,8,3,,,,0,0,1,,8,1410,39530,1082.1675258,199427288304we,,0,1168519940402007
,,199427288304we,11685199404104735,,1,1,,2,1,47,47,Y,2,20,8,2,1168519940410003,35,3,3,0,0,0,0,,88,7,28,28,7,1,2,1994,1168519940410,04,we,,,1168519940410003,,,,8,9,,HARRISON,31MAY94:13:18,1,8,3,,,,0,0,1,,8,1125,39530,666.03572046,199427288304we,,0,1168519940410003
,RED DRUM,199427288304we,11685199404024735,,1,1,,2,1,47,35,N,0,0,8,3,1168519940402006,35,3,3,0,0,0,0,,88,7,28,28,7,1,2,1994,1168519940402,04,we,,,1168519940402006,,,,8,1,,,31MAY94:13:18,1,8,1,,,,8835440901,0,1,,8,1325,39401,1166.7267477,199427288304we,,0,1168519940402006
,,199427288304we,11685199404024735,,1,1,,2,1,47,31,O,0,0,8,2,1168519940402005,35,3,3,0,0,0,0,,88,0,28,17,7,1,2,1994,1168519940402,04,we,,,1168519940402005,,,,8,1,,,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1305,60426,1026.0387007,199427288304we,,0,1168519940402005
,,199427288304we,11685199404024735,,1,1,,2,1,47,31,O,0,0,8,2,1168519940402004,35,3,3,0,0,0,0,,88,0,28,17,7,1,2,1994,1168519940402,04,we,,,1168519940402004,,,,8,1,,,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1300,60426,1026.0387007,199427288304we,,0,1168519940402004
,,199427288304we,11685199404024735,,1,1,,2,1,47,59,Y,5,40,8,3.5,1168519940402003,35,3,3,0,0,0,0,,88,7,28,28,7,1,2,1994,1168519940402,04,we,,,1168519940402003,,,,8,1,,JACKSON,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1220,39553,666.03572046,199427288304we,,0,1168519940402003
,,199427288304we,11685199404024735,,1,1,,2,1,47,35,N,0,0,8,3,1168519940402002,35,3,3,0,0,0,0,,88,7,28,28,7,2,2,1994,1168519940402,04,we,,,1168519940402002,,,,8,9,,,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1215,39401,1166.7267477,199427288304we,,0,1168519940402002
,,199427288303wd,11685199403235975,,1,1,,2,1,59,3,O,0,0,8,2,1168519940323007,75,3,3,0,0,0,0,,88,0,28,32,7,1,2,1994,1168519940323,03,wd,,,1168519940323007,,,,8,9,,,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1625,99999,1255.2373185,199427288303wd,,0,1168519940323007
,,199427288304we,11685199404104735,0,1,1,,2,1,47,59,Y,4,15,8,3,1168519940410007,35,3,3,1,0,0,0,,88,7,28,28,7,1,2,1994,1168519940410,04,we,,,1168519940410007,1,,,8,1,,JACKSON,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1625,39567,666.03572046,199427288304we,,0,1168519940410007
,,199427288303wd,11685199403235975,,1,1,,2,1,59,3,O,0,0,8,2,1168519940323006,75,3,3,0,0,0,0,,88,0,28,32,7,1,2,1994,1168519940323,03,wd,,,1168519940323006,,,,8,9,,,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1620,99999,1255.2373185,199427288303wd,,0,1168519940323006
,SHEEPSHEAD,199427288303wd,11685199403234784,0,1,1,,2,1,47,47,Y,10,100,8,2.5,1168519940323005,84,2,3,2,0,0,0,,88,7,28,28,7,1,2,1994,1168519940323,03,wd,,,1168519940323005,1,0,1,8,1,,HARRISON,31MAY94:13:18,1,8,1,,,,8835430301,0,1,,8,1505,39530,1323.9043151,199427288303wd,,0,1168519940323005
,,199427288303wd,11685199403234784,0,1,1,,2,1,47,47,Y,6,50,8,2.5,1168519940323004,84,2,3,2,0,0,0,,88,7,28,28,7,1,2,1994,1168519940323,03,wd,,,1168519940323004,1,0,2,8,1,,HARRISON,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1500,39530,1323.9043151,199427288303wd,,0,1168519940323004
,,199427288303wd,11685199403234735,,1,1,,2,1,47,33,O,0,0,8,2,1168519940323003,35,3,3,0,0,0,0,,88,7,28,22,7,1,2,1994,1168519940323,03,wd,,,1168519940323003,,,,8,1,,,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1340,70727,1255.2373185,199427288303wd,,0,1168519940323003
,,199427288304we,12671199404244751,,1,1,,2,1,47,47,Y,3,10,8,1,1267119940424007,51,2,3,0,0,0,0,,88,7,28,28,7,1,2,1994,1267119940424,04,we,,,1267119940424007,,,,8,1,,HARRISON,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1810,39506,666.03572046,199427288304we,,0,1267119940424007
,SHEEPSHEAD,199427288303wd,11685199403234735,0,1,1,,1,1,47,47,Y,1,1,8,2,1168519940323002,35,3,3,0,1,0,0,,88,7,28,28,7,2,2,1994,1168519940323,03,wd,,,1168519940323002,1,1,0,8,9,,HARRISON,31MAY94:13:18,1,1,1,,,,8835430301,0,1,,8,1325,39201,814.81613822,199427288303wd,,0,1168519940323002
,,199427288303wd,11685199403234735,0,1,1,,2,1,47,37,O,5,20,8,8,1168519940323001,35,3,3,2,0,0,0,,88,1,28,6,7,1,2,1994,1168519940323,03,wd,,,1168519940323001,1,,,8,9,,LOS ANGELES,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1305,90034,1255.2373185,199427288303wd,,0,1168519940323001
,,199427288303we,11685199403194735,0,1,1,,2,1,47,47,Y,0,8,8,2.5,1168519940319012,35,3,3,1,0,0,0,,88,7,28,28,7,1,2,1994,1168519940319,03,we,,,1168519940319012,1,,,8,9,,HARRISON,31MAY94:13:18,1,8,1,,,,0,0,1,,8,1700,39530,666.03572046,199427288303we,,0,1168519940319012
,SPOTTED SEATROUT,199427288303we,11685199403194775,0,1,1,,2,1,47,27,O,0,0,8,1,1168519940319011,75,3,3,2,0,0,0,,88,0,28,16,7,1,2,1994,1168519940319,03,we,,,1168519940319011,1,,,8,1,,,31MAY94:13:18,1,8,1,,,,8835440102,0,1,,8,1540,83605,1667.0964155,199427288303we,,0,1168519940319011
,SAND SEATROUT,199427288303we,11685199403194775,,1,1,,2,1,47,15,O,0,1,8,1,1168519940319010,75,3,3,0,0,0,0,,88,7,28,22,7,1,2,1994,1168519940319,03,we,,,1168519940319010,,,,8,1,,,31MAY94:13:18,1,8,1,,,,8835440106,0,1,,8,1535,71112,1667.0964155,199427288303we,,0,1168519940319010
