prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198526138104we,107091985042712794,,3,5,,2,1,127,305,Y,4,30,,7,1070919850427011,94,3,3,0,0,0,,,,6,13,13,6,2,2,1985,1070919850427,04,we,,,1070919850427011,,,,8,2,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1445,,569.27770014,198526138104we,,0,1070919850427011
,,198526138104we,107091985042712794,0,3,5,,1,1,127,305,Y,5,30,,7,1070919850427009,94,3,3,1,7,0,,,,6,13,13,6,1,2,1985,1070919850427,04,we,,,1070919850427009,2,,,8,1,,,23APR93:10:31,8,1,1,,,,,,1,8,8,1410,,569.27770014,198526138104we,,0,1070919850427009
,,198526138104we,107091985042712794,0,3,5,,2,1,127,47,O,1,2,,3,1070919850427008,94,3,3,1,0,0,,,,5,13,36,6,1,2,1985,1070919850427,04,we,,,1070919850427008,2,0,2,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1355,,529.83061177,198526138104we,,0,1070919850427008
,,198526138104we,1070919850427127125,,3,5,,2,1,127,135,N,0,0,,4,1070919850427007,125,1,3,0,0,0,,,,6,13,13,6,1,2,1985,1070919850427,04,we,,,1070919850427007,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1315,,1086.8391457,198526138104we,,0,1070919850427007
,,198526138104we,10709198504215165,,3,5,,2,1,51,51,Y,5,5,,4,1070919850421010,65,4,3,0,0,0,,,,6,13,13,6,2,2,1985,1070919850421,04,we,,,1070919850421010,,,,8,2,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1610,,569.27770014,198526138104we,,0,1070919850421010
,,198526138104we,10709198504215165,0,3,5,,1,1,51,51,Y,5,5,,4,1070919850421009,65,4,3,1,4,0,,,,6,13,13,6,2,2,1985,1070919850421,04,we,,,1070919850421009,2,1,0,8,2,,,23APR93:10:31,8,1,1,,,,,,1,8,8,1600,,569.27770014,198526138104we,,0,1070919850421009
,,198526138104we,10709198504215165,,3,5,,2,1,51,51,Y,5,5,,4,1070919850421008,65,4,3,0,0,0,,,,6,13,13,6,2,2,1985,1070919850421,04,we,,,1070919850421008,,,,8,2,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1555,,569.27770014,198526138104we,,0,1070919850421008
,,198526138104we,10709198504215165,,3,5,,2,1,51,51,Y,58,300,,4,1070919850421007,65,4,3,0,0,0,,,,6,13,13,6,2,2,1985,1070919850421,04,we,,,1070919850421007,,,,8,2,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1545,,569.27770014,198526138104we,,0,1070919850421007
,,198526138104we,10709198504215165,,3,5,,2,1,51,3,O,0,0,,6,1070919850421006,65,4,3,0,0,0,,,,6,13,45,6,1,2,1985,1070919850421,04,we,,,1070919850421006,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1525,,529.83061177,198526138104we,,0,1070919850421006
,,198526138104we,10709198504215165,0,3,5,,2,1,51,3,O,0,0,,6,1070919850421005,65,4,3,3,0,0,,,,6,13,45,6,1,2,1985,1070919850421,04,we,,,1070919850421005,2,0,1,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1530,,529.83061177,198526138104we,,0,1070919850421005
,,198526138104we,10709198504215165,,3,5,,2,1,51,51,Y,0,0,,8,1070919850421004,65,4,3,0,0,0,,,,6,13,13,6,1,2,1985,1070919850421,04,we,,,1070919850421004,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1515,,569.27770014,198526138104we,,0,1070919850421004
,,198526138204we,107091985042051114,,3,5,,2,1,51,51,Y,0,1,,4,1070919850420016,114,5,3,0,0,0,,,,6,13,13,6,1,2,1985,1070919850420,04,we,,,1070919850420016,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1625,,569.27770014,198526138204we,,0,1070919850420016
,,198526138204we,107091985042051114,0,3,5,,2,1,51,51,Y,16,115,,4,1070919850420015,114,5,3,2,0,0,,,,6,13,13,6,1,2,1985,1070919850420,04,we,,,1070919850420015,2,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1615,,569.27770014,198526138204we,,0,1070919850420015
,,198526138204we,107091985042051114,,3,5,,2,1,51,179,Y,0,0,,2,1070919850420014,114,5,3,0,0,0,,,,6,13,13,6,1,2,1985,1070919850420,04,we,,,1070919850420014,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1600,,569.27770014,198526138204we,,0,1070919850420014
,,198526138104we,107091985042051114,0,3,5,,2,1,51,51,Y,10,80,,7,1070919850420012,114,1,3,1,0,0,,,,6,13,13,6,1,2,1985,1070919850420,04,we,,,1070919850420012,2,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1500,,569.27770014,198526138104we,,0,1070919850420012
,,198526138104we,107091985042051114,0,3,5,,2,1,51,51,Y,3,30,,5,1070919850420011,114,1,3,1,0,0,,,,6,13,13,6,1,2,1985,1070919850420,04,we,,,1070919850420011,2,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1435,,569.27770014,198526138104we,,0,1070919850420011
,,198526138204we,107091985042051114,,3,5,,2,1,51,51,Y,8,40,,8,1070919850420010,114,5,3,0,0,0,,,,6,13,13,6,1,2,1985,1070919850420,04,we,,,1070919850420010,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1425,,569.27770014,198526138204we,,0,1070919850420010
,,198526138104we,107091985042051114,,3,5,,2,1,51,51,Y,1,4,,5,1070919850420008,114,1,3,0,0,0,,,,6,13,13,6,1,2,1985,1070919850420,04,we,,,1070919850420008,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1325,,569.27770014,198526138104we,,0,1070919850420008
,,198526138204we,107091985042051114,,3,5,,2,1,51,103,Y,1,2,,5,1070919850420007,114,5,3,0,0,0,,,,6,13,13,6,2,2,1985,1070919850420,04,we,,,1070919850420007,,,,8,2,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1305,,569.27770014,198526138204we,,0,1070919850420007
,,198526138204we,107091985042051114,0,3,5,,2,1,51,103,Y,1,2,,5,1070919850420006,114,5,3,1,0,0,,,,6,13,13,6,2,2,1985,1070919850420,04,we,,,1070919850420006,2,,,8,2,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1255,,569.27770014,198526138204we,,0,1070919850420006
,,198526138204we,107091985042051114,,3,5,,2,1,51,51,Y,0,1,,2,1070919850420005,114,5,3,0,0,0,,,,6,13,13,6,1,2,1985,1070919850420,04,we,,,1070919850420005,,,,8,2,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1230,,569.27770014,198526138204we,,0,1070919850420005
,,198526138204we,107091985042051114,,3,5,,2,1,51,51,Y,0,1,,2,1070919850420004,114,5,3,0,0,0,,,,6,13,13,6,1,2,1985,1070919850420,04,we,,,1070919850420004,,,,8,2,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1220,,569.27770014,198526138204we,,0,1070919850420004
,,198526138104we,107091985042051114,0,3,5,,1,1,51,51,Y,10,15,,4,1070919850420003,114,1,3,0,1,0,,,,6,13,13,6,1,2,1985,1070919850420,04,we,,,1070919850420003,2,1,0,8,1,,,23APR93:10:31,8,1,1,,,,,,1,8,8,1205,,569.27770014,198526138104we,,0,1070919850420003
,,198526138104we,107091985042051114,,3,5,,2,1,51,51,Y,8,50,,6,1070919850420002,114,1,3,0,0,0,,,,6,13,13,6,1,2,1985,1070919850420,04,we,,,1070919850420002,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1155,,569.27770014,198526138104we,,0,1070919850420002
,,198526138104wd,107091985041912710,,3,5,,2,1,127,93,O,0,1,,5,1070919850419007,10,3,3,0,0,0,,,,,13,47,6,1,2,1985,1070919850419,04,wd,,,1070919850419007,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1330,,533.79692499,198526138104wd,,0,1070919850419007
,,198526138104wd,107091985041912710,0,3,5,,1,1,127,159,N,30,200,,3,1070919850419006,10,3,3,0,5,0,,,,6,13,13,6,1,2,1985,1070919850419,04,wd,,,1070919850419006,2,5,0,8,1,,,23APR93:10:31,8,1,1,,,,,,1,8,8,1315,,651.8428381,198526138104wd,,0,1070919850419006
,,198526138104wd,10709198504191278,0,3,5,,1,1,127,173,N,1,4,,5,1070919850419005,8,3,3,0,1,0,,,,6,13,13,6,2,2,1985,1070919850419,04,wd,,,1070919850419005,2,1,0,8,2,,,23APR93:10:31,8,1,1,,,,,,1,8,8,1235,,1094.9752261,198526138104wd,,0,1070919850419005
,,198526138104wd,10709198504191278,,3,5,,2,1,127,173,N,5,60,,5,1070919850419003,8,3,3,0,0,0,,,,6,13,13,6,1,2,1985,1070919850419,04,wd,,,1070919850419003,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1225,,1094.9752261,198526138104wd,,0,1070919850419003
,,198526138104wd,10709198504191278,,3,5,,2,1,127,173,N,2,5,,5,1070919850419002,8,3,3,0,0,0,,,,6,13,13,6,2,2,1985,1070919850419,04,wd,,,1070919850419002,,,,8,2,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1220,,1094.9752261,198526138104wd,,0,1070919850419002
,SPOTTED SEATROUT,198526138104wd,10709198504191277,0,3,5,,1,1,127,127,Y,3,20,,3,1070919850419001,7,3,3,1,1,0,,,,6,13,13,6,1,2,1985,1070919850419,04,wd,,,1070919850419001,2,,,8,1,,,23APR93:10:31,8,1,1,,,,8835440102,,1,8,8,1145,,963.4398105,198526138104wd,,0,1070919850419001
,,198526138104we,10708198504215165,,3,5,,3,0,51,51,Y,42,50,,3.5,1070819850421008,65,4,3,0,0,1,,,,6,13,13,6,1,2,1985,1070819850421,04,we,,,1070819850421005,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1615,,569.27770014,198526138104we,,0,1070819850421005
,,198526138104we,10708198504215165,,3,5,,3,0,51,51,Y,5,20,,3.5,1070819850421007,65,4,3,0,0,1,,,,6,13,13,6,1,2,1985,1070819850421,04,we,,,1070819850421005,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1610,,569.27770014,198526138104we,,0,1070819850421005
,,198526138104we,10708198504215165,,3,5,,3,0,51,51,Y,0,10,,3.5,1070819850421006,65,4,3,0,0,1,,,,6,13,13,6,1,2,1985,1070819850421,04,we,,,1070819850421005,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1605,,569.27770014,198526138104we,,0,1070819850421005
,ATLANTIC CROAKER,198526138104we,10708198504215165,0,3,5,,1,4,51,51,Y,42,50,,3.5,1070819850421005,65,4,3,0,6,0,,,,6,13,13,6,1,2,1985,1070819850421,04,we,,,1070819850421005,2,1,0,8,1,,,23APR93:10:31,8,2,1,,,,8835440702,,1,8,2,1600,,569.27770014,198526138104we,,0,1070819850421005
,,198526138104we,10708198504215165,,3,5,,2,1,51,51,Y,1,5,,3,1070819850421004,65,4,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850421,04,we,,,1070819850421004,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1530,,569.27770014,198526138104we,,0,1070819850421004
,,198526138204we,10708198504205153,0,3,5,,1,1,51,51,Y,6,50,,4,1070819850420007,53,5,3,1,6,0,,,,6,13,13,6,1,2,1985,1070819850420,04,we,,,1070819850420007,2,6,0,8,1,,,23APR93:10:31,8,1,1,,,,,,1,8,8,1330,,956.281088,198526138204we,,0,1070819850420007
,,198526138204we,10708198504205153,0,3,5,,1,1,51,51,Y,1,5,,5.5,1070819850420006,53,5,3,0,1,0,,,,6,13,13,6,2,2,1985,1070819850420,04,we,,,1070819850420006,2,1,0,8,2,,,23APR93:10:31,8,1,1,,,,,,1,8,8,1410,,956.281088,198526138204we,,0,1070819850420006
,,198526138204we,10708198504205153,0,3,5,,2,1,51,51,Y,2,8,,3,1070819850420004,53,5,3,2,0,0,,,,6,13,13,6,1,2,1985,1070819850420,04,we,,,1070819850420004,2,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1330,,956.281088,198526138204we,,0,1070819850420004
,,198526138204we,10708198504205153,0,3,5,,1,1,51,51,Y,0,1,,5,1070819850420003,53,5,3,1,3,0,,,,6,13,13,6,1,2,1985,1070819850420,04,we,,,1070819850420003,2,1,0,8,1,,,23APR93:10:31,8,1,1,,,,,,1,8,8,1310,,956.281088,198526138204we,,0,1070819850420003
,,198526138204we,10708198504205153,0,3,5,,1,1,51,51,Y,8,50,,5,1070819850420002,53,5,3,0,3,0,,,,6,13,13,6,1,2,1985,1070819850420,04,we,,,1070819850420002,2,3,0,8,1,,,23APR93:10:31,8,1,1,,,,,,1,8,8,1250,,956.281088,198526138204we,,0,1070819850420002
,,198526138104wd,10708198504191278,,3,5,,2,1,127,173,N,0,1,,5,1070819850419005,8,3,3,0,0,0,,,,6,13,13,6,2,2,1985,1070819850419,04,wd,,,1070819850419005,,,,8,2,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1240,,1094.9752261,198526138104wd,,0,1070819850419005
,,198526138104wd,10708198504191278,,3,5,,2,1,127,173,N,0,1,,5,1070819850419004,8,3,3,0,0,0,,,,6,13,13,6,2,2,1985,1070819850419,04,wd,,,1070819850419004,,,,8,2,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1235,,1094.9752261,198526138104wd,,0,1070819850419004
,,198526138104wd,10708198504191278,0,3,5,,2,1,127,173,N,0,1,,5,1070819850419003,8,3,3,1,0,0,,,,6,13,13,6,1,2,1985,1070819850419,04,wd,,,1070819850419003,2,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1220,,1094.9752261,198526138104wd,,0,1070819850419003
,,198526138104wd,10708198504191277,,3,5,,2,1,127,67,O,0,0,,1,1070819850419001,7,3,3,0,0,0,,,,5,13,36,6,1,2,1985,1070819850419,04,wd,,,1070819850419001,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1145,,896.67995792,198526138104wd,,0,1070819850419001
,,198526138104wd,107081985041812794,,3,5,,2,1,127,63,N,1,1,,2,1070819850418002,94,3,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850418,04,wd,,,1070819850418002,,,,8,2,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1305,,651.8428381,198526138104wd,,0,1070819850418002
,,198526138104wd,107081985041812794,,3,5,,2,1,127,63,N,1,1,,2,1070819850418001,94,3,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850418,04,wd,,,1070819850418001,,,,8,2,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1300,,651.8428381,198526138104wd,,0,1070819850418001
,,198526138204wd,1070819850415191167,,3,5,,2,1,191,5,N,2,25,,3,1070819850415002,167,5,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850415,04,wd,,,1070819850415002,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1240,,1094.9752261,198526138204wd,,0,1070819850415002
,,198526138204wd,1070819850415191167,,3,5,,2,1,191,5,N,2,5,,4,1070819850415001,167,5,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850415,04,wd,,,1070819850415001,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1230,,1094.9752261,198526138204wd,,0,1070819850415001
,,198526138104wd,1070819850411179144,0,3,5,,2,1,179,179,Y,10,25,,4,1070819850411007,144,3,3,1,0,0,,,,6,13,13,6,1,2,1985,1070819850411,04,wd,,,1070819850411007,2,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1210,,963.4398105,198526138104wd,,0,1070819850411007
,,198526138104wd,1070819850411179144,,3,5,,2,1,179,179,Y,10,25,,4,1070819850411006,144,3,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850411,04,wd,,,1070819850411006,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1210,,963.4398105,198526138104wd,,0,1070819850411006
,STRIPED MULLET,198526138204wd,1070819850411179145,,4,5,,2,1,179,179,Y,4,4,,3,1070819850411004,145,5,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850411,04,wd,,,1070819850411004,,,,8,1,,,23APR93:10:31,8,8,1,,,,8836010101,,1,8,8,1125,,573.53931436,198526138204wd,,0,1070819850411004
,STRIPED MULLET,198526138204wd,1070819850411179145,,4,5,,2,1,179,193,N,4,100,,3,1070819850411003,145,5,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850411,04,wd,,,1070819850411003,,,,8,1,,,23APR93:10:31,8,8,1,,,,8836010101,,1,8,8,1125,,651.8428381,198526138204wd,,0,1070819850411003
,,198526138204wd,1070819850411179145,,4,5,,2,1,179,179,Y,10,25,,3.5,1070819850411002,145,5,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850411,04,wd,,,1070819850411002,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1105,,573.53931436,198526138204wd,,0,1070819850411002
,,198526138104wd,107081985040812710,,2,5,,2,1,127,127,Y,2,6,,3,1070819850408009,10,1,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850408,04,wd,,,1070819850408009,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1425,,573.53931436,198526138104wd,,0,1070819850408009
,,198526138104wd,107081985040812710,,2,5,,2,1,127,127,Y,3,8,,3,1070819850408008,10,1,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850408,04,wd,,,1070819850408008,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1425,,573.53931436,198526138104wd,,0,1070819850408008
,,198526138104wd,107081985040812710,,2,5,,2,1,127,3,O,0,1,,4,1070819850408007,10,1,3,0,0,0,,,,5,13,24,6,1,2,1985,1070819850408,04,wd,,,1070819850408007,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1420,,533.79692499,198526138104wd,,0,1070819850408007
,,198526138104wd,107081985040812710,,2,5,,2,1,127,29,O,1,2,,3,1070819850408005,10,1,3,0,0,0,,,,5,13,36,6,1,2,1985,1070819850408,04,wd,,,1070819850408005,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1405,,533.79692499,198526138104wd,,0,1070819850408005
,,198526138104wd,107081985040812710,,2,5,,2,1,127,29,O,1,2,,3,1070819850408004,10,1,3,0,0,0,,,,5,13,36,6,1,2,1985,1070819850408,04,wd,,,1070819850408004,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1405,,533.79692499,198526138104wd,,0,1070819850408004
,,198526138104wd,107081985040812710,,2,5,,2,1,127,29,O,1,2,,3,1070819850408003,10,1,3,0,0,0,,,,5,13,36,6,1,2,1985,1070819850408,04,wd,,,1070819850408003,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1405,,533.79692499,198526138104wd,,0,1070819850408003
,,198526138104wd,107081985040812710,,2,5,,2,1,127,67,N,1,1,,2,1070819850408002,10,1,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850408,04,wd,,,1070819850408002,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1400,,651.8428381,198526138104wd,,0,1070819850408002
,,198526138104wd,107081985040812710,,2,5,,2,1,127,67,N,1,1,,2,1070819850408001,10,1,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850408,04,wd,,,1070819850408001,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1400,,651.8428381,198526138104wd,,0,1070819850408001
,STRIPED MULLET,198526138203wd,1070819850329191167,0,3,5,,1,1,191,5,N,5,25,,3,1070819850329001,167,5,3,0,1,0,,,,6,13,13,6,2,2,1985,1070819850329,03,wd,,,1070819850329001,2,1,0,8,2,,,23APR93:10:31,8,1,1,,,,8836010101,,1,8,8,1415,,1094.9752261,198526138203wd,,0,1070819850329001
,,198526138103wd,1070819850326191106,,3,5,,2,1,191,191,Y,1,1,,1.5,1070819850326003,106,3,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850326,03,wd,,,1070819850326003,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1415,,573.53931436,198526138103wd,,0,1070819850326003
,,198526138203wd,1070819850326191167,,3,5,,2,1,191,5,N,10,56,,6,1070819850326001,167,5,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850326,03,wd,,,1070819850326001,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1400,,1094.9752261,198526138203wd,,0,1070819850326001
,,198526138203we,1070819850323191106,,3,5,,2,1,191,129,O,3,3,,3,1070819850323003,106,5,3,0,0,0,,,,6,13,37,6,1,2,1985,1070819850323,03,we,,,1070819850323003,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1210,,529.83061177,198526138203we,,0,1070819850323003
,,198526138203we,1070819850323191106,,3,5,,2,1,191,127,Y,0,3,,3,1070819850323002,106,5,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850323,03,we,,,1070819850323002,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1205,,569.27770014,198526138203we,,0,1070819850323002
,,198526138103wd,10708198503145165,,3,5,,2,1,51,51,Y,0,6,,5,1070819850314004,65,3,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850314,03,wd,,,1070819850314004,,,,8,2,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1445,,573.53931436,198526138103wd,,0,1070819850314004
,,198526138103wd,10708198503145165,,3,5,,2,1,51,51,Y,2,3,,1,1070819850314003,65,3,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850314,03,wd,,,1070819850314003,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1420,,573.53931436,198526138103wd,,0,1070819850314003
,,198526138103wd,10708198503145165,0,3,5,,1,1,51,51,Y,2,30,,3,1070819850314002,65,3,3,0,2,0,,,,6,13,13,6,1,2,1985,1070819850314,03,wd,,,1070819850314002,2,2,0,8,1,,,23APR93:10:31,8,1,1,,,,,,1,8,8,1405,,573.53931436,198526138103wd,,0,1070819850314002
,,198526138103wd,10708198503145165,0,3,5,,2,1,51,51,Y,3,30,,3,1070819850314001,65,3,3,1,0,0,,,,6,13,13,6,1,2,1985,1070819850314,03,wd,,,1070819850314001,2,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1400,,573.53931436,198526138103wd,,0,1070819850314001
,,198526138103we,1070819850309127153,0,3,5,,1,1,127,305,Y,1,1,,3,1070819850309010,153,3,3,0,1,0,,,,6,13,13,6,2,2,1985,1070819850309,03,we,,,1070819850309010,2,1,0,8,2,,,23APR93:10:31,8,1,1,,,,,,1,8,8,1445,,956.281088,198526138103we,,0,1070819850309010
,SHEEPSHEAD,198526138103we,1070819850309127153,,3,5,,2,1,127,229,N,2,10,,2,1070819850309009,153,3,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850309,03,we,,,1070819850309009,,,,8,1,,,23APR93:10:31,8,8,1,,,,8835430301,,1,8,8,1440,,1086.8391457,198526138103we,,0,1070819850309009
,,198526138103we,1070819850309127153,,3,5,,2,1,127,299,N,1,1,,2,1070819850309008,153,3,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850309,03,we,,,1070819850309008,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1435,,1086.8391457,198526138103we,,0,1070819850309008
,,198526138103we,1070819850309127153,,3,5,,2,1,127,229,N,1,1,,2,1070819850309007,153,3,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850309,03,we,,,1070819850309007,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1430,,1086.8391457,198526138103we,,0,1070819850309007
,,198526138103we,1070819850309127153,,3,5,,2,1,127,299,N,1,1,,2,1070819850309006,153,3,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850309,03,we,,,1070819850309006,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1425,,1086.8391457,198526138103we,,0,1070819850309006
,,198526138103we,1070819850309127153,,3,5,,2,1,127,229,N,1,1,,2,1070819850309005,153,3,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850309,03,we,,,1070819850309005,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1420,,1086.8391457,198526138103we,,0,1070819850309005
,,198526138103we,1070819850309127153,,3,5,,2,1,127,229,N,0,15,,2,1070819850309004,153,3,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850309,03,we,,,1070819850309004,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1415,,1086.8391457,198526138103we,,0,1070819850309004
,,198526138103we,1070819850323191106,,3,5,,2,1,191,127,Y,1,20,,2.5,1070819850323001,106,3,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850323,03,we,,,1070819850323001,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1200,,569.27770014,198526138103we,,0,1070819850323001
,,198526138103wd,1070819850326191106,,3,5,,2,1,191,3,O,4,4,,3,1070819850326002,106,3,3,0,0,0,,,,4,13,9,6,2,2,1985,1070819850326,03,wd,,,1070819850326002,,,,8,2,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1410,,533.79692499,198526138103wd,,0,1070819850326002
,,198526138103we,1070819850309127153,,3,5,,2,1,127,305,Y,1,1,,2,1070819850309003,153,3,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850309,03,we,,,1070819850309003,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1410,,956.281088,198526138103we,,0,1070819850309003
,,198526138103we,1070819850309127158,,3,5,,2,1,127,127,Y,3,50,,3,1070819850309002,158,1,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850309,03,we,,,1070819850309002,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1310,,569.27770014,198526138103we,,0,1070819850309002
,,198526138103we,1070819850309127158,,3,5,,2,1,127,127,Y,3,50,,3,1070819850309001,158,1,3,0,0,0,,,,6,13,13,6,1,2,1985,1070819850309,03,we,,,1070819850309001,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1305,,569.27770014,198526138103we,,0,1070819850309001
,,198526138204we,1070019850406127108,,4,5,,2,1,127,121,N,3,24,,5,1070019850406017,108,5,3,0,0,0,,,,6,13,13,6,1,2,1985,1070019850406,04,we,,,1070019850406017,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1650,,646.99939906,198526138204we,,0,1070019850406017
,,198526138204we,1070019850406127108,0.5,4,5,,2,1,127,127,Y,0,5,,5.5,1070019850406016,108,5,3,0,0,0,,,,6,13,13,6,1,2,1985,1070019850406,04,we,,,1070019850406016,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1645,,569.27770014,198526138204we,,0,1070019850406016
,,198526138204we,1070019850406127108,0.5,4,5,,2,1,127,127,Y,0,7,,5,1070019850406015,108,5,3,0,0,0,,,,6,13,13,6,1,2,1985,1070019850406,04,we,,,1070019850406015,,,,8,1,,,23APR93:10:31,8,8,1,,,,,,1,8,8,1640,,569.27770014,198526138204we,,0,1070019850406015
