id_code,MODE_FX,AREA_X,ST,SUB_REG,WAVE,year,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
1000419810412006,3,5,12,6,2,1981,04,we,8835440702,345,0.4,0,0,198126128204we,10004198104129197,ATLANTIC CROAKER,0.4,115766.25693,13,34,198126128204we,,0
1000419810412006,3,5,12,6,2,1981,04,we,8835440702,350,0.4,0,0,198126128204we,10004198104129197,ATLANTIC CROAKER,0.4,115766.25693,13,35,198126128204we,,0
1000419810412008,3,1,12,6,2,1981,04,we,8835440702,310,0.3,0,0,198126128104we,10004198104129197,ATLANTIC CROAKER,0.3,135391.16676,12,31,198126128104we,,0
1000419810412009,3,1,12,6,2,1981,04,we,8835430000,170,0.1,1,1,198126128104we,10004198104129197,PORGY FAMILY,0.1,135391.16676,6,17,198126128104we,,0
1000419810426002,3,5,12,6,2,1981,04,we,8836010101,300,0.4,0,0,198126128104we,10004198104269339,STRIPED MULLET,0.4,143950.20517,11,30,198126128104we,,0
1000419810426002,3,5,12,6,2,1981,04,we,8835440702,330,0.4,0,0,198126128104we,10004198104269339,ATLANTIC CROAKER,0.4,143950.20517,12,33,198126128104we,,0
1000419810426002,3,5,12,6,2,1981,04,we,8777180101,360,0.8,0,0,198126128104we,10004198104269339,GAFFTOPSAIL CATFISH,0.8,143950.20517,14,36,198126128104we,,0
1000419810426002,3,5,12,6,2,1981,04,we,8777180101,420,1,0,0,198126128104we,10004198104269339,GAFFTOPSAIL CATFISH,1,143950.20517,16,42,198126128104we,,0
1000419810426002,3,5,12,6,2,1981,04,we,8777180101,330,0.6,0,0,198126128104we,10004198104269339,GAFFTOPSAIL CATFISH,0.6,143950.20517,12,33,198126128104we,,0
1000419810426002,3,5,12,6,2,1981,04,we,1000000003,200,0.2,0,0,198126128104we,10004198104269339,UNIDENTIFIED (SURFACE FISH),0.2,143950.20517,7,20,198126128104we,,0
1000419810426002,3,5,12,6,2,1981,04,we,1000000003,200,0.2,0,0,198126128104we,10004198104269339,UNIDENTIFIED (SURFACE FISH),0.2,143950.20517,7,20,198126128104we,,0
1000419810426002,3,5,12,6,2,1981,04,we,1000000003,200,0.2,0,0,198126128104we,10004198104269339,UNIDENTIFIED (SURFACE FISH),0.2,143950.20517,7,20,198126128104we,,0
1000419810426002,3,5,12,6,2,1981,04,we,1000000003,200,0.2,0,0,198126128104we,10004198104269339,UNIDENTIFIED (SURFACE FISH),0.2,143950.20517,7,20,198126128104we,,0
1000419810426002,3,5,12,6,2,1981,04,we,1000000003,180,0.1,0,0,198126128104we,10004198104269339,UNIDENTIFIED (SURFACE FISH),0.1,143950.20517,7,18,198126128104we,,0
1000419810426002,3,5,12,6,2,1981,04,we,1000000003,200,0.2,0,0,198126128104we,10004198104269339,UNIDENTIFIED (SURFACE FISH),0.2,143950.20517,7,20,198126128104we,,0
1000419810426002,3,5,12,6,2,1981,04,we,1000000003,200,0.2,0,0,198126128104we,10004198104269339,UNIDENTIFIED (SURFACE FISH),0.2,143950.20517,7,20,198126128104we,,0
1000419810426004,3,5,12,6,2,1981,04,we,8777180101,440,1.4,0,0,198126128104we,10004198104269339,GAFFTOPSAIL CATFISH,1.4,143950.20517,17,44,198126128104we,,0
1000719810418003,3,5,12,6,2,1981,04,we,8835430201,195,0.1,0,0,198126128104we,10007198104189276,PINFISH,0.1,122067.93584,7,19,198126128104we,,0
1000719810418003,3,5,12,6,2,1981,04,we,8835430201,195,0.1,0,0,198126128104we,10007198104189276,PINFISH,0.1,122067.93584,7,19,198126128104we,,0
1000719810418003,3,5,12,6,2,1981,04,we,8835430201,200,0.2,0,0,198126128104we,10007198104189276,PINFISH,0.2,122067.93584,7,20,198126128104we,,0
1000719810418003,3,5,12,6,2,1981,04,we,8835430201,200,0.2,0,0,198126128104we,10007198104189276,PINFISH,0.2,122067.93584,7,20,198126128104we,,0
1000719810418003,3,5,12,6,2,1981,04,we,8835430201,215,0.3,0,0,198126128104we,10007198104189276,PINFISH,0.3,122067.93584,8,21,198126128104we,,0
1000719810418003,3,5,12,6,2,1981,04,we,8835430201,225,0.2,0,0,198126128104we,10007198104189276,PINFISH,0.2,122067.93584,8,22,198126128104we,,0
1000719810418003,3,5,12,6,2,1981,04,we,8835430201,235,0.2,0,0,198126128104we,10007198104189276,PINFISH,0.2,122067.93584,9,23,198126128104we,,0
1000719810418003,3,5,12,6,2,1981,04,we,8835400201,295,0.5,0,0,198126128104we,10007198104189276,PIGFISH,0.5,122067.93584,11,29,198126128104we,,0
1000719810418003,3,5,12,6,2,1981,04,we,8835400201,300,0.5,0,0,198126128104we,10007198104189276,PIGFISH,0.5,122067.93584,11,30,198126128104we,,0
1000719810418006,3,5,12,6,2,1981,04,we,8835430201,190,0.1,0,0,198126128104we,10007198104189276,PINFISH,0.1,122067.93584,7,19,198126128104we,,0
1000719810418006,3,5,12,6,2,1981,04,we,8835430201,195,0.1,1,1,198126128104we,10007198104189276,PINFISH,0.1,122067.93584,7,19,198126128104we,,0
1000719810418006,3,5,12,6,2,1981,04,we,8835430201,195,0.1,1,1,198126128104we,10007198104189276,PINFISH,0.1,122067.93584,7,19,198126128104we,,0
1000719810418006,3,5,12,6,2,1981,04,we,8835430201,200,0.2,0,0,198126128104we,10007198104189276,PINFISH,0.2,122067.93584,7,20,198126128104we,,0
1000719810418006,3,5,12,6,2,1981,04,we,8835430201,200,0.2,1,1,198126128104we,10007198104189276,PINFISH,0.2,122067.93584,7,20,198126128104we,,0
1000719810418006,3,5,12,6,2,1981,04,we,8835430201,225,0.2,1,1,198126128104we,10007198104189276,PINFISH,0.2,122067.93584,8,22,198126128104we,,0
1000719810418008,3,5,12,6,2,1981,04,we,8857030304,335,0.4,0,0,198126128104we,10007198104189276,SOUTHERN FLOUNDER,0.4,122067.93584,13,33,198126128104we,,0
1000719810418008,3,5,12,6,2,1981,04,we,8857030304,310,0.5,0,0,198126128104we,10007198104189276,SOUTHERN FLOUNDER,0.5,122067.93584,12,31,198126128104we,,0
1000719810418008,3,5,12,6,2,1981,04,we,8836010101,210,0.1,1,1,198126128104we,10007198104189276,STRIPED MULLET,0.1,122067.93584,8,21,198126128104we,,0
1000719810418008,3,5,12,6,2,1981,04,we,8836010101,250,0.3,1,1,198126128104we,10007198104189276,STRIPED MULLET,0.3,122067.93584,9,25,198126128104we,,0
1000719810418012,3,5,12,6,2,1981,04,we,8835430201,235,0.2,1,1,198126128104we,10007198104189276,PINFISH,0.2,122067.93584,9,23,198126128104we,,0
1011019810425003,3,1,12,6,2,1981,04,we,8835430402,165,0.1,1,1,198126128104we,101101981042599218,SILVER PORGY,0.1,150663.06884,6,16,198126128104we,,0
1011019810425005,3,1,12,6,2,1981,04,we,,,,0,0,198126128104we,101101981042599218,,,150663.06884,,,198126128104we,,0
1011119810419002,3,1,12,6,2,1981,04,we,8835441101,287,0.3,0,0,198126128204we,101111981041985290,SAND DRUM,0.3,169500.22667,11,28,198126128204we,,0
1011119810419002,3,1,12,6,2,1981,04,we,8835440602,308,0.4,0,0,198126128204we,101111981041985290,GULF KINGFISH,0.4,169500.22667,12,30,198126128204we,,0
1011119810419002,3,1,12,6,2,1981,04,we,8835390301,215,0.2,0,0,198126128204we,101111981041985290,YELLOWFIN MOJARRA,0.2,169500.22667,8,21,198126128204we,,0
1011119810419002,3,1,12,6,2,1981,04,we,8835280901,280,0.6,0,0,198126128204we,101111981041985290,FLORIDA POMPANO,0.6,169500.22667,11,28,198126128204we,,0
1011119810419002,3,1,12,6,2,1981,04,we,8835280901,358,1,0,0,198126128204we,101111981041985290,FLORIDA POMPANO,1,169500.22667,14,35,198126128204we,,0
1011119810419003,3,1,12,6,2,1981,04,we,,,,0,0,198126128204we,101111981041985290,,,150663.06884,,,198126128204we,,0
1011119810419005,3,1,12,6,2,1981,04,we,8835440602,275,0.2,0,0,198126128204we,101111981041985290,GULF KINGFISH,0.2,142292.89835,10,27,198126128204we,,0
1011119810419005,3,1,12,6,2,1981,04,we,8835440602,315,0.4,0,0,198126128204we,101111981041985290,GULF KINGFISH,0.4,142292.89835,12,31,198126128204we,,0
1011119810419005,3,1,12,6,2,1981,04,we,8835250101,380,0.7,0,0,198126128204we,101111981041985290,BLUEFISH,0.7,142292.89835,14,38,198126128204we,,0
1011419810425002,3,1,12,6,2,1981,04,we,8835440602,210,0.1,1,1,198126128204we,101141981042599213,GULF KINGFISH,0.1,482121.8203,8,21,198126128204we,,0
1011419810425002,3,1,12,6,2,1981,04,we,8835440602,220,0.1,1,1,198126128204we,101141981042599213,GULF KINGFISH,0.1,482121.8203,8,22,198126128204we,,0
1011419810425002,3,1,12,6,2,1981,04,we,8835440602,230,0.1,1,1,198126128204we,101141981042599213,GULF KINGFISH,0.1,482121.8203,9,23,198126128204we,,0
1011419810425002,3,1,12,6,2,1981,04,we,8835440602,275,0.2,1,1,198126128204we,101141981042599213,GULF KINGFISH,0.2,482121.8203,10,27,198126128204we,,0
1011419810425002,3,1,12,6,2,1981,04,we,8835440602,308,0.4,1,1,198126128204we,101141981042599213,GULF KINGFISH,0.4,482121.8203,12,30,198126128204we,,0
1011419810425003,3,1,12,6,2,1981,04,we,8835440602,210,0.1,0,0,198126128204we,101141981042599213,GULF KINGFISH,0.1,351547.16064,8,21,198126128204we,,0
1011419810425003,3,1,12,6,2,1981,04,we,8835440602,210,0.1,0,0,198126128204we,101141981042599213,GULF KINGFISH,0.1,351547.16064,8,21,198126128204we,,0
1011419810425003,3,1,12,6,2,1981,04,we,8835440602,220,0.1,0,0,198126128204we,101141981042599213,GULF KINGFISH,0.1,351547.16064,8,22,198126128204we,,0
1011419810425003,3,1,12,6,2,1981,04,we,8835440602,230,0.1,0,0,198126128204we,101141981042599213,GULF KINGFISH,0.1,351547.16064,9,23,198126128204we,,0
1011419810425003,3,1,12,6,2,1981,04,we,8835440602,240,0.2,0,0,198126128204we,101141981042599213,GULF KINGFISH,0.2,351547.16064,9,24,198126128204we,,0
1011419810425003,3,1,12,6,2,1981,04,we,8835440602,320,0.4,1,1,198126128204we,101141981042599213,GULF KINGFISH,0.4,351547.16064,12,32,198126128204we,,0
1011419810425003,3,1,12,6,2,1981,04,we,8835440602,360,0.5,1,1,198126128204we,101141981042599213,GULF KINGFISH,0.5,351547.16064,14,36,198126128204we,,0
1011419810425003,3,1,12,6,2,1981,04,we,8835440602,400,0.6,1,1,198126128204we,101141981042599213,GULF KINGFISH,0.6,351547.16064,15,40,198126128204we,,0
1011419810425003,3,1,12,6,2,1981,04,we,8835440602,420,0.7,1,1,198126128204we,101141981042599213,GULF KINGFISH,0.7,351547.16064,16,42,198126128204we,,0
1012019810426001,6,1,12,6,2,1981,04,we,8860020201,460,1,0,0,198126128604we,101201981042686193,GRAY TRIGGERFISH,1,623.6479123,18,46,198126128604we,,0
1012019810426001,6,1,12,6,2,1981,04,we,8850030501,870,4.4,0,0,198126128604we,101201981042686193,KING MACKEREL,4.4,623.6479123,34,87,198126128604we,,0
1012019810426001,6,1,12,6,2,1981,04,we,8835430602,220,0.3,0,0,198126128604we,101201981042686193,RED PORGY,0.3,623.6479123,8,22,198126128604we,,0
1012019810426001,6,1,12,6,2,1981,04,we,8835280306,271,0.5,0,0,198126128604we,101201981042686193,BLUE RUNNER,0.5,623.6479123,10,27,198126128604we,,0
1012019810426001,6,1,12,6,2,1981,04,we,8835280306,290,0.5,0,0,198126128604we,101201981042686193,BLUE RUNNER,0.5,623.6479123,11,29,198126128604we,,0
1012019810426001,6,1,12,6,2,1981,04,we,8835280306,300,0.5,0,0,198126128604we,101201981042686193,BLUE RUNNER,0.5,623.6479123,11,30,198126128604we,,0
1012019810426001,6,1,12,6,2,1981,04,we,8835020408,600,3,0,0,198126128604we,101201981042686193,RED GROUPER,3,623.6479123,23,60,198126128604we,,0
1012019810426003,6,1,12,6,2,1981,04,we,8835360107,220,0.3,0,0,198126128604we,101201981042686193,RED SNAPPER,0.3,623.6479123,8,22,198126128604we,,0
1012019810426004,6,1,12,6,2,1981,04,we,8857030302,200,0.3,0,0,198126128604we,101201981042686193,GULF FLOUNDER,0.3,623.6479123,7,20,198126128604we,,0
1012019810426004,6,1,12,6,2,1981,04,we,8835430602,300,0.9,0,0,198126128604we,101201981042686193,RED PORGY,0.9,623.6479123,11,30,198126128604we,,0
1012019810426004,6,1,12,6,2,1981,04,we,8835280306,300,0.5,0,0,198126128604we,101201981042686193,BLUE RUNNER,0.5,623.6479123,11,30,198126128604we,,0
1012019810426005,6,2,12,6,2,1981,04,we,8835360107,230,0.3,0,0,198126128604we,101201981042686193,RED SNAPPER,0.3,3873.4270463,9,23,198126128604we,,0
1012019810426005,6,2,12,6,2,1981,04,we,8835360107,250,0.4,0,0,198126128604we,101201981042686193,RED SNAPPER,0.4,3873.4270463,9,25,198126128604we,,0
1012019810426008,6,1,12,6,2,1981,04,we,8850030501,915,4.6,0,0,198126128604we,101201981042686193,KING MACKEREL,4.6,623.6479123,36,91,198126128604we,,0
1012019810426009,6,1,12,6,2,1981,04,we,8850030501,870,4.4,1,1,198126128604we,101201981042686193,KING MACKEREL,4.4,623.6479123,34,87,198126128604we,,0
1012119810412003,6,1,12,6,2,1981,04,we,8835020502,220,0.3,1,1,198126128604we,10121198104129946,BLACK GROUPER,0.3,623.6479123,8,22,198126128604we,,0
1012119810412005,6,1,12,6,2,1981,04,we,8835250101,757,4.2,0,0,198126128604we,10121198104129946,BLUEFISH,4.2,594.51487181,29,75,198126128604we,,0
1012119810412005,6,1,12,6,2,1981,04,we,8835250101,764,3.9,1,1,198126128604we,10121198104129946,BLUEFISH,3.9,594.51487181,30,76,198126128604we,,0
1012119810412005,6,1,12,6,2,1981,04,we,8835250101,764,3.9,0,0,198126128604we,10121198104129946,BLUEFISH,3.9,594.51487181,30,76,198126128604we,,0
1012119810412005,6,1,12,6,2,1981,04,we,8835250101,767,4.7,0,0,198126128604we,10121198104129946,BLUEFISH,4.7,594.51487181,30,76,198126128604we,,0
1012119810412005,6,1,12,6,2,1981,04,we,8835250101,779,4.3,0,0,198126128604we,10121198104129946,BLUEFISH,4.3,594.51487181,30,77,198126128604we,,0
1012119810412005,6,1,12,6,2,1981,04,we,8835250101,779,4.3,1,1,198126128604we,10121198104129946,BLUEFISH,4.3,594.51487181,30,77,198126128604we,,0
1012119810412005,6,1,12,6,2,1981,04,we,8835250101,784,4.1,0,0,198126128604we,10121198104129946,BLUEFISH,4.1,594.51487181,30,78,198126128604we,,0
1012119810412005,6,1,12,6,2,1981,04,we,8835250101,784,4.6,0,0,198126128604we,10121198104129946,BLUEFISH,4.6,594.51487181,30,78,198126128604we,,0
1012119810412005,6,1,12,6,2,1981,04,we,8835250101,784,4.6,1,1,198126128604we,10121198104129946,BLUEFISH,4.6,594.51487181,30,78,198126128604we,,0
1012119810412005,6,1,12,6,2,1981,04,we,8835250101,792,4.1,0,0,198126128604we,10121198104129946,BLUEFISH,4.1,594.51487181,31,79,198126128604we,,0
1012119810412005,6,1,12,6,2,1981,04,we,8835250101,813,5.1,0,0,198126128604we,10121198104129946,BLUEFISH,5.1,594.51487181,32,81,198126128604we,,0
1012119810412005,6,1,12,6,2,1981,04,we,8835250101,842,4.9,0,0,198126128604we,10121198104129946,BLUEFISH,4.9,594.51487181,33,84,198126128604we,,0
1012119810412005,6,1,12,6,2,1981,04,we,8835250101,842,4.9,1,1,198126128604we,10121198104129946,BLUEFISH,4.9,594.51487181,33,84,198126128604we,,0
1012119810412005,6,1,12,6,2,1981,04,we,8835250101,894,4.9,0,0,198126128604we,10121198104129946,BLUEFISH,4.9,594.51487181,35,89,198126128604we,,0
1012119810412009,6,1,12,6,2,1981,04,we,8835360401,370,0.4,1,1,198126128604we,10121198104129946,YELLOWTAIL SNAPPER,0.4,378.3276457,14,37,198126128604we,,0
1012119810412011,6,1,12,6,2,1981,04,we,8835360401,290,0.6,1,1,198126128604we,10121198104129946,YELLOWTAIL SNAPPER,0.6,623.6479123,11,29,198126128604we,,0
1012119810412012,6,1,12,6,2,1981,04,we,8850030501,980,6.8,1,1,198126128604we,10121198104129946,KING MACKEREL,6.8,378.3276457,38,98,198126128604we,,0
1012119810412013,6,1,12,6,2,1981,04,we,8837010104,630,1.5,1,1,198126128604we,10121198104129946,GREAT BARRACUDA,1.5,623.6479123,24,63,198126128604we,,0
1012119810412014,6,1,12,6,2,1981,04,we,8850030501,1500,7.2,1,1,198126128604we,10121198104129946,KING MACKEREL,7.2,623.6479123,59,150,198126128604we,,0
1012119810418003,6,1,12,6,2,1981,04,we,8837010104,797.27245544,3.3,1,0,198126128604we,101211981041811119,GREAT BARRACUDA,3.3,378.3276457,31,79,198126128604we,,0
1012119810418012,6,2,12,6,2,1981,04,we,8850060301,2134,21.8,0,1,198126128604we,101211981041811119,WHITE MARLIN,21.8,2349.7625925,84,213,198126128604we,,0
1000219810412002,7,5,12,6,2,1981,04,we,,,,0,0,198126128704we,100021981041261166,,,25551.979059,,,198126128704we,,0
1000219810412004,7,5,12,6,2,1981,04,we,8857030304,135,0.1,0,0,198126128704we,100021981041261166,SOUTHERN FLOUNDER,0.1,19890.316346,5,13,198126128704we,,0
1000219810412005,7,5,12,6,2,1981,04,we,8835430301,260,0.4,0,0,198126128704we,100021981041261166,SHEEPSHEAD,0.4,25551.979059,10,26,198126128704we,,0
1000219810412005,7,5,12,6,2,1981,04,we,8835430301,295,0.6,0,0,198126128704we,100021981041261166,SHEEPSHEAD,0.6,25551.979059,11,29,198126128704we,,0
1000219810412005,7,5,12,6,2,1981,04,we,8835430301,305,0.6,0,0,198126128704we,100021981041261166,SHEEPSHEAD,0.6,25551.979059,12,30,198126128704we,,0
1000219810412006,7,5,12,6,2,1981,04,we,8835520101,220,0.5,0,0,198126128704we,100021981041261166,ATLANTIC SPADEFISH,0.5,19890.316346,8,22,198126128704we,,0
1000219810412006,7,5,12,6,2,1981,04,we,8835520101,255,0.5,0,0,198126128704we,100021981041261166,ATLANTIC SPADEFISH,0.5,19890.316346,10,25,198126128704we,,0
1000419810418001,7,5,12,6,2,1981,04,we,8835440102,420,0.7,0,0,198126128704we,100041981041861334,SPOTTED SEATROUT,0.7,47186.698862,16,42,198126128704we,,0
1000419810418001,7,5,12,6,2,1981,04,we,8835440102,460,0.8,0,0,198126128704we,100041981041861334,SPOTTED SEATROUT,0.8,47186.698862,18,46,198126128704we,,0
1000419810418002,7,5,12,6,2,1981,04,we,8835440702,275,0.3,0,0,198126128704we,100041981041861334,ATLANTIC CROAKER,0.3,36731.337543,10,27,198126128704we,,0
1000419810418002,7,5,12,6,2,1981,04,we,8835440600,305,0.3,0,0,198126128704we,100041981041861334,KINGFISH GENUS,0.3,36731.337543,12,30,198126128704we,,0
1000419810418004,7,5,12,6,2,1981,04,we,8835440102,420,0.8,0,0,198126128704we,100041981041861334,SPOTTED SEATROUT,0.8,47186.698862,16,42,198126128704we,,0
1000419810418004,7,5,12,6,2,1981,04,we,8835440102,440,0.8,0,0,198126128704we,100041981041861334,SPOTTED SEATROUT,0.8,47186.698862,17,44,198126128704we,,0
1000419810418004,7,5,12,6,2,1981,04,we,8835440102,590,1.8,0,0,198126128704we,100041981041861334,SPOTTED SEATROUT,1.8,47186.698862,23,59,198126128704we,,0
1000419810418005,7,5,12,6,2,1981,04,we,8835400117,190,0.1,1,1,198126128704we,100041981041861334,SAILORS CHOICE,0.1,47186.698862,7,19,198126128704we,,0
1000419810418005,7,5,12,6,2,1981,04,we,8835400117,195,0.1,1,1,198126128704we,100041981041861334,SAILORS CHOICE,0.1,47186.698862,7,19,198126128704we,,0
1000419810418006,7,5,12,6,2,1981,04,we,,,,0,0,198126128704we,100041981041861334,,,47186.698862,,,198126128704we,,0
1000719810415001,7,5,12,6,2,1981,04,wd,8835440801,410,1.4,0,0,198126128704wd,100071981041585294,BLACK DRUM,1.4,36640.157042,16,41,198126128704wd,,0
1000719810415004,7,5,12,6,2,1981,04,wd,8835280000,270,0.3,0,0,198126128704wd,100071981041585294,JACK FAMILY,0.3,36640.157042,10,27,198126128704wd,,0
1000719810415005,7,2,12,6,2,1981,04,wd,8850030202,750,7.0225,0,0,198126128704wd,100071981041585294,ATLANTIC BONITO,5.3,19294.411102,29,75,198126128704wd,,0
1000719810415006,7,2,12,6,2,1981,04,wd,8850030601,1080,10.741596504,0,1,198126128704wd,100071981041585294,WAHOO,8.1068652862,19294.411102,42,108,198126128704wd,,0
1010819810424001,7,2,12,6,2,1981,04,wd,8860020502,235,1.06,0,0,198126128704wd,101081981042461166,OCEAN TRIGGERFISH,0.8,13422.064684,9,23,198126128704wd,,0
1010819810424001,7,2,12,6,2,1981,04,wd,8860020502,220,0.9275,0,0,198126128704wd,101081981042461166,OCEAN TRIGGERFISH,0.7,13422.064684,8,22,198126128704wd,,0
1010819810424001,7,2,12,6,2,1981,04,wd,8860020502,230,1.06,0,0,198126128704wd,101081981042461166,OCEAN TRIGGERFISH,0.8,13422.064684,9,23,198126128704wd,,0
1010819810424001,7,2,12,6,2,1981,04,wd,8835360501,250,0.3600881162,0,1,198126128704wd,101081981042461166,VERMILION SNAPPER,0.271764616,13422.064684,9,25,198126128704wd,,0
1010819810424001,7,2,12,6,2,1981,04,wd,8835360501,260,0.4031321969,0,1,198126128704wd,101081981042461166,VERMILION SNAPPER,0.3042507147,13422.064684,10,26,198126128704wd,,0
1010819810424001,7,2,12,6,2,1981,04,wd,8835360501,270,0.4494022237,0,1,198126128704wd,101081981042461166,VERMILION SNAPPER,0.3391714896,13422.064684,10,27,198126128704wd,,0
1010819810424001,7,2,12,6,2,1981,04,wd,8835360107,530,3.71,0,0,198126128704wd,101081981042461166,RED SNAPPER,2.8,13422.064684,20,53,198126128704wd,,0
1010819810424001,7,2,12,6,2,1981,04,wd,8860020502,230,0.9275,0,0,198126128704wd,101081981042461166,OCEAN TRIGGERFISH,0.7,13422.064684,9,23,198126128704wd,,0
1010819810424001,7,2,12,6,2,1981,04,wd,8835020502,660,5.6975,0,0,198126128704wd,101081981042461166,BLACK GROUPER,4.3,13422.064684,25,66,198126128704wd,,0
1010819810424001,7,2,12,6,2,1981,04,wd,8835020501,350,0.795,0,0,198126128704wd,101081981042461166,GAG,0.6,14913.405204,13,35,198126128704wd,,0
1010819810424001,7,2,12,6,2,1981,04,wd,8835020501,350,0.795,1,1,198126128704wd,101081981042461166,GAG,0.6,14913.405204,13,35,198126128704wd,,0
1010819810424001,7,2,12,6,2,1981,04,wd,8835020501,360,1.7225,0,0,198126128704wd,101081981042461166,GAG,1.3,14913.405204,14,36,198126128704wd,,0
1010819810424001,7,2,12,6,2,1981,04,wd,8835020501,360,1.7225,1,1,198126128704wd,101081981042461166,GAG,1.3,14913.405204,14,36,198126128704wd,,0
1010819810424001,7,2,12,6,2,1981,04,wd,8835020501,370,1.06,0,0,198126128704wd,101081981042461166,GAG,0.8,14913.405204,14,37,198126128704wd,,0
1010819810424001,7,2,12,6,2,1981,04,wd,8835020501,370,1.06,0,0,198126128704wd,101081981042461166,GAG,0.8,14913.405204,14,37,198126128704wd,,0
1010819810424001,7,2,12,6,2,1981,04,wd,8835020501,370,1.06,1,1,198126128704wd,101081981042461166,GAG,0.8,14913.405204,14,37,198126128704wd,,0
1010819810424001,7,2,12,6,2,1981,04,wd,8835020501,370,1.06,1,1,198126128704wd,101081981042461166,GAG,0.8,14913.405204,14,37,198126128704wd,,0
1010819810424001,7,2,12,6,2,1981,04,wd,8835020501,380,1.06,0,0,198126128704wd,101081981042461166,GAG,0.8,14913.405204,14,38,198126128704wd,,0
1010819810424004,7,1,12,6,2,1981,04,wd,8835250101,400,0.8470588235,0,0,198126128704wd,101081981042461166,BLUEFISH,0.8,14122.638089,15,40,198126128704wd,,0
